,trial number,sensor position,sample num,sensor value,subject identifier,matching condition,channel,name,time
4935,49,CP6,47,-7.65,c,"S2 nomatch,",19,co2c0000341,0.18359375
4936,49,CP6,48,-9.603,c,"S2 nomatch,",19,co2c0000341,0.1875
4937,49,CP6,49,-11.556,c,"S2 nomatch,",19,co2c0000341,0.19140625
4938,49,CP6,50,-13.021,c,"S2 nomatch,",19,co2c0000341,0.1953125
4939,49,CP6,51,-13.021,c,"S2 nomatch,",19,co2c0000341,0.19921875
4940,49,CP6,52,-11.556,c,"S2 nomatch,",19,co2c0000341,0.203125
4941,49,CP6,53,-10.091,c,"S2 nomatch,",19,co2c0000341,0.20703125
4942,49,CP6,54,-7.65,c,"S2 nomatch,",19,co2c0000341,0.2109375
4943,49,CP6,55,-4.232,c,"S2 nomatch,",19,co2c0000341,0.21484375
4944,49,CP6,56,-1.302,c,"S2 nomatch,",19,co2c0000341,0.21875
4945,49,CP6,57,-0.326,c,"S2 nomatch,",19,co2c0000341,0.22265625
4946,49,CP6,58,-0.326,c,"S2 nomatch,",19,co2c0000341,0.2265625
4947,49,CP6,59,-0.326,c,"S2 nomatch,",19,co2c0000341,0.23046875
4948,49,CP6,60,0.163,c,"S2 nomatch,",19,co2c0000341,0.234375
4949,49,CP6,61,1.139,c,"S2 nomatch,",19,co2c0000341,0.23828125
4950,49,CP6,62,2.116,c,"S2 nomatch,",19,co2c0000341,0.2421875
4951,49,CP6,63,3.092,c,"S2 nomatch,",19,co2c0000341,0.24609375
4952,49,CP6,64,4.069,c,"S2 nomatch,",19,co2c0000341,0.25
4953,49,CP6,65,3.092,c,"S2 nomatch,",19,co2c0000341,0.25390625
4954,49,CP6,66,1.139,c,"S2 nomatch,",19,co2c0000341,0.2578125
4955,49,CP6,67,-1.79,c,"S2 nomatch,",19,co2c0000341,0.26171875
4956,49,CP6,68,-4.232,c,"S2 nomatch,",19,co2c0000341,0.265625
4957,49,CP6,69,-4.72,c,"S2 nomatch,",19,co2c0000341,0.26953125
4958,49,CP6,70,-3.743,c,"S2 nomatch,",19,co2c0000341,0.2734375
4959,49,CP6,71,-2.279,c,"S2 nomatch,",19,co2c0000341,0.27734375
4960,49,CP6,72,-2.767,c,"S2 nomatch,",19,co2c0000341,0.28125
4961,49,CP6,73,-4.232,c,"S2 nomatch,",19,co2c0000341,0.28515625
4962,49,CP6,74,-5.697,c,"S2 nomatch,",19,co2c0000341,0.2890625
4963,49,CP6,75,-6.185,c,"S2 nomatch,",19,co2c0000341,0.29296875
4964,49,CP6,76,-7.65,c,"S2 nomatch,",19,co2c0000341,0.296875
4965,49,CP6,77,-9.115,c,"S2 nomatch,",19,co2c0000341,0.30078125
4966,49,CP6,78,-7.65,c,"S2 nomatch,",19,co2c0000341,0.3046875
4967,49,CP6,79,-5.697,c,"S2 nomatch,",19,co2c0000341,0.30859375
4968,49,CP6,80,-3.743,c,"S2 nomatch,",19,co2c0000341,0.3125
4969,49,CP6,81,-3.255,c,"S2 nomatch,",19,co2c0000341,0.31640625
4970,49,CP6,82,-1.302,c,"S2 nomatch,",19,co2c0000341,0.3203125
4971,49,CP6,83,2.116,c,"S2 nomatch,",19,co2c0000341,0.32421875
4972,49,CP6,84,5.046,c,"S2 nomatch,",19,co2c0000341,0.328125
4973,49,CP6,85,6.51,c,"S2 nomatch,",19,co2c0000341,0.33203125
4974,49,CP6,86,6.999,c,"S2 nomatch,",19,co2c0000341,0.3359375
4975,49,CP6,87,7.487,c,"S2 nomatch,",19,co2c0000341,0.33984375
4976,49,CP6,88,7.975,c,"S2 nomatch,",19,co2c0000341,0.34375
4977,49,CP6,89,7.487,c,"S2 nomatch,",19,co2c0000341,0.34765625
4978,49,CP6,90,6.999,c,"S2 nomatch,",19,co2c0000341,0.3515625
4979,49,CP6,91,7.487,c,"S2 nomatch,",19,co2c0000341,0.35546875
4980,49,CP6,92,8.952,c,"S2 nomatch,",19,co2c0000341,0.359375
4981,49,CP6,93,9.44,c,"S2 nomatch,",19,co2c0000341,0.36328125
4982,49,CP6,94,7.975,c,"S2 nomatch,",19,co2c0000341,0.3671875
4983,49,CP6,95,3.092,c,"S2 nomatch,",19,co2c0000341,0.37109375
4984,49,CP6,96,-1.302,c,"S2 nomatch,",19,co2c0000341,0.375
4985,49,CP6,97,-2.767,c,"S2 nomatch,",19,co2c0000341,0.37890625
4986,49,CP6,98,-1.302,c,"S2 nomatch,",19,co2c0000341,0.3828125
4987,49,CP6,99,0.163,c,"S2 nomatch,",19,co2c0000341,0.38671875
4988,49,CP6,100,0.651,c,"S2 nomatch,",19,co2c0000341,0.390625
4989,49,CP6,101,1.139,c,"S2 nomatch,",19,co2c0000341,0.39453125
4990,49,CP6,102,3.092,c,"S2 nomatch,",19,co2c0000341,0.3984375
4991,49,CP6,103,3.581,c,"S2 nomatch,",19,co2c0000341,0.40234375
4992,49,CP6,104,3.581,c,"S2 nomatch,",19,co2c0000341,0.40625
4993,49,CP6,105,3.581,c,"S2 nomatch,",19,co2c0000341,0.41015625
4994,49,CP6,106,5.046,c,"S2 nomatch,",19,co2c0000341,0.4140625
4995,49,CP6,107,5.534,c,"S2 nomatch,",19,co2c0000341,0.41796875
4996,49,CP6,108,4.069,c,"S2 nomatch,",19,co2c0000341,0.421875
4997,49,CP6,109,1.628,c,"S2 nomatch,",19,co2c0000341,0.42578125
4998,49,CP6,110,1.139,c,"S2 nomatch,",19,co2c0000341,0.4296875
4999,49,CP6,111,2.116,c,"S2 nomatch,",19,co2c0000341,0.43359375
5000,49,CP6,112,2.604,c,"S2 nomatch,",19,co2c0000341,0.4375
5001,49,CP6,113,1.628,c,"S2 nomatch,",19,co2c0000341,0.44140625
5002,49,CP6,114,-0.326,c,"S2 nomatch,",19,co2c0000341,0.4453125
5003,49,CP6,115,-0.814,c,"S2 nomatch,",19,co2c0000341,0.44921875
5004,49,CP6,116,-0.326,c,"S2 nomatch,",19,co2c0000341,0.453125
5005,49,CP6,117,-0.814,c,"S2 nomatch,",19,co2c0000341,0.45703125
5006,49,CP6,118,-2.767,c,"S2 nomatch,",19,co2c0000341,0.4609375
5007,49,CP6,119,-4.232,c,"S2 nomatch,",19,co2c0000341,0.46484375
5008,49,CP6,120,-5.208,c,"S2 nomatch,",19,co2c0000341,0.46875
5009,49,CP6,121,-6.185,c,"S2 nomatch,",19,co2c0000341,0.47265625
5010,49,CP6,122,-9.603,c,"S2 nomatch,",19,co2c0000341,0.4765625
5011,49,CP6,123,-12.044,c,"S2 nomatch,",19,co2c0000341,0.48046875
5012,49,CP6,124,-11.068,c,"S2 nomatch,",19,co2c0000341,0.484375
5013,49,CP6,125,-8.138,c,"S2 nomatch,",19,co2c0000341,0.48828125
5014,49,CP6,126,-5.208,c,"S2 nomatch,",19,co2c0000341,0.4921875
5015,49,CP6,127,-4.232,c,"S2 nomatch,",19,co2c0000341,0.49609375
5016,49,CP6,128,-3.255,c,"S2 nomatch,",19,co2c0000341,0.5
5017,49,CP6,129,-1.302,c,"S2 nomatch,",19,co2c0000341,0.50390625
5018,49,CP6,130,-0.814,c,"S2 nomatch,",19,co2c0000341,0.5078125
5019,49,CP6,131,-3.255,c,"S2 nomatch,",19,co2c0000341,0.51171875
5020,49,CP6,132,-6.185,c,"S2 nomatch,",19,co2c0000341,0.515625
5021,49,CP6,133,-6.185,c,"S2 nomatch,",19,co2c0000341,0.51953125
5022,49,CP6,134,-6.185,c,"S2 nomatch,",19,co2c0000341,0.5234375
5023,49,CP6,135,-7.161,c,"S2 nomatch,",19,co2c0000341,0.52734375
5024,49,CP6,136,-8.626,c,"S2 nomatch,",19,co2c0000341,0.53125
5025,49,CP6,137,-8.138,c,"S2 nomatch,",19,co2c0000341,0.53515625
5026,49,CP6,138,-6.673,c,"S2 nomatch,",19,co2c0000341,0.5390625
5027,49,CP6,139,-7.161,c,"S2 nomatch,",19,co2c0000341,0.54296875
5028,49,CP6,140,-10.579,c,"S2 nomatch,",19,co2c0000341,0.546875
5029,49,CP6,141,-13.997,c,"S2 nomatch,",19,co2c0000341,0.55078125
5030,49,CP6,142,-14.974,c,"S2 nomatch,",19,co2c0000341,0.5546875
5031,49,CP6,143,-13.997,c,"S2 nomatch,",19,co2c0000341,0.55859375
5032,49,CP6,144,-13.021,c,"S2 nomatch,",19,co2c0000341,0.5625
5033,49,CP6,145,-13.997,c,"S2 nomatch,",19,co2c0000341,0.56640625
5034,49,CP6,146,-14.486,c,"S2 nomatch,",19,co2c0000341,0.5703125
5035,49,CP6,147,-13.509,c,"S2 nomatch,",19,co2c0000341,0.57421875
5036,49,CP6,148,-11.556,c,"S2 nomatch,",19,co2c0000341,0.578125
5037,49,CP6,149,-10.579,c,"S2 nomatch,",19,co2c0000341,0.58203125
5038,49,CP6,150,-11.068,c,"S2 nomatch,",19,co2c0000341,0.5859375
5039,49,CP6,151,-11.556,c,"S2 nomatch,",19,co2c0000341,0.58984375
5040,49,CP6,152,-10.091,c,"S2 nomatch,",19,co2c0000341,0.59375
5041,49,CP6,153,-8.626,c,"S2 nomatch,",19,co2c0000341,0.59765625
5042,49,CP6,154,-7.161,c,"S2 nomatch,",19,co2c0000341,0.6015625
5043,49,CP6,155,-6.673,c,"S2 nomatch,",19,co2c0000341,0.60546875
5044,49,CP6,156,-5.697,c,"S2 nomatch,",19,co2c0000341,0.609375
5045,49,CP6,157,-4.72,c,"S2 nomatch,",19,co2c0000341,0.61328125
5046,49,CP6,158,-5.208,c,"S2 nomatch,",19,co2c0000341,0.6171875
5047,49,CP6,159,-6.185,c,"S2 nomatch,",19,co2c0000341,0.62109375
5048,49,CP6,160,-7.65,c,"S2 nomatch,",19,co2c0000341,0.625
5049,49,CP6,161,-8.626,c,"S2 nomatch,",19,co2c0000341,0.62890625
5050,49,CP6,162,-9.115,c,"S2 nomatch,",19,co2c0000341,0.6328125
5051,49,CP6,163,-9.115,c,"S2 nomatch,",19,co2c0000341,0.63671875
5052,49,CP6,164,-8.138,c,"S2 nomatch,",19,co2c0000341,0.640625
5053,49,CP6,165,-6.185,c,"S2 nomatch,",19,co2c0000341,0.64453125
5054,49,CP6,166,-4.72,c,"S2 nomatch,",19,co2c0000341,0.6484375
5055,49,CP6,167,-3.743,c,"S2 nomatch,",19,co2c0000341,0.65234375
5056,49,CP6,168,-2.767,c,"S2 nomatch,",19,co2c0000341,0.65625
5057,49,CP6,169,-1.302,c,"S2 nomatch,",19,co2c0000341,0.66015625
5058,49,CP6,170,-0.814,c,"S2 nomatch,",19,co2c0000341,0.6640625
5059,49,CP6,171,-3.255,c,"S2 nomatch,",19,co2c0000341,0.66796875
5060,49,CP6,172,-6.185,c,"S2 nomatch,",19,co2c0000341,0.671875
5061,49,CP6,173,-7.161,c,"S2 nomatch,",19,co2c0000341,0.67578125
5062,49,CP6,174,-6.185,c,"S2 nomatch,",19,co2c0000341,0.6796875
5063,49,CP6,175,-4.232,c,"S2 nomatch,",19,co2c0000341,0.68359375
5064,49,CP6,176,-2.767,c,"S2 nomatch,",19,co2c0000341,0.6875
5065,49,CP6,177,-1.79,c,"S2 nomatch,",19,co2c0000341,0.69140625
5066,49,CP6,178,-1.302,c,"S2 nomatch,",19,co2c0000341,0.6953125
5067,49,CP6,179,-0.326,c,"S2 nomatch,",19,co2c0000341,0.69921875
5068,49,CP6,180,0.163,c,"S2 nomatch,",19,co2c0000341,0.703125
5069,49,CP6,181,0.651,c,"S2 nomatch,",19,co2c0000341,0.70703125
5070,49,CP6,182,1.628,c,"S2 nomatch,",19,co2c0000341,0.7109375
5071,49,CP6,183,1.628,c,"S2 nomatch,",19,co2c0000341,0.71484375
5072,49,CP6,184,0.651,c,"S2 nomatch,",19,co2c0000341,0.71875
5073,49,CP6,185,-1.79,c,"S2 nomatch,",19,co2c0000341,0.72265625
5074,49,CP6,186,-2.767,c,"S2 nomatch,",19,co2c0000341,0.7265625
5075,49,CP6,187,-3.255,c,"S2 nomatch,",19,co2c0000341,0.73046875
5076,49,CP6,188,-3.743,c,"S2 nomatch,",19,co2c0000341,0.734375
5077,49,CP6,189,-5.697,c,"S2 nomatch,",19,co2c0000341,0.73828125
5078,49,CP6,190,-8.138,c,"S2 nomatch,",19,co2c0000341,0.7421875
5079,49,CP6,191,-11.068,c,"S2 nomatch,",19,co2c0000341,0.74609375
5080,49,CP6,192,-12.044,c,"S2 nomatch,",19,co2c0000341,0.75
5081,49,CP6,193,-10.579,c,"S2 nomatch,",19,co2c0000341,0.75390625
5082,49,CP6,194,-7.65,c,"S2 nomatch,",19,co2c0000341,0.7578125
5083,49,CP6,195,-6.185,c,"S2 nomatch,",19,co2c0000341,0.76171875
5084,49,CP6,196,-5.697,c,"S2 nomatch,",19,co2c0000341,0.765625
5085,49,CP6,197,-3.255,c,"S2 nomatch,",19,co2c0000341,0.76953125
5086,49,CP6,198,-0.814,c,"S2 nomatch,",19,co2c0000341,0.7734375
5087,49,CP6,199,0.163,c,"S2 nomatch,",19,co2c0000341,0.77734375
5088,49,CP6,200,1.139,c,"S2 nomatch,",19,co2c0000341,0.78125
5089,49,CP6,201,1.628,c,"S2 nomatch,",19,co2c0000341,0.78515625
5090,49,CP6,202,-0.814,c,"S2 nomatch,",19,co2c0000341,0.7890625
5091,49,CP6,203,-4.232,c,"S2 nomatch,",19,co2c0000341,0.79296875
5092,49,CP6,204,-6.673,c,"S2 nomatch,",19,co2c0000341,0.796875
5093,49,CP6,205,-7.65,c,"S2 nomatch,",19,co2c0000341,0.80078125
5094,49,CP6,206,-7.161,c,"S2 nomatch,",19,co2c0000341,0.8046875
5095,49,CP6,207,-5.697,c,"S2 nomatch,",19,co2c0000341,0.80859375
5096,49,CP6,208,-2.767,c,"S2 nomatch,",19,co2c0000341,0.8125
5097,49,CP6,209,-0.814,c,"S2 nomatch,",19,co2c0000341,0.81640625
5098,49,CP6,210,-0.814,c,"S2 nomatch,",19,co2c0000341,0.8203125
5099,49,CP6,211,-1.302,c,"S2 nomatch,",19,co2c0000341,0.82421875
5100,49,CP6,212,-0.814,c,"S2 nomatch,",19,co2c0000341,0.828125
5101,49,CP6,213,0.163,c,"S2 nomatch,",19,co2c0000341,0.83203125
5102,49,CP6,214,0.651,c,"S2 nomatch,",19,co2c0000341,0.8359375
5103,49,CP6,215,0.651,c,"S2 nomatch,",19,co2c0000341,0.83984375
5104,49,CP6,216,0.163,c,"S2 nomatch,",19,co2c0000341,0.84375
5105,49,CP6,217,-0.814,c,"S2 nomatch,",19,co2c0000341,0.84765625
5106,49,CP6,218,-3.255,c,"S2 nomatch,",19,co2c0000341,0.8515625
5107,49,CP6,219,-6.673,c,"S2 nomatch,",19,co2c0000341,0.85546875
5108,49,CP6,220,-8.626,c,"S2 nomatch,",19,co2c0000341,0.859375
5109,49,CP6,221,-7.161,c,"S2 nomatch,",19,co2c0000341,0.86328125
5110,49,CP6,222,-4.72,c,"S2 nomatch,",19,co2c0000341,0.8671875
5111,49,CP6,223,-5.697,c,"S2 nomatch,",19,co2c0000341,0.87109375
5112,49,CP6,224,-7.65,c,"S2 nomatch,",19,co2c0000341,0.875
5113,49,CP6,225,-7.65,c,"S2 nomatch,",19,co2c0000341,0.87890625
5114,49,CP6,226,-6.673,c,"S2 nomatch,",19,co2c0000341,0.8828125
5115,49,CP6,227,-6.673,c,"S2 nomatch,",19,co2c0000341,0.88671875
5116,49,CP6,228,-8.626,c,"S2 nomatch,",19,co2c0000341,0.890625
5117,49,CP6,229,-8.626,c,"S2 nomatch,",19,co2c0000341,0.89453125
5118,49,CP6,230,-6.185,c,"S2 nomatch,",19,co2c0000341,0.8984375
5119,49,CP6,231,-3.743,c,"S2 nomatch,",19,co2c0000341,0.90234375
5120,49,CP6,232,-3.255,c,"S2 nomatch,",19,co2c0000341,0.90625
5121,49,CP6,233,-3.255,c,"S2 nomatch,",19,co2c0000341,0.91015625
5122,49,CP6,234,-2.767,c,"S2 nomatch,",19,co2c0000341,0.9140625
5123,49,CP6,235,-2.767,c,"S2 nomatch,",19,co2c0000341,0.91796875
5124,49,CP6,236,-4.72,c,"S2 nomatch,",19,co2c0000341,0.921875
5125,49,CP6,237,-6.673,c,"S2 nomatch,",19,co2c0000341,0.92578125
5126,49,CP6,238,-8.138,c,"S2 nomatch,",19,co2c0000341,0.9296875
5127,49,CP6,239,-9.603,c,"S2 nomatch,",19,co2c0000341,0.93359375
5128,49,CP6,240,-11.068,c,"S2 nomatch,",19,co2c0000341,0.9375
5129,49,CP6,241,-11.556,c,"S2 nomatch,",19,co2c0000341,0.94140625
5130,49,CP6,242,-9.603,c,"S2 nomatch,",19,co2c0000341,0.9453125
5131,49,CP6,243,-8.626,c,"S2 nomatch,",19,co2c0000341,0.94921875
5132,49,CP6,244,-9.603,c,"S2 nomatch,",19,co2c0000341,0.953125
5133,49,CP6,245,-11.068,c,"S2 nomatch,",19,co2c0000341,0.95703125
5134,49,CP6,246,-11.556,c,"S2 nomatch,",19,co2c0000341,0.9609375
5135,49,CP6,247,-10.579,c,"S2 nomatch,",19,co2c0000341,0.96484375
5136,49,CP6,248,-9.603,c,"S2 nomatch,",19,co2c0000341,0.96875
5137,49,CP6,249,-9.603,c,"S2 nomatch,",19,co2c0000341,0.97265625
5138,49,CP6,250,-9.603,c,"S2 nomatch,",19,co2c0000341,0.9765625
5139,49,CP6,251,-7.65,c,"S2 nomatch,",19,co2c0000341,0.98046875
5140,49,CP6,252,-5.208,c,"S2 nomatch,",19,co2c0000341,0.984375
5141,49,CP6,253,-3.743,c,"S2 nomatch,",19,co2c0000341,0.98828125
5142,49,CP6,254,-3.255,c,"S2 nomatch,",19,co2c0000341,0.9921875
5143,49,CP6,255,-1.79,c,"S2 nomatch,",19,co2c0000341,0.99609375
5145,49,CP1,0,1.729,c,"S2 nomatch,",20,co2c0000341,0.0
5146,49,CP1,1,0.264,c,"S2 nomatch,",20,co2c0000341,0.00390625
5147,49,CP1,2,-1.2,c,"S2 nomatch,",20,co2c0000341,0.0078125
5148,49,CP1,3,-1.689,c,"S2 nomatch,",20,co2c0000341,0.01171875
5149,49,CP1,4,-1.689,c,"S2 nomatch,",20,co2c0000341,0.015625
5150,49,CP1,5,-1.2,c,"S2 nomatch,",20,co2c0000341,0.01953125
5151,49,CP1,6,-0.224,c,"S2 nomatch,",20,co2c0000341,0.0234375
5152,49,CP1,7,0.753,c,"S2 nomatch,",20,co2c0000341,0.02734375
5153,49,CP1,8,0.264,c,"S2 nomatch,",20,co2c0000341,0.03125
5154,49,CP1,9,-0.224,c,"S2 nomatch,",20,co2c0000341,0.03515625
5155,49,CP1,10,-2.177,c,"S2 nomatch,",20,co2c0000341,0.0390625
5156,49,CP1,11,-3.153,c,"S2 nomatch,",20,co2c0000341,0.04296875
5157,49,CP1,12,-3.153,c,"S2 nomatch,",20,co2c0000341,0.046875
5158,49,CP1,13,-2.665,c,"S2 nomatch,",20,co2c0000341,0.05078125
5159,49,CP1,14,-1.689,c,"S2 nomatch,",20,co2c0000341,0.0546875
5160,49,CP1,15,-1.2,c,"S2 nomatch,",20,co2c0000341,0.05859375
5161,49,CP1,16,-1.2,c,"S2 nomatch,",20,co2c0000341,0.0625
5162,49,CP1,17,-1.689,c,"S2 nomatch,",20,co2c0000341,0.06640625
5163,49,CP1,18,-3.153,c,"S2 nomatch,",20,co2c0000341,0.0703125
5164,49,CP1,19,-3.642,c,"S2 nomatch,",20,co2c0000341,0.07421875
5165,49,CP1,20,-4.618,c,"S2 nomatch,",20,co2c0000341,0.078125
5166,49,CP1,21,-4.13,c,"S2 nomatch,",20,co2c0000341,0.08203125
5167,49,CP1,22,-3.153,c,"S2 nomatch,",20,co2c0000341,0.0859375
5168,49,CP1,23,-2.177,c,"S2 nomatch,",20,co2c0000341,0.08984375
5169,49,CP1,24,-1.2,c,"S2 nomatch,",20,co2c0000341,0.09375
5170,49,CP1,25,-0.224,c,"S2 nomatch,",20,co2c0000341,0.09765625
5171,49,CP1,26,0.264,c,"S2 nomatch,",20,co2c0000341,0.1015625
5172,49,CP1,27,-0.224,c,"S2 nomatch,",20,co2c0000341,0.10546875
5173,49,CP1,28,-0.224,c,"S2 nomatch,",20,co2c0000341,0.109375
5174,49,CP1,29,-0.712,c,"S2 nomatch,",20,co2c0000341,0.11328125
5175,49,CP1,30,-0.712,c,"S2 nomatch,",20,co2c0000341,0.1171875
5176,49,CP1,31,-0.712,c,"S2 nomatch,",20,co2c0000341,0.12109375
5177,49,CP1,32,-0.712,c,"S2 nomatch,",20,co2c0000341,0.125
5178,49,CP1,33,-0.224,c,"S2 nomatch,",20,co2c0000341,0.12890625
5179,49,CP1,34,0.753,c,"S2 nomatch,",20,co2c0000341,0.1328125
5180,49,CP1,35,1.729,c,"S2 nomatch,",20,co2c0000341,0.13671875
5181,49,CP1,36,1.729,c,"S2 nomatch,",20,co2c0000341,0.140625
5182,49,CP1,37,1.241,c,"S2 nomatch,",20,co2c0000341,0.14453125
5183,49,CP1,38,0.264,c,"S2 nomatch,",20,co2c0000341,0.1484375
5184,49,CP1,39,-0.712,c,"S2 nomatch,",20,co2c0000341,0.15234375
5185,49,CP1,40,-1.2,c,"S2 nomatch,",20,co2c0000341,0.15625
5186,49,CP1,41,-0.224,c,"S2 nomatch,",20,co2c0000341,0.16015625
5187,49,CP1,42,-0.224,c,"S2 nomatch,",20,co2c0000341,0.1640625
5188,49,CP1,43,-0.224,c,"S2 nomatch,",20,co2c0000341,0.16796875
5189,49,CP1,44,-0.712,c,"S2 nomatch,",20,co2c0000341,0.171875
5190,49,CP1,45,-1.689,c,"S2 nomatch,",20,co2c0000341,0.17578125
5191,49,CP1,46,-3.153,c,"S2 nomatch,",20,co2c0000341,0.1796875
5192,49,CP1,47,-4.13,c,"S2 nomatch,",20,co2c0000341,0.18359375
5193,49,CP1,48,-5.107,c,"S2 nomatch,",20,co2c0000341,0.1875
5194,49,CP1,49,-6.083,c,"S2 nomatch,",20,co2c0000341,0.19140625
5195,49,CP1,50,-7.06,c,"S2 nomatch,",20,co2c0000341,0.1953125
5196,49,CP1,51,-8.036,c,"S2 nomatch,",20,co2c0000341,0.19921875
5197,49,CP1,52,-8.525,c,"S2 nomatch,",20,co2c0000341,0.203125
5198,49,CP1,53,-9.013,c,"S2 nomatch,",20,co2c0000341,0.20703125
5199,49,CP1,54,-8.036,c,"S2 nomatch,",20,co2c0000341,0.2109375
5200,49,CP1,55,-6.571,c,"S2 nomatch,",20,co2c0000341,0.21484375
5201,49,CP1,56,-4.13,c,"S2 nomatch,",20,co2c0000341,0.21875
5202,49,CP1,57,-2.665,c,"S2 nomatch,",20,co2c0000341,0.22265625
5203,49,CP1,58,-0.712,c,"S2 nomatch,",20,co2c0000341,0.2265625
5204,49,CP1,59,0.264,c,"S2 nomatch,",20,co2c0000341,0.23046875
5205,49,CP1,60,0.753,c,"S2 nomatch,",20,co2c0000341,0.234375
5206,49,CP1,61,1.241,c,"S2 nomatch,",20,co2c0000341,0.23828125
5207,49,CP1,62,1.729,c,"S2 nomatch,",20,co2c0000341,0.2421875
5208,49,CP1,63,2.218,c,"S2 nomatch,",20,co2c0000341,0.24609375
5209,49,CP1,64,2.706,c,"S2 nomatch,",20,co2c0000341,0.25
5210,49,CP1,65,2.706,c,"S2 nomatch,",20,co2c0000341,0.25390625
5211,49,CP1,66,2.218,c,"S2 nomatch,",20,co2c0000341,0.2578125
5212,49,CP1,67,1.241,c,"S2 nomatch,",20,co2c0000341,0.26171875
5213,49,CP1,68,0.753,c,"S2 nomatch,",20,co2c0000341,0.265625
5214,49,CP1,69,-0.224,c,"S2 nomatch,",20,co2c0000341,0.26953125
5215,49,CP1,70,-0.712,c,"S2 nomatch,",20,co2c0000341,0.2734375
5216,49,CP1,71,-1.689,c,"S2 nomatch,",20,co2c0000341,0.27734375
5217,49,CP1,72,-2.665,c,"S2 nomatch,",20,co2c0000341,0.28125
5218,49,CP1,73,-4.13,c,"S2 nomatch,",20,co2c0000341,0.28515625
5219,49,CP1,74,-5.107,c,"S2 nomatch,",20,co2c0000341,0.2890625
5220,49,CP1,75,-6.083,c,"S2 nomatch,",20,co2c0000341,0.29296875
5221,49,CP1,76,-7.06,c,"S2 nomatch,",20,co2c0000341,0.296875
5222,49,CP1,77,-6.571,c,"S2 nomatch,",20,co2c0000341,0.30078125
5223,49,CP1,78,-6.083,c,"S2 nomatch,",20,co2c0000341,0.3046875
5224,49,CP1,79,-5.107,c,"S2 nomatch,",20,co2c0000341,0.30859375
5225,49,CP1,80,-4.618,c,"S2 nomatch,",20,co2c0000341,0.3125
5226,49,CP1,81,-4.13,c,"S2 nomatch,",20,co2c0000341,0.31640625
5227,49,CP1,82,-2.665,c,"S2 nomatch,",20,co2c0000341,0.3203125
5228,49,CP1,83,-1.2,c,"S2 nomatch,",20,co2c0000341,0.32421875
5229,49,CP1,84,0.264,c,"S2 nomatch,",20,co2c0000341,0.328125
5230,49,CP1,85,1.729,c,"S2 nomatch,",20,co2c0000341,0.33203125
5231,49,CP1,86,2.706,c,"S2 nomatch,",20,co2c0000341,0.3359375
5232,49,CP1,87,3.194,c,"S2 nomatch,",20,co2c0000341,0.33984375
5233,49,CP1,88,3.194,c,"S2 nomatch,",20,co2c0000341,0.34375
5234,49,CP1,89,3.194,c,"S2 nomatch,",20,co2c0000341,0.34765625
5235,49,CP1,90,2.218,c,"S2 nomatch,",20,co2c0000341,0.3515625
5236,49,CP1,91,1.729,c,"S2 nomatch,",20,co2c0000341,0.35546875
5237,49,CP1,92,1.729,c,"S2 nomatch,",20,co2c0000341,0.359375
5238,49,CP1,93,1.729,c,"S2 nomatch,",20,co2c0000341,0.36328125
5239,49,CP1,94,2.218,c,"S2 nomatch,",20,co2c0000341,0.3671875
5240,49,CP1,95,2.706,c,"S2 nomatch,",20,co2c0000341,0.37109375
5241,49,CP1,96,3.194,c,"S2 nomatch,",20,co2c0000341,0.375
5242,49,CP1,97,2.706,c,"S2 nomatch,",20,co2c0000341,0.37890625
5243,49,CP1,98,2.706,c,"S2 nomatch,",20,co2c0000341,0.3828125
5244,49,CP1,99,2.218,c,"S2 nomatch,",20,co2c0000341,0.38671875
5245,49,CP1,100,2.218,c,"S2 nomatch,",20,co2c0000341,0.390625
5246,49,CP1,101,1.729,c,"S2 nomatch,",20,co2c0000341,0.39453125
5247,49,CP1,102,1.729,c,"S2 nomatch,",20,co2c0000341,0.3984375
5248,49,CP1,103,1.729,c,"S2 nomatch,",20,co2c0000341,0.40234375
5249,49,CP1,104,0.753,c,"S2 nomatch,",20,co2c0000341,0.40625
5250,49,CP1,105,0.264,c,"S2 nomatch,",20,co2c0000341,0.41015625
5251,49,CP1,106,-0.224,c,"S2 nomatch,",20,co2c0000341,0.4140625
5252,49,CP1,107,0.264,c,"S2 nomatch,",20,co2c0000341,0.41796875
5253,49,CP1,108,1.241,c,"S2 nomatch,",20,co2c0000341,0.421875
5254,49,CP1,109,2.218,c,"S2 nomatch,",20,co2c0000341,0.42578125
5255,49,CP1,110,3.194,c,"S2 nomatch,",20,co2c0000341,0.4296875
5256,49,CP1,111,2.706,c,"S2 nomatch,",20,co2c0000341,0.43359375
5257,49,CP1,112,1.729,c,"S2 nomatch,",20,co2c0000341,0.4375
5258,49,CP1,113,0.753,c,"S2 nomatch,",20,co2c0000341,0.44140625
5259,49,CP1,114,-0.224,c,"S2 nomatch,",20,co2c0000341,0.4453125
5260,49,CP1,115,-0.224,c,"S2 nomatch,",20,co2c0000341,0.44921875
5261,49,CP1,116,0.264,c,"S2 nomatch,",20,co2c0000341,0.453125
5262,49,CP1,117,0.264,c,"S2 nomatch,",20,co2c0000341,0.45703125
5263,49,CP1,118,-0.224,c,"S2 nomatch,",20,co2c0000341,0.4609375
5264,49,CP1,119,-1.2,c,"S2 nomatch,",20,co2c0000341,0.46484375
