,trial number,sensor position,sample num,sensor value,subject identifier,matching condition,channel,name,time
933,67,F8,157,-9.226,c,"S2 nomatch,",3,co2c0000344,0.61328125
934,67,F8,158,-6.785,c,"S2 nomatch,",3,co2c0000344,0.6171875
935,67,F8,159,-4.344,c,"S2 nomatch,",3,co2c0000344,0.62109375
936,67,F8,160,-2.391,c,"S2 nomatch,",3,co2c0000344,0.625
937,67,F8,161,-1.414,c,"S2 nomatch,",3,co2c0000344,0.62890625
938,67,F8,162,-1.414,c,"S2 nomatch,",3,co2c0000344,0.6328125
939,67,F8,163,-1.902,c,"S2 nomatch,",3,co2c0000344,0.63671875
940,67,F8,164,-1.414,c,"S2 nomatch,",3,co2c0000344,0.640625
941,67,F8,165,-0.437,c,"S2 nomatch,",3,co2c0000344,0.64453125
942,67,F8,166,0.539,c,"S2 nomatch,",3,co2c0000344,0.6484375
943,67,F8,167,1.516,c,"S2 nomatch,",3,co2c0000344,0.65234375
944,67,F8,168,1.027,c,"S2 nomatch,",3,co2c0000344,0.65625
945,67,F8,169,-0.926,c,"S2 nomatch,",3,co2c0000344,0.66015625
946,67,F8,170,-3.367,c,"S2 nomatch,",3,co2c0000344,0.6640625
947,67,F8,171,-5.32,c,"S2 nomatch,",3,co2c0000344,0.66796875
948,67,F8,172,-6.785,c,"S2 nomatch,",3,co2c0000344,0.671875
949,67,F8,173,-7.762,c,"S2 nomatch,",3,co2c0000344,0.67578125
950,67,F8,174,-8.25,c,"S2 nomatch,",3,co2c0000344,0.6796875
951,67,F8,175,-9.226,c,"S2 nomatch,",3,co2c0000344,0.68359375
952,67,F8,176,-9.715,c,"S2 nomatch,",3,co2c0000344,0.6875
953,67,F8,177,-9.715,c,"S2 nomatch,",3,co2c0000344,0.69140625
954,67,F8,178,-8.738,c,"S2 nomatch,",3,co2c0000344,0.6953125
955,67,F8,179,-5.809,c,"S2 nomatch,",3,co2c0000344,0.69921875
956,67,F8,180,-1.902,c,"S2 nomatch,",3,co2c0000344,0.703125
957,67,F8,181,2.492,c,"S2 nomatch,",3,co2c0000344,0.70703125
958,67,F8,182,5.422,c,"S2 nomatch,",3,co2c0000344,0.7109375
959,67,F8,183,5.91,c,"S2 nomatch,",3,co2c0000344,0.71484375
960,67,F8,184,4.934,c,"S2 nomatch,",3,co2c0000344,0.71875
961,67,F8,185,2.981,c,"S2 nomatch,",3,co2c0000344,0.72265625
962,67,F8,186,1.027,c,"S2 nomatch,",3,co2c0000344,0.7265625
963,67,F8,187,0.539,c,"S2 nomatch,",3,co2c0000344,0.73046875
964,67,F8,188,1.027,c,"S2 nomatch,",3,co2c0000344,0.734375
965,67,F8,189,1.027,c,"S2 nomatch,",3,co2c0000344,0.73828125
966,67,F8,190,0.539,c,"S2 nomatch,",3,co2c0000344,0.7421875
967,67,F8,191,0.539,c,"S2 nomatch,",3,co2c0000344,0.74609375
968,67,F8,192,0.539,c,"S2 nomatch,",3,co2c0000344,0.75
969,67,F8,193,1.516,c,"S2 nomatch,",3,co2c0000344,0.75390625
970,67,F8,194,3.469,c,"S2 nomatch,",3,co2c0000344,0.7578125
971,67,F8,195,4.934,c,"S2 nomatch,",3,co2c0000344,0.76171875
972,67,F8,196,5.422,c,"S2 nomatch,",3,co2c0000344,0.765625
973,67,F8,197,4.445,c,"S2 nomatch,",3,co2c0000344,0.76953125
974,67,F8,198,2.492,c,"S2 nomatch,",3,co2c0000344,0.7734375
975,67,F8,199,1.516,c,"S2 nomatch,",3,co2c0000344,0.77734375
976,67,F8,200,1.027,c,"S2 nomatch,",3,co2c0000344,0.78125
977,67,F8,201,0.539,c,"S2 nomatch,",3,co2c0000344,0.78515625
978,67,F8,202,0.539,c,"S2 nomatch,",3,co2c0000344,0.7890625
979,67,F8,203,0.539,c,"S2 nomatch,",3,co2c0000344,0.79296875
980,67,F8,204,0.051,c,"S2 nomatch,",3,co2c0000344,0.796875
981,67,F8,205,0.051,c,"S2 nomatch,",3,co2c0000344,0.80078125
982,67,F8,206,1.027,c,"S2 nomatch,",3,co2c0000344,0.8046875
983,67,F8,207,2.981,c,"S2 nomatch,",3,co2c0000344,0.80859375
984,67,F8,208,5.422,c,"S2 nomatch,",3,co2c0000344,0.8125
985,67,F8,209,7.375,c,"S2 nomatch,",3,co2c0000344,0.81640625
986,67,F8,210,8.352,c,"S2 nomatch,",3,co2c0000344,0.8203125
987,67,F8,211,8.352,c,"S2 nomatch,",3,co2c0000344,0.82421875
988,67,F8,212,7.375,c,"S2 nomatch,",3,co2c0000344,0.828125
989,67,F8,213,5.91,c,"S2 nomatch,",3,co2c0000344,0.83203125
990,67,F8,214,3.957,c,"S2 nomatch,",3,co2c0000344,0.8359375
991,67,F8,215,2.492,c,"S2 nomatch,",3,co2c0000344,0.83984375
992,67,F8,216,2.004,c,"S2 nomatch,",3,co2c0000344,0.84375
993,67,F8,217,2.981,c,"S2 nomatch,",3,co2c0000344,0.84765625
994,67,F8,218,3.957,c,"S2 nomatch,",3,co2c0000344,0.8515625
995,67,F8,219,4.934,c,"S2 nomatch,",3,co2c0000344,0.85546875
996,67,F8,220,4.445,c,"S2 nomatch,",3,co2c0000344,0.859375
997,67,F8,221,2.004,c,"S2 nomatch,",3,co2c0000344,0.86328125
998,67,F8,222,-0.926,c,"S2 nomatch,",3,co2c0000344,0.8671875
999,67,F8,223,-3.367,c,"S2 nomatch,",3,co2c0000344,0.87109375
1000,67,F8,224,-4.832,c,"S2 nomatch,",3,co2c0000344,0.875
1001,67,F8,225,-3.855,c,"S2 nomatch,",3,co2c0000344,0.87890625
1002,67,F8,226,-1.902,c,"S2 nomatch,",3,co2c0000344,0.8828125
1003,67,F8,227,-0.437,c,"S2 nomatch,",3,co2c0000344,0.88671875
1004,67,F8,228,-0.437,c,"S2 nomatch,",3,co2c0000344,0.890625
1005,67,F8,229,-1.902,c,"S2 nomatch,",3,co2c0000344,0.89453125
1006,67,F8,230,-3.367,c,"S2 nomatch,",3,co2c0000344,0.8984375
1007,67,F8,231,-4.832,c,"S2 nomatch,",3,co2c0000344,0.90234375
1008,67,F8,232,-4.344,c,"S2 nomatch,",3,co2c0000344,0.90625
1009,67,F8,233,-2.391,c,"S2 nomatch,",3,co2c0000344,0.91015625
1010,67,F8,234,-0.437,c,"S2 nomatch,",3,co2c0000344,0.9140625
1011,67,F8,235,2.004,c,"S2 nomatch,",3,co2c0000344,0.91796875
1012,67,F8,236,2.981,c,"S2 nomatch,",3,co2c0000344,0.921875
1013,67,F8,237,3.469,c,"S2 nomatch,",3,co2c0000344,0.92578125
1014,67,F8,238,3.469,c,"S2 nomatch,",3,co2c0000344,0.9296875
1015,67,F8,239,3.957,c,"S2 nomatch,",3,co2c0000344,0.93359375
1016,67,F8,240,3.957,c,"S2 nomatch,",3,co2c0000344,0.9375
1017,67,F8,241,4.445,c,"S2 nomatch,",3,co2c0000344,0.94140625
1018,67,F8,242,5.422,c,"S2 nomatch,",3,co2c0000344,0.9453125
1019,67,F8,243,5.422,c,"S2 nomatch,",3,co2c0000344,0.94921875
1020,67,F8,244,5.91,c,"S2 nomatch,",3,co2c0000344,0.953125
1021,67,F8,245,4.934,c,"S2 nomatch,",3,co2c0000344,0.95703125
1022,67,F8,246,3.957,c,"S2 nomatch,",3,co2c0000344,0.9609375
1023,67,F8,247,3.469,c,"S2 nomatch,",3,co2c0000344,0.96484375
1024,67,F8,248,2.981,c,"S2 nomatch,",3,co2c0000344,0.96875
1025,67,F8,249,3.469,c,"S2 nomatch,",3,co2c0000344,0.97265625
1026,67,F8,250,3.469,c,"S2 nomatch,",3,co2c0000344,0.9765625
1027,67,F8,251,2.492,c,"S2 nomatch,",3,co2c0000344,0.98046875
1028,67,F8,252,0.539,c,"S2 nomatch,",3,co2c0000344,0.984375
1029,67,F8,253,-1.902,c,"S2 nomatch,",3,co2c0000344,0.98828125
1030,67,F8,254,-3.855,c,"S2 nomatch,",3,co2c0000344,0.9921875
1031,67,F8,255,-5.32,c,"S2 nomatch,",3,co2c0000344,0.99609375
1033,67,AF1,0,-7.111,c,"S2 nomatch,",4,co2c0000344,0.0
1034,67,AF1,1,-7.599,c,"S2 nomatch,",4,co2c0000344,0.00390625
1035,67,AF1,2,-10.04,c,"S2 nomatch,",4,co2c0000344,0.0078125
1036,67,AF1,3,-12.482,c,"S2 nomatch,",4,co2c0000344,0.01171875
1037,67,AF1,4,-14.923,c,"S2 nomatch,",4,co2c0000344,0.015625
1038,67,AF1,5,-15.9,c,"S2 nomatch,",4,co2c0000344,0.01953125
1039,67,AF1,6,-14.435,c,"S2 nomatch,",4,co2c0000344,0.0234375
1040,67,AF1,7,-11.505,c,"S2 nomatch,",4,co2c0000344,0.02734375
1041,67,AF1,8,-7.599,c,"S2 nomatch,",4,co2c0000344,0.03125
1042,67,AF1,9,-4.669,c,"S2 nomatch,",4,co2c0000344,0.03515625
1043,67,AF1,10,-3.204,c,"S2 nomatch,",4,co2c0000344,0.0390625
1044,67,AF1,11,-2.228,c,"S2 nomatch,",4,co2c0000344,0.04296875
1045,67,AF1,12,-1.251,c,"S2 nomatch,",4,co2c0000344,0.046875
1046,67,AF1,13,0.214,c,"S2 nomatch,",4,co2c0000344,0.05078125
1047,67,AF1,14,1.678,c,"S2 nomatch,",4,co2c0000344,0.0546875
1048,67,AF1,15,1.19,c,"S2 nomatch,",4,co2c0000344,0.05859375
1049,67,AF1,16,0.214,c,"S2 nomatch,",4,co2c0000344,0.0625
1050,67,AF1,17,-1.251,c,"S2 nomatch,",4,co2c0000344,0.06640625
1051,67,AF1,18,-3.204,c,"S2 nomatch,",4,co2c0000344,0.0703125
1052,67,AF1,19,-4.181,c,"S2 nomatch,",4,co2c0000344,0.07421875
1053,67,AF1,20,-5.157,c,"S2 nomatch,",4,co2c0000344,0.078125
1054,67,AF1,21,-6.134,c,"S2 nomatch,",4,co2c0000344,0.08203125
1055,67,AF1,22,-7.111,c,"S2 nomatch,",4,co2c0000344,0.0859375
1056,67,AF1,23,-7.599,c,"S2 nomatch,",4,co2c0000344,0.08984375
1057,67,AF1,24,-7.599,c,"S2 nomatch,",4,co2c0000344,0.09375
1058,67,AF1,25,-7.111,c,"S2 nomatch,",4,co2c0000344,0.09765625
1059,67,AF1,26,-5.646,c,"S2 nomatch,",4,co2c0000344,0.1015625
1060,67,AF1,27,-4.669,c,"S2 nomatch,",4,co2c0000344,0.10546875
1061,67,AF1,28,-3.204,c,"S2 nomatch,",4,co2c0000344,0.109375
1062,67,AF1,29,-2.228,c,"S2 nomatch,",4,co2c0000344,0.11328125
1063,67,AF1,30,-1.251,c,"S2 nomatch,",4,co2c0000344,0.1171875
1064,67,AF1,31,-0.763,c,"S2 nomatch,",4,co2c0000344,0.12109375
1065,67,AF1,32,-1.251,c,"S2 nomatch,",4,co2c0000344,0.125
1066,67,AF1,33,-1.74,c,"S2 nomatch,",4,co2c0000344,0.12890625
1067,67,AF1,34,-2.716,c,"S2 nomatch,",4,co2c0000344,0.1328125
1068,67,AF1,35,-2.716,c,"S2 nomatch,",4,co2c0000344,0.13671875
1069,67,AF1,36,-2.716,c,"S2 nomatch,",4,co2c0000344,0.140625
1070,67,AF1,37,-2.716,c,"S2 nomatch,",4,co2c0000344,0.14453125
1071,67,AF1,38,-4.181,c,"S2 nomatch,",4,co2c0000344,0.1484375
1072,67,AF1,39,-5.646,c,"S2 nomatch,",4,co2c0000344,0.15234375
1073,67,AF1,40,-7.111,c,"S2 nomatch,",4,co2c0000344,0.15625
1074,67,AF1,41,-8.087,c,"S2 nomatch,",4,co2c0000344,0.16015625
1075,67,AF1,42,-8.575,c,"S2 nomatch,",4,co2c0000344,0.1640625
1076,67,AF1,43,-8.575,c,"S2 nomatch,",4,co2c0000344,0.16796875
1077,67,AF1,44,-9.552,c,"S2 nomatch,",4,co2c0000344,0.171875
1078,67,AF1,45,-11.017,c,"S2 nomatch,",4,co2c0000344,0.17578125
1079,67,AF1,46,-11.993,c,"S2 nomatch,",4,co2c0000344,0.1796875
1080,67,AF1,47,-12.482,c,"S2 nomatch,",4,co2c0000344,0.18359375
1081,67,AF1,48,-11.993,c,"S2 nomatch,",4,co2c0000344,0.1875
1082,67,AF1,49,-11.017,c,"S2 nomatch,",4,co2c0000344,0.19140625
1083,67,AF1,50,-10.04,c,"S2 nomatch,",4,co2c0000344,0.1953125
1084,67,AF1,51,-9.552,c,"S2 nomatch,",4,co2c0000344,0.19921875
1085,67,AF1,52,-9.064,c,"S2 nomatch,",4,co2c0000344,0.203125
1086,67,AF1,53,-8.087,c,"S2 nomatch,",4,co2c0000344,0.20703125
1087,67,AF1,54,-6.622,c,"S2 nomatch,",4,co2c0000344,0.2109375
1088,67,AF1,55,-4.181,c,"S2 nomatch,",4,co2c0000344,0.21484375
1089,67,AF1,56,-2.228,c,"S2 nomatch,",4,co2c0000344,0.21875
1090,67,AF1,57,-1.251,c,"S2 nomatch,",4,co2c0000344,0.22265625
1091,67,AF1,58,-0.763,c,"S2 nomatch,",4,co2c0000344,0.2265625
1092,67,AF1,59,-1.251,c,"S2 nomatch,",4,co2c0000344,0.23046875
1093,67,AF1,60,-2.228,c,"S2 nomatch,",4,co2c0000344,0.234375
1094,67,AF1,61,-3.693,c,"S2 nomatch,",4,co2c0000344,0.23828125
1095,67,AF1,62,-4.181,c,"S2 nomatch,",4,co2c0000344,0.2421875
1096,67,AF1,63,-4.181,c,"S2 nomatch,",4,co2c0000344,0.24609375
1097,67,AF1,64,-4.669,c,"S2 nomatch,",4,co2c0000344,0.25
1098,67,AF1,65,-5.157,c,"S2 nomatch,",4,co2c0000344,0.25390625
1099,67,AF1,66,-6.622,c,"S2 nomatch,",4,co2c0000344,0.2578125
1100,67,AF1,67,-7.599,c,"S2 nomatch,",4,co2c0000344,0.26171875
1101,67,AF1,68,-9.064,c,"S2 nomatch,",4,co2c0000344,0.265625
1102,67,AF1,69,-10.529,c,"S2 nomatch,",4,co2c0000344,0.26953125
1103,67,AF1,70,-11.505,c,"S2 nomatch,",4,co2c0000344,0.2734375
1104,67,AF1,71,-12.482,c,"S2 nomatch,",4,co2c0000344,0.27734375
1105,67,AF1,72,-13.947,c,"S2 nomatch,",4,co2c0000344,0.28125
1106,67,AF1,73,-15.411,c,"S2 nomatch,",4,co2c0000344,0.28515625
1107,67,AF1,74,-16.876,c,"S2 nomatch,",4,co2c0000344,0.2890625
1108,67,AF1,75,-16.876,c,"S2 nomatch,",4,co2c0000344,0.29296875
1109,67,AF1,76,-15.411,c,"S2 nomatch,",4,co2c0000344,0.296875
1110,67,AF1,77,-12.97,c,"S2 nomatch,",4,co2c0000344,0.30078125
1111,67,AF1,78,-10.04,c,"S2 nomatch,",4,co2c0000344,0.3046875
1112,67,AF1,79,-8.087,c,"S2 nomatch,",4,co2c0000344,0.30859375
1113,67,AF1,80,-8.087,c,"S2 nomatch,",4,co2c0000344,0.3125
1114,67,AF1,81,-9.552,c,"S2 nomatch,",4,co2c0000344,0.31640625
1115,67,AF1,82,-11.993,c,"S2 nomatch,",4,co2c0000344,0.3203125
1116,67,AF1,83,-13.947,c,"S2 nomatch,",4,co2c0000344,0.32421875
1117,67,AF1,84,-13.947,c,"S2 nomatch,",4,co2c0000344,0.328125
1118,67,AF1,85,-13.458,c,"S2 nomatch,",4,co2c0000344,0.33203125
1119,67,AF1,86,-11.505,c,"S2 nomatch,",4,co2c0000344,0.3359375
1120,67,AF1,87,-10.529,c,"S2 nomatch,",4,co2c0000344,0.33984375
1121,67,AF1,88,-10.04,c,"S2 nomatch,",4,co2c0000344,0.34375
1122,67,AF1,89,-10.529,c,"S2 nomatch,",4,co2c0000344,0.34765625
1123,67,AF1,90,-11.017,c,"S2 nomatch,",4,co2c0000344,0.3515625
1124,67,AF1,91,-11.505,c,"S2 nomatch,",4,co2c0000344,0.35546875
1125,67,AF1,92,-11.017,c,"S2 nomatch,",4,co2c0000344,0.359375
1126,67,AF1,93,-10.04,c,"S2 nomatch,",4,co2c0000344,0.36328125
1127,67,AF1,94,-8.087,c,"S2 nomatch,",4,co2c0000344,0.3671875
1128,67,AF1,95,-6.134,c,"S2 nomatch,",4,co2c0000344,0.37109375
1129,67,AF1,96,-5.157,c,"S2 nomatch,",4,co2c0000344,0.375
1130,67,AF1,97,-5.157,c,"S2 nomatch,",4,co2c0000344,0.37890625
1131,67,AF1,98,-6.134,c,"S2 nomatch,",4,co2c0000344,0.3828125
1132,67,AF1,99,-8.087,c,"S2 nomatch,",4,co2c0000344,0.38671875
1133,67,AF1,100,-10.529,c,"S2 nomatch,",4,co2c0000344,0.390625
1134,67,AF1,101,-11.993,c,"S2 nomatch,",4,co2c0000344,0.39453125
1135,67,AF1,102,-11.993,c,"S2 nomatch,",4,co2c0000344,0.3984375
1136,67,AF1,103,-11.017,c,"S2 nomatch,",4,co2c0000344,0.40234375
1137,67,AF1,104,-9.064,c,"S2 nomatch,",4,co2c0000344,0.40625
1138,67,AF1,105,-8.087,c,"S2 nomatch,",4,co2c0000344,0.41015625
1139,67,AF1,106,-8.087,c,"S2 nomatch,",4,co2c0000344,0.4140625
1140,67,AF1,107,-9.064,c,"S2 nomatch,",4,co2c0000344,0.41796875
1141,67,AF1,108,-9.064,c,"S2 nomatch,",4,co2c0000344,0.421875
1142,67,AF1,109,-9.064,c,"S2 nomatch,",4,co2c0000344,0.42578125
1143,67,AF1,110,-8.087,c,"S2 nomatch,",4,co2c0000344,0.4296875
1144,67,AF1,111,-7.599,c,"S2 nomatch,",4,co2c0000344,0.43359375
1145,67,AF1,112,-7.111,c,"S2 nomatch,",4,co2c0000344,0.4375
1146,67,AF1,113,-8.087,c,"S2 nomatch,",4,co2c0000344,0.44140625
1147,67,AF1,114,-9.552,c,"S2 nomatch,",4,co2c0000344,0.4453125
1148,67,AF1,115,-11.017,c,"S2 nomatch,",4,co2c0000344,0.44921875
1149,67,AF1,116,-11.993,c,"S2 nomatch,",4,co2c0000344,0.453125
1150,67,AF1,117,-13.947,c,"S2 nomatch,",4,co2c0000344,0.45703125
1151,67,AF1,118,-15.411,c,"S2 nomatch,",4,co2c0000344,0.4609375
1152,67,AF1,119,-16.388,c,"S2 nomatch,",4,co2c0000344,0.46484375
1153,67,AF1,120,-17.365,c,"S2 nomatch,",4,co2c0000344,0.46875
1154,67,AF1,121,-17.365,c,"S2 nomatch,",4,co2c0000344,0.47265625
1155,67,AF1,122,-16.876,c,"S2 nomatch,",4,co2c0000344,0.4765625
1156,67,AF1,123,-16.876,c,"S2 nomatch,",4,co2c0000344,0.48046875
1157,67,AF1,124,-17.853,c,"S2 nomatch,",4,co2c0000344,0.484375
1158,67,AF1,125,-19.318,c,"S2 nomatch,",4,co2c0000344,0.48828125
1159,67,AF1,126,-21.271,c,"S2 nomatch,",4,co2c0000344,0.4921875
1160,67,AF1,127,-22.247,c,"S2 nomatch,",4,co2c0000344,0.49609375
1161,67,AF1,128,-22.247,c,"S2 nomatch,",4,co2c0000344,0.5
1162,67,AF1,129,-22.247,c,"S2 nomatch,",4,co2c0000344,0.50390625
1163,67,AF1,130,-20.782,c,"S2 nomatch,",4,co2c0000344,0.5078125
1164,67,AF1,131,-19.318,c,"S2 nomatch,",4,co2c0000344,0.51171875
1165,67,AF1,132,-17.365,c,"S2 nomatch,",4,co2c0000344,0.515625
1166,67,AF1,133,-14.923,c,"S2 nomatch,",4,co2c0000344,0.51953125
1167,67,AF1,134,-12.482,c,"S2 nomatch,",4,co2c0000344,0.5234375
1168,67,AF1,135,-11.017,c,"S2 nomatch,",4,co2c0000344,0.52734375
1169,67,AF1,136,-11.017,c,"S2 nomatch,",4,co2c0000344,0.53125
1170,67,AF1,137,-11.993,c,"S2 nomatch,",4,co2c0000344,0.53515625
1171,67,AF1,138,-14.435,c,"S2 nomatch,",4,co2c0000344,0.5390625
1172,67,AF1,139,-16.876,c,"S2 nomatch,",4,co2c0000344,0.54296875
1173,67,AF1,140,-18.829,c,"S2 nomatch,",4,co2c0000344,0.546875
1174,67,AF1,141,-19.806,c,"S2 nomatch,",4,co2c0000344,0.55078125
1175,67,AF1,142,-20.294,c,"S2 nomatch,",4,co2c0000344,0.5546875
1176,67,AF1,143,-21.271,c,"S2 nomatch,",4,co2c0000344,0.55859375
1177,67,AF1,144,-22.247,c,"S2 nomatch,",4,co2c0000344,0.5625
1178,67,AF1,145,-24.2,c,"S2 nomatch,",4,co2c0000344,0.56640625
1179,67,AF1,146,-26.154,c,"S2 nomatch,",4,co2c0000344,0.5703125
1180,67,AF1,147,-28.107,c,"S2 nomatch,",4,co2c0000344,0.57421875
1181,67,AF1,148,-29.083,c,"S2 nomatch,",4,co2c0000344,0.578125
1182,67,AF1,149,-29.572,c,"S2 nomatch,",4,co2c0000344,0.58203125
1183,67,AF1,150,-29.572,c,"S2 nomatch,",4,co2c0000344,0.5859375
1184,67,AF1,151,-29.083,c,"S2 nomatch,",4,co2c0000344,0.58984375
1185,67,AF1,152,-28.595,c,"S2 nomatch,",4,co2c0000344,0.59375
1186,67,AF1,153,-27.13,c,"S2 nomatch,",4,co2c0000344,0.59765625
1187,67,AF1,154,-26.154,c,"S2 nomatch,",4,co2c0000344,0.6015625
1188,67,AF1,155,-24.689,c,"S2 nomatch,",4,co2c0000344,0.60546875
1189,67,AF1,156,-23.224,c,"S2 nomatch,",4,co2c0000344,0.609375
1190,67,AF1,157,-21.271,c,"S2 nomatch,",4,co2c0000344,0.61328125
1191,67,AF1,158,-18.829,c,"S2 nomatch,",4,co2c0000344,0.6171875
1192,67,AF1,159,-16.388,c,"S2 nomatch,",4,co2c0000344,0.62109375
1193,67,AF1,160,-14.923,c,"S2 nomatch,",4,co2c0000344,0.625
1194,67,AF1,161,-14.435,c,"S2 nomatch,",4,co2c0000344,0.62890625
1195,67,AF1,162,-15.9,c,"S2 nomatch,",4,co2c0000344,0.6328125
1196,67,AF1,163,-17.365,c,"S2 nomatch,",4,co2c0000344,0.63671875
1197,67,AF1,164,-17.853,c,"S2 nomatch,",4,co2c0000344,0.640625
1198,67,AF1,165,-17.365,c,"S2 nomatch,",4,co2c0000344,0.64453125
1199,67,AF1,166,-15.411,c,"S2 nomatch,",4,co2c0000344,0.6484375
1200,67,AF1,167,-13.458,c,"S2 nomatch,",4,co2c0000344,0.65234375
1201,67,AF1,168,-12.97,c,"S2 nomatch,",4,co2c0000344,0.65625
1202,67,AF1,169,-13.458,c,"S2 nomatch,",4,co2c0000344,0.66015625
1203,67,AF1,170,-13.947,c,"S2 nomatch,",4,co2c0000344,0.6640625
1204,67,AF1,171,-14.923,c,"S2 nomatch,",4,co2c0000344,0.66796875
1205,67,AF1,172,-14.923,c,"S2 nomatch,",4,co2c0000344,0.671875
1206,67,AF1,173,-14.923,c,"S2 nomatch,",4,co2c0000344,0.67578125
1207,67,AF1,174,-14.923,c,"S2 nomatch,",4,co2c0000344,0.6796875
1208,67,AF1,175,-15.411,c,"S2 nomatch,",4,co2c0000344,0.68359375
1209,67,AF1,176,-15.9,c,"S2 nomatch,",4,co2c0000344,0.6875
1210,67,AF1,177,-15.9,c,"S2 nomatch,",4,co2c0000344,0.69140625
1211,67,AF1,178,-14.923,c,"S2 nomatch,",4,co2c0000344,0.6953125
1212,67,AF1,179,-12.482,c,"S2 nomatch,",4,co2c0000344,0.69921875
1213,67,AF1,180,-9.064,c,"S2 nomatch,",4,co2c0000344,0.703125
1214,67,AF1,181,-5.157,c,"S2 nomatch,",4,co2c0000344,0.70703125
1215,67,AF1,182,-1.74,c,"S2 nomatch,",4,co2c0000344,0.7109375
1216,67,AF1,183,-0.275,c,"S2 nomatch,",4,co2c0000344,0.71484375
1217,67,AF1,184,0.702,c,"S2 nomatch,",4,co2c0000344,0.71875
1218,67,AF1,185,0.214,c,"S2 nomatch,",4,co2c0000344,0.72265625
1219,67,AF1,186,-0.763,c,"S2 nomatch,",4,co2c0000344,0.7265625
1220,67,AF1,187,-1.251,c,"S2 nomatch,",4,co2c0000344,0.73046875
1221,67,AF1,188,-2.228,c,"S2 nomatch,",4,co2c0000344,0.734375
1222,67,AF1,189,-3.204,c,"S2 nomatch,",4,co2c0000344,0.73828125
1223,67,AF1,190,-3.693,c,"S2 nomatch,",4,co2c0000344,0.7421875
1224,67,AF1,191,-3.693,c,"S2 nomatch,",4,co2c0000344,0.74609375
1225,67,AF1,192,-2.228,c,"S2 nomatch,",4,co2c0000344,0.75
1226,67,AF1,193,-1.74,c,"S2 nomatch,",4,co2c0000344,0.75390625
1227,67,AF1,194,-1.251,c,"S2 nomatch,",4,co2c0000344,0.7578125
1228,67,AF1,195,-1.74,c,"S2 nomatch,",4,co2c0000344,0.76171875
1229,67,AF1,196,-3.693,c,"S2 nomatch,",4,co2c0000344,0.765625
1230,67,AF1,197,-5.646,c,"S2 nomatch,",4,co2c0000344,0.76953125
1231,67,AF1,198,-7.111,c,"S2 nomatch,",4,co2c0000344,0.7734375
1232,67,AF1,199,-7.599,c,"S2 nomatch,",4,co2c0000344,0.77734375
1233,67,AF1,200,-7.111,c,"S2 nomatch,",4,co2c0000344,0.78125
1234,67,AF1,201,-6.134,c,"S2 nomatch,",4,co2c0000344,0.78515625
1235,67,AF1,202,-5.646,c,"S2 nomatch,",4,co2c0000344,0.7890625
1236,67,AF1,203,-5.646,c,"S2 nomatch,",4,co2c0000344,0.79296875
1237,67,AF1,204,-6.134,c,"S2 nomatch,",4,co2c0000344,0.796875
1238,67,AF1,205,-7.111,c,"S2 nomatch,",4,co2c0000344,0.80078125
1239,67,AF1,206,-7.111,c,"S2 nomatch,",4,co2c0000344,0.8046875
1240,67,AF1,207,-7.599,c,"S2 nomatch,",4,co2c0000344,0.80859375
1241,67,AF1,208,-7.599,c,"S2 nomatch,",4,co2c0000344,0.8125
1242,67,AF1,209,-7.599,c,"S2 nomatch,",4,co2c0000344,0.81640625
1243,67,AF1,210,-7.111,c,"S2 nomatch,",4,co2c0000344,0.8203125
1244,67,AF1,211,-5.646,c,"S2 nomatch,",4,co2c0000344,0.82421875
1245,67,AF1,212,-4.181,c,"S2 nomatch,",4,co2c0000344,0.828125
1246,67,AF1,213,-3.204,c,"S2 nomatch,",4,co2c0000344,0.83203125
1247,67,AF1,214,-3.204,c,"S2 nomatch,",4,co2c0000344,0.8359375
1248,67,AF1,215,-3.693,c,"S2 nomatch,",4,co2c0000344,0.83984375
1249,67,AF1,216,-4.181,c,"S2 nomatch,",4,co2c0000344,0.84375
1250,67,AF1,217,-3.693,c,"S2 nomatch,",4,co2c0000344,0.84765625
1251,67,AF1,218,-2.716,c,"S2 nomatch,",4,co2c0000344,0.8515625
1252,67,AF1,219,-1.251,c,"S2 nomatch,",4,co2c0000344,0.85546875
1253,67,AF1,220,-0.275,c,"S2 nomatch,",4,co2c0000344,0.859375
1254,67,AF1,221,-1.251,c,"S2 nomatch,",4,co2c0000344,0.86328125
1255,67,AF1,222,-3.204,c,"S2 nomatch,",4,co2c0000344,0.8671875
1256,67,AF1,223,-5.646,c,"S2 nomatch,",4,co2c0000344,0.87109375
1257,67,AF1,224,-7.111,c,"S2 nomatch,",4,co2c0000344,0.875
1258,67,AF1,225,-7.599,c,"S2 nomatch,",4,co2c0000344,0.87890625
1259,67,AF1,226,-7.599,c,"S2 nomatch,",4,co2c0000344,0.8828125
1260,67,AF1,227,-7.599,c,"S2 nomatch,",4,co2c0000344,0.88671875
1261,67,AF1,228,-9.064,c,"S2 nomatch,",4,co2c0000344,0.890625
1262,67,AF1,229,-10.529,c,"S2 nomatch,",4,co2c0000344,0.89453125
1263,67,AF1,230,-11.505,c,"S2 nomatch,",4,co2c0000344,0.8984375
1264,67,AF1,231,-11.993,c,"S2 nomatch,",4,co2c0000344,0.90234375
1265,67,AF1,232,-11.505,c,"S2 nomatch,",4,co2c0000344,0.90625
