,trial number,sensor position,sample num,sensor value,subject identifier,matching condition,channel,name,time
4869,59,CP5,238,-13.194,a,"S2 nomatch,",18,co2a0000375,0.9296875
4870,59,CP5,239,-12.705,a,"S2 nomatch,",18,co2a0000375,0.93359375
4871,59,CP5,240,-11.241,a,"S2 nomatch,",18,co2a0000375,0.9375
4872,59,CP5,241,-9.776,a,"S2 nomatch,",18,co2a0000375,0.94140625
4873,59,CP5,242,-9.288,a,"S2 nomatch,",18,co2a0000375,0.9453125
4874,59,CP5,243,-9.776,a,"S2 nomatch,",18,co2a0000375,0.94921875
4875,59,CP5,244,-11.241,a,"S2 nomatch,",18,co2a0000375,0.953125
4876,59,CP5,245,-13.194,a,"S2 nomatch,",18,co2a0000375,0.95703125
4877,59,CP5,246,-14.17,a,"S2 nomatch,",18,co2a0000375,0.9609375
4878,59,CP5,247,-14.17,a,"S2 nomatch,",18,co2a0000375,0.96484375
4879,59,CP5,248,-12.705,a,"S2 nomatch,",18,co2a0000375,0.96875
4880,59,CP5,249,-10.264,a,"S2 nomatch,",18,co2a0000375,0.97265625
4881,59,CP5,250,-8.311,a,"S2 nomatch,",18,co2a0000375,0.9765625
4882,59,CP5,251,-7.823,a,"S2 nomatch,",18,co2a0000375,0.98046875
4883,59,CP5,252,-8.799,a,"S2 nomatch,",18,co2a0000375,0.984375
4884,59,CP5,253,-10.264,a,"S2 nomatch,",18,co2a0000375,0.98828125
4885,59,CP5,254,-12.217,a,"S2 nomatch,",18,co2a0000375,0.9921875
4886,59,CP5,255,-13.194,a,"S2 nomatch,",18,co2a0000375,0.99609375
4888,59,CP6,0,2.146,a,"S2 nomatch,",19,co2a0000375,0.0
4889,59,CP6,1,3.123,a,"S2 nomatch,",19,co2a0000375,0.00390625
4890,59,CP6,2,4.588,a,"S2 nomatch,",19,co2a0000375,0.0078125
4891,59,CP6,3,6.053,a,"S2 nomatch,",19,co2a0000375,0.01171875
4892,59,CP6,4,6.053,a,"S2 nomatch,",19,co2a0000375,0.015625
4893,59,CP6,5,3.611,a,"S2 nomatch,",19,co2a0000375,0.01953125
4894,59,CP6,6,0.682,a,"S2 nomatch,",19,co2a0000375,0.0234375
4895,59,CP6,7,-2.248,a,"S2 nomatch,",19,co2a0000375,0.02734375
4896,59,CP6,8,-4.201,a,"S2 nomatch,",19,co2a0000375,0.03125
4897,59,CP6,9,-3.713,a,"S2 nomatch,",19,co2a0000375,0.03515625
4898,59,CP6,10,-1.272,a,"S2 nomatch,",19,co2a0000375,0.0390625
4899,59,CP6,11,1.17,a,"S2 nomatch,",19,co2a0000375,0.04296875
4900,59,CP6,12,3.123,a,"S2 nomatch,",19,co2a0000375,0.046875
4901,59,CP6,13,3.123,a,"S2 nomatch,",19,co2a0000375,0.05078125
4902,59,CP6,14,1.658,a,"S2 nomatch,",19,co2a0000375,0.0546875
4903,59,CP6,15,-1.272,a,"S2 nomatch,",19,co2a0000375,0.05859375
4904,59,CP6,16,-4.201,a,"S2 nomatch,",19,co2a0000375,0.0625
4905,59,CP6,17,-6.154,a,"S2 nomatch,",19,co2a0000375,0.06640625
4906,59,CP6,18,-5.666,a,"S2 nomatch,",19,co2a0000375,0.0703125
4907,59,CP6,19,-3.225,a,"S2 nomatch,",19,co2a0000375,0.07421875
4908,59,CP6,20,-0.783,a,"S2 nomatch,",19,co2a0000375,0.078125
4909,59,CP6,21,-0.295,a,"S2 nomatch,",19,co2a0000375,0.08203125
4910,59,CP6,22,-1.76,a,"S2 nomatch,",19,co2a0000375,0.0859375
4911,59,CP6,23,-3.713,a,"S2 nomatch,",19,co2a0000375,0.08984375
4912,59,CP6,24,-5.178,a,"S2 nomatch,",19,co2a0000375,0.09375
4913,59,CP6,25,-5.178,a,"S2 nomatch,",19,co2a0000375,0.09765625
4914,59,CP6,26,-4.201,a,"S2 nomatch,",19,co2a0000375,0.1015625
4915,59,CP6,27,-2.248,a,"S2 nomatch,",19,co2a0000375,0.10546875
4916,59,CP6,28,-1.76,a,"S2 nomatch,",19,co2a0000375,0.109375
4917,59,CP6,29,-1.76,a,"S2 nomatch,",19,co2a0000375,0.11328125
4918,59,CP6,30,-2.736,a,"S2 nomatch,",19,co2a0000375,0.1171875
4919,59,CP6,31,-3.225,a,"S2 nomatch,",19,co2a0000375,0.12109375
4920,59,CP6,32,-2.736,a,"S2 nomatch,",19,co2a0000375,0.125
4921,59,CP6,33,-1.272,a,"S2 nomatch,",19,co2a0000375,0.12890625
4922,59,CP6,34,0.193,a,"S2 nomatch,",19,co2a0000375,0.1328125
4923,59,CP6,35,0.682,a,"S2 nomatch,",19,co2a0000375,0.13671875
4924,59,CP6,36,0.193,a,"S2 nomatch,",19,co2a0000375,0.140625
4925,59,CP6,37,-1.76,a,"S2 nomatch,",19,co2a0000375,0.14453125
4926,59,CP6,38,-4.201,a,"S2 nomatch,",19,co2a0000375,0.1484375
4927,59,CP6,39,-6.643,a,"S2 nomatch,",19,co2a0000375,0.15234375
4928,59,CP6,40,-7.131,a,"S2 nomatch,",19,co2a0000375,0.15625
4929,59,CP6,41,-7.131,a,"S2 nomatch,",19,co2a0000375,0.16015625
4930,59,CP6,42,-5.666,a,"S2 nomatch,",19,co2a0000375,0.1640625
4931,59,CP6,43,-5.666,a,"S2 nomatch,",19,co2a0000375,0.16796875
4932,59,CP6,44,-7.619,a,"S2 nomatch,",19,co2a0000375,0.171875
4933,59,CP6,45,-11.525,a,"S2 nomatch,",19,co2a0000375,0.17578125
4934,59,CP6,46,-15.432,a,"S2 nomatch,",19,co2a0000375,0.1796875
4935,59,CP6,47,-16.897,a,"S2 nomatch,",19,co2a0000375,0.18359375
4936,59,CP6,48,-15.432,a,"S2 nomatch,",19,co2a0000375,0.1875
4937,59,CP6,49,-12.014,a,"S2 nomatch,",19,co2a0000375,0.19140625
4938,59,CP6,50,-8.596,a,"S2 nomatch,",19,co2a0000375,0.1953125
4939,59,CP6,51,-6.643,a,"S2 nomatch,",19,co2a0000375,0.19921875
4940,59,CP6,52,-7.131,a,"S2 nomatch,",19,co2a0000375,0.203125
4941,59,CP6,53,-7.619,a,"S2 nomatch,",19,co2a0000375,0.20703125
4942,59,CP6,54,-7.131,a,"S2 nomatch,",19,co2a0000375,0.2109375
4943,59,CP6,55,-5.666,a,"S2 nomatch,",19,co2a0000375,0.21484375
4944,59,CP6,56,-4.201,a,"S2 nomatch,",19,co2a0000375,0.21875
4945,59,CP6,57,-3.225,a,"S2 nomatch,",19,co2a0000375,0.22265625
4946,59,CP6,58,-3.713,a,"S2 nomatch,",19,co2a0000375,0.2265625
4947,59,CP6,59,-4.201,a,"S2 nomatch,",19,co2a0000375,0.23046875
4948,59,CP6,60,-2.736,a,"S2 nomatch,",19,co2a0000375,0.234375
4949,59,CP6,61,-0.295,a,"S2 nomatch,",19,co2a0000375,0.23828125
4950,59,CP6,62,2.146,a,"S2 nomatch,",19,co2a0000375,0.2421875
4951,59,CP6,63,3.611,a,"S2 nomatch,",19,co2a0000375,0.24609375
4952,59,CP6,64,2.635,a,"S2 nomatch,",19,co2a0000375,0.25
4953,59,CP6,65,0.682,a,"S2 nomatch,",19,co2a0000375,0.25390625
4954,59,CP6,66,-0.295,a,"S2 nomatch,",19,co2a0000375,0.2578125
4955,59,CP6,67,0.193,a,"S2 nomatch,",19,co2a0000375,0.26171875
4956,59,CP6,68,1.658,a,"S2 nomatch,",19,co2a0000375,0.265625
4957,59,CP6,69,2.635,a,"S2 nomatch,",19,co2a0000375,0.26953125
4958,59,CP6,70,2.635,a,"S2 nomatch,",19,co2a0000375,0.2734375
4959,59,CP6,71,1.658,a,"S2 nomatch,",19,co2a0000375,0.27734375
4960,59,CP6,72,0.682,a,"S2 nomatch,",19,co2a0000375,0.28125
4961,59,CP6,73,0.193,a,"S2 nomatch,",19,co2a0000375,0.28515625
4962,59,CP6,74,1.17,a,"S2 nomatch,",19,co2a0000375,0.2890625
4963,59,CP6,75,2.635,a,"S2 nomatch,",19,co2a0000375,0.29296875
4964,59,CP6,76,4.1,a,"S2 nomatch,",19,co2a0000375,0.296875
4965,59,CP6,77,4.588,a,"S2 nomatch,",19,co2a0000375,0.30078125
4966,59,CP6,78,4.588,a,"S2 nomatch,",19,co2a0000375,0.3046875
4967,59,CP6,79,4.588,a,"S2 nomatch,",19,co2a0000375,0.30859375
4968,59,CP6,80,4.1,a,"S2 nomatch,",19,co2a0000375,0.3125
4969,59,CP6,81,4.588,a,"S2 nomatch,",19,co2a0000375,0.31640625
4970,59,CP6,82,5.564,a,"S2 nomatch,",19,co2a0000375,0.3203125
4971,59,CP6,83,7.029,a,"S2 nomatch,",19,co2a0000375,0.32421875
4972,59,CP6,84,9.471,a,"S2 nomatch,",19,co2a0000375,0.328125
4973,59,CP6,85,12.4,a,"S2 nomatch,",19,co2a0000375,0.33203125
4974,59,CP6,86,13.865,a,"S2 nomatch,",19,co2a0000375,0.3359375
4975,59,CP6,87,13.865,a,"S2 nomatch,",19,co2a0000375,0.33984375
4976,59,CP6,88,12.889,a,"S2 nomatch,",19,co2a0000375,0.34375
4977,59,CP6,89,10.935,a,"S2 nomatch,",19,co2a0000375,0.34765625
4978,59,CP6,90,8.982,a,"S2 nomatch,",19,co2a0000375,0.3515625
4979,59,CP6,91,8.006,a,"S2 nomatch,",19,co2a0000375,0.35546875
4980,59,CP6,92,8.006,a,"S2 nomatch,",19,co2a0000375,0.359375
4981,59,CP6,93,8.006,a,"S2 nomatch,",19,co2a0000375,0.36328125
4982,59,CP6,94,8.006,a,"S2 nomatch,",19,co2a0000375,0.3671875
4983,59,CP6,95,7.029,a,"S2 nomatch,",19,co2a0000375,0.37109375
4984,59,CP6,96,5.564,a,"S2 nomatch,",19,co2a0000375,0.375
4985,59,CP6,97,4.1,a,"S2 nomatch,",19,co2a0000375,0.37890625
4986,59,CP6,98,3.611,a,"S2 nomatch,",19,co2a0000375,0.3828125
4987,59,CP6,99,4.1,a,"S2 nomatch,",19,co2a0000375,0.38671875
4988,59,CP6,100,5.076,a,"S2 nomatch,",19,co2a0000375,0.390625
4989,59,CP6,101,6.053,a,"S2 nomatch,",19,co2a0000375,0.39453125
4990,59,CP6,102,6.541,a,"S2 nomatch,",19,co2a0000375,0.3984375
4991,59,CP6,103,6.053,a,"S2 nomatch,",19,co2a0000375,0.40234375
4992,59,CP6,104,6.053,a,"S2 nomatch,",19,co2a0000375,0.40625
4993,59,CP6,105,6.053,a,"S2 nomatch,",19,co2a0000375,0.41015625
4994,59,CP6,106,7.029,a,"S2 nomatch,",19,co2a0000375,0.4140625
4995,59,CP6,107,8.006,a,"S2 nomatch,",19,co2a0000375,0.41796875
4996,59,CP6,108,8.006,a,"S2 nomatch,",19,co2a0000375,0.421875
4997,59,CP6,109,7.517,a,"S2 nomatch,",19,co2a0000375,0.42578125
4998,59,CP6,110,7.029,a,"S2 nomatch,",19,co2a0000375,0.4296875
4999,59,CP6,111,6.541,a,"S2 nomatch,",19,co2a0000375,0.43359375
5000,59,CP6,112,7.517,a,"S2 nomatch,",19,co2a0000375,0.4375
5001,59,CP6,113,8.494,a,"S2 nomatch,",19,co2a0000375,0.44140625
5002,59,CP6,114,9.959,a,"S2 nomatch,",19,co2a0000375,0.4453125
5003,59,CP6,115,10.935,a,"S2 nomatch,",19,co2a0000375,0.44921875
5004,59,CP6,116,10.935,a,"S2 nomatch,",19,co2a0000375,0.453125
5005,59,CP6,117,10.447,a,"S2 nomatch,",19,co2a0000375,0.45703125
5006,59,CP6,118,10.935,a,"S2 nomatch,",19,co2a0000375,0.4609375
5007,59,CP6,119,12.4,a,"S2 nomatch,",19,co2a0000375,0.46484375
5008,59,CP6,120,14.842,a,"S2 nomatch,",19,co2a0000375,0.46875
5009,59,CP6,121,16.795,a,"S2 nomatch,",19,co2a0000375,0.47265625
5010,59,CP6,122,17.771,a,"S2 nomatch,",19,co2a0000375,0.4765625
5011,59,CP6,123,16.795,a,"S2 nomatch,",19,co2a0000375,0.48046875
5012,59,CP6,124,15.33,a,"S2 nomatch,",19,co2a0000375,0.484375
5013,59,CP6,125,12.889,a,"S2 nomatch,",19,co2a0000375,0.48828125
5014,59,CP6,126,10.935,a,"S2 nomatch,",19,co2a0000375,0.4921875
5015,59,CP6,127,9.471,a,"S2 nomatch,",19,co2a0000375,0.49609375
5016,59,CP6,128,8.494,a,"S2 nomatch,",19,co2a0000375,0.5
5017,59,CP6,129,8.494,a,"S2 nomatch,",19,co2a0000375,0.50390625
5018,59,CP6,130,8.006,a,"S2 nomatch,",19,co2a0000375,0.5078125
5019,59,CP6,131,8.494,a,"S2 nomatch,",19,co2a0000375,0.51171875
5020,59,CP6,132,8.494,a,"S2 nomatch,",19,co2a0000375,0.515625
5021,59,CP6,133,8.006,a,"S2 nomatch,",19,co2a0000375,0.51953125
5022,59,CP6,134,7.517,a,"S2 nomatch,",19,co2a0000375,0.5234375
5023,59,CP6,135,7.029,a,"S2 nomatch,",19,co2a0000375,0.52734375
5024,59,CP6,136,7.029,a,"S2 nomatch,",19,co2a0000375,0.53125
5025,59,CP6,137,8.006,a,"S2 nomatch,",19,co2a0000375,0.53515625
5026,59,CP6,138,8.494,a,"S2 nomatch,",19,co2a0000375,0.5390625
5027,59,CP6,139,8.494,a,"S2 nomatch,",19,co2a0000375,0.54296875
5028,59,CP6,140,6.541,a,"S2 nomatch,",19,co2a0000375,0.546875
5029,59,CP6,141,3.611,a,"S2 nomatch,",19,co2a0000375,0.55078125
5030,59,CP6,142,0.193,a,"S2 nomatch,",19,co2a0000375,0.5546875
5031,59,CP6,143,-2.736,a,"S2 nomatch,",19,co2a0000375,0.55859375
5032,59,CP6,144,-3.713,a,"S2 nomatch,",19,co2a0000375,0.5625
5033,59,CP6,145,-4.201,a,"S2 nomatch,",19,co2a0000375,0.56640625
5034,59,CP6,146,-3.713,a,"S2 nomatch,",19,co2a0000375,0.5703125
5035,59,CP6,147,-2.736,a,"S2 nomatch,",19,co2a0000375,0.57421875
5036,59,CP6,148,-1.272,a,"S2 nomatch,",19,co2a0000375,0.578125
5037,59,CP6,149,0.193,a,"S2 nomatch,",19,co2a0000375,0.58203125
5038,59,CP6,150,0.682,a,"S2 nomatch,",19,co2a0000375,0.5859375
5039,59,CP6,151,1.17,a,"S2 nomatch,",19,co2a0000375,0.58984375
5040,59,CP6,152,1.17,a,"S2 nomatch,",19,co2a0000375,0.59375
5041,59,CP6,153,0.682,a,"S2 nomatch,",19,co2a0000375,0.59765625
5042,59,CP6,154,0.193,a,"S2 nomatch,",19,co2a0000375,0.6015625
5043,59,CP6,155,0.193,a,"S2 nomatch,",19,co2a0000375,0.60546875
5044,59,CP6,156,-0.783,a,"S2 nomatch,",19,co2a0000375,0.609375
5045,59,CP6,157,-2.248,a,"S2 nomatch,",19,co2a0000375,0.61328125
5046,59,CP6,158,-4.201,a,"S2 nomatch,",19,co2a0000375,0.6171875
5047,59,CP6,159,-6.154,a,"S2 nomatch,",19,co2a0000375,0.62109375
5048,59,CP6,160,-7.131,a,"S2 nomatch,",19,co2a0000375,0.625
5049,59,CP6,161,-6.643,a,"S2 nomatch,",19,co2a0000375,0.62890625
5050,59,CP6,162,-5.666,a,"S2 nomatch,",19,co2a0000375,0.6328125
5051,59,CP6,163,-4.69,a,"S2 nomatch,",19,co2a0000375,0.63671875
5052,59,CP6,164,-5.666,a,"S2 nomatch,",19,co2a0000375,0.640625
5053,59,CP6,165,-8.108,a,"S2 nomatch,",19,co2a0000375,0.64453125
5054,59,CP6,166,-10.061,a,"S2 nomatch,",19,co2a0000375,0.6484375
5055,59,CP6,167,-10.061,a,"S2 nomatch,",19,co2a0000375,0.65234375
5056,59,CP6,168,-8.108,a,"S2 nomatch,",19,co2a0000375,0.65625
5057,59,CP6,169,-4.69,a,"S2 nomatch,",19,co2a0000375,0.66015625
5058,59,CP6,170,-2.248,a,"S2 nomatch,",19,co2a0000375,0.6640625
5059,59,CP6,171,-2.248,a,"S2 nomatch,",19,co2a0000375,0.66796875
5060,59,CP6,172,-3.713,a,"S2 nomatch,",19,co2a0000375,0.671875
5061,59,CP6,173,-5.178,a,"S2 nomatch,",19,co2a0000375,0.67578125
5062,59,CP6,174,-5.178,a,"S2 nomatch,",19,co2a0000375,0.6796875
5063,59,CP6,175,-4.201,a,"S2 nomatch,",19,co2a0000375,0.68359375
5064,59,CP6,176,-3.713,a,"S2 nomatch,",19,co2a0000375,0.6875
5065,59,CP6,177,-4.69,a,"S2 nomatch,",19,co2a0000375,0.69140625
5066,59,CP6,178,-6.154,a,"S2 nomatch,",19,co2a0000375,0.6953125
5067,59,CP6,179,-7.131,a,"S2 nomatch,",19,co2a0000375,0.69921875
5068,59,CP6,180,-7.131,a,"S2 nomatch,",19,co2a0000375,0.703125
5069,59,CP6,181,-5.666,a,"S2 nomatch,",19,co2a0000375,0.70703125
5070,59,CP6,182,-4.69,a,"S2 nomatch,",19,co2a0000375,0.7109375
5071,59,CP6,183,-3.713,a,"S2 nomatch,",19,co2a0000375,0.71484375
5072,59,CP6,184,-3.713,a,"S2 nomatch,",19,co2a0000375,0.71875
5073,59,CP6,185,-2.736,a,"S2 nomatch,",19,co2a0000375,0.72265625
5074,59,CP6,186,-2.736,a,"S2 nomatch,",19,co2a0000375,0.7265625
5075,59,CP6,187,-3.225,a,"S2 nomatch,",19,co2a0000375,0.73046875
5076,59,CP6,188,-6.643,a,"S2 nomatch,",19,co2a0000375,0.734375
5077,59,CP6,189,-11.037,a,"S2 nomatch,",19,co2a0000375,0.73828125
5078,59,CP6,190,-14.943,a,"S2 nomatch,",19,co2a0000375,0.7421875
5079,59,CP6,191,-16.408,a,"S2 nomatch,",19,co2a0000375,0.74609375
5080,59,CP6,192,-13.967,a,"S2 nomatch,",19,co2a0000375,0.75
5081,59,CP6,193,-9.572,a,"S2 nomatch,",19,co2a0000375,0.75390625
5082,59,CP6,194,-5.666,a,"S2 nomatch,",19,co2a0000375,0.7578125
5083,59,CP6,195,-4.201,a,"S2 nomatch,",19,co2a0000375,0.76171875
5084,59,CP6,196,-5.666,a,"S2 nomatch,",19,co2a0000375,0.765625
5085,59,CP6,197,-8.108,a,"S2 nomatch,",19,co2a0000375,0.76953125
5086,59,CP6,198,-10.549,a,"S2 nomatch,",19,co2a0000375,0.7734375
5087,59,CP6,199,-12.99,a,"S2 nomatch,",19,co2a0000375,0.77734375
5088,59,CP6,200,-14.455,a,"S2 nomatch,",19,co2a0000375,0.78125
5089,59,CP6,201,-16.408,a,"S2 nomatch,",19,co2a0000375,0.78515625
5090,59,CP6,202,-17.385,a,"S2 nomatch,",19,co2a0000375,0.7890625
5091,59,CP6,203,-17.385,a,"S2 nomatch,",19,co2a0000375,0.79296875
5092,59,CP6,204,-15.92,a,"S2 nomatch,",19,co2a0000375,0.796875
5093,59,CP6,205,-13.967,a,"S2 nomatch,",19,co2a0000375,0.80078125
5094,59,CP6,206,-12.014,a,"S2 nomatch,",19,co2a0000375,0.8046875
5095,59,CP6,207,-11.525,a,"S2 nomatch,",19,co2a0000375,0.80859375
5096,59,CP6,208,-12.502,a,"S2 nomatch,",19,co2a0000375,0.8125
5097,59,CP6,209,-13.967,a,"S2 nomatch,",19,co2a0000375,0.81640625
5098,59,CP6,210,-14.455,a,"S2 nomatch,",19,co2a0000375,0.8203125
5099,59,CP6,211,-13.479,a,"S2 nomatch,",19,co2a0000375,0.82421875
5100,59,CP6,212,-11.525,a,"S2 nomatch,",19,co2a0000375,0.828125
5101,59,CP6,213,-10.061,a,"S2 nomatch,",19,co2a0000375,0.83203125
5102,59,CP6,214,-10.061,a,"S2 nomatch,",19,co2a0000375,0.8359375
5103,59,CP6,215,-12.014,a,"S2 nomatch,",19,co2a0000375,0.83984375
5104,59,CP6,216,-13.479,a,"S2 nomatch,",19,co2a0000375,0.84375
5105,59,CP6,217,-13.479,a,"S2 nomatch,",19,co2a0000375,0.84765625
5106,59,CP6,218,-12.502,a,"S2 nomatch,",19,co2a0000375,0.8515625
5107,59,CP6,219,-11.525,a,"S2 nomatch,",19,co2a0000375,0.85546875
5108,59,CP6,220,-11.525,a,"S2 nomatch,",19,co2a0000375,0.859375
5109,59,CP6,221,-13.479,a,"S2 nomatch,",19,co2a0000375,0.86328125
5110,59,CP6,222,-16.408,a,"S2 nomatch,",19,co2a0000375,0.8671875
5111,59,CP6,223,-17.873,a,"S2 nomatch,",19,co2a0000375,0.87109375
5112,59,CP6,224,-17.873,a,"S2 nomatch,",19,co2a0000375,0.875
5113,59,CP6,225,-16.408,a,"S2 nomatch,",19,co2a0000375,0.87890625
5114,59,CP6,226,-14.455,a,"S2 nomatch,",19,co2a0000375,0.8828125
5115,59,CP6,227,-12.014,a,"S2 nomatch,",19,co2a0000375,0.88671875
5116,59,CP6,228,-10.061,a,"S2 nomatch,",19,co2a0000375,0.890625
5117,59,CP6,229,-8.596,a,"S2 nomatch,",19,co2a0000375,0.89453125
5118,59,CP6,230,-6.643,a,"S2 nomatch,",19,co2a0000375,0.8984375
5119,59,CP6,231,-6.154,a,"S2 nomatch,",19,co2a0000375,0.90234375
5120,59,CP6,232,-6.643,a,"S2 nomatch,",19,co2a0000375,0.90625
5121,59,CP6,233,-9.084,a,"S2 nomatch,",19,co2a0000375,0.91015625
5122,59,CP6,234,-12.014,a,"S2 nomatch,",19,co2a0000375,0.9140625
5123,59,CP6,235,-14.455,a,"S2 nomatch,",19,co2a0000375,0.91796875
5124,59,CP6,236,-14.943,a,"S2 nomatch,",19,co2a0000375,0.921875
5125,59,CP6,237,-14.455,a,"S2 nomatch,",19,co2a0000375,0.92578125
5126,59,CP6,238,-13.479,a,"S2 nomatch,",19,co2a0000375,0.9296875
5127,59,CP6,239,-13.479,a,"S2 nomatch,",19,co2a0000375,0.93359375
5128,59,CP6,240,-14.455,a,"S2 nomatch,",19,co2a0000375,0.9375
5129,59,CP6,241,-15.92,a,"S2 nomatch,",19,co2a0000375,0.94140625
5130,59,CP6,242,-16.408,a,"S2 nomatch,",19,co2a0000375,0.9453125
5131,59,CP6,243,-15.92,a,"S2 nomatch,",19,co2a0000375,0.94921875
5132,59,CP6,244,-14.455,a,"S2 nomatch,",19,co2a0000375,0.953125
5133,59,CP6,245,-13.479,a,"S2 nomatch,",19,co2a0000375,0.95703125
5134,59,CP6,246,-12.99,a,"S2 nomatch,",19,co2a0000375,0.9609375
5135,59,CP6,247,-13.479,a,"S2 nomatch,",19,co2a0000375,0.96484375
5136,59,CP6,248,-14.455,a,"S2 nomatch,",19,co2a0000375,0.96875
5137,59,CP6,249,-14.943,a,"S2 nomatch,",19,co2a0000375,0.97265625
5138,59,CP6,250,-14.943,a,"S2 nomatch,",19,co2a0000375,0.9765625
5139,59,CP6,251,-13.967,a,"S2 nomatch,",19,co2a0000375,0.98046875
5140,59,CP6,252,-12.502,a,"S2 nomatch,",19,co2a0000375,0.984375
5141,59,CP6,253,-10.549,a,"S2 nomatch,",19,co2a0000375,0.98828125
5142,59,CP6,254,-9.572,a,"S2 nomatch,",19,co2a0000375,0.9921875
5143,59,CP6,255,-9.572,a,"S2 nomatch,",19,co2a0000375,0.99609375
5145,59,CP1,0,-3.235,a,"S2 nomatch,",20,co2a0000375,0.0
5146,59,CP1,1,-2.258,a,"S2 nomatch,",20,co2a0000375,0.00390625
5147,59,CP1,2,-0.305,a,"S2 nomatch,",20,co2a0000375,0.0078125
5148,59,CP1,3,1.16,a,"S2 nomatch,",20,co2a0000375,0.01171875
5149,59,CP1,4,1.16,a,"S2 nomatch,",20,co2a0000375,0.015625
5150,59,CP1,5,0.183,a,"S2 nomatch,",20,co2a0000375,0.01953125
5151,59,CP1,6,-1.282,a,"S2 nomatch,",20,co2a0000375,0.0234375
5152,59,CP1,7,-2.258,a,"S2 nomatch,",20,co2a0000375,0.02734375
5153,59,CP1,8,-2.258,a,"S2 nomatch,",20,co2a0000375,0.03125
5154,59,CP1,9,-1.77,a,"S2 nomatch,",20,co2a0000375,0.03515625
5155,59,CP1,10,-1.282,a,"S2 nomatch,",20,co2a0000375,0.0390625
5156,59,CP1,11,-1.77,a,"S2 nomatch,",20,co2a0000375,0.04296875
5157,59,CP1,12,-2.747,a,"S2 nomatch,",20,co2a0000375,0.046875
5158,59,CP1,13,-4.211,a,"S2 nomatch,",20,co2a0000375,0.05078125
5159,59,CP1,14,-5.188,a,"S2 nomatch,",20,co2a0000375,0.0546875
5160,59,CP1,15,-5.676,a,"S2 nomatch,",20,co2a0000375,0.05859375
5161,59,CP1,16,-5.188,a,"S2 nomatch,",20,co2a0000375,0.0625
5162,59,CP1,17,-4.211,a,"S2 nomatch,",20,co2a0000375,0.06640625
5163,59,CP1,18,-2.747,a,"S2 nomatch,",20,co2a0000375,0.0703125
5164,59,CP1,19,-1.282,a,"S2 nomatch,",20,co2a0000375,0.07421875
5165,59,CP1,20,-1.282,a,"S2 nomatch,",20,co2a0000375,0.078125
5166,59,CP1,21,-1.77,a,"S2 nomatch,",20,co2a0000375,0.08203125
5167,59,CP1,22,-2.747,a,"S2 nomatch,",20,co2a0000375,0.0859375
5168,59,CP1,23,-3.723,a,"S2 nomatch,",20,co2a0000375,0.08984375
5169,59,CP1,24,-3.723,a,"S2 nomatch,",20,co2a0000375,0.09375
5170,59,CP1,25,-2.258,a,"S2 nomatch,",20,co2a0000375,0.09765625
5171,59,CP1,26,-0.793,a,"S2 nomatch,",20,co2a0000375,0.1015625
5172,59,CP1,27,-0.305,a,"S2 nomatch,",20,co2a0000375,0.10546875
5173,59,CP1,28,-0.793,a,"S2 nomatch,",20,co2a0000375,0.109375
5174,59,CP1,29,-2.747,a,"S2 nomatch,",20,co2a0000375,0.11328125
5175,59,CP1,30,-4.7,a,"S2 nomatch,",20,co2a0000375,0.1171875
5176,59,CP1,31,-5.188,a,"S2 nomatch,",20,co2a0000375,0.12109375
5177,59,CP1,32,-4.7,a,"S2 nomatch,",20,co2a0000375,0.125
5178,59,CP1,33,-2.747,a,"S2 nomatch,",20,co2a0000375,0.12890625
5179,59,CP1,34,-0.793,a,"S2 nomatch,",20,co2a0000375,0.1328125
5180,59,CP1,35,1.16,a,"S2 nomatch,",20,co2a0000375,0.13671875
5181,59,CP1,36,1.16,a,"S2 nomatch,",20,co2a0000375,0.140625
5182,59,CP1,37,-0.305,a,"S2 nomatch,",20,co2a0000375,0.14453125
5183,59,CP1,38,-2.747,a,"S2 nomatch,",20,co2a0000375,0.1484375
5184,59,CP1,39,-5.188,a,"S2 nomatch,",20,co2a0000375,0.15234375
5185,59,CP1,40,-6.653,a,"S2 nomatch,",20,co2a0000375,0.15625
5186,59,CP1,41,-7.141,a,"S2 nomatch,",20,co2a0000375,0.16015625
5187,59,CP1,42,-6.165,a,"S2 nomatch,",20,co2a0000375,0.1640625
5188,59,CP1,43,-4.211,a,"S2 nomatch,",20,co2a0000375,0.16796875
5189,59,CP1,44,-2.258,a,"S2 nomatch,",20,co2a0000375,0.171875
5190,59,CP1,45,-0.305,a,"S2 nomatch,",20,co2a0000375,0.17578125
5191,59,CP1,46,0.671,a,"S2 nomatch,",20,co2a0000375,0.1796875
5192,59,CP1,47,0.671,a,"S2 nomatch,",20,co2a0000375,0.18359375
5193,59,CP1,48,-0.305,a,"S2 nomatch,",20,co2a0000375,0.1875
5194,59,CP1,49,-1.282,a,"S2 nomatch,",20,co2a0000375,0.19140625
5195,59,CP1,50,-2.258,a,"S2 nomatch,",20,co2a0000375,0.1953125
5196,59,CP1,51,-2.747,a,"S2 nomatch,",20,co2a0000375,0.19921875
5197,59,CP1,52,-2.258,a,"S2 nomatch,",20,co2a0000375,0.203125
5198,59,CP1,53,-1.77,a,"S2 nomatch,",20,co2a0000375,0.20703125
5199,59,CP1,54,-0.305,a,"S2 nomatch,",20,co2a0000375,0.2109375
