,trial number,sensor position,sample num,sensor value,subject identifier,matching condition,channel,name,time
2601,69,FC5,26,-7.996,a,"S2 nomatch,",10,co2a0000365,0.1015625
2602,69,FC5,27,-8.972,a,"S2 nomatch,",10,co2a0000365,0.10546875
2603,69,FC5,28,-9.949,a,"S2 nomatch,",10,co2a0000365,0.109375
2604,69,FC5,29,-9.949,a,"S2 nomatch,",10,co2a0000365,0.11328125
2605,69,FC5,30,-9.46,a,"S2 nomatch,",10,co2a0000365,0.1171875
2606,69,FC5,31,-7.019,a,"S2 nomatch,",10,co2a0000365,0.12109375
2607,69,FC5,32,-3.113,a,"S2 nomatch,",10,co2a0000365,0.125
2608,69,FC5,33,0.793,a,"S2 nomatch,",10,co2a0000365,0.12890625
2609,69,FC5,34,3.723,a,"S2 nomatch,",10,co2a0000365,0.1328125
2610,69,FC5,35,4.7,a,"S2 nomatch,",10,co2a0000365,0.13671875
2611,69,FC5,36,4.7,a,"S2 nomatch,",10,co2a0000365,0.140625
2612,69,FC5,37,4.211,a,"S2 nomatch,",10,co2a0000365,0.14453125
2613,69,FC5,38,3.723,a,"S2 nomatch,",10,co2a0000365,0.1484375
2614,69,FC5,39,3.235,a,"S2 nomatch,",10,co2a0000365,0.15234375
2615,69,FC5,40,2.747,a,"S2 nomatch,",10,co2a0000365,0.15625
2616,69,FC5,41,1.77,a,"S2 nomatch,",10,co2a0000365,0.16015625
2617,69,FC5,42,-0.671,a,"S2 nomatch,",10,co2a0000365,0.1640625
2618,69,FC5,43,-2.625,a,"S2 nomatch,",10,co2a0000365,0.16796875
2619,69,FC5,44,-4.578,a,"S2 nomatch,",10,co2a0000365,0.171875
2620,69,FC5,45,-5.554,a,"S2 nomatch,",10,co2a0000365,0.17578125
2621,69,FC5,46,-6.531,a,"S2 nomatch,",10,co2a0000365,0.1796875
2622,69,FC5,47,-7.996,a,"S2 nomatch,",10,co2a0000365,0.18359375
2623,69,FC5,48,-9.46,a,"S2 nomatch,",10,co2a0000365,0.1875
2624,69,FC5,49,-10.437,a,"S2 nomatch,",10,co2a0000365,0.19140625
2625,69,FC5,50,-10.925,a,"S2 nomatch,",10,co2a0000365,0.1953125
2626,69,FC5,51,-10.437,a,"S2 nomatch,",10,co2a0000365,0.19921875
2627,69,FC5,52,-9.949,a,"S2 nomatch,",10,co2a0000365,0.203125
2628,69,FC5,53,-8.972,a,"S2 nomatch,",10,co2a0000365,0.20703125
2629,69,FC5,54,-8.484,a,"S2 nomatch,",10,co2a0000365,0.2109375
2630,69,FC5,55,-7.019,a,"S2 nomatch,",10,co2a0000365,0.21484375
2631,69,FC5,56,-4.578,a,"S2 nomatch,",10,co2a0000365,0.21875
2632,69,FC5,57,-1.648,a,"S2 nomatch,",10,co2a0000365,0.22265625
2633,69,FC5,58,1.77,a,"S2 nomatch,",10,co2a0000365,0.2265625
2634,69,FC5,59,5.188,a,"S2 nomatch,",10,co2a0000365,0.23046875
2635,69,FC5,60,8.118,a,"S2 nomatch,",10,co2a0000365,0.234375
2636,69,FC5,61,10.071,a,"S2 nomatch,",10,co2a0000365,0.23828125
2637,69,FC5,62,9.583,a,"S2 nomatch,",10,co2a0000365,0.2421875
2638,69,FC5,63,6.653,a,"S2 nomatch,",10,co2a0000365,0.24609375
2639,69,FC5,64,2.747,a,"S2 nomatch,",10,co2a0000365,0.25
2640,69,FC5,65,-1.648,a,"S2 nomatch,",10,co2a0000365,0.25390625
2641,69,FC5,66,-4.089,a,"S2 nomatch,",10,co2a0000365,0.2578125
2642,69,FC5,67,-3.601,a,"S2 nomatch,",10,co2a0000365,0.26171875
2643,69,FC5,68,-1.16,a,"S2 nomatch,",10,co2a0000365,0.265625
2644,69,FC5,69,1.77,a,"S2 nomatch,",10,co2a0000365,0.26953125
2645,69,FC5,70,4.211,a,"S2 nomatch,",10,co2a0000365,0.2734375
2646,69,FC5,71,4.7,a,"S2 nomatch,",10,co2a0000365,0.27734375
2647,69,FC5,72,2.747,a,"S2 nomatch,",10,co2a0000365,0.28125
2648,69,FC5,73,0.793,a,"S2 nomatch,",10,co2a0000365,0.28515625
2649,69,FC5,74,-1.16,a,"S2 nomatch,",10,co2a0000365,0.2890625
2650,69,FC5,75,-2.136,a,"S2 nomatch,",10,co2a0000365,0.29296875
2651,69,FC5,76,-1.16,a,"S2 nomatch,",10,co2a0000365,0.296875
2652,69,FC5,77,1.77,a,"S2 nomatch,",10,co2a0000365,0.30078125
2653,69,FC5,78,4.211,a,"S2 nomatch,",10,co2a0000365,0.3046875
2654,69,FC5,79,5.676,a,"S2 nomatch,",10,co2a0000365,0.30859375
2655,69,FC5,80,6.653,a,"S2 nomatch,",10,co2a0000365,0.3125
2656,69,FC5,81,6.653,a,"S2 nomatch,",10,co2a0000365,0.31640625
2657,69,FC5,82,6.653,a,"S2 nomatch,",10,co2a0000365,0.3203125
2658,69,FC5,83,6.653,a,"S2 nomatch,",10,co2a0000365,0.32421875
2659,69,FC5,84,6.653,a,"S2 nomatch,",10,co2a0000365,0.328125
2660,69,FC5,85,6.653,a,"S2 nomatch,",10,co2a0000365,0.33203125
2661,69,FC5,86,5.676,a,"S2 nomatch,",10,co2a0000365,0.3359375
2662,69,FC5,87,4.211,a,"S2 nomatch,",10,co2a0000365,0.33984375
2663,69,FC5,88,2.747,a,"S2 nomatch,",10,co2a0000365,0.34375
2664,69,FC5,89,2.258,a,"S2 nomatch,",10,co2a0000365,0.34765625
2665,69,FC5,90,2.747,a,"S2 nomatch,",10,co2a0000365,0.3515625
2666,69,FC5,91,2.747,a,"S2 nomatch,",10,co2a0000365,0.35546875
2667,69,FC5,92,3.235,a,"S2 nomatch,",10,co2a0000365,0.359375
2668,69,FC5,93,2.747,a,"S2 nomatch,",10,co2a0000365,0.36328125
2669,69,FC5,94,2.258,a,"S2 nomatch,",10,co2a0000365,0.3671875
2670,69,FC5,95,1.77,a,"S2 nomatch,",10,co2a0000365,0.37109375
2671,69,FC5,96,1.282,a,"S2 nomatch,",10,co2a0000365,0.375
2672,69,FC5,97,0.793,a,"S2 nomatch,",10,co2a0000365,0.37890625
2673,69,FC5,98,0.305,a,"S2 nomatch,",10,co2a0000365,0.3828125
2674,69,FC5,99,0.793,a,"S2 nomatch,",10,co2a0000365,0.38671875
2675,69,FC5,100,2.258,a,"S2 nomatch,",10,co2a0000365,0.390625
2676,69,FC5,101,3.235,a,"S2 nomatch,",10,co2a0000365,0.39453125
2677,69,FC5,102,3.723,a,"S2 nomatch,",10,co2a0000365,0.3984375
2678,69,FC5,103,2.747,a,"S2 nomatch,",10,co2a0000365,0.40234375
2679,69,FC5,104,0.305,a,"S2 nomatch,",10,co2a0000365,0.40625
2680,69,FC5,105,-1.16,a,"S2 nomatch,",10,co2a0000365,0.41015625
2681,69,FC5,106,-1.16,a,"S2 nomatch,",10,co2a0000365,0.4140625
2682,69,FC5,107,-0.671,a,"S2 nomatch,",10,co2a0000365,0.41796875
2683,69,FC5,108,-1.16,a,"S2 nomatch,",10,co2a0000365,0.421875
2684,69,FC5,109,-3.113,a,"S2 nomatch,",10,co2a0000365,0.42578125
2685,69,FC5,110,-5.554,a,"S2 nomatch,",10,co2a0000365,0.4296875
2686,69,FC5,111,-6.531,a,"S2 nomatch,",10,co2a0000365,0.43359375
2687,69,FC5,112,-5.554,a,"S2 nomatch,",10,co2a0000365,0.4375
2688,69,FC5,113,-2.625,a,"S2 nomatch,",10,co2a0000365,0.44140625
2689,69,FC5,114,0.793,a,"S2 nomatch,",10,co2a0000365,0.4453125
2690,69,FC5,115,2.747,a,"S2 nomatch,",10,co2a0000365,0.44921875
2691,69,FC5,116,3.235,a,"S2 nomatch,",10,co2a0000365,0.453125
2692,69,FC5,117,3.723,a,"S2 nomatch,",10,co2a0000365,0.45703125
2693,69,FC5,118,4.7,a,"S2 nomatch,",10,co2a0000365,0.4609375
2694,69,FC5,119,6.165,a,"S2 nomatch,",10,co2a0000365,0.46484375
2695,69,FC5,120,6.653,a,"S2 nomatch,",10,co2a0000365,0.46875
2696,69,FC5,121,5.188,a,"S2 nomatch,",10,co2a0000365,0.47265625
2697,69,FC5,122,2.258,a,"S2 nomatch,",10,co2a0000365,0.4765625
2698,69,FC5,123,0.305,a,"S2 nomatch,",10,co2a0000365,0.48046875
2699,69,FC5,124,-0.671,a,"S2 nomatch,",10,co2a0000365,0.484375
2700,69,FC5,125,0.793,a,"S2 nomatch,",10,co2a0000365,0.48828125
2701,69,FC5,126,2.258,a,"S2 nomatch,",10,co2a0000365,0.4921875
2702,69,FC5,127,2.747,a,"S2 nomatch,",10,co2a0000365,0.49609375
2703,69,FC5,128,0.793,a,"S2 nomatch,",10,co2a0000365,0.5
2704,69,FC5,129,-2.136,a,"S2 nomatch,",10,co2a0000365,0.50390625
2705,69,FC5,130,-5.554,a,"S2 nomatch,",10,co2a0000365,0.5078125
2706,69,FC5,131,-6.531,a,"S2 nomatch,",10,co2a0000365,0.51171875
2707,69,FC5,132,-6.042,a,"S2 nomatch,",10,co2a0000365,0.515625
2708,69,FC5,133,-3.113,a,"S2 nomatch,",10,co2a0000365,0.51953125
2709,69,FC5,134,0.305,a,"S2 nomatch,",10,co2a0000365,0.5234375
2710,69,FC5,135,2.258,a,"S2 nomatch,",10,co2a0000365,0.52734375
2711,69,FC5,136,2.747,a,"S2 nomatch,",10,co2a0000365,0.53125
2712,69,FC5,137,1.77,a,"S2 nomatch,",10,co2a0000365,0.53515625
2713,69,FC5,138,1.282,a,"S2 nomatch,",10,co2a0000365,0.5390625
2714,69,FC5,139,2.747,a,"S2 nomatch,",10,co2a0000365,0.54296875
2715,69,FC5,140,4.211,a,"S2 nomatch,",10,co2a0000365,0.546875
2716,69,FC5,141,4.7,a,"S2 nomatch,",10,co2a0000365,0.55078125
2717,69,FC5,142,1.77,a,"S2 nomatch,",10,co2a0000365,0.5546875
2718,69,FC5,143,-2.136,a,"S2 nomatch,",10,co2a0000365,0.55859375
2719,69,FC5,144,-5.554,a,"S2 nomatch,",10,co2a0000365,0.5625
2720,69,FC5,145,-6.531,a,"S2 nomatch,",10,co2a0000365,0.56640625
2721,69,FC5,146,-4.089,a,"S2 nomatch,",10,co2a0000365,0.5703125
2722,69,FC5,147,-1.648,a,"S2 nomatch,",10,co2a0000365,0.57421875
2723,69,FC5,148,-0.183,a,"S2 nomatch,",10,co2a0000365,0.578125
2724,69,FC5,149,-0.671,a,"S2 nomatch,",10,co2a0000365,0.58203125
2725,69,FC5,150,-2.625,a,"S2 nomatch,",10,co2a0000365,0.5859375
2726,69,FC5,151,-4.578,a,"S2 nomatch,",10,co2a0000365,0.58984375
2727,69,FC5,152,-6.531,a,"S2 nomatch,",10,co2a0000365,0.59375
2728,69,FC5,153,-7.996,a,"S2 nomatch,",10,co2a0000365,0.59765625
2729,69,FC5,154,-9.949,a,"S2 nomatch,",10,co2a0000365,0.6015625
2730,69,FC5,155,-10.437,a,"S2 nomatch,",10,co2a0000365,0.60546875
2731,69,FC5,156,-9.46,a,"S2 nomatch,",10,co2a0000365,0.609375
2732,69,FC5,157,-7.019,a,"S2 nomatch,",10,co2a0000365,0.61328125
2733,69,FC5,158,-4.089,a,"S2 nomatch,",10,co2a0000365,0.6171875
2734,69,FC5,159,-2.136,a,"S2 nomatch,",10,co2a0000365,0.62109375
2735,69,FC5,160,-1.16,a,"S2 nomatch,",10,co2a0000365,0.625
2736,69,FC5,161,-1.16,a,"S2 nomatch,",10,co2a0000365,0.62890625
2737,69,FC5,162,-1.16,a,"S2 nomatch,",10,co2a0000365,0.6328125
2738,69,FC5,163,-1.16,a,"S2 nomatch,",10,co2a0000365,0.63671875
2739,69,FC5,164,-0.183,a,"S2 nomatch,",10,co2a0000365,0.640625
2740,69,FC5,165,0.305,a,"S2 nomatch,",10,co2a0000365,0.64453125
2741,69,FC5,166,0.305,a,"S2 nomatch,",10,co2a0000365,0.6484375
2742,69,FC5,167,-0.183,a,"S2 nomatch,",10,co2a0000365,0.65234375
2743,69,FC5,168,-2.625,a,"S2 nomatch,",10,co2a0000365,0.65625
2744,69,FC5,169,-5.066,a,"S2 nomatch,",10,co2a0000365,0.66015625
2745,69,FC5,170,-7.507,a,"S2 nomatch,",10,co2a0000365,0.6640625
2746,69,FC5,171,-8.972,a,"S2 nomatch,",10,co2a0000365,0.66796875
2747,69,FC5,172,-7.996,a,"S2 nomatch,",10,co2a0000365,0.671875
2748,69,FC5,173,-7.019,a,"S2 nomatch,",10,co2a0000365,0.67578125
2749,69,FC5,174,-6.531,a,"S2 nomatch,",10,co2a0000365,0.6796875
2750,69,FC5,175,-7.996,a,"S2 nomatch,",10,co2a0000365,0.68359375
2751,69,FC5,176,-10.437,a,"S2 nomatch,",10,co2a0000365,0.6875
2752,69,FC5,177,-12.39,a,"S2 nomatch,",10,co2a0000365,0.69140625
2753,69,FC5,178,-11.902,a,"S2 nomatch,",10,co2a0000365,0.6953125
2754,69,FC5,179,-8.972,a,"S2 nomatch,",10,co2a0000365,0.69921875
2755,69,FC5,180,-5.554,a,"S2 nomatch,",10,co2a0000365,0.703125
2756,69,FC5,181,-3.113,a,"S2 nomatch,",10,co2a0000365,0.70703125
2757,69,FC5,182,-2.625,a,"S2 nomatch,",10,co2a0000365,0.7109375
2758,69,FC5,183,-2.625,a,"S2 nomatch,",10,co2a0000365,0.71484375
2759,69,FC5,184,-2.136,a,"S2 nomatch,",10,co2a0000365,0.71875
2760,69,FC5,185,-0.183,a,"S2 nomatch,",10,co2a0000365,0.72265625
2761,69,FC5,186,1.77,a,"S2 nomatch,",10,co2a0000365,0.7265625
2762,69,FC5,187,2.747,a,"S2 nomatch,",10,co2a0000365,0.73046875
2763,69,FC5,188,2.747,a,"S2 nomatch,",10,co2a0000365,0.734375
2764,69,FC5,189,0.793,a,"S2 nomatch,",10,co2a0000365,0.73828125
2765,69,FC5,190,-1.16,a,"S2 nomatch,",10,co2a0000365,0.7421875
2766,69,FC5,191,-3.113,a,"S2 nomatch,",10,co2a0000365,0.74609375
2767,69,FC5,192,-4.578,a,"S2 nomatch,",10,co2a0000365,0.75
2768,69,FC5,193,-5.066,a,"S2 nomatch,",10,co2a0000365,0.75390625
2769,69,FC5,194,-4.089,a,"S2 nomatch,",10,co2a0000365,0.7578125
2770,69,FC5,195,-1.16,a,"S2 nomatch,",10,co2a0000365,0.76171875
2771,69,FC5,196,1.77,a,"S2 nomatch,",10,co2a0000365,0.765625
2772,69,FC5,197,5.188,a,"S2 nomatch,",10,co2a0000365,0.76953125
2773,69,FC5,198,6.165,a,"S2 nomatch,",10,co2a0000365,0.7734375
2774,69,FC5,199,4.211,a,"S2 nomatch,",10,co2a0000365,0.77734375
2775,69,FC5,200,0.793,a,"S2 nomatch,",10,co2a0000365,0.78125
2776,69,FC5,201,-2.625,a,"S2 nomatch,",10,co2a0000365,0.78515625
2777,69,FC5,202,-3.601,a,"S2 nomatch,",10,co2a0000365,0.7890625
2778,69,FC5,203,-3.113,a,"S2 nomatch,",10,co2a0000365,0.79296875
2779,69,FC5,204,-2.625,a,"S2 nomatch,",10,co2a0000365,0.796875
2780,69,FC5,205,-2.136,a,"S2 nomatch,",10,co2a0000365,0.80078125
2781,69,FC5,206,-2.136,a,"S2 nomatch,",10,co2a0000365,0.8046875
2782,69,FC5,207,-2.625,a,"S2 nomatch,",10,co2a0000365,0.80859375
2783,69,FC5,208,-2.136,a,"S2 nomatch,",10,co2a0000365,0.8125
2784,69,FC5,209,-2.136,a,"S2 nomatch,",10,co2a0000365,0.81640625
2785,69,FC5,210,-2.625,a,"S2 nomatch,",10,co2a0000365,0.8203125
2786,69,FC5,211,-3.113,a,"S2 nomatch,",10,co2a0000365,0.82421875
2787,69,FC5,212,-4.089,a,"S2 nomatch,",10,co2a0000365,0.828125
2788,69,FC5,213,-4.578,a,"S2 nomatch,",10,co2a0000365,0.83203125
2789,69,FC5,214,-4.089,a,"S2 nomatch,",10,co2a0000365,0.8359375
2790,69,FC5,215,-2.625,a,"S2 nomatch,",10,co2a0000365,0.83984375
2791,69,FC5,216,-1.16,a,"S2 nomatch,",10,co2a0000365,0.84375
2792,69,FC5,217,-0.183,a,"S2 nomatch,",10,co2a0000365,0.84765625
2793,69,FC5,218,-0.671,a,"S2 nomatch,",10,co2a0000365,0.8515625
2794,69,FC5,219,-2.136,a,"S2 nomatch,",10,co2a0000365,0.85546875
2795,69,FC5,220,-3.113,a,"S2 nomatch,",10,co2a0000365,0.859375
2796,69,FC5,221,-2.625,a,"S2 nomatch,",10,co2a0000365,0.86328125
2797,69,FC5,222,-0.671,a,"S2 nomatch,",10,co2a0000365,0.8671875
2798,69,FC5,223,2.258,a,"S2 nomatch,",10,co2a0000365,0.87109375
2799,69,FC5,224,5.676,a,"S2 nomatch,",10,co2a0000365,0.875
2800,69,FC5,225,7.141,a,"S2 nomatch,",10,co2a0000365,0.87890625
2801,69,FC5,226,7.141,a,"S2 nomatch,",10,co2a0000365,0.8828125
2802,69,FC5,227,6.653,a,"S2 nomatch,",10,co2a0000365,0.88671875
2803,69,FC5,228,5.676,a,"S2 nomatch,",10,co2a0000365,0.890625
2804,69,FC5,229,4.7,a,"S2 nomatch,",10,co2a0000365,0.89453125
2805,69,FC5,230,3.723,a,"S2 nomatch,",10,co2a0000365,0.8984375
2806,69,FC5,231,1.77,a,"S2 nomatch,",10,co2a0000365,0.90234375
2807,69,FC5,232,-0.671,a,"S2 nomatch,",10,co2a0000365,0.90625
2808,69,FC5,233,-2.625,a,"S2 nomatch,",10,co2a0000365,0.91015625
2809,69,FC5,234,-3.113,a,"S2 nomatch,",10,co2a0000365,0.9140625
2810,69,FC5,235,-2.136,a,"S2 nomatch,",10,co2a0000365,0.91796875
2811,69,FC5,236,-0.183,a,"S2 nomatch,",10,co2a0000365,0.921875
2812,69,FC5,237,0.793,a,"S2 nomatch,",10,co2a0000365,0.92578125
2813,69,FC5,238,1.282,a,"S2 nomatch,",10,co2a0000365,0.9296875
2814,69,FC5,239,1.282,a,"S2 nomatch,",10,co2a0000365,0.93359375
2815,69,FC5,240,1.77,a,"S2 nomatch,",10,co2a0000365,0.9375
2816,69,FC5,241,2.747,a,"S2 nomatch,",10,co2a0000365,0.94140625
2817,69,FC5,242,3.723,a,"S2 nomatch,",10,co2a0000365,0.9453125
2818,69,FC5,243,3.235,a,"S2 nomatch,",10,co2a0000365,0.94921875
2819,69,FC5,244,1.282,a,"S2 nomatch,",10,co2a0000365,0.953125
2820,69,FC5,245,-0.671,a,"S2 nomatch,",10,co2a0000365,0.95703125
2821,69,FC5,246,-1.16,a,"S2 nomatch,",10,co2a0000365,0.9609375
2822,69,FC5,247,0.305,a,"S2 nomatch,",10,co2a0000365,0.96484375
2823,69,FC5,248,3.723,a,"S2 nomatch,",10,co2a0000365,0.96875
2824,69,FC5,249,6.653,a,"S2 nomatch,",10,co2a0000365,0.97265625
2825,69,FC5,250,8.606,a,"S2 nomatch,",10,co2a0000365,0.9765625
2826,69,FC5,251,9.094,a,"S2 nomatch,",10,co2a0000365,0.98046875
2827,69,FC5,252,7.629,a,"S2 nomatch,",10,co2a0000365,0.984375
2828,69,FC5,253,5.676,a,"S2 nomatch,",10,co2a0000365,0.98828125
2829,69,FC5,254,1.77,a,"S2 nomatch,",10,co2a0000365,0.9921875
2830,69,FC5,255,-2.625,a,"S2 nomatch,",10,co2a0000365,0.99609375
2832,69,FC2,0,-0.387,a,"S2 nomatch,",11,co2a0000365,0.0
2833,69,FC2,1,-1.363,a,"S2 nomatch,",11,co2a0000365,0.00390625
2834,69,FC2,2,-2.34,a,"S2 nomatch,",11,co2a0000365,0.0078125
2835,69,FC2,3,-2.828,a,"S2 nomatch,",11,co2a0000365,0.01171875
2836,69,FC2,4,-2.34,a,"S2 nomatch,",11,co2a0000365,0.015625
2837,69,FC2,5,-1.851,a,"S2 nomatch,",11,co2a0000365,0.01953125
2838,69,FC2,6,-1.851,a,"S2 nomatch,",11,co2a0000365,0.0234375
2839,69,FC2,7,-1.363,a,"S2 nomatch,",11,co2a0000365,0.02734375
2840,69,FC2,8,-0.875,a,"S2 nomatch,",11,co2a0000365,0.03125
2841,69,FC2,9,0.102,a,"S2 nomatch,",11,co2a0000365,0.03515625
2842,69,FC2,10,1.567,a,"S2 nomatch,",11,co2a0000365,0.0390625
2843,69,FC2,11,3.52,a,"S2 nomatch,",11,co2a0000365,0.04296875
2844,69,FC2,12,4.008,a,"S2 nomatch,",11,co2a0000365,0.046875
2845,69,FC2,13,3.52,a,"S2 nomatch,",11,co2a0000365,0.05078125
2846,69,FC2,14,2.055,a,"S2 nomatch,",11,co2a0000365,0.0546875
2847,69,FC2,15,0.59,a,"S2 nomatch,",11,co2a0000365,0.05859375
2848,69,FC2,16,-0.387,a,"S2 nomatch,",11,co2a0000365,0.0625
2849,69,FC2,17,-0.875,a,"S2 nomatch,",11,co2a0000365,0.06640625
2850,69,FC2,18,-0.875,a,"S2 nomatch,",11,co2a0000365,0.0703125
2851,69,FC2,19,-0.875,a,"S2 nomatch,",11,co2a0000365,0.07421875
2852,69,FC2,20,-0.875,a,"S2 nomatch,",11,co2a0000365,0.078125
2853,69,FC2,21,-0.875,a,"S2 nomatch,",11,co2a0000365,0.08203125
2854,69,FC2,22,-0.875,a,"S2 nomatch,",11,co2a0000365,0.0859375
2855,69,FC2,23,-1.851,a,"S2 nomatch,",11,co2a0000365,0.08984375
2856,69,FC2,24,-2.828,a,"S2 nomatch,",11,co2a0000365,0.09375
2857,69,FC2,25,-4.293,a,"S2 nomatch,",11,co2a0000365,0.09765625
2858,69,FC2,26,-5.758,a,"S2 nomatch,",11,co2a0000365,0.1015625
2859,69,FC2,27,-6.246,a,"S2 nomatch,",11,co2a0000365,0.10546875
2860,69,FC2,28,-6.246,a,"S2 nomatch,",11,co2a0000365,0.109375
2861,69,FC2,29,-5.269,a,"S2 nomatch,",11,co2a0000365,0.11328125
2862,69,FC2,30,-3.316,a,"S2 nomatch,",11,co2a0000365,0.1171875
2863,69,FC2,31,-0.875,a,"S2 nomatch,",11,co2a0000365,0.12109375
2864,69,FC2,32,1.567,a,"S2 nomatch,",11,co2a0000365,0.125
2865,69,FC2,33,3.52,a,"S2 nomatch,",11,co2a0000365,0.12890625
2866,69,FC2,34,5.473,a,"S2 nomatch,",11,co2a0000365,0.1328125
2867,69,FC2,35,5.961,a,"S2 nomatch,",11,co2a0000365,0.13671875
2868,69,FC2,36,4.985,a,"S2 nomatch,",11,co2a0000365,0.140625
2869,69,FC2,37,3.52,a,"S2 nomatch,",11,co2a0000365,0.14453125
2870,69,FC2,38,1.567,a,"S2 nomatch,",11,co2a0000365,0.1484375
2871,69,FC2,39,0.102,a,"S2 nomatch,",11,co2a0000365,0.15234375
2872,69,FC2,40,-1.363,a,"S2 nomatch,",11,co2a0000365,0.15625
2873,69,FC2,41,-2.34,a,"S2 nomatch,",11,co2a0000365,0.16015625
2874,69,FC2,42,-3.316,a,"S2 nomatch,",11,co2a0000365,0.1640625
2875,69,FC2,43,-3.316,a,"S2 nomatch,",11,co2a0000365,0.16796875
2876,69,FC2,44,-3.805,a,"S2 nomatch,",11,co2a0000365,0.171875
2877,69,FC2,45,-3.805,a,"S2 nomatch,",11,co2a0000365,0.17578125
2878,69,FC2,46,-3.805,a,"S2 nomatch,",11,co2a0000365,0.1796875
2879,69,FC2,47,-4.293,a,"S2 nomatch,",11,co2a0000365,0.18359375
2880,69,FC2,48,-4.781,a,"S2 nomatch,",11,co2a0000365,0.1875
2881,69,FC2,49,-5.269,a,"S2 nomatch,",11,co2a0000365,0.19140625
2882,69,FC2,50,-5.269,a,"S2 nomatch,",11,co2a0000365,0.1953125
2883,69,FC2,51,-4.293,a,"S2 nomatch,",11,co2a0000365,0.19921875
2884,69,FC2,52,-1.851,a,"S2 nomatch,",11,co2a0000365,0.203125
2885,69,FC2,53,0.102,a,"S2 nomatch,",11,co2a0000365,0.20703125
2886,69,FC2,54,2.055,a,"S2 nomatch,",11,co2a0000365,0.2109375
2887,69,FC2,55,2.543,a,"S2 nomatch,",11,co2a0000365,0.21484375
2888,69,FC2,56,2.543,a,"S2 nomatch,",11,co2a0000365,0.21875
2889,69,FC2,57,2.055,a,"S2 nomatch,",11,co2a0000365,0.22265625
2890,69,FC2,58,1.567,a,"S2 nomatch,",11,co2a0000365,0.2265625
2891,69,FC2,59,1.567,a,"S2 nomatch,",11,co2a0000365,0.23046875
2892,69,FC2,60,1.567,a,"S2 nomatch,",11,co2a0000365,0.234375
2893,69,FC2,61,2.055,a,"S2 nomatch,",11,co2a0000365,0.23828125
2894,69,FC2,62,1.567,a,"S2 nomatch,",11,co2a0000365,0.2421875
2895,69,FC2,63,1.078,a,"S2 nomatch,",11,co2a0000365,0.24609375
2896,69,FC2,64,0.59,a,"S2 nomatch,",11,co2a0000365,0.25
2897,69,FC2,65,-0.387,a,"S2 nomatch,",11,co2a0000365,0.25390625
2898,69,FC2,66,-0.875,a,"S2 nomatch,",11,co2a0000365,0.2578125
2899,69,FC2,67,-2.34,a,"S2 nomatch,",11,co2a0000365,0.26171875
2900,69,FC2,68,-3.316,a,"S2 nomatch,",11,co2a0000365,0.265625
2901,69,FC2,69,-4.781,a,"S2 nomatch,",11,co2a0000365,0.26953125
2902,69,FC2,70,-6.246,a,"S2 nomatch,",11,co2a0000365,0.2734375
2903,69,FC2,71,-7.222,a,"S2 nomatch,",11,co2a0000365,0.27734375
2904,69,FC2,72,-7.711,a,"S2 nomatch,",11,co2a0000365,0.28125
2905,69,FC2,73,-7.222,a,"S2 nomatch,",11,co2a0000365,0.28515625
2906,69,FC2,74,-5.758,a,"S2 nomatch,",11,co2a0000365,0.2890625
2907,69,FC2,75,-5.269,a,"S2 nomatch,",11,co2a0000365,0.29296875
2908,69,FC2,76,-4.781,a,"S2 nomatch,",11,co2a0000365,0.296875
2909,69,FC2,77,-4.293,a,"S2 nomatch,",11,co2a0000365,0.30078125
2910,69,FC2,78,-3.805,a,"S2 nomatch,",11,co2a0000365,0.3046875
2911,69,FC2,79,-2.34,a,"S2 nomatch,",11,co2a0000365,0.30859375
2912,69,FC2,80,-0.875,a,"S2 nomatch,",11,co2a0000365,0.3125
2913,69,FC2,81,0.59,a,"S2 nomatch,",11,co2a0000365,0.31640625
2914,69,FC2,82,1.567,a,"S2 nomatch,",11,co2a0000365,0.3203125
2915,69,FC2,83,2.055,a,"S2 nomatch,",11,co2a0000365,0.32421875
2916,69,FC2,84,2.055,a,"S2 nomatch,",11,co2a0000365,0.328125
2917,69,FC2,85,2.055,a,"S2 nomatch,",11,co2a0000365,0.33203125
2918,69,FC2,86,2.055,a,"S2 nomatch,",11,co2a0000365,0.3359375
2919,69,FC2,87,1.567,a,"S2 nomatch,",11,co2a0000365,0.33984375
2920,69,FC2,88,1.078,a,"S2 nomatch,",11,co2a0000365,0.34375
2921,69,FC2,89,-0.387,a,"S2 nomatch,",11,co2a0000365,0.34765625
2922,69,FC2,90,-0.875,a,"S2 nomatch,",11,co2a0000365,0.3515625
2923,69,FC2,91,-1.363,a,"S2 nomatch,",11,co2a0000365,0.35546875
2924,69,FC2,92,-1.363,a,"S2 nomatch,",11,co2a0000365,0.359375
2925,69,FC2,93,-1.363,a,"S2 nomatch,",11,co2a0000365,0.36328125
2926,69,FC2,94,-0.875,a,"S2 nomatch,",11,co2a0000365,0.3671875
2927,69,FC2,95,-1.363,a,"S2 nomatch,",11,co2a0000365,0.37109375
2928,69,FC2,96,-0.875,a,"S2 nomatch,",11,co2a0000365,0.375
2929,69,FC2,97,-0.387,a,"S2 nomatch,",11,co2a0000365,0.37890625
2930,69,FC2,98,0.59,a,"S2 nomatch,",11,co2a0000365,0.3828125
2931,69,FC2,99,1.078,a,"S2 nomatch,",11,co2a0000365,0.38671875
