,trial number,sensor position,sample num,sensor value,subject identifier,matching condition,channel,name,time
2384,83,FC6,66,-8.464,c,"S2 nomatch,",9,co2c0000344,0.2578125
2385,83,FC6,67,-8.464,c,"S2 nomatch,",9,co2c0000344,0.26171875
2386,83,FC6,68,-7.975,c,"S2 nomatch,",9,co2c0000344,0.265625
2387,83,FC6,69,-8.464,c,"S2 nomatch,",9,co2c0000344,0.26953125
2388,83,FC6,70,-8.464,c,"S2 nomatch,",9,co2c0000344,0.2734375
2389,83,FC6,71,-8.464,c,"S2 nomatch,",9,co2c0000344,0.27734375
2390,83,FC6,72,-8.952,c,"S2 nomatch,",9,co2c0000344,0.28125
2391,83,FC6,73,-9.928,c,"S2 nomatch,",9,co2c0000344,0.28515625
2392,83,FC6,74,-11.882,c,"S2 nomatch,",9,co2c0000344,0.2890625
2393,83,FC6,75,-13.835,c,"S2 nomatch,",9,co2c0000344,0.29296875
2394,83,FC6,76,-15.299,c,"S2 nomatch,",9,co2c0000344,0.296875
2395,83,FC6,77,-16.764,c,"S2 nomatch,",9,co2c0000344,0.30078125
2396,83,FC6,78,-17.741,c,"S2 nomatch,",9,co2c0000344,0.3046875
2397,83,FC6,79,-18.717,c,"S2 nomatch,",9,co2c0000344,0.30859375
2398,83,FC6,80,-20.182,c,"S2 nomatch,",9,co2c0000344,0.3125
2399,83,FC6,81,-20.671,c,"S2 nomatch,",9,co2c0000344,0.31640625
2400,83,FC6,82,-21.159,c,"S2 nomatch,",9,co2c0000344,0.3203125
2401,83,FC6,83,-20.671,c,"S2 nomatch,",9,co2c0000344,0.32421875
2402,83,FC6,84,-20.671,c,"S2 nomatch,",9,co2c0000344,0.328125
2403,83,FC6,85,-21.159,c,"S2 nomatch,",9,co2c0000344,0.33203125
2404,83,FC6,86,-22.624,c,"S2 nomatch,",9,co2c0000344,0.3359375
2405,83,FC6,87,-23.6,c,"S2 nomatch,",9,co2c0000344,0.33984375
2406,83,FC6,88,-23.6,c,"S2 nomatch,",9,co2c0000344,0.34375
2407,83,FC6,89,-22.135,c,"S2 nomatch,",9,co2c0000344,0.34765625
2408,83,FC6,90,-20.182,c,"S2 nomatch,",9,co2c0000344,0.3515625
2409,83,FC6,91,-18.717,c,"S2 nomatch,",9,co2c0000344,0.35546875
2410,83,FC6,92,-17.253,c,"S2 nomatch,",9,co2c0000344,0.359375
2411,83,FC6,93,-15.788,c,"S2 nomatch,",9,co2c0000344,0.36328125
2412,83,FC6,94,-14.323,c,"S2 nomatch,",9,co2c0000344,0.3671875
2413,83,FC6,95,-12.858,c,"S2 nomatch,",9,co2c0000344,0.37109375
2414,83,FC6,96,-12.858,c,"S2 nomatch,",9,co2c0000344,0.375
2415,83,FC6,97,-13.835,c,"S2 nomatch,",9,co2c0000344,0.37890625
2416,83,FC6,98,-15.299,c,"S2 nomatch,",9,co2c0000344,0.3828125
2417,83,FC6,99,-16.764,c,"S2 nomatch,",9,co2c0000344,0.38671875
2418,83,FC6,100,-16.764,c,"S2 nomatch,",9,co2c0000344,0.390625
2419,83,FC6,101,-15.299,c,"S2 nomatch,",9,co2c0000344,0.39453125
2420,83,FC6,102,-12.858,c,"S2 nomatch,",9,co2c0000344,0.3984375
2421,83,FC6,103,-10.905,c,"S2 nomatch,",9,co2c0000344,0.40234375
2422,83,FC6,104,-10.417,c,"S2 nomatch,",9,co2c0000344,0.40625
2423,83,FC6,105,-10.905,c,"S2 nomatch,",9,co2c0000344,0.41015625
2424,83,FC6,106,-11.882,c,"S2 nomatch,",9,co2c0000344,0.4140625
2425,83,FC6,107,-12.37,c,"S2 nomatch,",9,co2c0000344,0.41796875
2426,83,FC6,108,-12.37,c,"S2 nomatch,",9,co2c0000344,0.421875
2427,83,FC6,109,-12.37,c,"S2 nomatch,",9,co2c0000344,0.42578125
2428,83,FC6,110,-12.858,c,"S2 nomatch,",9,co2c0000344,0.4296875
2429,83,FC6,111,-13.835,c,"S2 nomatch,",9,co2c0000344,0.43359375
2430,83,FC6,112,-13.835,c,"S2 nomatch,",9,co2c0000344,0.4375
2431,83,FC6,113,-13.346,c,"S2 nomatch,",9,co2c0000344,0.44140625
2432,83,FC6,114,-12.858,c,"S2 nomatch,",9,co2c0000344,0.4453125
2433,83,FC6,115,-11.882,c,"S2 nomatch,",9,co2c0000344,0.44921875
2434,83,FC6,116,-12.37,c,"S2 nomatch,",9,co2c0000344,0.453125
2435,83,FC6,117,-13.346,c,"S2 nomatch,",9,co2c0000344,0.45703125
2436,83,FC6,118,-14.323,c,"S2 nomatch,",9,co2c0000344,0.4609375
2437,83,FC6,119,-14.323,c,"S2 nomatch,",9,co2c0000344,0.46484375
2438,83,FC6,120,-13.835,c,"S2 nomatch,",9,co2c0000344,0.46875
2439,83,FC6,121,-12.858,c,"S2 nomatch,",9,co2c0000344,0.47265625
2440,83,FC6,122,-11.393,c,"S2 nomatch,",9,co2c0000344,0.4765625
2441,83,FC6,123,-10.905,c,"S2 nomatch,",9,co2c0000344,0.48046875
2442,83,FC6,124,-10.417,c,"S2 nomatch,",9,co2c0000344,0.484375
2443,83,FC6,125,-10.417,c,"S2 nomatch,",9,co2c0000344,0.48828125
2444,83,FC6,126,-10.905,c,"S2 nomatch,",9,co2c0000344,0.4921875
2445,83,FC6,127,-11.882,c,"S2 nomatch,",9,co2c0000344,0.49609375
2446,83,FC6,128,-13.346,c,"S2 nomatch,",9,co2c0000344,0.5
2447,83,FC6,129,-14.811,c,"S2 nomatch,",9,co2c0000344,0.50390625
2448,83,FC6,130,-16.276,c,"S2 nomatch,",9,co2c0000344,0.5078125
2449,83,FC6,131,-16.276,c,"S2 nomatch,",9,co2c0000344,0.51171875
2450,83,FC6,132,-16.276,c,"S2 nomatch,",9,co2c0000344,0.515625
2451,83,FC6,133,-17.253,c,"S2 nomatch,",9,co2c0000344,0.51953125
2452,83,FC6,134,-18.229,c,"S2 nomatch,",9,co2c0000344,0.5234375
2453,83,FC6,135,-19.206,c,"S2 nomatch,",9,co2c0000344,0.52734375
2454,83,FC6,136,-18.229,c,"S2 nomatch,",9,co2c0000344,0.53125
2455,83,FC6,137,-16.276,c,"S2 nomatch,",9,co2c0000344,0.53515625
2456,83,FC6,138,-13.835,c,"S2 nomatch,",9,co2c0000344,0.5390625
2457,83,FC6,139,-11.882,c,"S2 nomatch,",9,co2c0000344,0.54296875
2458,83,FC6,140,-11.882,c,"S2 nomatch,",9,co2c0000344,0.546875
2459,83,FC6,141,-12.858,c,"S2 nomatch,",9,co2c0000344,0.55078125
2460,83,FC6,142,-12.858,c,"S2 nomatch,",9,co2c0000344,0.5546875
2461,83,FC6,143,-12.858,c,"S2 nomatch,",9,co2c0000344,0.55859375
2462,83,FC6,144,-10.905,c,"S2 nomatch,",9,co2c0000344,0.5625
2463,83,FC6,145,-9.44,c,"S2 nomatch,",9,co2c0000344,0.56640625
2464,83,FC6,146,-8.952,c,"S2 nomatch,",9,co2c0000344,0.5703125
2465,83,FC6,147,-10.417,c,"S2 nomatch,",9,co2c0000344,0.57421875
2466,83,FC6,148,-11.882,c,"S2 nomatch,",9,co2c0000344,0.578125
2467,83,FC6,149,-12.37,c,"S2 nomatch,",9,co2c0000344,0.58203125
2468,83,FC6,150,-12.37,c,"S2 nomatch,",9,co2c0000344,0.5859375
2469,83,FC6,151,-12.37,c,"S2 nomatch,",9,co2c0000344,0.58984375
2470,83,FC6,152,-12.37,c,"S2 nomatch,",9,co2c0000344,0.59375
2471,83,FC6,153,-12.858,c,"S2 nomatch,",9,co2c0000344,0.59765625
2472,83,FC6,154,-13.346,c,"S2 nomatch,",9,co2c0000344,0.6015625
2473,83,FC6,155,-13.346,c,"S2 nomatch,",9,co2c0000344,0.60546875
2474,83,FC6,156,-12.858,c,"S2 nomatch,",9,co2c0000344,0.609375
2475,83,FC6,157,-11.882,c,"S2 nomatch,",9,co2c0000344,0.61328125
2476,83,FC6,158,-10.417,c,"S2 nomatch,",9,co2c0000344,0.6171875
2477,83,FC6,159,-8.464,c,"S2 nomatch,",9,co2c0000344,0.62109375
2478,83,FC6,160,-6.51,c,"S2 nomatch,",9,co2c0000344,0.625
2479,83,FC6,161,-5.046,c,"S2 nomatch,",9,co2c0000344,0.62890625
2480,83,FC6,162,-5.046,c,"S2 nomatch,",9,co2c0000344,0.6328125
2481,83,FC6,163,-6.022,c,"S2 nomatch,",9,co2c0000344,0.63671875
2482,83,FC6,164,-6.999,c,"S2 nomatch,",9,co2c0000344,0.640625
2483,83,FC6,165,-7.975,c,"S2 nomatch,",9,co2c0000344,0.64453125
2484,83,FC6,166,-6.999,c,"S2 nomatch,",9,co2c0000344,0.6484375
2485,83,FC6,167,-5.534,c,"S2 nomatch,",9,co2c0000344,0.65234375
2486,83,FC6,168,-3.581,c,"S2 nomatch,",9,co2c0000344,0.65625
2487,83,FC6,169,-3.092,c,"S2 nomatch,",9,co2c0000344,0.66015625
2488,83,FC6,170,-3.092,c,"S2 nomatch,",9,co2c0000344,0.6640625
2489,83,FC6,171,-4.069,c,"S2 nomatch,",9,co2c0000344,0.66796875
2490,83,FC6,172,-4.557,c,"S2 nomatch,",9,co2c0000344,0.671875
2491,83,FC6,173,-5.534,c,"S2 nomatch,",9,co2c0000344,0.67578125
2492,83,FC6,174,-6.022,c,"S2 nomatch,",9,co2c0000344,0.6796875
2493,83,FC6,175,-7.975,c,"S2 nomatch,",9,co2c0000344,0.68359375
2494,83,FC6,176,-8.952,c,"S2 nomatch,",9,co2c0000344,0.6875
2495,83,FC6,177,-10.417,c,"S2 nomatch,",9,co2c0000344,0.69140625
2496,83,FC6,178,-10.905,c,"S2 nomatch,",9,co2c0000344,0.6953125
2497,83,FC6,179,-11.393,c,"S2 nomatch,",9,co2c0000344,0.69921875
2498,83,FC6,180,-10.417,c,"S2 nomatch,",9,co2c0000344,0.703125
2499,83,FC6,181,-9.44,c,"S2 nomatch,",9,co2c0000344,0.70703125
2500,83,FC6,182,-8.464,c,"S2 nomatch,",9,co2c0000344,0.7109375
2501,83,FC6,183,-6.999,c,"S2 nomatch,",9,co2c0000344,0.71484375
2502,83,FC6,184,-5.534,c,"S2 nomatch,",9,co2c0000344,0.71875
2503,83,FC6,185,-4.557,c,"S2 nomatch,",9,co2c0000344,0.72265625
2504,83,FC6,186,-4.069,c,"S2 nomatch,",9,co2c0000344,0.7265625
2505,83,FC6,187,-4.069,c,"S2 nomatch,",9,co2c0000344,0.73046875
2506,83,FC6,188,-5.534,c,"S2 nomatch,",9,co2c0000344,0.734375
2507,83,FC6,189,-6.999,c,"S2 nomatch,",9,co2c0000344,0.73828125
2508,83,FC6,190,-9.44,c,"S2 nomatch,",9,co2c0000344,0.7421875
2509,83,FC6,191,-11.882,c,"S2 nomatch,",9,co2c0000344,0.74609375
2510,83,FC6,192,-13.346,c,"S2 nomatch,",9,co2c0000344,0.75
2511,83,FC6,193,-13.346,c,"S2 nomatch,",9,co2c0000344,0.75390625
2512,83,FC6,194,-12.37,c,"S2 nomatch,",9,co2c0000344,0.7578125
2513,83,FC6,195,-10.905,c,"S2 nomatch,",9,co2c0000344,0.76171875
2514,83,FC6,196,-9.44,c,"S2 nomatch,",9,co2c0000344,0.765625
2515,83,FC6,197,-8.952,c,"S2 nomatch,",9,co2c0000344,0.76953125
2516,83,FC6,198,-8.952,c,"S2 nomatch,",9,co2c0000344,0.7734375
2517,83,FC6,199,-9.44,c,"S2 nomatch,",9,co2c0000344,0.77734375
2518,83,FC6,200,-10.417,c,"S2 nomatch,",9,co2c0000344,0.78125
2519,83,FC6,201,-10.905,c,"S2 nomatch,",9,co2c0000344,0.78515625
2520,83,FC6,202,-11.393,c,"S2 nomatch,",9,co2c0000344,0.7890625
2521,83,FC6,203,-11.882,c,"S2 nomatch,",9,co2c0000344,0.79296875
2522,83,FC6,204,-12.37,c,"S2 nomatch,",9,co2c0000344,0.796875
2523,83,FC6,205,-12.37,c,"S2 nomatch,",9,co2c0000344,0.80078125
2524,83,FC6,206,-11.393,c,"S2 nomatch,",9,co2c0000344,0.8046875
2525,83,FC6,207,-10.417,c,"S2 nomatch,",9,co2c0000344,0.80859375
2526,83,FC6,208,-10.417,c,"S2 nomatch,",9,co2c0000344,0.8125
2527,83,FC6,209,-10.417,c,"S2 nomatch,",9,co2c0000344,0.81640625
2528,83,FC6,210,-11.393,c,"S2 nomatch,",9,co2c0000344,0.8203125
2529,83,FC6,211,-12.37,c,"S2 nomatch,",9,co2c0000344,0.82421875
2530,83,FC6,212,-12.37,c,"S2 nomatch,",9,co2c0000344,0.828125
2531,83,FC6,213,-10.905,c,"S2 nomatch,",9,co2c0000344,0.83203125
2532,83,FC6,214,-9.44,c,"S2 nomatch,",9,co2c0000344,0.8359375
2533,83,FC6,215,-7.487,c,"S2 nomatch,",9,co2c0000344,0.83984375
2534,83,FC6,216,-6.999,c,"S2 nomatch,",9,co2c0000344,0.84375
2535,83,FC6,217,-7.975,c,"S2 nomatch,",9,co2c0000344,0.84765625
2536,83,FC6,218,-9.928,c,"S2 nomatch,",9,co2c0000344,0.8515625
2537,83,FC6,219,-12.37,c,"S2 nomatch,",9,co2c0000344,0.85546875
2538,83,FC6,220,-14.811,c,"S2 nomatch,",9,co2c0000344,0.859375
2539,83,FC6,221,-16.276,c,"S2 nomatch,",9,co2c0000344,0.86328125
2540,83,FC6,222,-16.276,c,"S2 nomatch,",9,co2c0000344,0.8671875
2541,83,FC6,223,-14.323,c,"S2 nomatch,",9,co2c0000344,0.87109375
2542,83,FC6,224,-10.905,c,"S2 nomatch,",9,co2c0000344,0.875
2543,83,FC6,225,-6.999,c,"S2 nomatch,",9,co2c0000344,0.87890625
2544,83,FC6,226,-3.581,c,"S2 nomatch,",9,co2c0000344,0.8828125
2545,83,FC6,227,-0.651,c,"S2 nomatch,",9,co2c0000344,0.88671875
2546,83,FC6,228,0.326,c,"S2 nomatch,",9,co2c0000344,0.890625
2547,83,FC6,229,-0.163,c,"S2 nomatch,",9,co2c0000344,0.89453125
2548,83,FC6,230,-2.604,c,"S2 nomatch,",9,co2c0000344,0.8984375
2549,83,FC6,231,-5.046,c,"S2 nomatch,",9,co2c0000344,0.90234375
2550,83,FC6,232,-7.487,c,"S2 nomatch,",9,co2c0000344,0.90625
2551,83,FC6,233,-7.975,c,"S2 nomatch,",9,co2c0000344,0.91015625
2552,83,FC6,234,-8.464,c,"S2 nomatch,",9,co2c0000344,0.9140625
2553,83,FC6,235,-7.487,c,"S2 nomatch,",9,co2c0000344,0.91796875
2554,83,FC6,236,-6.51,c,"S2 nomatch,",9,co2c0000344,0.921875
2555,83,FC6,237,-5.534,c,"S2 nomatch,",9,co2c0000344,0.92578125
2556,83,FC6,238,-5.046,c,"S2 nomatch,",9,co2c0000344,0.9296875
2557,83,FC6,239,-4.069,c,"S2 nomatch,",9,co2c0000344,0.93359375
2558,83,FC6,240,-4.069,c,"S2 nomatch,",9,co2c0000344,0.9375
2559,83,FC6,241,-4.557,c,"S2 nomatch,",9,co2c0000344,0.94140625
2560,83,FC6,242,-6.022,c,"S2 nomatch,",9,co2c0000344,0.9453125
2561,83,FC6,243,-6.51,c,"S2 nomatch,",9,co2c0000344,0.94921875
2562,83,FC6,244,-6.022,c,"S2 nomatch,",9,co2c0000344,0.953125
2563,83,FC6,245,-4.557,c,"S2 nomatch,",9,co2c0000344,0.95703125
2564,83,FC6,246,-3.092,c,"S2 nomatch,",9,co2c0000344,0.9609375
2565,83,FC6,247,-3.092,c,"S2 nomatch,",9,co2c0000344,0.96484375
2566,83,FC6,248,-3.581,c,"S2 nomatch,",9,co2c0000344,0.96875
2567,83,FC6,249,-4.069,c,"S2 nomatch,",9,co2c0000344,0.97265625
2568,83,FC6,250,-4.557,c,"S2 nomatch,",9,co2c0000344,0.9765625
2569,83,FC6,251,-4.069,c,"S2 nomatch,",9,co2c0000344,0.98046875
2570,83,FC6,252,-4.069,c,"S2 nomatch,",9,co2c0000344,0.984375
2571,83,FC6,253,-4.557,c,"S2 nomatch,",9,co2c0000344,0.98828125
2572,83,FC6,254,-6.022,c,"S2 nomatch,",9,co2c0000344,0.9921875
2573,83,FC6,255,-7.487,c,"S2 nomatch,",9,co2c0000344,0.99609375
2575,83,FC5,0,2.462,c,"S2 nomatch,",10,co2c0000344,0.0
2576,83,FC5,1,1.973,c,"S2 nomatch,",10,co2c0000344,0.00390625
2577,83,FC5,2,1.973,c,"S2 nomatch,",10,co2c0000344,0.0078125
2578,83,FC5,3,1.973,c,"S2 nomatch,",10,co2c0000344,0.01171875
2579,83,FC5,4,2.95,c,"S2 nomatch,",10,co2c0000344,0.015625
2580,83,FC5,5,3.438,c,"S2 nomatch,",10,co2c0000344,0.01953125
2581,83,FC5,6,4.415,c,"S2 nomatch,",10,co2c0000344,0.0234375
2582,83,FC5,7,4.415,c,"S2 nomatch,",10,co2c0000344,0.02734375
2583,83,FC5,8,4.415,c,"S2 nomatch,",10,co2c0000344,0.03125
2584,83,FC5,9,4.903,c,"S2 nomatch,",10,co2c0000344,0.03515625
2585,83,FC5,10,5.88,c,"S2 nomatch,",10,co2c0000344,0.0390625
2586,83,FC5,11,7.345,c,"S2 nomatch,",10,co2c0000344,0.04296875
2587,83,FC5,12,8.321,c,"S2 nomatch,",10,co2c0000344,0.046875
2588,83,FC5,13,9.298,c,"S2 nomatch,",10,co2c0000344,0.05078125
2589,83,FC5,14,8.321,c,"S2 nomatch,",10,co2c0000344,0.0546875
2590,83,FC5,15,6.856,c,"S2 nomatch,",10,co2c0000344,0.05859375
2591,83,FC5,16,4.415,c,"S2 nomatch,",10,co2c0000344,0.0625
2592,83,FC5,17,2.462,c,"S2 nomatch,",10,co2c0000344,0.06640625
2593,83,FC5,18,0.997,c,"S2 nomatch,",10,co2c0000344,0.0703125
2594,83,FC5,19,0.02,c,"S2 nomatch,",10,co2c0000344,0.07421875
2595,83,FC5,20,-0.468,c,"S2 nomatch,",10,co2c0000344,0.078125
2596,83,FC5,21,-1.933,c,"S2 nomatch,",10,co2c0000344,0.08203125
2597,83,FC5,22,-2.909,c,"S2 nomatch,",10,co2c0000344,0.0859375
2598,83,FC5,23,-2.421,c,"S2 nomatch,",10,co2c0000344,0.08984375
2599,83,FC5,24,-0.956,c,"S2 nomatch,",10,co2c0000344,0.09375
2600,83,FC5,25,0.509,c,"S2 nomatch,",10,co2c0000344,0.09765625
2601,83,FC5,26,2.462,c,"S2 nomatch,",10,co2c0000344,0.1015625
2602,83,FC5,27,3.438,c,"S2 nomatch,",10,co2c0000344,0.10546875
2603,83,FC5,28,4.903,c,"S2 nomatch,",10,co2c0000344,0.109375
2604,83,FC5,29,6.856,c,"S2 nomatch,",10,co2c0000344,0.11328125
2605,83,FC5,30,8.809,c,"S2 nomatch,",10,co2c0000344,0.1171875
2606,83,FC5,31,10.763,c,"S2 nomatch,",10,co2c0000344,0.12109375
2607,83,FC5,32,11.251,c,"S2 nomatch,",10,co2c0000344,0.125
2608,83,FC5,33,9.786,c,"S2 nomatch,",10,co2c0000344,0.12890625
2609,83,FC5,34,7.833,c,"S2 nomatch,",10,co2c0000344,0.1328125
2610,83,FC5,35,6.368,c,"S2 nomatch,",10,co2c0000344,0.13671875
2611,83,FC5,36,4.415,c,"S2 nomatch,",10,co2c0000344,0.140625
2612,83,FC5,37,3.438,c,"S2 nomatch,",10,co2c0000344,0.14453125
2613,83,FC5,38,2.462,c,"S2 nomatch,",10,co2c0000344,0.1484375
2614,83,FC5,39,1.485,c,"S2 nomatch,",10,co2c0000344,0.15234375
2615,83,FC5,40,0.509,c,"S2 nomatch,",10,co2c0000344,0.15625
2616,83,FC5,41,-0.956,c,"S2 nomatch,",10,co2c0000344,0.16015625
2617,83,FC5,42,-2.421,c,"S2 nomatch,",10,co2c0000344,0.1640625
2618,83,FC5,43,-3.398,c,"S2 nomatch,",10,co2c0000344,0.16796875
2619,83,FC5,44,-4.374,c,"S2 nomatch,",10,co2c0000344,0.171875
2620,83,FC5,45,-4.374,c,"S2 nomatch,",10,co2c0000344,0.17578125
2621,83,FC5,46,-3.886,c,"S2 nomatch,",10,co2c0000344,0.1796875
2622,83,FC5,47,-3.886,c,"S2 nomatch,",10,co2c0000344,0.18359375
2623,83,FC5,48,-3.886,c,"S2 nomatch,",10,co2c0000344,0.1875
2624,83,FC5,49,-4.374,c,"S2 nomatch,",10,co2c0000344,0.19140625
2625,83,FC5,50,-4.374,c,"S2 nomatch,",10,co2c0000344,0.1953125
2626,83,FC5,51,-4.374,c,"S2 nomatch,",10,co2c0000344,0.19921875
2627,83,FC5,52,-3.886,c,"S2 nomatch,",10,co2c0000344,0.203125
2628,83,FC5,53,-2.909,c,"S2 nomatch,",10,co2c0000344,0.20703125
2629,83,FC5,54,-2.421,c,"S2 nomatch,",10,co2c0000344,0.2109375
2630,83,FC5,55,-1.444,c,"S2 nomatch,",10,co2c0000344,0.21484375
2631,83,FC5,56,-1.444,c,"S2 nomatch,",10,co2c0000344,0.21875
2632,83,FC5,57,-0.956,c,"S2 nomatch,",10,co2c0000344,0.22265625
2633,83,FC5,58,0.02,c,"S2 nomatch,",10,co2c0000344,0.2265625
2634,83,FC5,59,1.485,c,"S2 nomatch,",10,co2c0000344,0.23046875
2635,83,FC5,60,2.95,c,"S2 nomatch,",10,co2c0000344,0.234375
2636,83,FC5,61,3.927,c,"S2 nomatch,",10,co2c0000344,0.23828125
2637,83,FC5,62,4.415,c,"S2 nomatch,",10,co2c0000344,0.2421875
2638,83,FC5,63,3.927,c,"S2 nomatch,",10,co2c0000344,0.24609375
2639,83,FC5,64,3.438,c,"S2 nomatch,",10,co2c0000344,0.25
2640,83,FC5,65,2.95,c,"S2 nomatch,",10,co2c0000344,0.25390625
2641,83,FC5,66,2.462,c,"S2 nomatch,",10,co2c0000344,0.2578125
2642,83,FC5,67,2.95,c,"S2 nomatch,",10,co2c0000344,0.26171875
2643,83,FC5,68,3.438,c,"S2 nomatch,",10,co2c0000344,0.265625
2644,83,FC5,69,3.927,c,"S2 nomatch,",10,co2c0000344,0.26953125
2645,83,FC5,70,3.438,c,"S2 nomatch,",10,co2c0000344,0.2734375
2646,83,FC5,71,1.973,c,"S2 nomatch,",10,co2c0000344,0.27734375
2647,83,FC5,72,0.02,c,"S2 nomatch,",10,co2c0000344,0.28125
2648,83,FC5,73,-3.398,c,"S2 nomatch,",10,co2c0000344,0.28515625
2649,83,FC5,74,-7.304,c,"S2 nomatch,",10,co2c0000344,0.2890625
2650,83,FC5,75,-10.234,c,"S2 nomatch,",10,co2c0000344,0.29296875
2651,83,FC5,76,-12.675,c,"S2 nomatch,",10,co2c0000344,0.296875
2652,83,FC5,77,-14.14,c,"S2 nomatch,",10,co2c0000344,0.30078125
2653,83,FC5,78,-15.605,c,"S2 nomatch,",10,co2c0000344,0.3046875
2654,83,FC5,79,-16.581,c,"S2 nomatch,",10,co2c0000344,0.30859375
2655,83,FC5,80,-17.558,c,"S2 nomatch,",10,co2c0000344,0.3125
2656,83,FC5,81,-18.534,c,"S2 nomatch,",10,co2c0000344,0.31640625
2657,83,FC5,82,-19.023,c,"S2 nomatch,",10,co2c0000344,0.3203125
2658,83,FC5,83,-19.023,c,"S2 nomatch,",10,co2c0000344,0.32421875
2659,83,FC5,84,-18.534,c,"S2 nomatch,",10,co2c0000344,0.328125
2660,83,FC5,85,-18.534,c,"S2 nomatch,",10,co2c0000344,0.33203125
2661,83,FC5,86,-19.023,c,"S2 nomatch,",10,co2c0000344,0.3359375
2662,83,FC5,87,-19.511,c,"S2 nomatch,",10,co2c0000344,0.33984375
2663,83,FC5,88,-19.511,c,"S2 nomatch,",10,co2c0000344,0.34375
2664,83,FC5,89,-18.534,c,"S2 nomatch,",10,co2c0000344,0.34765625
2665,83,FC5,90,-16.093,c,"S2 nomatch,",10,co2c0000344,0.3515625
2666,83,FC5,91,-14.628,c,"S2 nomatch,",10,co2c0000344,0.35546875
2667,83,FC5,92,-13.652,c,"S2 nomatch,",10,co2c0000344,0.359375
2668,83,FC5,93,-14.628,c,"S2 nomatch,",10,co2c0000344,0.36328125
2669,83,FC5,94,-16.093,c,"S2 nomatch,",10,co2c0000344,0.3671875
2670,83,FC5,95,-17.069,c,"S2 nomatch,",10,co2c0000344,0.37109375
2671,83,FC5,96,-18.046,c,"S2 nomatch,",10,co2c0000344,0.375
2672,83,FC5,97,-19.023,c,"S2 nomatch,",10,co2c0000344,0.37890625
2673,83,FC5,98,-19.511,c,"S2 nomatch,",10,co2c0000344,0.3828125
2674,83,FC5,99,-20.976,c,"S2 nomatch,",10,co2c0000344,0.38671875
2675,83,FC5,100,-21.952,c,"S2 nomatch,",10,co2c0000344,0.390625
2676,83,FC5,101,-21.952,c,"S2 nomatch,",10,co2c0000344,0.39453125
2677,83,FC5,102,-21.952,c,"S2 nomatch,",10,co2c0000344,0.3984375
2678,83,FC5,103,-20.976,c,"S2 nomatch,",10,co2c0000344,0.40234375
2679,83,FC5,104,-19.999,c,"S2 nomatch,",10,co2c0000344,0.40625
2680,83,FC5,105,-19.999,c,"S2 nomatch,",10,co2c0000344,0.41015625
2681,83,FC5,106,-20.976,c,"S2 nomatch,",10,co2c0000344,0.4140625
2682,83,FC5,107,-21.952,c,"S2 nomatch,",10,co2c0000344,0.41796875
2683,83,FC5,108,-21.952,c,"S2 nomatch,",10,co2c0000344,0.421875
2684,83,FC5,109,-22.441,c,"S2 nomatch,",10,co2c0000344,0.42578125
2685,83,FC5,110,-22.929,c,"S2 nomatch,",10,co2c0000344,0.4296875
2686,83,FC5,111,-23.905,c,"S2 nomatch,",10,co2c0000344,0.43359375
2687,83,FC5,112,-25.859,c,"S2 nomatch,",10,co2c0000344,0.4375
2688,83,FC5,113,-27.323,c,"S2 nomatch,",10,co2c0000344,0.44140625
2689,83,FC5,114,-28.3,c,"S2 nomatch,",10,co2c0000344,0.4453125
2690,83,FC5,115,-27.812,c,"S2 nomatch,",10,co2c0000344,0.44921875
2691,83,FC5,116,-25.859,c,"S2 nomatch,",10,co2c0000344,0.453125
2692,83,FC5,117,-23.905,c,"S2 nomatch,",10,co2c0000344,0.45703125
2693,83,FC5,118,-21.952,c,"S2 nomatch,",10,co2c0000344,0.4609375
2694,83,FC5,119,-19.999,c,"S2 nomatch,",10,co2c0000344,0.46484375
2695,83,FC5,120,-19.023,c,"S2 nomatch,",10,co2c0000344,0.46875
2696,83,FC5,121,-17.558,c,"S2 nomatch,",10,co2c0000344,0.47265625
2697,83,FC5,122,-17.558,c,"S2 nomatch,",10,co2c0000344,0.4765625
2698,83,FC5,123,-17.069,c,"S2 nomatch,",10,co2c0000344,0.48046875
2699,83,FC5,124,-17.069,c,"S2 nomatch,",10,co2c0000344,0.484375
2700,83,FC5,125,-17.558,c,"S2 nomatch,",10,co2c0000344,0.48828125
2701,83,FC5,126,-19.023,c,"S2 nomatch,",10,co2c0000344,0.4921875
2702,83,FC5,127,-19.999,c,"S2 nomatch,",10,co2c0000344,0.49609375
2703,83,FC5,128,-20.487,c,"S2 nomatch,",10,co2c0000344,0.5
2704,83,FC5,129,-20.487,c,"S2 nomatch,",10,co2c0000344,0.50390625
2705,83,FC5,130,-19.999,c,"S2 nomatch,",10,co2c0000344,0.5078125
2706,83,FC5,131,-20.487,c,"S2 nomatch,",10,co2c0000344,0.51171875
2707,83,FC5,132,-21.464,c,"S2 nomatch,",10,co2c0000344,0.515625
2708,83,FC5,133,-22.929,c,"S2 nomatch,",10,co2c0000344,0.51953125
2709,83,FC5,134,-23.417,c,"S2 nomatch,",10,co2c0000344,0.5234375
2710,83,FC5,135,-22.441,c,"S2 nomatch,",10,co2c0000344,0.52734375
2711,83,FC5,136,-19.511,c,"S2 nomatch,",10,co2c0000344,0.53125
2712,83,FC5,137,-16.093,c,"S2 nomatch,",10,co2c0000344,0.53515625
