,trial number,sensor position,sample num,sensor value,subject identifier,matching condition,channel,name,time
1338,111,AF2,48,7.365,a,"S2 nomatch,",5,co2a0000364,0.1875
1339,111,AF2,49,9.318,a,"S2 nomatch,",5,co2a0000364,0.19140625
1340,111,AF2,50,9.318,a,"S2 nomatch,",5,co2a0000364,0.1953125
1341,111,AF2,51,5.9,a,"S2 nomatch,",5,co2a0000364,0.19921875
1342,111,AF2,52,1.506,a,"S2 nomatch,",5,co2a0000364,0.203125
1343,111,AF2,53,-1.424,a,"S2 nomatch,",5,co2a0000364,0.20703125
1344,111,AF2,54,-2.401,a,"S2 nomatch,",5,co2a0000364,0.2109375
1345,111,AF2,55,-0.936,a,"S2 nomatch,",5,co2a0000364,0.21484375
1346,111,AF2,56,1.017,a,"S2 nomatch,",5,co2a0000364,0.21875
1347,111,AF2,57,2.97,a,"S2 nomatch,",5,co2a0000364,0.22265625
1348,111,AF2,58,3.947,a,"S2 nomatch,",5,co2a0000364,0.2265625
1349,111,AF2,59,3.947,a,"S2 nomatch,",5,co2a0000364,0.23046875
1350,111,AF2,60,2.482,a,"S2 nomatch,",5,co2a0000364,0.234375
1351,111,AF2,61,-0.448,a,"S2 nomatch,",5,co2a0000364,0.23828125
1352,111,AF2,62,-3.377,a,"S2 nomatch,",5,co2a0000364,0.2421875
1353,111,AF2,63,-4.842,a,"S2 nomatch,",5,co2a0000364,0.24609375
1354,111,AF2,64,-3.866,a,"S2 nomatch,",5,co2a0000364,0.25
1355,111,AF2,65,-0.936,a,"S2 nomatch,",5,co2a0000364,0.25390625
1356,111,AF2,66,1.506,a,"S2 nomatch,",5,co2a0000364,0.2578125
1357,111,AF2,67,2.482,a,"S2 nomatch,",5,co2a0000364,0.26171875
1358,111,AF2,68,1.017,a,"S2 nomatch,",5,co2a0000364,0.265625
1359,111,AF2,69,-1.912,a,"S2 nomatch,",5,co2a0000364,0.26953125
1360,111,AF2,70,-3.377,a,"S2 nomatch,",5,co2a0000364,0.2734375
1361,111,AF2,71,-4.354,a,"S2 nomatch,",5,co2a0000364,0.27734375
1362,111,AF2,72,-4.354,a,"S2 nomatch,",5,co2a0000364,0.28125
1363,111,AF2,73,-4.354,a,"S2 nomatch,",5,co2a0000364,0.28515625
1364,111,AF2,74,-4.354,a,"S2 nomatch,",5,co2a0000364,0.2890625
1365,111,AF2,75,-3.377,a,"S2 nomatch,",5,co2a0000364,0.29296875
1366,111,AF2,76,-1.912,a,"S2 nomatch,",5,co2a0000364,0.296875
1367,111,AF2,77,0.041,a,"S2 nomatch,",5,co2a0000364,0.30078125
1368,111,AF2,78,0.529,a,"S2 nomatch,",5,co2a0000364,0.3046875
1369,111,AF2,79,-0.936,a,"S2 nomatch,",5,co2a0000364,0.30859375
1370,111,AF2,80,-2.401,a,"S2 nomatch,",5,co2a0000364,0.3125
1371,111,AF2,81,-3.866,a,"S2 nomatch,",5,co2a0000364,0.31640625
1372,111,AF2,82,-5.33,a,"S2 nomatch,",5,co2a0000364,0.3203125
1373,111,AF2,83,-6.795,a,"S2 nomatch,",5,co2a0000364,0.32421875
1374,111,AF2,84,-9.237,a,"S2 nomatch,",5,co2a0000364,0.328125
1375,111,AF2,85,-10.213,a,"S2 nomatch,",5,co2a0000364,0.33203125
1376,111,AF2,86,-8.26,a,"S2 nomatch,",5,co2a0000364,0.3359375
1377,111,AF2,87,-3.377,a,"S2 nomatch,",5,co2a0000364,0.33984375
1378,111,AF2,88,1.506,a,"S2 nomatch,",5,co2a0000364,0.34375
1379,111,AF2,89,3.459,a,"S2 nomatch,",5,co2a0000364,0.34765625
1380,111,AF2,90,0.041,a,"S2 nomatch,",5,co2a0000364,0.3515625
1381,111,AF2,91,-6.307,a,"S2 nomatch,",5,co2a0000364,0.35546875
1382,111,AF2,92,-11.678,a,"S2 nomatch,",5,co2a0000364,0.359375
1383,111,AF2,93,-12.655,a,"S2 nomatch,",5,co2a0000364,0.36328125
1384,111,AF2,94,-10.701,a,"S2 nomatch,",5,co2a0000364,0.3671875
1385,111,AF2,95,-9.237,a,"S2 nomatch,",5,co2a0000364,0.37109375
1386,111,AF2,96,-10.213,a,"S2 nomatch,",5,co2a0000364,0.375
1387,111,AF2,97,-12.166,a,"S2 nomatch,",5,co2a0000364,0.37890625
1388,111,AF2,98,-10.701,a,"S2 nomatch,",5,co2a0000364,0.3828125
1389,111,AF2,99,-5.33,a,"S2 nomatch,",5,co2a0000364,0.38671875
1390,111,AF2,100,0.529,a,"S2 nomatch,",5,co2a0000364,0.390625
1391,111,AF2,101,1.994,a,"S2 nomatch,",5,co2a0000364,0.39453125
1392,111,AF2,102,-2.889,a,"S2 nomatch,",5,co2a0000364,0.3984375
1393,111,AF2,103,-11.19,a,"S2 nomatch,",5,co2a0000364,0.40234375
1394,111,AF2,104,-17.049,a,"S2 nomatch,",5,co2a0000364,0.40625
1395,111,AF2,105,-16.561,a,"S2 nomatch,",5,co2a0000364,0.41015625
1396,111,AF2,106,-12.166,a,"S2 nomatch,",5,co2a0000364,0.4140625
1397,111,AF2,107,-9.237,a,"S2 nomatch,",5,co2a0000364,0.41796875
1398,111,AF2,108,-10.213,a,"S2 nomatch,",5,co2a0000364,0.421875
1399,111,AF2,109,-14.608,a,"S2 nomatch,",5,co2a0000364,0.42578125
1400,111,AF2,110,-18.026,a,"S2 nomatch,",5,co2a0000364,0.4296875
1401,111,AF2,111,-17.049,a,"S2 nomatch,",5,co2a0000364,0.43359375
1402,111,AF2,112,-13.143,a,"S2 nomatch,",5,co2a0000364,0.4375
1403,111,AF2,113,-10.213,a,"S2 nomatch,",5,co2a0000364,0.44140625
1404,111,AF2,114,-10.213,a,"S2 nomatch,",5,co2a0000364,0.4453125
1405,111,AF2,115,-12.655,a,"S2 nomatch,",5,co2a0000364,0.44921875
1406,111,AF2,116,-14.119,a,"S2 nomatch,",5,co2a0000364,0.453125
1407,111,AF2,117,-13.143,a,"S2 nomatch,",5,co2a0000364,0.45703125
1408,111,AF2,118,-10.213,a,"S2 nomatch,",5,co2a0000364,0.4609375
1409,111,AF2,119,-8.26,a,"S2 nomatch,",5,co2a0000364,0.46484375
1410,111,AF2,120,-8.26,a,"S2 nomatch,",5,co2a0000364,0.46875
1411,111,AF2,121,-9.725,a,"S2 nomatch,",5,co2a0000364,0.47265625
1412,111,AF2,122,-11.678,a,"S2 nomatch,",5,co2a0000364,0.4765625
1413,111,AF2,123,-12.166,a,"S2 nomatch,",5,co2a0000364,0.48046875
1414,111,AF2,124,-12.166,a,"S2 nomatch,",5,co2a0000364,0.484375
1415,111,AF2,125,-11.678,a,"S2 nomatch,",5,co2a0000364,0.48828125
1416,111,AF2,126,-10.701,a,"S2 nomatch,",5,co2a0000364,0.4921875
1417,111,AF2,127,-9.725,a,"S2 nomatch,",5,co2a0000364,0.49609375
1418,111,AF2,128,-7.284,a,"S2 nomatch,",5,co2a0000364,0.5
1419,111,AF2,129,-3.866,a,"S2 nomatch,",5,co2a0000364,0.50390625
1420,111,AF2,130,-1.912,a,"S2 nomatch,",5,co2a0000364,0.5078125
1421,111,AF2,131,-1.912,a,"S2 nomatch,",5,co2a0000364,0.51171875
1422,111,AF2,132,-3.866,a,"S2 nomatch,",5,co2a0000364,0.515625
1423,111,AF2,133,-6.795,a,"S2 nomatch,",5,co2a0000364,0.51953125
1424,111,AF2,134,-8.26,a,"S2 nomatch,",5,co2a0000364,0.5234375
1425,111,AF2,135,-7.284,a,"S2 nomatch,",5,co2a0000364,0.52734375
1426,111,AF2,136,-4.354,a,"S2 nomatch,",5,co2a0000364,0.53125
1427,111,AF2,137,-2.401,a,"S2 nomatch,",5,co2a0000364,0.53515625
1428,111,AF2,138,-1.912,a,"S2 nomatch,",5,co2a0000364,0.5390625
1429,111,AF2,139,-3.377,a,"S2 nomatch,",5,co2a0000364,0.54296875
1430,111,AF2,140,-6.795,a,"S2 nomatch,",5,co2a0000364,0.546875
1431,111,AF2,141,-9.725,a,"S2 nomatch,",5,co2a0000364,0.55078125
1432,111,AF2,142,-11.678,a,"S2 nomatch,",5,co2a0000364,0.5546875
1433,111,AF2,143,-12.166,a,"S2 nomatch,",5,co2a0000364,0.55859375
1434,111,AF2,144,-11.19,a,"S2 nomatch,",5,co2a0000364,0.5625
1435,111,AF2,145,-9.237,a,"S2 nomatch,",5,co2a0000364,0.56640625
1436,111,AF2,146,-6.795,a,"S2 nomatch,",5,co2a0000364,0.5703125
1437,111,AF2,147,-5.33,a,"S2 nomatch,",5,co2a0000364,0.57421875
1438,111,AF2,148,-4.842,a,"S2 nomatch,",5,co2a0000364,0.578125
1439,111,AF2,149,-5.819,a,"S2 nomatch,",5,co2a0000364,0.58203125
1440,111,AF2,150,-6.795,a,"S2 nomatch,",5,co2a0000364,0.5859375
1441,111,AF2,151,-6.307,a,"S2 nomatch,",5,co2a0000364,0.58984375
1442,111,AF2,152,-5.33,a,"S2 nomatch,",5,co2a0000364,0.59375
1443,111,AF2,153,-4.842,a,"S2 nomatch,",5,co2a0000364,0.59765625
1444,111,AF2,154,-5.33,a,"S2 nomatch,",5,co2a0000364,0.6015625
1445,111,AF2,155,-7.284,a,"S2 nomatch,",5,co2a0000364,0.60546875
1446,111,AF2,156,-9.725,a,"S2 nomatch,",5,co2a0000364,0.609375
1447,111,AF2,157,-11.678,a,"S2 nomatch,",5,co2a0000364,0.61328125
1448,111,AF2,158,-12.166,a,"S2 nomatch,",5,co2a0000364,0.6171875
1449,111,AF2,159,-11.678,a,"S2 nomatch,",5,co2a0000364,0.62109375
1450,111,AF2,160,-11.678,a,"S2 nomatch,",5,co2a0000364,0.625
1451,111,AF2,161,-12.166,a,"S2 nomatch,",5,co2a0000364,0.62890625
1452,111,AF2,162,-11.19,a,"S2 nomatch,",5,co2a0000364,0.6328125
1453,111,AF2,163,-8.26,a,"S2 nomatch,",5,co2a0000364,0.63671875
1454,111,AF2,164,-4.354,a,"S2 nomatch,",5,co2a0000364,0.640625
1455,111,AF2,165,0.041,a,"S2 nomatch,",5,co2a0000364,0.64453125
1456,111,AF2,166,2.97,a,"S2 nomatch,",5,co2a0000364,0.6484375
1457,111,AF2,167,3.947,a,"S2 nomatch,",5,co2a0000364,0.65234375
1458,111,AF2,168,3.947,a,"S2 nomatch,",5,co2a0000364,0.65625
1459,111,AF2,169,3.459,a,"S2 nomatch,",5,co2a0000364,0.66015625
1460,111,AF2,170,5.412,a,"S2 nomatch,",5,co2a0000364,0.6640625
1461,111,AF2,171,8.341,a,"S2 nomatch,",5,co2a0000364,0.66796875
1462,111,AF2,172,11.271,a,"S2 nomatch,",5,co2a0000364,0.671875
1463,111,AF2,173,13.713,a,"S2 nomatch,",5,co2a0000364,0.67578125
1464,111,AF2,174,14.689,a,"S2 nomatch,",5,co2a0000364,0.6796875
1465,111,AF2,175,15.177,a,"S2 nomatch,",5,co2a0000364,0.68359375
1466,111,AF2,176,16.154,a,"S2 nomatch,",5,co2a0000364,0.6875
1467,111,AF2,177,17.619,a,"S2 nomatch,",5,co2a0000364,0.69140625
1468,111,AF2,178,18.595,a,"S2 nomatch,",5,co2a0000364,0.6953125
1469,111,AF2,179,19.084,a,"S2 nomatch,",5,co2a0000364,0.69921875
1470,111,AF2,180,19.572,a,"S2 nomatch,",5,co2a0000364,0.703125
1471,111,AF2,181,19.572,a,"S2 nomatch,",5,co2a0000364,0.70703125
1472,111,AF2,182,20.549,a,"S2 nomatch,",5,co2a0000364,0.7109375
1473,111,AF2,183,21.525,a,"S2 nomatch,",5,co2a0000364,0.71484375
1474,111,AF2,184,20.06,a,"S2 nomatch,",5,co2a0000364,0.71875
1475,111,AF2,185,16.642,a,"S2 nomatch,",5,co2a0000364,0.72265625
1476,111,AF2,186,12.248,a,"S2 nomatch,",5,co2a0000364,0.7265625
1477,111,AF2,187,10.295,a,"S2 nomatch,",5,co2a0000364,0.73046875
1478,111,AF2,188,12.248,a,"S2 nomatch,",5,co2a0000364,0.734375
1479,111,AF2,189,17.619,a,"S2 nomatch,",5,co2a0000364,0.73828125
1480,111,AF2,190,23.478,a,"S2 nomatch,",5,co2a0000364,0.7421875
1481,111,AF2,191,25.92,a,"S2 nomatch,",5,co2a0000364,0.74609375
1482,111,AF2,192,23.478,a,"S2 nomatch,",5,co2a0000364,0.75
1483,111,AF2,193,18.595,a,"S2 nomatch,",5,co2a0000364,0.75390625
1484,111,AF2,194,14.689,a,"S2 nomatch,",5,co2a0000364,0.7578125
1485,111,AF2,195,14.201,a,"S2 nomatch,",5,co2a0000364,0.76171875
1486,111,AF2,196,16.154,a,"S2 nomatch,",5,co2a0000364,0.765625
1487,111,AF2,197,18.107,a,"S2 nomatch,",5,co2a0000364,0.76953125
1488,111,AF2,198,16.642,a,"S2 nomatch,",5,co2a0000364,0.7734375
1489,111,AF2,199,13.224,a,"S2 nomatch,",5,co2a0000364,0.77734375
1490,111,AF2,200,9.318,a,"S2 nomatch,",5,co2a0000364,0.78125
1491,111,AF2,201,7.853,a,"S2 nomatch,",5,co2a0000364,0.78515625
1492,111,AF2,202,9.318,a,"S2 nomatch,",5,co2a0000364,0.7890625
1493,111,AF2,203,11.271,a,"S2 nomatch,",5,co2a0000364,0.79296875
1494,111,AF2,204,12.248,a,"S2 nomatch,",5,co2a0000364,0.796875
1495,111,AF2,205,11.271,a,"S2 nomatch,",5,co2a0000364,0.80078125
1496,111,AF2,206,9.318,a,"S2 nomatch,",5,co2a0000364,0.8046875
1497,111,AF2,207,6.877,a,"S2 nomatch,",5,co2a0000364,0.80859375
1498,111,AF2,208,4.435,a,"S2 nomatch,",5,co2a0000364,0.8125
1499,111,AF2,209,1.506,a,"S2 nomatch,",5,co2a0000364,0.81640625
1500,111,AF2,210,-0.936,a,"S2 nomatch,",5,co2a0000364,0.8203125
1501,111,AF2,211,-1.424,a,"S2 nomatch,",5,co2a0000364,0.82421875
1502,111,AF2,212,0.529,a,"S2 nomatch,",5,co2a0000364,0.828125
1503,111,AF2,213,4.924,a,"S2 nomatch,",5,co2a0000364,0.83203125
1504,111,AF2,214,7.853,a,"S2 nomatch,",5,co2a0000364,0.8359375
1505,111,AF2,215,8.341,a,"S2 nomatch,",5,co2a0000364,0.83984375
1506,111,AF2,216,4.924,a,"S2 nomatch,",5,co2a0000364,0.84375
1507,111,AF2,217,1.506,a,"S2 nomatch,",5,co2a0000364,0.84765625
1508,111,AF2,218,0.041,a,"S2 nomatch,",5,co2a0000364,0.8515625
1509,111,AF2,219,1.506,a,"S2 nomatch,",5,co2a0000364,0.85546875
1510,111,AF2,220,2.97,a,"S2 nomatch,",5,co2a0000364,0.859375
1511,111,AF2,221,1.017,a,"S2 nomatch,",5,co2a0000364,0.86328125
1512,111,AF2,222,-4.842,a,"S2 nomatch,",5,co2a0000364,0.8671875
1513,111,AF2,223,-10.213,a,"S2 nomatch,",5,co2a0000364,0.87109375
1514,111,AF2,224,-12.166,a,"S2 nomatch,",5,co2a0000364,0.875
1515,111,AF2,225,-8.26,a,"S2 nomatch,",5,co2a0000364,0.87890625
1516,111,AF2,226,-2.889,a,"S2 nomatch,",5,co2a0000364,0.8828125
1517,111,AF2,227,-0.448,a,"S2 nomatch,",5,co2a0000364,0.88671875
1518,111,AF2,228,-2.401,a,"S2 nomatch,",5,co2a0000364,0.890625
1519,111,AF2,229,-8.26,a,"S2 nomatch,",5,co2a0000364,0.89453125
1520,111,AF2,230,-12.166,a,"S2 nomatch,",5,co2a0000364,0.8984375
1521,111,AF2,231,-11.678,a,"S2 nomatch,",5,co2a0000364,0.90234375
1522,111,AF2,232,-8.26,a,"S2 nomatch,",5,co2a0000364,0.90625
1523,111,AF2,233,-5.33,a,"S2 nomatch,",5,co2a0000364,0.91015625
1524,111,AF2,234,-5.33,a,"S2 nomatch,",5,co2a0000364,0.9140625
1525,111,AF2,235,-8.26,a,"S2 nomatch,",5,co2a0000364,0.91796875
1526,111,AF2,236,-11.19,a,"S2 nomatch,",5,co2a0000364,0.921875
1527,111,AF2,237,-11.678,a,"S2 nomatch,",5,co2a0000364,0.92578125
1528,111,AF2,238,-9.237,a,"S2 nomatch,",5,co2a0000364,0.9296875
1529,111,AF2,239,-6.795,a,"S2 nomatch,",5,co2a0000364,0.93359375
1530,111,AF2,240,-5.33,a,"S2 nomatch,",5,co2a0000364,0.9375
1531,111,AF2,241,-6.795,a,"S2 nomatch,",5,co2a0000364,0.94140625
1532,111,AF2,242,-8.748,a,"S2 nomatch,",5,co2a0000364,0.9453125
1533,111,AF2,243,-10.213,a,"S2 nomatch,",5,co2a0000364,0.94921875
1534,111,AF2,244,-9.725,a,"S2 nomatch,",5,co2a0000364,0.953125
1535,111,AF2,245,-7.772,a,"S2 nomatch,",5,co2a0000364,0.95703125
1536,111,AF2,246,-4.354,a,"S2 nomatch,",5,co2a0000364,0.9609375
1537,111,AF2,247,-0.936,a,"S2 nomatch,",5,co2a0000364,0.96484375
1538,111,AF2,248,1.017,a,"S2 nomatch,",5,co2a0000364,0.96875
1539,111,AF2,249,-0.936,a,"S2 nomatch,",5,co2a0000364,0.97265625
1540,111,AF2,250,-5.819,a,"S2 nomatch,",5,co2a0000364,0.9765625
1541,111,AF2,251,-10.701,a,"S2 nomatch,",5,co2a0000364,0.98046875
1542,111,AF2,252,-13.143,a,"S2 nomatch,",5,co2a0000364,0.984375
1543,111,AF2,253,-11.19,a,"S2 nomatch,",5,co2a0000364,0.98828125
1544,111,AF2,254,-7.284,a,"S2 nomatch,",5,co2a0000364,0.9921875
1545,111,AF2,255,-4.354,a,"S2 nomatch,",5,co2a0000364,0.99609375
1547,111,FZ,0,-1.038,a,"S2 nomatch,",6,co2a0000364,0.0
1548,111,FZ,1,0.427,a,"S2 nomatch,",6,co2a0000364,0.00390625
1549,111,FZ,2,1.404,a,"S2 nomatch,",6,co2a0000364,0.0078125
1550,111,FZ,3,1.404,a,"S2 nomatch,",6,co2a0000364,0.01171875
1551,111,FZ,4,0.916,a,"S2 nomatch,",6,co2a0000364,0.015625
1552,111,FZ,5,0.427,a,"S2 nomatch,",6,co2a0000364,0.01953125
1553,111,FZ,6,0.916,a,"S2 nomatch,",6,co2a0000364,0.0234375
1554,111,FZ,7,1.404,a,"S2 nomatch,",6,co2a0000364,0.02734375
1555,111,FZ,8,0.916,a,"S2 nomatch,",6,co2a0000364,0.03125
1556,111,FZ,9,-0.061,a,"S2 nomatch,",6,co2a0000364,0.03515625
1557,111,FZ,10,-1.038,a,"S2 nomatch,",6,co2a0000364,0.0390625
1558,111,FZ,11,-2.014,a,"S2 nomatch,",6,co2a0000364,0.04296875
1559,111,FZ,12,-2.014,a,"S2 nomatch,",6,co2a0000364,0.046875
1560,111,FZ,13,-1.526,a,"S2 nomatch,",6,co2a0000364,0.05078125
1561,111,FZ,14,-1.038,a,"S2 nomatch,",6,co2a0000364,0.0546875
1562,111,FZ,15,-1.526,a,"S2 nomatch,",6,co2a0000364,0.05859375
1563,111,FZ,16,-1.526,a,"S2 nomatch,",6,co2a0000364,0.0625
1564,111,FZ,17,-1.038,a,"S2 nomatch,",6,co2a0000364,0.06640625
1565,111,FZ,18,-0.549,a,"S2 nomatch,",6,co2a0000364,0.0703125
1566,111,FZ,19,0.427,a,"S2 nomatch,",6,co2a0000364,0.07421875
1567,111,FZ,20,0.916,a,"S2 nomatch,",6,co2a0000364,0.078125
1568,111,FZ,21,0.916,a,"S2 nomatch,",6,co2a0000364,0.08203125
1569,111,FZ,22,1.404,a,"S2 nomatch,",6,co2a0000364,0.0859375
1570,111,FZ,23,1.404,a,"S2 nomatch,",6,co2a0000364,0.08984375
1571,111,FZ,24,1.404,a,"S2 nomatch,",6,co2a0000364,0.09375
1572,111,FZ,25,1.404,a,"S2 nomatch,",6,co2a0000364,0.09765625
1573,111,FZ,26,0.427,a,"S2 nomatch,",6,co2a0000364,0.1015625
1574,111,FZ,27,-0.549,a,"S2 nomatch,",6,co2a0000364,0.10546875
1575,111,FZ,28,-1.038,a,"S2 nomatch,",6,co2a0000364,0.109375
1576,111,FZ,29,-1.038,a,"S2 nomatch,",6,co2a0000364,0.11328125
1577,111,FZ,30,-0.549,a,"S2 nomatch,",6,co2a0000364,0.1171875
1578,111,FZ,31,-0.549,a,"S2 nomatch,",6,co2a0000364,0.12109375
1579,111,FZ,32,-1.526,a,"S2 nomatch,",6,co2a0000364,0.125
1580,111,FZ,33,-2.014,a,"S2 nomatch,",6,co2a0000364,0.12890625
1581,111,FZ,34,-2.014,a,"S2 nomatch,",6,co2a0000364,0.1328125
1582,111,FZ,35,-1.038,a,"S2 nomatch,",6,co2a0000364,0.13671875
1583,111,FZ,36,0.427,a,"S2 nomatch,",6,co2a0000364,0.140625
1584,111,FZ,37,1.404,a,"S2 nomatch,",6,co2a0000364,0.14453125
1585,111,FZ,38,1.404,a,"S2 nomatch,",6,co2a0000364,0.1484375
1586,111,FZ,39,1.404,a,"S2 nomatch,",6,co2a0000364,0.15234375
1587,111,FZ,40,1.404,a,"S2 nomatch,",6,co2a0000364,0.15625
1588,111,FZ,41,2.869,a,"S2 nomatch,",6,co2a0000364,0.16015625
1589,111,FZ,42,4.333,a,"S2 nomatch,",6,co2a0000364,0.1640625
1590,111,FZ,43,5.798,a,"S2 nomatch,",6,co2a0000364,0.16796875
1591,111,FZ,44,6.287,a,"S2 nomatch,",6,co2a0000364,0.171875
1592,111,FZ,45,6.287,a,"S2 nomatch,",6,co2a0000364,0.17578125
1593,111,FZ,46,5.798,a,"S2 nomatch,",6,co2a0000364,0.1796875
1594,111,FZ,47,5.798,a,"S2 nomatch,",6,co2a0000364,0.18359375
1595,111,FZ,48,6.287,a,"S2 nomatch,",6,co2a0000364,0.1875
1596,111,FZ,49,6.287,a,"S2 nomatch,",6,co2a0000364,0.19140625
1597,111,FZ,50,5.798,a,"S2 nomatch,",6,co2a0000364,0.1953125
1598,111,FZ,51,4.822,a,"S2 nomatch,",6,co2a0000364,0.19921875
1599,111,FZ,52,3.357,a,"S2 nomatch,",6,co2a0000364,0.203125
1600,111,FZ,53,1.892,a,"S2 nomatch,",6,co2a0000364,0.20703125
1601,111,FZ,54,1.404,a,"S2 nomatch,",6,co2a0000364,0.2109375
1602,111,FZ,55,1.404,a,"S2 nomatch,",6,co2a0000364,0.21484375
1603,111,FZ,56,1.404,a,"S2 nomatch,",6,co2a0000364,0.21875
1604,111,FZ,57,0.916,a,"S2 nomatch,",6,co2a0000364,0.22265625
1605,111,FZ,58,0.916,a,"S2 nomatch,",6,co2a0000364,0.2265625
1606,111,FZ,59,0.427,a,"S2 nomatch,",6,co2a0000364,0.23046875
1607,111,FZ,60,-0.549,a,"S2 nomatch,",6,co2a0000364,0.234375
1608,111,FZ,61,-1.526,a,"S2 nomatch,",6,co2a0000364,0.23828125
1609,111,FZ,62,-2.502,a,"S2 nomatch,",6,co2a0000364,0.2421875
1610,111,FZ,63,-2.014,a,"S2 nomatch,",6,co2a0000364,0.24609375
1611,111,FZ,64,-0.549,a,"S2 nomatch,",6,co2a0000364,0.25
1612,111,FZ,65,0.916,a,"S2 nomatch,",6,co2a0000364,0.25390625
1613,111,FZ,66,0.916,a,"S2 nomatch,",6,co2a0000364,0.2578125
1614,111,FZ,67,0.427,a,"S2 nomatch,",6,co2a0000364,0.26171875
1615,111,FZ,68,-0.549,a,"S2 nomatch,",6,co2a0000364,0.265625
1616,111,FZ,69,-1.526,a,"S2 nomatch,",6,co2a0000364,0.26953125
1617,111,FZ,70,-1.526,a,"S2 nomatch,",6,co2a0000364,0.2734375
1618,111,FZ,71,-0.549,a,"S2 nomatch,",6,co2a0000364,0.27734375
1619,111,FZ,72,-0.549,a,"S2 nomatch,",6,co2a0000364,0.28125
1620,111,FZ,73,-1.038,a,"S2 nomatch,",6,co2a0000364,0.28515625
1621,111,FZ,74,-2.502,a,"S2 nomatch,",6,co2a0000364,0.2890625
1622,111,FZ,75,-3.479,a,"S2 nomatch,",6,co2a0000364,0.29296875
1623,111,FZ,76,-3.479,a,"S2 nomatch,",6,co2a0000364,0.296875
1624,111,FZ,77,-2.502,a,"S2 nomatch,",6,co2a0000364,0.30078125
1625,111,FZ,78,-1.526,a,"S2 nomatch,",6,co2a0000364,0.3046875
1626,111,FZ,79,-1.038,a,"S2 nomatch,",6,co2a0000364,0.30859375
1627,111,FZ,80,-1.038,a,"S2 nomatch,",6,co2a0000364,0.3125
1628,111,FZ,81,-1.526,a,"S2 nomatch,",6,co2a0000364,0.31640625
1629,111,FZ,82,-2.502,a,"S2 nomatch,",6,co2a0000364,0.3203125
1630,111,FZ,83,-2.991,a,"S2 nomatch,",6,co2a0000364,0.32421875
1631,111,FZ,84,-3.479,a,"S2 nomatch,",6,co2a0000364,0.328125
1632,111,FZ,85,-3.967,a,"S2 nomatch,",6,co2a0000364,0.33203125
1633,111,FZ,86,-3.479,a,"S2 nomatch,",6,co2a0000364,0.3359375
1634,111,FZ,87,-2.502,a,"S2 nomatch,",6,co2a0000364,0.33984375
1635,111,FZ,88,-2.014,a,"S2 nomatch,",6,co2a0000364,0.34375
1636,111,FZ,89,-1.526,a,"S2 nomatch,",6,co2a0000364,0.34765625
1637,111,FZ,90,-2.502,a,"S2 nomatch,",6,co2a0000364,0.3515625
1638,111,FZ,91,-3.967,a,"S2 nomatch,",6,co2a0000364,0.35546875
1639,111,FZ,92,-5.92,a,"S2 nomatch,",6,co2a0000364,0.359375
1640,111,FZ,93,-6.897,a,"S2 nomatch,",6,co2a0000364,0.36328125
1641,111,FZ,94,-7.385,a,"S2 nomatch,",6,co2a0000364,0.3671875
1642,111,FZ,95,-6.409,a,"S2 nomatch,",6,co2a0000364,0.37109375
1643,111,FZ,96,-5.432,a,"S2 nomatch,",6,co2a0000364,0.375
1644,111,FZ,97,-3.967,a,"S2 nomatch,",6,co2a0000364,0.37890625
1645,111,FZ,98,-3.479,a,"S2 nomatch,",6,co2a0000364,0.3828125
1646,111,FZ,99,-3.967,a,"S2 nomatch,",6,co2a0000364,0.38671875
1647,111,FZ,100,-5.432,a,"S2 nomatch,",6,co2a0000364,0.390625
1648,111,FZ,101,-6.897,a,"S2 nomatch,",6,co2a0000364,0.39453125
1649,111,FZ,102,-8.362,a,"S2 nomatch,",6,co2a0000364,0.3984375
1650,111,FZ,103,-8.85,a,"S2 nomatch,",6,co2a0000364,0.40234375
1651,111,FZ,104,-8.362,a,"S2 nomatch,",6,co2a0000364,0.40625
1652,111,FZ,105,-7.874,a,"S2 nomatch,",6,co2a0000364,0.41015625
1653,111,FZ,106,-7.385,a,"S2 nomatch,",6,co2a0000364,0.4140625
1654,111,FZ,107,-8.362,a,"S2 nomatch,",6,co2a0000364,0.41796875
1655,111,FZ,108,-9.338,a,"S2 nomatch,",6,co2a0000364,0.421875
1656,111,FZ,109,-10.315,a,"S2 nomatch,",6,co2a0000364,0.42578125
1657,111,FZ,110,-9.827,a,"S2 nomatch,",6,co2a0000364,0.4296875
1658,111,FZ,111,-9.338,a,"S2 nomatch,",6,co2a0000364,0.43359375
1659,111,FZ,112,-8.362,a,"S2 nomatch,",6,co2a0000364,0.4375
1660,111,FZ,113,-8.362,a,"S2 nomatch,",6,co2a0000364,0.44140625
1661,111,FZ,114,-8.85,a,"S2 nomatch,",6,co2a0000364,0.4453125
1662,111,FZ,115,-9.338,a,"S2 nomatch,",6,co2a0000364,0.44921875
1663,111,FZ,116,-9.338,a,"S2 nomatch,",6,co2a0000364,0.453125
1664,111,FZ,117,-8.362,a,"S2 nomatch,",6,co2a0000364,0.45703125
1665,111,FZ,118,-7.385,a,"S2 nomatch,",6,co2a0000364,0.4609375
1666,111,FZ,119,-5.92,a,"S2 nomatch,",6,co2a0000364,0.46484375
1667,111,FZ,120,-4.944,a,"S2 nomatch,",6,co2a0000364,0.46875
