,trial number,sensor position,sample num,sensor value,subject identifier,matching condition,channel,name,time
2217,75,F3,156,-2.716,a,S2 match,8,co2a0000370,0.609375
2218,75,F3,157,-0.763,a,S2 match,8,co2a0000370,0.61328125
2219,75,F3,158,0.702,a,S2 match,8,co2a0000370,0.6171875
2220,75,F3,159,1.678,a,S2 match,8,co2a0000370,0.62109375
2221,75,F3,160,1.678,a,S2 match,8,co2a0000370,0.625
2222,75,F3,161,0.214,a,S2 match,8,co2a0000370,0.62890625
2223,75,F3,162,-2.228,a,S2 match,8,co2a0000370,0.6328125
2224,75,F3,163,-3.693,a,S2 match,8,co2a0000370,0.63671875
2225,75,F3,164,-4.181,a,S2 match,8,co2a0000370,0.640625
2226,75,F3,165,-3.693,a,S2 match,8,co2a0000370,0.64453125
2227,75,F3,166,-2.228,a,S2 match,8,co2a0000370,0.6484375
2228,75,F3,167,-1.251,a,S2 match,8,co2a0000370,0.65234375
2229,75,F3,168,-1.251,a,S2 match,8,co2a0000370,0.65625
2230,75,F3,169,-2.228,a,S2 match,8,co2a0000370,0.66015625
2231,75,F3,170,-3.204,a,S2 match,8,co2a0000370,0.6640625
2232,75,F3,171,-3.204,a,S2 match,8,co2a0000370,0.66796875
2233,75,F3,172,-2.228,a,S2 match,8,co2a0000370,0.671875
2234,75,F3,173,-0.763,a,S2 match,8,co2a0000370,0.67578125
2235,75,F3,174,0.702,a,S2 match,8,co2a0000370,0.6796875
2236,75,F3,175,0.702,a,S2 match,8,co2a0000370,0.68359375
2237,75,F3,176,-0.275,a,S2 match,8,co2a0000370,0.6875
2238,75,F3,177,-0.763,a,S2 match,8,co2a0000370,0.69140625
2239,75,F3,178,-0.763,a,S2 match,8,co2a0000370,0.6953125
2240,75,F3,179,-0.275,a,S2 match,8,co2a0000370,0.69921875
2241,75,F3,180,0.214,a,S2 match,8,co2a0000370,0.703125
2242,75,F3,181,0.214,a,S2 match,8,co2a0000370,0.70703125
2243,75,F3,182,-0.275,a,S2 match,8,co2a0000370,0.7109375
2244,75,F3,183,-1.74,a,S2 match,8,co2a0000370,0.71484375
2245,75,F3,184,-3.693,a,S2 match,8,co2a0000370,0.71875
2246,75,F3,185,-5.646,a,S2 match,8,co2a0000370,0.72265625
2247,75,F3,186,-7.111,a,S2 match,8,co2a0000370,0.7265625
2248,75,F3,187,-8.575,a,S2 match,8,co2a0000370,0.73046875
2249,75,F3,188,-9.552,a,S2 match,8,co2a0000370,0.734375
2250,75,F3,189,-10.529,a,S2 match,8,co2a0000370,0.73828125
2251,75,F3,190,-11.017,a,S2 match,8,co2a0000370,0.7421875
2252,75,F3,191,-10.529,a,S2 match,8,co2a0000370,0.74609375
2253,75,F3,192,-10.04,a,S2 match,8,co2a0000370,0.75
2254,75,F3,193,-9.064,a,S2 match,8,co2a0000370,0.75390625
2255,75,F3,194,-8.087,a,S2 match,8,co2a0000370,0.7578125
2256,75,F3,195,-7.111,a,S2 match,8,co2a0000370,0.76171875
2257,75,F3,196,-6.622,a,S2 match,8,co2a0000370,0.765625
2258,75,F3,197,-6.622,a,S2 match,8,co2a0000370,0.76953125
2259,75,F3,198,-5.646,a,S2 match,8,co2a0000370,0.7734375
2260,75,F3,199,-4.669,a,S2 match,8,co2a0000370,0.77734375
2261,75,F3,200,-1.74,a,S2 match,8,co2a0000370,0.78125
2262,75,F3,201,1.19,a,S2 match,8,co2a0000370,0.78515625
2263,75,F3,202,3.143,a,S2 match,8,co2a0000370,0.7890625
2264,75,F3,203,3.632,a,S2 match,8,co2a0000370,0.79296875
2265,75,F3,204,2.655,a,S2 match,8,co2a0000370,0.796875
2266,75,F3,205,1.19,a,S2 match,8,co2a0000370,0.80078125
2267,75,F3,206,0.214,a,S2 match,8,co2a0000370,0.8046875
2268,75,F3,207,-0.763,a,S2 match,8,co2a0000370,0.80859375
2269,75,F3,208,-0.763,a,S2 match,8,co2a0000370,0.8125
2270,75,F3,209,-1.251,a,S2 match,8,co2a0000370,0.81640625
2271,75,F3,210,-2.228,a,S2 match,8,co2a0000370,0.8203125
2272,75,F3,211,-3.204,a,S2 match,8,co2a0000370,0.82421875
2273,75,F3,212,-4.181,a,S2 match,8,co2a0000370,0.828125
2274,75,F3,213,-5.157,a,S2 match,8,co2a0000370,0.83203125
2275,75,F3,214,-5.157,a,S2 match,8,co2a0000370,0.8359375
2276,75,F3,215,-5.646,a,S2 match,8,co2a0000370,0.83984375
2277,75,F3,216,-5.646,a,S2 match,8,co2a0000370,0.84375
2278,75,F3,217,-5.646,a,S2 match,8,co2a0000370,0.84765625
2279,75,F3,218,-5.646,a,S2 match,8,co2a0000370,0.8515625
2280,75,F3,219,-5.646,a,S2 match,8,co2a0000370,0.85546875
2281,75,F3,220,-4.181,a,S2 match,8,co2a0000370,0.859375
2282,75,F3,221,-3.693,a,S2 match,8,co2a0000370,0.86328125
2283,75,F3,222,-2.716,a,S2 match,8,co2a0000370,0.8671875
2284,75,F3,223,-1.74,a,S2 match,8,co2a0000370,0.87109375
2285,75,F3,224,-0.763,a,S2 match,8,co2a0000370,0.875
2286,75,F3,225,0.214,a,S2 match,8,co2a0000370,0.87890625
2287,75,F3,226,1.19,a,S2 match,8,co2a0000370,0.8828125
2288,75,F3,227,1.678,a,S2 match,8,co2a0000370,0.88671875
2289,75,F3,228,0.214,a,S2 match,8,co2a0000370,0.890625
2290,75,F3,229,-2.716,a,S2 match,8,co2a0000370,0.89453125
2291,75,F3,230,-6.134,a,S2 match,8,co2a0000370,0.8984375
2292,75,F3,231,-8.087,a,S2 match,8,co2a0000370,0.90234375
2293,75,F3,232,-8.575,a,S2 match,8,co2a0000370,0.90625
2294,75,F3,233,-7.111,a,S2 match,8,co2a0000370,0.91015625
2295,75,F3,234,-5.157,a,S2 match,8,co2a0000370,0.9140625
2296,75,F3,235,-4.669,a,S2 match,8,co2a0000370,0.91796875
2297,75,F3,236,-5.646,a,S2 match,8,co2a0000370,0.921875
2298,75,F3,237,-7.599,a,S2 match,8,co2a0000370,0.92578125
2299,75,F3,238,-9.552,a,S2 match,8,co2a0000370,0.9296875
2300,75,F3,239,-9.552,a,S2 match,8,co2a0000370,0.93359375
2301,75,F3,240,-9.552,a,S2 match,8,co2a0000370,0.9375
2302,75,F3,241,-8.087,a,S2 match,8,co2a0000370,0.94140625
2303,75,F3,242,-7.111,a,S2 match,8,co2a0000370,0.9453125
2304,75,F3,243,-6.134,a,S2 match,8,co2a0000370,0.94921875
2305,75,F3,244,-4.669,a,S2 match,8,co2a0000370,0.953125
2306,75,F3,245,-2.716,a,S2 match,8,co2a0000370,0.95703125
2307,75,F3,246,-0.763,a,S2 match,8,co2a0000370,0.9609375
2308,75,F3,247,-0.275,a,S2 match,8,co2a0000370,0.96484375
2309,75,F3,248,-0.275,a,S2 match,8,co2a0000370,0.96875
2310,75,F3,249,-1.251,a,S2 match,8,co2a0000370,0.97265625
2311,75,F3,250,-1.251,a,S2 match,8,co2a0000370,0.9765625
2312,75,F3,251,-0.763,a,S2 match,8,co2a0000370,0.98046875
2313,75,F3,252,0.214,a,S2 match,8,co2a0000370,0.984375
2314,75,F3,253,1.19,a,S2 match,8,co2a0000370,0.98828125
2315,75,F3,254,0.702,a,S2 match,8,co2a0000370,0.9921875
2316,75,F3,255,-0.763,a,S2 match,8,co2a0000370,0.99609375
2318,75,FC6,0,3.927,a,S2 match,9,co2a0000370,0.0
2319,75,FC6,1,3.927,a,S2 match,9,co2a0000370,0.00390625
2320,75,FC6,2,2.95,a,S2 match,9,co2a0000370,0.0078125
2321,75,FC6,3,0.997,a,S2 match,9,co2a0000370,0.01171875
2322,75,FC6,4,0.02,a,S2 match,9,co2a0000370,0.015625
2323,75,FC6,5,0.509,a,S2 match,9,co2a0000370,0.01953125
2324,75,FC6,6,1.485,a,S2 match,9,co2a0000370,0.0234375
2325,75,FC6,7,3.438,a,S2 match,9,co2a0000370,0.02734375
2326,75,FC6,8,3.927,a,S2 match,9,co2a0000370,0.03125
2327,75,FC6,9,4.415,a,S2 match,9,co2a0000370,0.03515625
2328,75,FC6,10,4.415,a,S2 match,9,co2a0000370,0.0390625
2329,75,FC6,11,4.903,a,S2 match,9,co2a0000370,0.04296875
2330,75,FC6,12,5.88,a,S2 match,9,co2a0000370,0.046875
2331,75,FC6,13,6.856,a,S2 match,9,co2a0000370,0.05078125
2332,75,FC6,14,6.368,a,S2 match,9,co2a0000370,0.0546875
2333,75,FC6,15,4.903,a,S2 match,9,co2a0000370,0.05859375
2334,75,FC6,16,2.95,a,S2 match,9,co2a0000370,0.0625
2335,75,FC6,17,1.973,a,S2 match,9,co2a0000370,0.06640625
2336,75,FC6,18,2.462,a,S2 match,9,co2a0000370,0.0703125
2337,75,FC6,19,3.438,a,S2 match,9,co2a0000370,0.07421875
2338,75,FC6,20,5.391,a,S2 match,9,co2a0000370,0.078125
2339,75,FC6,21,6.856,a,S2 match,9,co2a0000370,0.08203125
2340,75,FC6,22,6.856,a,S2 match,9,co2a0000370,0.0859375
2341,75,FC6,23,6.368,a,S2 match,9,co2a0000370,0.08984375
2342,75,FC6,24,5.391,a,S2 match,9,co2a0000370,0.09375
2343,75,FC6,25,5.391,a,S2 match,9,co2a0000370,0.09765625
2344,75,FC6,26,5.88,a,S2 match,9,co2a0000370,0.1015625
2345,75,FC6,27,6.856,a,S2 match,9,co2a0000370,0.10546875
2346,75,FC6,28,8.321,a,S2 match,9,co2a0000370,0.109375
2347,75,FC6,29,9.298,a,S2 match,9,co2a0000370,0.11328125
2348,75,FC6,30,10.274,a,S2 match,9,co2a0000370,0.1171875
2349,75,FC6,31,11.251,a,S2 match,9,co2a0000370,0.12109375
2350,75,FC6,32,11.739,a,S2 match,9,co2a0000370,0.125
2351,75,FC6,33,12.716,a,S2 match,9,co2a0000370,0.12890625
2352,75,FC6,34,14.181,a,S2 match,9,co2a0000370,0.1328125
2353,75,FC6,35,14.669,a,S2 match,9,co2a0000370,0.13671875
2354,75,FC6,36,14.181,a,S2 match,9,co2a0000370,0.140625
2355,75,FC6,37,12.227,a,S2 match,9,co2a0000370,0.14453125
2356,75,FC6,38,10.274,a,S2 match,9,co2a0000370,0.1484375
2357,75,FC6,39,7.833,a,S2 match,9,co2a0000370,0.15234375
2358,75,FC6,40,7.345,a,S2 match,9,co2a0000370,0.15625
2359,75,FC6,41,7.345,a,S2 match,9,co2a0000370,0.16015625
2360,75,FC6,42,7.833,a,S2 match,9,co2a0000370,0.1640625
2361,75,FC6,43,7.345,a,S2 match,9,co2a0000370,0.16796875
2362,75,FC6,44,6.856,a,S2 match,9,co2a0000370,0.171875
2363,75,FC6,45,5.391,a,S2 match,9,co2a0000370,0.17578125
2364,75,FC6,46,4.415,a,S2 match,9,co2a0000370,0.1796875
2365,75,FC6,47,4.415,a,S2 match,9,co2a0000370,0.18359375
2366,75,FC6,48,4.415,a,S2 match,9,co2a0000370,0.1875
2367,75,FC6,49,4.903,a,S2 match,9,co2a0000370,0.19140625
2368,75,FC6,50,4.903,a,S2 match,9,co2a0000370,0.1953125
2369,75,FC6,51,5.391,a,S2 match,9,co2a0000370,0.19921875
2370,75,FC6,52,5.88,a,S2 match,9,co2a0000370,0.203125
2371,75,FC6,53,6.368,a,S2 match,9,co2a0000370,0.20703125
2372,75,FC6,54,6.856,a,S2 match,9,co2a0000370,0.2109375
2373,75,FC6,55,6.856,a,S2 match,9,co2a0000370,0.21484375
2374,75,FC6,56,5.88,a,S2 match,9,co2a0000370,0.21875
2375,75,FC6,57,4.415,a,S2 match,9,co2a0000370,0.22265625
2376,75,FC6,58,2.462,a,S2 match,9,co2a0000370,0.2265625
2377,75,FC6,59,1.485,a,S2 match,9,co2a0000370,0.23046875
2378,75,FC6,60,0.997,a,S2 match,9,co2a0000370,0.234375
2379,75,FC6,61,0.997,a,S2 match,9,co2a0000370,0.23828125
2380,75,FC6,62,0.997,a,S2 match,9,co2a0000370,0.2421875
2381,75,FC6,63,0.997,a,S2 match,9,co2a0000370,0.24609375
2382,75,FC6,64,0.509,a,S2 match,9,co2a0000370,0.25
2383,75,FC6,65,0.02,a,S2 match,9,co2a0000370,0.25390625
2384,75,FC6,66,-0.468,a,S2 match,9,co2a0000370,0.2578125
2385,75,FC6,67,-0.468,a,S2 match,9,co2a0000370,0.26171875
2386,75,FC6,68,0.02,a,S2 match,9,co2a0000370,0.265625
2387,75,FC6,69,0.997,a,S2 match,9,co2a0000370,0.26953125
2388,75,FC6,70,2.462,a,S2 match,9,co2a0000370,0.2734375
2389,75,FC6,71,2.95,a,S2 match,9,co2a0000370,0.27734375
2390,75,FC6,72,2.462,a,S2 match,9,co2a0000370,0.28125
2391,75,FC6,73,0.997,a,S2 match,9,co2a0000370,0.28515625
2392,75,FC6,74,-0.956,a,S2 match,9,co2a0000370,0.2890625
2393,75,FC6,75,-3.398,a,S2 match,9,co2a0000370,0.29296875
2394,75,FC6,76,-5.351,a,S2 match,9,co2a0000370,0.296875
2395,75,FC6,77,-6.816,a,S2 match,9,co2a0000370,0.30078125
2396,75,FC6,78,-7.792,a,S2 match,9,co2a0000370,0.3046875
2397,75,FC6,79,-8.28,a,S2 match,9,co2a0000370,0.30859375
2398,75,FC6,80,-8.28,a,S2 match,9,co2a0000370,0.3125
2399,75,FC6,81,-8.769,a,S2 match,9,co2a0000370,0.31640625
2400,75,FC6,82,-9.745,a,S2 match,9,co2a0000370,0.3203125
2401,75,FC6,83,-10.234,a,S2 match,9,co2a0000370,0.32421875
2402,75,FC6,84,-10.234,a,S2 match,9,co2a0000370,0.328125
2403,75,FC6,85,-8.769,a,S2 match,9,co2a0000370,0.33203125
2404,75,FC6,86,-6.816,a,S2 match,9,co2a0000370,0.3359375
2405,75,FC6,87,-4.374,a,S2 match,9,co2a0000370,0.33984375
2406,75,FC6,88,-2.421,a,S2 match,9,co2a0000370,0.34375
2407,75,FC6,89,-1.444,a,S2 match,9,co2a0000370,0.34765625
2408,75,FC6,90,-1.444,a,S2 match,9,co2a0000370,0.3515625
2409,75,FC6,91,-1.444,a,S2 match,9,co2a0000370,0.35546875
2410,75,FC6,92,-2.421,a,S2 match,9,co2a0000370,0.359375
2411,75,FC6,93,-2.421,a,S2 match,9,co2a0000370,0.36328125
2412,75,FC6,94,-2.421,a,S2 match,9,co2a0000370,0.3671875
2413,75,FC6,95,-2.421,a,S2 match,9,co2a0000370,0.37109375
2414,75,FC6,96,-2.421,a,S2 match,9,co2a0000370,0.375
2415,75,FC6,97,-1.933,a,S2 match,9,co2a0000370,0.37890625
2416,75,FC6,98,-1.933,a,S2 match,9,co2a0000370,0.3828125
2417,75,FC6,99,-2.421,a,S2 match,9,co2a0000370,0.38671875
2418,75,FC6,100,-3.886,a,S2 match,9,co2a0000370,0.390625
2419,75,FC6,101,-5.351,a,S2 match,9,co2a0000370,0.39453125
2420,75,FC6,102,-7.304,a,S2 match,9,co2a0000370,0.3984375
2421,75,FC6,103,-7.792,a,S2 match,9,co2a0000370,0.40234375
2422,75,FC6,104,-6.816,a,S2 match,9,co2a0000370,0.40625
2423,75,FC6,105,-4.374,a,S2 match,9,co2a0000370,0.41015625
2424,75,FC6,106,-0.468,a,S2 match,9,co2a0000370,0.4140625
2425,75,FC6,107,2.462,a,S2 match,9,co2a0000370,0.41796875
2426,75,FC6,108,3.927,a,S2 match,9,co2a0000370,0.421875
2427,75,FC6,109,4.415,a,S2 match,9,co2a0000370,0.42578125
2428,75,FC6,110,3.927,a,S2 match,9,co2a0000370,0.4296875
2429,75,FC6,111,3.927,a,S2 match,9,co2a0000370,0.43359375
2430,75,FC6,112,4.415,a,S2 match,9,co2a0000370,0.4375
2431,75,FC6,113,4.903,a,S2 match,9,co2a0000370,0.44140625
2432,75,FC6,114,5.391,a,S2 match,9,co2a0000370,0.4453125
2433,75,FC6,115,4.415,a,S2 match,9,co2a0000370,0.44921875
2434,75,FC6,116,3.438,a,S2 match,9,co2a0000370,0.453125
2435,75,FC6,117,2.462,a,S2 match,9,co2a0000370,0.45703125
2436,75,FC6,118,1.485,a,S2 match,9,co2a0000370,0.4609375
2437,75,FC6,119,0.509,a,S2 match,9,co2a0000370,0.46484375
2438,75,FC6,120,-0.956,a,S2 match,9,co2a0000370,0.46875
2439,75,FC6,121,-2.421,a,S2 match,9,co2a0000370,0.47265625
2440,75,FC6,122,-4.374,a,S2 match,9,co2a0000370,0.4765625
2441,75,FC6,123,-4.862,a,S2 match,9,co2a0000370,0.48046875
2442,75,FC6,124,-4.374,a,S2 match,9,co2a0000370,0.484375
2443,75,FC6,125,-3.398,a,S2 match,9,co2a0000370,0.48828125
2444,75,FC6,126,-1.933,a,S2 match,9,co2a0000370,0.4921875
2445,75,FC6,127,0.02,a,S2 match,9,co2a0000370,0.49609375
2446,75,FC6,128,1.973,a,S2 match,9,co2a0000370,0.5
2447,75,FC6,129,4.415,a,S2 match,9,co2a0000370,0.50390625
2448,75,FC6,130,6.856,a,S2 match,9,co2a0000370,0.5078125
2449,75,FC6,131,8.809,a,S2 match,9,co2a0000370,0.51171875
2450,75,FC6,132,9.298,a,S2 match,9,co2a0000370,0.515625
2451,75,FC6,133,8.809,a,S2 match,9,co2a0000370,0.51953125
2452,75,FC6,134,7.833,a,S2 match,9,co2a0000370,0.5234375
2453,75,FC6,135,7.345,a,S2 match,9,co2a0000370,0.52734375
2454,75,FC6,136,7.345,a,S2 match,9,co2a0000370,0.53125
2455,75,FC6,137,7.345,a,S2 match,9,co2a0000370,0.53515625
2456,75,FC6,138,5.88,a,S2 match,9,co2a0000370,0.5390625
2457,75,FC6,139,2.95,a,S2 match,9,co2a0000370,0.54296875
2458,75,FC6,140,-0.468,a,S2 match,9,co2a0000370,0.546875
2459,75,FC6,141,-2.421,a,S2 match,9,co2a0000370,0.55078125
2460,75,FC6,142,-1.444,a,S2 match,9,co2a0000370,0.5546875
2461,75,FC6,143,0.997,a,S2 match,9,co2a0000370,0.55859375
2462,75,FC6,144,3.927,a,S2 match,9,co2a0000370,0.5625
2463,75,FC6,145,4.903,a,S2 match,9,co2a0000370,0.56640625
2464,75,FC6,146,3.927,a,S2 match,9,co2a0000370,0.5703125
2465,75,FC6,147,1.973,a,S2 match,9,co2a0000370,0.57421875
2466,75,FC6,148,0.997,a,S2 match,9,co2a0000370,0.578125
2467,75,FC6,149,0.997,a,S2 match,9,co2a0000370,0.58203125
2468,75,FC6,150,1.973,a,S2 match,9,co2a0000370,0.5859375
2469,75,FC6,151,2.462,a,S2 match,9,co2a0000370,0.58984375
2470,75,FC6,152,1.973,a,S2 match,9,co2a0000370,0.59375
2471,75,FC6,153,0.509,a,S2 match,9,co2a0000370,0.59765625
2472,75,FC6,154,0.02,a,S2 match,9,co2a0000370,0.6015625
2473,75,FC6,155,-0.468,a,S2 match,9,co2a0000370,0.60546875
2474,75,FC6,156,0.509,a,S2 match,9,co2a0000370,0.609375
2475,75,FC6,157,0.997,a,S2 match,9,co2a0000370,0.61328125
2476,75,FC6,158,0.997,a,S2 match,9,co2a0000370,0.6171875
2477,75,FC6,159,0.509,a,S2 match,9,co2a0000370,0.62109375
2478,75,FC6,160,0.02,a,S2 match,9,co2a0000370,0.625
2479,75,FC6,161,-0.468,a,S2 match,9,co2a0000370,0.62890625
2480,75,FC6,162,-0.956,a,S2 match,9,co2a0000370,0.6328125
2481,75,FC6,163,-0.468,a,S2 match,9,co2a0000370,0.63671875
2482,75,FC6,164,0.997,a,S2 match,9,co2a0000370,0.640625
2483,75,FC6,165,2.462,a,S2 match,9,co2a0000370,0.64453125
2484,75,FC6,166,4.415,a,S2 match,9,co2a0000370,0.6484375
2485,75,FC6,167,5.88,a,S2 match,9,co2a0000370,0.65234375
2486,75,FC6,168,6.368,a,S2 match,9,co2a0000370,0.65625
2487,75,FC6,169,6.368,a,S2 match,9,co2a0000370,0.66015625
2488,75,FC6,170,6.368,a,S2 match,9,co2a0000370,0.6640625
2489,75,FC6,171,6.856,a,S2 match,9,co2a0000370,0.66796875
2490,75,FC6,172,7.833,a,S2 match,9,co2a0000370,0.671875
2491,75,FC6,173,8.809,a,S2 match,9,co2a0000370,0.67578125
2492,75,FC6,174,8.321,a,S2 match,9,co2a0000370,0.6796875
2493,75,FC6,175,7.345,a,S2 match,9,co2a0000370,0.68359375
2494,75,FC6,176,5.88,a,S2 match,9,co2a0000370,0.6875
2495,75,FC6,177,5.391,a,S2 match,9,co2a0000370,0.69140625
2496,75,FC6,178,5.88,a,S2 match,9,co2a0000370,0.6953125
2497,75,FC6,179,6.856,a,S2 match,9,co2a0000370,0.69921875
2498,75,FC6,180,7.833,a,S2 match,9,co2a0000370,0.703125
2499,75,FC6,181,7.833,a,S2 match,9,co2a0000370,0.70703125
2500,75,FC6,182,7.345,a,S2 match,9,co2a0000370,0.7109375
2501,75,FC6,183,5.88,a,S2 match,9,co2a0000370,0.71484375
2502,75,FC6,184,3.927,a,S2 match,9,co2a0000370,0.71875
2503,75,FC6,185,0.997,a,S2 match,9,co2a0000370,0.72265625
2504,75,FC6,186,-0.956,a,S2 match,9,co2a0000370,0.7265625
2505,75,FC6,187,-2.421,a,S2 match,9,co2a0000370,0.73046875
2506,75,FC6,188,-1.933,a,S2 match,9,co2a0000370,0.734375
2507,75,FC6,189,-0.468,a,S2 match,9,co2a0000370,0.73828125
2508,75,FC6,190,0.997,a,S2 match,9,co2a0000370,0.7421875
2509,75,FC6,191,2.95,a,S2 match,9,co2a0000370,0.74609375
2510,75,FC6,192,3.438,a,S2 match,9,co2a0000370,0.75
2511,75,FC6,193,3.927,a,S2 match,9,co2a0000370,0.75390625
2512,75,FC6,194,3.927,a,S2 match,9,co2a0000370,0.7578125
2513,75,FC6,195,4.415,a,S2 match,9,co2a0000370,0.76171875
2514,75,FC6,196,5.391,a,S2 match,9,co2a0000370,0.765625
2515,75,FC6,197,6.368,a,S2 match,9,co2a0000370,0.76953125
2516,75,FC6,198,7.345,a,S2 match,9,co2a0000370,0.7734375
2517,75,FC6,199,8.321,a,S2 match,9,co2a0000370,0.77734375
2518,75,FC6,200,9.298,a,S2 match,9,co2a0000370,0.78125
2519,75,FC6,201,10.274,a,S2 match,9,co2a0000370,0.78515625
2520,75,FC6,202,10.763,a,S2 match,9,co2a0000370,0.7890625
2521,75,FC6,203,10.274,a,S2 match,9,co2a0000370,0.79296875
2522,75,FC6,204,9.298,a,S2 match,9,co2a0000370,0.796875
2523,75,FC6,205,7.833,a,S2 match,9,co2a0000370,0.80078125
2524,75,FC6,206,5.88,a,S2 match,9,co2a0000370,0.8046875
2525,75,FC6,207,5.391,a,S2 match,9,co2a0000370,0.80859375
2526,75,FC6,208,4.415,a,S2 match,9,co2a0000370,0.8125
2527,75,FC6,209,4.903,a,S2 match,9,co2a0000370,0.81640625
2528,75,FC6,210,4.903,a,S2 match,9,co2a0000370,0.8203125
2529,75,FC6,211,4.415,a,S2 match,9,co2a0000370,0.82421875
2530,75,FC6,212,3.438,a,S2 match,9,co2a0000370,0.828125
2531,75,FC6,213,2.462,a,S2 match,9,co2a0000370,0.83203125
2532,75,FC6,214,1.973,a,S2 match,9,co2a0000370,0.8359375
2533,75,FC6,215,1.973,a,S2 match,9,co2a0000370,0.83984375
2534,75,FC6,216,2.95,a,S2 match,9,co2a0000370,0.84375
2535,75,FC6,217,3.438,a,S2 match,9,co2a0000370,0.84765625
2536,75,FC6,218,3.927,a,S2 match,9,co2a0000370,0.8515625
2537,75,FC6,219,3.927,a,S2 match,9,co2a0000370,0.85546875
2538,75,FC6,220,4.415,a,S2 match,9,co2a0000370,0.859375
2539,75,FC6,221,5.391,a,S2 match,9,co2a0000370,0.86328125
2540,75,FC6,222,7.345,a,S2 match,9,co2a0000370,0.8671875
2541,75,FC6,223,8.809,a,S2 match,9,co2a0000370,0.87109375
2542,75,FC6,224,9.786,a,S2 match,9,co2a0000370,0.875
2543,75,FC6,225,9.298,a,S2 match,9,co2a0000370,0.87890625
2544,75,FC6,226,7.345,a,S2 match,9,co2a0000370,0.8828125
2545,75,FC6,227,4.903,a,S2 match,9,co2a0000370,0.88671875
2546,75,FC6,228,3.927,a,S2 match,9,co2a0000370,0.890625
2547,75,FC6,229,3.438,a,S2 match,9,co2a0000370,0.89453125
2548,75,FC6,230,3.927,a,S2 match,9,co2a0000370,0.8984375
2549,75,FC6,231,3.927,a,S2 match,9,co2a0000370,0.90234375
2550,75,FC6,232,3.438,a,S2 match,9,co2a0000370,0.90625
2551,75,FC6,233,1.973,a,S2 match,9,co2a0000370,0.91015625
2552,75,FC6,234,0.02,a,S2 match,9,co2a0000370,0.9140625
2553,75,FC6,235,-1.444,a,S2 match,9,co2a0000370,0.91796875
2554,75,FC6,236,-2.421,a,S2 match,9,co2a0000370,0.921875
2555,75,FC6,237,-1.444,a,S2 match,9,co2a0000370,0.92578125
2556,75,FC6,238,-0.468,a,S2 match,9,co2a0000370,0.9296875
2557,75,FC6,239,0.997,a,S2 match,9,co2a0000370,0.93359375
2558,75,FC6,240,2.462,a,S2 match,9,co2a0000370,0.9375
2559,75,FC6,241,3.438,a,S2 match,9,co2a0000370,0.94140625
2560,75,FC6,242,4.415,a,S2 match,9,co2a0000370,0.9453125
2561,75,FC6,243,4.903,a,S2 match,9,co2a0000370,0.94921875
2562,75,FC6,244,5.391,a,S2 match,9,co2a0000370,0.953125
2563,75,FC6,245,4.903,a,S2 match,9,co2a0000370,0.95703125
2564,75,FC6,246,4.903,a,S2 match,9,co2a0000370,0.9609375
2565,75,FC6,247,5.88,a,S2 match,9,co2a0000370,0.96484375
2566,75,FC6,248,6.368,a,S2 match,9,co2a0000370,0.96875
2567,75,FC6,249,6.368,a,S2 match,9,co2a0000370,0.97265625
2568,75,FC6,250,4.903,a,S2 match,9,co2a0000370,0.9765625
2569,75,FC6,251,2.462,a,S2 match,9,co2a0000370,0.98046875
2570,75,FC6,252,-0.468,a,S2 match,9,co2a0000370,0.984375
2571,75,FC6,253,-2.421,a,S2 match,9,co2a0000370,0.98828125
2572,75,FC6,254,-2.421,a,S2 match,9,co2a0000370,0.9921875
2573,75,FC6,255,-0.468,a,S2 match,9,co2a0000370,0.99609375
2575,75,FC5,0,3.56,a,S2 match,10,co2a0000370,0.0
2576,75,FC5,1,3.56,a,S2 match,10,co2a0000370,0.00390625
2577,75,FC5,2,2.584,a,S2 match,10,co2a0000370,0.0078125
2578,75,FC5,3,1.607,a,S2 match,10,co2a0000370,0.01171875
2579,75,FC5,4,1.607,a,S2 match,10,co2a0000370,0.015625
2580,75,FC5,5,2.096,a,S2 match,10,co2a0000370,0.01953125
2581,75,FC5,6,3.56,a,S2 match,10,co2a0000370,0.0234375
2582,75,FC5,7,4.049,a,S2 match,10,co2a0000370,0.02734375
2583,75,FC5,8,4.537,a,S2 match,10,co2a0000370,0.03125
2584,75,FC5,9,5.025,a,S2 match,10,co2a0000370,0.03515625
2585,75,FC5,10,6.49,a,S2 match,10,co2a0000370,0.0390625
2586,75,FC5,11,8.931,a,S2 match,10,co2a0000370,0.04296875
2587,75,FC5,12,11.373,a,S2 match,10,co2a0000370,0.046875
2588,75,FC5,13,12.349,a,S2 match,10,co2a0000370,0.05078125
2589,75,FC5,14,11.861,a,S2 match,10,co2a0000370,0.0546875
2590,75,FC5,15,10.396,a,S2 match,10,co2a0000370,0.05859375
2591,75,FC5,16,9.908,a,S2 match,10,co2a0000370,0.0625
2592,75,FC5,17,9.908,a,S2 match,10,co2a0000370,0.06640625
2593,75,FC5,18,10.396,a,S2 match,10,co2a0000370,0.0703125
2594,75,FC5,19,9.908,a,S2 match,10,co2a0000370,0.07421875
2595,75,FC5,20,8.931,a,S2 match,10,co2a0000370,0.078125
2596,75,FC5,21,6.49,a,S2 match,10,co2a0000370,0.08203125
2597,75,FC5,22,5.025,a,S2 match,10,co2a0000370,0.0859375
