,trial number,sensor position,sample num,sensor value,subject identifier,matching condition,channel,name,time
2072,68,F3,11,19.592,c,S1 obj,8,co2c0000337,0.04296875
2073,68,F3,12,19.592,c,S1 obj,8,co2c0000337,0.046875
2074,68,F3,13,15.686,c,S1 obj,8,co2c0000337,0.05078125
2075,68,F3,14,10.803,c,S1 obj,8,co2c0000337,0.0546875
2076,68,F3,15,6.409,c,S1 obj,8,co2c0000337,0.05859375
2077,68,F3,16,3.967,c,S1 obj,8,co2c0000337,0.0625
2078,68,F3,17,2.014,c,S1 obj,8,co2c0000337,0.06640625
2079,68,F3,18,-0.427,c,S1 obj,8,co2c0000337,0.0703125
2080,68,F3,19,-1.892,c,S1 obj,8,co2c0000337,0.07421875
2081,68,F3,20,-3.357,c,S1 obj,8,co2c0000337,0.078125
2082,68,F3,21,-3.357,c,S1 obj,8,co2c0000337,0.08203125
2083,68,F3,22,-2.869,c,S1 obj,8,co2c0000337,0.0859375
2084,68,F3,23,-3.845,c,S1 obj,8,co2c0000337,0.08984375
2085,68,F3,24,-6.287,c,S1 obj,8,co2c0000337,0.09375
2086,68,F3,25,-8.728,c,S1 obj,8,co2c0000337,0.09765625
2087,68,F3,26,-10.193,c,S1 obj,8,co2c0000337,0.1015625
2088,68,F3,27,-8.24,c,S1 obj,8,co2c0000337,0.10546875
2089,68,F3,28,-4.822,c,S1 obj,8,co2c0000337,0.109375
2090,68,F3,29,-2.38,c,S1 obj,8,co2c0000337,0.11328125
2091,68,F3,30,-3.357,c,S1 obj,8,co2c0000337,0.1171875
2092,68,F3,31,-8.24,c,S1 obj,8,co2c0000337,0.12109375
2093,68,F3,32,-13.611,c,S1 obj,8,co2c0000337,0.125
2094,68,F3,33,-16.541,c,S1 obj,8,co2c0000337,0.12890625
2095,68,F3,34,-14.099,c,S1 obj,8,co2c0000337,0.1328125
2096,68,F3,35,-8.728,c,S1 obj,8,co2c0000337,0.13671875
2097,68,F3,36,-3.845,c,S1 obj,8,co2c0000337,0.140625
2098,68,F3,37,-3.357,c,S1 obj,8,co2c0000337,0.14453125
2099,68,F3,38,-5.798,c,S1 obj,8,co2c0000337,0.1484375
2100,68,F3,39,-8.728,c,S1 obj,8,co2c0000337,0.15234375
2101,68,F3,40,-9.216,c,S1 obj,8,co2c0000337,0.15625
2102,68,F3,41,-6.775,c,S1 obj,8,co2c0000337,0.16015625
2103,68,F3,42,-4.822,c,S1 obj,8,co2c0000337,0.1640625
2104,68,F3,43,-6.287,c,S1 obj,8,co2c0000337,0.16796875
2105,68,F3,44,-12.146,c,S1 obj,8,co2c0000337,0.171875
2106,68,F3,45,-19.47,c,S1 obj,8,co2c0000337,0.17578125
2107,68,F3,46,-23.865,c,S1 obj,8,co2c0000337,0.1796875
2108,68,F3,47,-22.4,c,S1 obj,8,co2c0000337,0.18359375
2109,68,F3,48,-18.005,c,S1 obj,8,co2c0000337,0.1875
2110,68,F3,49,-12.146,c,S1 obj,8,co2c0000337,0.19140625
2111,68,F3,50,-8.728,c,S1 obj,8,co2c0000337,0.1953125
2112,68,F3,51,-6.775,c,S1 obj,8,co2c0000337,0.19921875
2113,68,F3,52,-5.31,c,S1 obj,8,co2c0000337,0.203125
2114,68,F3,53,-3.845,c,S1 obj,8,co2c0000337,0.20703125
2115,68,F3,54,-2.38,c,S1 obj,8,co2c0000337,0.2109375
2116,68,F3,55,-3.357,c,S1 obj,8,co2c0000337,0.21484375
2117,68,F3,56,-5.798,c,S1 obj,8,co2c0000337,0.21875
2118,68,F3,57,-9.216,c,S1 obj,8,co2c0000337,0.22265625
2119,68,F3,58,-10.681,c,S1 obj,8,co2c0000337,0.2265625
2120,68,F3,59,-8.24,c,S1 obj,8,co2c0000337,0.23046875
2121,68,F3,60,-1.892,c,S1 obj,8,co2c0000337,0.234375
2122,68,F3,61,3.967,c,S1 obj,8,co2c0000337,0.23828125
2123,68,F3,62,6.897,c,S1 obj,8,co2c0000337,0.2421875
2124,68,F3,63,3.967,c,S1 obj,8,co2c0000337,0.24609375
2125,68,F3,64,-2.869,c,S1 obj,8,co2c0000337,0.25
2126,68,F3,65,-10.193,c,S1 obj,8,co2c0000337,0.25390625
2127,68,F3,66,-12.634,c,S1 obj,8,co2c0000337,0.2578125
2128,68,F3,67,-8.728,c,S1 obj,8,co2c0000337,0.26171875
2129,68,F3,68,-2.869,c,S1 obj,8,co2c0000337,0.265625
2130,68,F3,69,1.038,c,S1 obj,8,co2c0000337,0.26953125
2131,68,F3,70,0.061,c,S1 obj,8,co2c0000337,0.2734375
2132,68,F3,71,-4.822,c,S1 obj,8,co2c0000337,0.27734375
2133,68,F3,72,-8.24,c,S1 obj,8,co2c0000337,0.28125
2134,68,F3,73,-8.728,c,S1 obj,8,co2c0000337,0.28515625
2135,68,F3,74,-6.287,c,S1 obj,8,co2c0000337,0.2890625
2136,68,F3,75,-4.822,c,S1 obj,8,co2c0000337,0.29296875
2137,68,F3,76,-6.775,c,S1 obj,8,co2c0000337,0.296875
2138,68,F3,77,-12.146,c,S1 obj,8,co2c0000337,0.30078125
2139,68,F3,78,-16.541,c,S1 obj,8,co2c0000337,0.3046875
2140,68,F3,79,-17.029,c,S1 obj,8,co2c0000337,0.30859375
2141,68,F3,80,-15.076,c,S1 obj,8,co2c0000337,0.3125
2142,68,F3,81,-12.146,c,S1 obj,8,co2c0000337,0.31640625
2143,68,F3,82,-11.169,c,S1 obj,8,co2c0000337,0.3203125
2144,68,F3,83,-12.634,c,S1 obj,8,co2c0000337,0.32421875
2145,68,F3,84,-13.611,c,S1 obj,8,co2c0000337,0.328125
2146,68,F3,85,-12.634,c,S1 obj,8,co2c0000337,0.33203125
2147,68,F3,86,-10.681,c,S1 obj,8,co2c0000337,0.3359375
2148,68,F3,87,-8.24,c,S1 obj,8,co2c0000337,0.33984375
2149,68,F3,88,-7.751,c,S1 obj,8,co2c0000337,0.34375
2150,68,F3,89,-9.705,c,S1 obj,8,co2c0000337,0.34765625
2151,68,F3,90,-14.099,c,S1 obj,8,co2c0000337,0.3515625
2152,68,F3,91,-19.958,c,S1 obj,8,co2c0000337,0.35546875
2153,68,F3,92,-23.865,c,S1 obj,8,co2c0000337,0.359375
2154,68,F3,93,-24.841,c,S1 obj,8,co2c0000337,0.36328125
2155,68,F3,94,-22.4,c,S1 obj,8,co2c0000337,0.3671875
2156,68,F3,95,-17.517,c,S1 obj,8,co2c0000337,0.37109375
2157,68,F3,96,-12.146,c,S1 obj,8,co2c0000337,0.375
2158,68,F3,97,-9.216,c,S1 obj,8,co2c0000337,0.37890625
2159,68,F3,98,-9.705,c,S1 obj,8,co2c0000337,0.3828125
2160,68,F3,99,-10.681,c,S1 obj,8,co2c0000337,0.38671875
2161,68,F3,100,-11.658,c,S1 obj,8,co2c0000337,0.390625
2162,68,F3,101,-11.169,c,S1 obj,8,co2c0000337,0.39453125
2163,68,F3,102,-10.193,c,S1 obj,8,co2c0000337,0.3984375
2164,68,F3,103,-10.193,c,S1 obj,8,co2c0000337,0.40234375
2165,68,F3,104,-11.658,c,S1 obj,8,co2c0000337,0.40625
2166,68,F3,105,-14.099,c,S1 obj,8,co2c0000337,0.41015625
2167,68,F3,106,-16.541,c,S1 obj,8,co2c0000337,0.4140625
2168,68,F3,107,-17.517,c,S1 obj,8,co2c0000337,0.41796875
2169,68,F3,108,-16.541,c,S1 obj,8,co2c0000337,0.421875
2170,68,F3,109,-15.564,c,S1 obj,8,co2c0000337,0.42578125
2171,68,F3,110,-13.611,c,S1 obj,8,co2c0000337,0.4296875
2172,68,F3,111,-10.681,c,S1 obj,8,co2c0000337,0.43359375
2173,68,F3,112,-7.263,c,S1 obj,8,co2c0000337,0.4375
2174,68,F3,113,-3.845,c,S1 obj,8,co2c0000337,0.44140625
2175,68,F3,114,-0.916,c,S1 obj,8,co2c0000337,0.4453125
2176,68,F3,115,0.061,c,S1 obj,8,co2c0000337,0.44921875
2177,68,F3,116,-0.916,c,S1 obj,8,co2c0000337,0.453125
2178,68,F3,117,-2.869,c,S1 obj,8,co2c0000337,0.45703125
2179,68,F3,118,-3.845,c,S1 obj,8,co2c0000337,0.4609375
2180,68,F3,119,-3.357,c,S1 obj,8,co2c0000337,0.46484375
2181,68,F3,120,-2.38,c,S1 obj,8,co2c0000337,0.46875
2182,68,F3,121,-2.869,c,S1 obj,8,co2c0000337,0.47265625
2183,68,F3,122,-6.287,c,S1 obj,8,co2c0000337,0.4765625
2184,68,F3,123,-11.169,c,S1 obj,8,co2c0000337,0.48046875
2185,68,F3,124,-13.611,c,S1 obj,8,co2c0000337,0.484375
2186,68,F3,125,-11.169,c,S1 obj,8,co2c0000337,0.48828125
2187,68,F3,126,-4.822,c,S1 obj,8,co2c0000337,0.4921875
2188,68,F3,127,1.526,c,S1 obj,8,co2c0000337,0.49609375
2189,68,F3,128,3.967,c,S1 obj,8,co2c0000337,0.5
2190,68,F3,129,1.038,c,S1 obj,8,co2c0000337,0.50390625
2191,68,F3,130,-4.822,c,S1 obj,8,co2c0000337,0.5078125
2192,68,F3,131,-9.216,c,S1 obj,8,co2c0000337,0.51171875
2193,68,F3,132,-10.193,c,S1 obj,8,co2c0000337,0.515625
2194,68,F3,133,-7.751,c,S1 obj,8,co2c0000337,0.51953125
2195,68,F3,134,-5.798,c,S1 obj,8,co2c0000337,0.5234375
2196,68,F3,135,-5.31,c,S1 obj,8,co2c0000337,0.52734375
2197,68,F3,136,-6.775,c,S1 obj,8,co2c0000337,0.53125
2198,68,F3,137,-8.24,c,S1 obj,8,co2c0000337,0.53515625
2199,68,F3,138,-7.751,c,S1 obj,8,co2c0000337,0.5390625
2200,68,F3,139,-6.775,c,S1 obj,8,co2c0000337,0.54296875
2201,68,F3,140,-6.775,c,S1 obj,8,co2c0000337,0.546875
2202,68,F3,141,-7.751,c,S1 obj,8,co2c0000337,0.55078125
2203,68,F3,142,-10.193,c,S1 obj,8,co2c0000337,0.5546875
2204,68,F3,143,-12.146,c,S1 obj,8,co2c0000337,0.55859375
2205,68,F3,144,-13.611,c,S1 obj,8,co2c0000337,0.5625
2206,68,F3,145,-13.123,c,S1 obj,8,co2c0000337,0.56640625
2207,68,F3,146,-12.634,c,S1 obj,8,co2c0000337,0.5703125
2208,68,F3,147,-12.146,c,S1 obj,8,co2c0000337,0.57421875
2209,68,F3,148,-11.169,c,S1 obj,8,co2c0000337,0.578125
2210,68,F3,149,-9.705,c,S1 obj,8,co2c0000337,0.58203125
2211,68,F3,150,-7.751,c,S1 obj,8,co2c0000337,0.5859375
2212,68,F3,151,-5.798,c,S1 obj,8,co2c0000337,0.58984375
2213,68,F3,152,-5.798,c,S1 obj,8,co2c0000337,0.59375
2214,68,F3,153,-6.775,c,S1 obj,8,co2c0000337,0.59765625
2215,68,F3,154,-9.705,c,S1 obj,8,co2c0000337,0.6015625
2216,68,F3,155,-12.146,c,S1 obj,8,co2c0000337,0.60546875
2217,68,F3,156,-13.611,c,S1 obj,8,co2c0000337,0.609375
2218,68,F3,157,-14.587,c,S1 obj,8,co2c0000337,0.61328125
2219,68,F3,158,-16.052,c,S1 obj,8,co2c0000337,0.6171875
2220,68,F3,159,-17.517,c,S1 obj,8,co2c0000337,0.62109375
2221,68,F3,160,-17.029,c,S1 obj,8,co2c0000337,0.625
2222,68,F3,161,-14.099,c,S1 obj,8,co2c0000337,0.62890625
2223,68,F3,162,-8.728,c,S1 obj,8,co2c0000337,0.6328125
2224,68,F3,163,-3.357,c,S1 obj,8,co2c0000337,0.63671875
2225,68,F3,164,0.061,c,S1 obj,8,co2c0000337,0.640625
2226,68,F3,165,0.061,c,S1 obj,8,co2c0000337,0.64453125
2227,68,F3,166,-2.869,c,S1 obj,8,co2c0000337,0.6484375
2228,68,F3,167,-7.751,c,S1 obj,8,co2c0000337,0.65234375
2229,68,F3,168,-12.146,c,S1 obj,8,co2c0000337,0.65625
2230,68,F3,169,-15.564,c,S1 obj,8,co2c0000337,0.66015625
2231,68,F3,170,-17.029,c,S1 obj,8,co2c0000337,0.6640625
2232,68,F3,171,-16.052,c,S1 obj,8,co2c0000337,0.66796875
2233,68,F3,172,-14.099,c,S1 obj,8,co2c0000337,0.671875
2234,68,F3,173,-11.169,c,S1 obj,8,co2c0000337,0.67578125
2235,68,F3,174,-7.263,c,S1 obj,8,co2c0000337,0.6796875
2236,68,F3,175,-4.333,c,S1 obj,8,co2c0000337,0.68359375
2237,68,F3,176,-2.38,c,S1 obj,8,co2c0000337,0.6875
2238,68,F3,177,-2.38,c,S1 obj,8,co2c0000337,0.69140625
2239,68,F3,178,-3.845,c,S1 obj,8,co2c0000337,0.6953125
2240,68,F3,179,-6.287,c,S1 obj,8,co2c0000337,0.69921875
2241,68,F3,180,-8.24,c,S1 obj,8,co2c0000337,0.703125
2242,68,F3,181,-9.216,c,S1 obj,8,co2c0000337,0.70703125
2243,68,F3,182,-8.728,c,S1 obj,8,co2c0000337,0.7109375
2244,68,F3,183,-6.287,c,S1 obj,8,co2c0000337,0.71484375
2245,68,F3,184,-2.869,c,S1 obj,8,co2c0000337,0.71875
2246,68,F3,185,-0.427,c,S1 obj,8,co2c0000337,0.72265625
2247,68,F3,186,1.526,c,S1 obj,8,co2c0000337,0.7265625
2248,68,F3,187,2.502,c,S1 obj,8,co2c0000337,0.73046875
2249,68,F3,188,2.014,c,S1 obj,8,co2c0000337,0.734375
2250,68,F3,189,0.061,c,S1 obj,8,co2c0000337,0.73828125
2251,68,F3,190,-3.357,c,S1 obj,8,co2c0000337,0.7421875
2252,68,F3,191,-6.775,c,S1 obj,8,co2c0000337,0.74609375
2253,68,F3,192,-8.728,c,S1 obj,8,co2c0000337,0.75
2254,68,F3,193,-9.216,c,S1 obj,8,co2c0000337,0.75390625
2255,68,F3,194,-7.751,c,S1 obj,8,co2c0000337,0.7578125
2256,68,F3,195,-6.287,c,S1 obj,8,co2c0000337,0.76171875
2257,68,F3,196,-4.822,c,S1 obj,8,co2c0000337,0.765625
2258,68,F3,197,-4.333,c,S1 obj,8,co2c0000337,0.76953125
2259,68,F3,198,-4.822,c,S1 obj,8,co2c0000337,0.7734375
2260,68,F3,199,-5.798,c,S1 obj,8,co2c0000337,0.77734375
2261,68,F3,200,-6.287,c,S1 obj,8,co2c0000337,0.78125
2262,68,F3,201,-7.751,c,S1 obj,8,co2c0000337,0.78515625
2263,68,F3,202,-10.193,c,S1 obj,8,co2c0000337,0.7890625
2264,68,F3,203,-13.123,c,S1 obj,8,co2c0000337,0.79296875
2265,68,F3,204,-15.564,c,S1 obj,8,co2c0000337,0.796875
2266,68,F3,205,-16.541,c,S1 obj,8,co2c0000337,0.80078125
2267,68,F3,206,-15.076,c,S1 obj,8,co2c0000337,0.8046875
2268,68,F3,207,-11.658,c,S1 obj,8,co2c0000337,0.80859375
2269,68,F3,208,-8.24,c,S1 obj,8,co2c0000337,0.8125
2270,68,F3,209,-6.287,c,S1 obj,8,co2c0000337,0.81640625
2271,68,F3,210,-6.287,c,S1 obj,8,co2c0000337,0.8203125
2272,68,F3,211,-6.775,c,S1 obj,8,co2c0000337,0.82421875
2273,68,F3,212,-7.263,c,S1 obj,8,co2c0000337,0.828125
2274,68,F3,213,-6.775,c,S1 obj,8,co2c0000337,0.83203125
2275,68,F3,214,-5.31,c,S1 obj,8,co2c0000337,0.8359375
2276,68,F3,215,-4.333,c,S1 obj,8,co2c0000337,0.83984375
2277,68,F3,216,-4.822,c,S1 obj,8,co2c0000337,0.84375
2278,68,F3,217,-6.775,c,S1 obj,8,co2c0000337,0.84765625
2279,68,F3,218,-9.705,c,S1 obj,8,co2c0000337,0.8515625
2280,68,F3,219,-12.146,c,S1 obj,8,co2c0000337,0.85546875
2281,68,F3,220,-13.611,c,S1 obj,8,co2c0000337,0.859375
2282,68,F3,221,-13.611,c,S1 obj,8,co2c0000337,0.86328125
2283,68,F3,222,-12.146,c,S1 obj,8,co2c0000337,0.8671875
2284,68,F3,223,-10.193,c,S1 obj,8,co2c0000337,0.87109375
2285,68,F3,224,-7.263,c,S1 obj,8,co2c0000337,0.875
2286,68,F3,225,-5.31,c,S1 obj,8,co2c0000337,0.87890625
2287,68,F3,226,-4.333,c,S1 obj,8,co2c0000337,0.8828125
2288,68,F3,227,-4.333,c,S1 obj,8,co2c0000337,0.88671875
2289,68,F3,228,-5.31,c,S1 obj,8,co2c0000337,0.890625
2290,68,F3,229,-7.263,c,S1 obj,8,co2c0000337,0.89453125
2291,68,F3,230,-8.24,c,S1 obj,8,co2c0000337,0.8984375
2292,68,F3,231,-8.728,c,S1 obj,8,co2c0000337,0.90234375
2293,68,F3,232,-8.24,c,S1 obj,8,co2c0000337,0.90625
2294,68,F3,233,-7.751,c,S1 obj,8,co2c0000337,0.91015625
2295,68,F3,234,-8.24,c,S1 obj,8,co2c0000337,0.9140625
2296,68,F3,235,-8.728,c,S1 obj,8,co2c0000337,0.91796875
2297,68,F3,236,-8.24,c,S1 obj,8,co2c0000337,0.921875
2298,68,F3,237,-7.263,c,S1 obj,8,co2c0000337,0.92578125
2299,68,F3,238,-5.31,c,S1 obj,8,co2c0000337,0.9296875
2300,68,F3,239,-3.357,c,S1 obj,8,co2c0000337,0.93359375
2301,68,F3,240,-2.38,c,S1 obj,8,co2c0000337,0.9375
2302,68,F3,241,-1.892,c,S1 obj,8,co2c0000337,0.94140625
2303,68,F3,242,-2.38,c,S1 obj,8,co2c0000337,0.9453125
2304,68,F3,243,-2.869,c,S1 obj,8,co2c0000337,0.94921875
2305,68,F3,244,-3.357,c,S1 obj,8,co2c0000337,0.953125
2306,68,F3,245,-4.822,c,S1 obj,8,co2c0000337,0.95703125
2307,68,F3,246,-6.775,c,S1 obj,8,co2c0000337,0.9609375
2308,68,F3,247,-8.728,c,S1 obj,8,co2c0000337,0.96484375
2309,68,F3,248,-10.193,c,S1 obj,8,co2c0000337,0.96875
2310,68,F3,249,-10.681,c,S1 obj,8,co2c0000337,0.97265625
2311,68,F3,250,-9.216,c,S1 obj,8,co2c0000337,0.9765625
2312,68,F3,251,-6.775,c,S1 obj,8,co2c0000337,0.98046875
2313,68,F3,252,-4.822,c,S1 obj,8,co2c0000337,0.984375
2314,68,F3,253,-4.333,c,S1 obj,8,co2c0000337,0.98828125
2315,68,F3,254,-5.798,c,S1 obj,8,co2c0000337,0.9921875
2316,68,F3,255,-8.728,c,S1 obj,8,co2c0000337,0.99609375
2318,68,FC6,0,-7.751,c,S1 obj,9,co2c0000337,0.0
2319,68,FC6,1,-1.892,c,S1 obj,9,co2c0000337,0.00390625
2320,68,FC6,2,2.014,c,S1 obj,9,co2c0000337,0.0078125
2321,68,FC6,3,0.061,c,S1 obj,9,co2c0000337,0.01171875
2322,68,FC6,4,-5.798,c,S1 obj,9,co2c0000337,0.015625
2323,68,FC6,5,-11.169,c,S1 obj,9,co2c0000337,0.01953125
2324,68,FC6,6,-10.681,c,S1 obj,9,co2c0000337,0.0234375
2325,68,FC6,7,-2.869,c,S1 obj,9,co2c0000337,0.02734375
2326,68,FC6,8,7.385,c,S1 obj,9,co2c0000337,0.03125
2327,68,FC6,9,15.198,c,S1 obj,9,co2c0000337,0.03515625
2328,68,FC6,10,15.198,c,S1 obj,9,co2c0000337,0.0390625
2329,68,FC6,11,10.803,c,S1 obj,9,co2c0000337,0.04296875
2330,68,FC6,12,6.409,c,S1 obj,9,co2c0000337,0.046875
2331,68,FC6,13,5.432,c,S1 obj,9,co2c0000337,0.05078125
2332,68,FC6,14,8.362,c,S1 obj,9,co2c0000337,0.0546875
2333,68,FC6,15,8.85,c,S1 obj,9,co2c0000337,0.05859375
2334,68,FC6,16,5.92,c,S1 obj,9,co2c0000337,0.0625
2335,68,FC6,17,0.061,c,S1 obj,9,co2c0000337,0.06640625
2336,68,FC6,18,-0.916,c,S1 obj,9,co2c0000337,0.0703125
2337,68,FC6,19,5.432,c,S1 obj,9,co2c0000337,0.07421875
2338,68,FC6,20,15.198,c,S1 obj,9,co2c0000337,0.078125
2339,68,FC6,21,19.104,c,S1 obj,9,co2c0000337,0.08203125
2340,68,FC6,22,11.78,c,S1 obj,9,co2c0000337,0.0859375
2341,68,FC6,23,-4.333,c,S1 obj,9,co2c0000337,0.08984375
2342,68,FC6,24,-18.494,c,S1 obj,9,co2c0000337,0.09375
2343,68,FC6,25,-20.935,c,S1 obj,9,co2c0000337,0.09765625
2344,68,FC6,26,-11.658,c,S1 obj,9,co2c0000337,0.1015625
2345,68,FC6,27,0.061,c,S1 obj,9,co2c0000337,0.10546875
2346,68,FC6,28,4.456,c,S1 obj,9,co2c0000337,0.109375
2347,68,FC6,29,0.061,c,S1 obj,9,co2c0000337,0.11328125
2348,68,FC6,30,-5.31,c,S1 obj,9,co2c0000337,0.1171875
2349,68,FC6,31,-1.892,c,S1 obj,9,co2c0000337,0.12109375
2350,68,FC6,32,9.338,c,S1 obj,9,co2c0000337,0.125
2351,68,FC6,33,21.545,c,S1 obj,9,co2c0000337,0.12890625
2352,68,FC6,34,23.499,c,S1 obj,9,co2c0000337,0.1328125
2353,68,FC6,35,13.733,c,S1 obj,9,co2c0000337,0.13671875
2354,68,FC6,36,1.038,c,S1 obj,9,co2c0000337,0.140625
2355,68,FC6,37,-3.357,c,S1 obj,9,co2c0000337,0.14453125
2356,68,FC6,38,4.456,c,S1 obj,9,co2c0000337,0.1484375
2357,68,FC6,39,17.639,c,S1 obj,9,co2c0000337,0.15234375
2358,68,FC6,40,24.475,c,S1 obj,9,co2c0000337,0.15625
2359,68,FC6,41,19.592,c,S1 obj,9,co2c0000337,0.16015625
2360,68,FC6,42,6.897,c,S1 obj,9,co2c0000337,0.1640625
2361,68,FC6,43,-4.822,c,S1 obj,9,co2c0000337,0.16796875
2362,68,FC6,44,-7.751,c,S1 obj,9,co2c0000337,0.171875
2363,68,FC6,45,-2.869,c,S1 obj,9,co2c0000337,0.17578125
2364,68,FC6,46,4.456,c,S1 obj,9,co2c0000337,0.1796875
2365,68,FC6,47,10.315,c,S1 obj,9,co2c0000337,0.18359375
2366,68,FC6,48,12.756,c,S1 obj,9,co2c0000337,0.1875
2367,68,FC6,49,12.756,c,S1 obj,9,co2c0000337,0.19140625
2368,68,FC6,50,11.292,c,S1 obj,9,co2c0000337,0.1953125
2369,68,FC6,51,6.897,c,S1 obj,9,co2c0000337,0.19921875
2370,68,FC6,52,1.038,c,S1 obj,9,co2c0000337,0.203125
2371,68,FC6,53,-4.333,c,S1 obj,9,co2c0000337,0.20703125
2372,68,FC6,54,-6.287,c,S1 obj,9,co2c0000337,0.2109375
2373,68,FC6,55,-3.845,c,S1 obj,9,co2c0000337,0.21484375
2374,68,FC6,56,0.061,c,S1 obj,9,co2c0000337,0.21875
2375,68,FC6,57,1.526,c,S1 obj,9,co2c0000337,0.22265625
2376,68,FC6,58,0.549,c,S1 obj,9,co2c0000337,0.2265625
2377,68,FC6,59,-0.916,c,S1 obj,9,co2c0000337,0.23046875
2378,68,FC6,60,1.526,c,S1 obj,9,co2c0000337,0.234375
2379,68,FC6,61,10.315,c,S1 obj,9,co2c0000337,0.23828125
2380,68,FC6,62,21.545,c,S1 obj,9,co2c0000337,0.2421875
2381,68,FC6,63,27.405,c,S1 obj,9,co2c0000337,0.24609375
2382,68,FC6,64,24.963,c,S1 obj,9,co2c0000337,0.25
2383,68,FC6,65,15.198,c,S1 obj,9,co2c0000337,0.25390625
2384,68,FC6,66,5.92,c,S1 obj,9,co2c0000337,0.2578125
2385,68,FC6,67,2.014,c,S1 obj,9,co2c0000337,0.26171875
2386,68,FC6,68,3.967,c,S1 obj,9,co2c0000337,0.265625
2387,68,FC6,69,6.897,c,S1 obj,9,co2c0000337,0.26953125
2388,68,FC6,70,5.92,c,S1 obj,9,co2c0000337,0.2734375
2389,68,FC6,71,0.061,c,S1 obj,9,co2c0000337,0.27734375
2390,68,FC6,72,-5.798,c,S1 obj,9,co2c0000337,0.28125
2391,68,FC6,73,-6.287,c,S1 obj,9,co2c0000337,0.28515625
2392,68,FC6,74,0.549,c,S1 obj,9,co2c0000337,0.2890625
2393,68,FC6,75,8.85,c,S1 obj,9,co2c0000337,0.29296875
2394,68,FC6,76,12.756,c,S1 obj,9,co2c0000337,0.296875
2395,68,FC6,77,7.874,c,S1 obj,9,co2c0000337,0.30078125
2396,68,FC6,78,-1.404,c,S1 obj,9,co2c0000337,0.3046875
2397,68,FC6,79,-8.24,c,S1 obj,9,co2c0000337,0.30859375
2398,68,FC6,80,-6.775,c,S1 obj,9,co2c0000337,0.3125
2399,68,FC6,81,0.549,c,S1 obj,9,co2c0000337,0.31640625
2400,68,FC6,82,5.432,c,S1 obj,9,co2c0000337,0.3203125
2401,68,FC6,83,2.014,c,S1 obj,9,co2c0000337,0.32421875
2402,68,FC6,84,-9.705,c,S1 obj,9,co2c0000337,0.328125
2403,68,FC6,85,-21.423,c,S1 obj,9,co2c0000337,0.33203125
2404,68,FC6,86,-24.353,c,S1 obj,9,co2c0000337,0.3359375
2405,68,FC6,87,-15.076,c,S1 obj,9,co2c0000337,0.33984375
2406,68,FC6,88,-2.38,c,S1 obj,9,co2c0000337,0.34375
2407,68,FC6,89,4.456,c,S1 obj,9,co2c0000337,0.34765625
2408,68,FC6,90,-0.427,c,S1 obj,9,co2c0000337,0.3515625
2409,68,FC6,91,-11.658,c,S1 obj,9,co2c0000337,0.35546875
2410,68,FC6,92,-19.47,c,S1 obj,9,co2c0000337,0.359375
2411,68,FC6,93,-16.541,c,S1 obj,9,co2c0000337,0.36328125
2412,68,FC6,94,-5.31,c,S1 obj,9,co2c0000337,0.3671875
2413,68,FC6,95,5.432,c,S1 obj,9,co2c0000337,0.37109375
2414,68,FC6,96,7.385,c,S1 obj,9,co2c0000337,0.375
2415,68,FC6,97,-0.916,c,S1 obj,9,co2c0000337,0.37890625
2416,68,FC6,98,-11.658,c,S1 obj,9,co2c0000337,0.3828125
2417,68,FC6,99,-16.052,c,S1 obj,9,co2c0000337,0.38671875
2418,68,FC6,100,-10.193,c,S1 obj,9,co2c0000337,0.390625
2419,68,FC6,101,1.526,c,S1 obj,9,co2c0000337,0.39453125
2420,68,FC6,102,9.338,c,S1 obj,9,co2c0000337,0.3984375
2421,68,FC6,103,7.385,c,S1 obj,9,co2c0000337,0.40234375
2422,68,FC6,104,-2.869,c,S1 obj,9,co2c0000337,0.40625
2423,68,FC6,105,-14.587,c,S1 obj,9,co2c0000337,0.41015625
2424,68,FC6,106,-19.958,c,S1 obj,9,co2c0000337,0.4140625
2425,68,FC6,107,-17.517,c,S1 obj,9,co2c0000337,0.41796875
2426,68,FC6,108,-12.634,c,S1 obj,9,co2c0000337,0.421875
2427,68,FC6,109,-11.169,c,S1 obj,9,co2c0000337,0.42578125
2428,68,FC6,110,-14.587,c,S1 obj,9,co2c0000337,0.4296875
2429,68,FC6,111,-18.005,c,S1 obj,9,co2c0000337,0.43359375
2430,68,FC6,112,-17.029,c,S1 obj,9,co2c0000337,0.4375
2431,68,FC6,113,-9.705,c,S1 obj,9,co2c0000337,0.44140625
2432,68,FC6,114,-0.916,c,S1 obj,9,co2c0000337,0.4453125
2433,68,FC6,115,1.526,c,S1 obj,9,co2c0000337,0.44921875
2434,68,FC6,116,-3.357,c,S1 obj,9,co2c0000337,0.453125
2435,68,FC6,117,-13.123,c,S1 obj,9,co2c0000337,0.45703125
2436,68,FC6,118,-20.447,c,S1 obj,9,co2c0000337,0.4609375
2437,68,FC6,119,-19.958,c,S1 obj,9,co2c0000337,0.46484375
2438,68,FC6,120,-14.099,c,S1 obj,9,co2c0000337,0.46875
2439,68,FC6,121,-6.775,c,S1 obj,9,co2c0000337,0.47265625
2440,68,FC6,122,-2.869,c,S1 obj,9,co2c0000337,0.4765625
2441,68,FC6,123,-3.357,c,S1 obj,9,co2c0000337,0.48046875
