,trial number,sensor position,sample num,sensor value,subject identifier,matching condition,channel,name,time
2394,46,FC6,76,-3.225,a,S1 obj,9,co2a0000365,0.296875
2395,46,FC6,77,-0.295,a,S1 obj,9,co2a0000365,0.30078125
2396,46,FC6,78,1.658,a,S1 obj,9,co2a0000365,0.3046875
2397,46,FC6,79,2.146,a,S1 obj,9,co2a0000365,0.30859375
2398,46,FC6,80,1.17,a,S1 obj,9,co2a0000365,0.3125
2399,46,FC6,81,-0.295,a,S1 obj,9,co2a0000365,0.31640625
2400,46,FC6,82,-1.272,a,S1 obj,9,co2a0000365,0.3203125
2401,46,FC6,83,-2.248,a,S1 obj,9,co2a0000365,0.32421875
2402,46,FC6,84,-3.225,a,S1 obj,9,co2a0000365,0.328125
2403,46,FC6,85,-3.713,a,S1 obj,9,co2a0000365,0.33203125
2404,46,FC6,86,-3.225,a,S1 obj,9,co2a0000365,0.3359375
2405,46,FC6,87,-3.225,a,S1 obj,9,co2a0000365,0.33984375
2406,46,FC6,88,-4.201,a,S1 obj,9,co2a0000365,0.34375
2407,46,FC6,89,-5.666,a,S1 obj,9,co2a0000365,0.34765625
2408,46,FC6,90,-8.108,a,S1 obj,9,co2a0000365,0.3515625
2409,46,FC6,91,-10.061,a,S1 obj,9,co2a0000365,0.35546875
2410,46,FC6,92,-9.572,a,S1 obj,9,co2a0000365,0.359375
2411,46,FC6,93,-8.596,a,S1 obj,9,co2a0000365,0.36328125
2412,46,FC6,94,-7.131,a,S1 obj,9,co2a0000365,0.3671875
2413,46,FC6,95,-6.643,a,S1 obj,9,co2a0000365,0.37109375
2414,46,FC6,96,-6.154,a,S1 obj,9,co2a0000365,0.375
2415,46,FC6,97,-5.666,a,S1 obj,9,co2a0000365,0.37890625
2416,46,FC6,98,-4.69,a,S1 obj,9,co2a0000365,0.3828125
2417,46,FC6,99,-2.736,a,S1 obj,9,co2a0000365,0.38671875
2418,46,FC6,100,-0.783,a,S1 obj,9,co2a0000365,0.390625
2419,46,FC6,101,-0.783,a,S1 obj,9,co2a0000365,0.39453125
2420,46,FC6,102,-2.736,a,S1 obj,9,co2a0000365,0.3984375
2421,46,FC6,103,-5.666,a,S1 obj,9,co2a0000365,0.40234375
2422,46,FC6,104,-8.108,a,S1 obj,9,co2a0000365,0.40625
2423,46,FC6,105,-10.061,a,S1 obj,9,co2a0000365,0.41015625
2424,46,FC6,106,-11.037,a,S1 obj,9,co2a0000365,0.4140625
2425,46,FC6,107,-11.525,a,S1 obj,9,co2a0000365,0.41796875
2426,46,FC6,108,-12.014,a,S1 obj,9,co2a0000365,0.421875
2427,46,FC6,109,-12.014,a,S1 obj,9,co2a0000365,0.42578125
2428,46,FC6,110,-11.525,a,S1 obj,9,co2a0000365,0.4296875
2429,46,FC6,111,-10.549,a,S1 obj,9,co2a0000365,0.43359375
2430,46,FC6,112,-9.084,a,S1 obj,9,co2a0000365,0.4375
2431,46,FC6,113,-7.131,a,S1 obj,9,co2a0000365,0.44140625
2432,46,FC6,114,-5.178,a,S1 obj,9,co2a0000365,0.4453125
2433,46,FC6,115,-3.225,a,S1 obj,9,co2a0000365,0.44921875
2434,46,FC6,116,-0.783,a,S1 obj,9,co2a0000365,0.453125
2435,46,FC6,117,1.17,a,S1 obj,9,co2a0000365,0.45703125
2436,46,FC6,118,1.658,a,S1 obj,9,co2a0000365,0.4609375
2437,46,FC6,119,1.17,a,S1 obj,9,co2a0000365,0.46484375
2438,46,FC6,120,-0.783,a,S1 obj,9,co2a0000365,0.46875
2439,46,FC6,121,-2.736,a,S1 obj,9,co2a0000365,0.47265625
2440,46,FC6,122,-4.201,a,S1 obj,9,co2a0000365,0.4765625
2441,46,FC6,123,-5.178,a,S1 obj,9,co2a0000365,0.48046875
2442,46,FC6,124,-5.666,a,S1 obj,9,co2a0000365,0.484375
2443,46,FC6,125,-6.643,a,S1 obj,9,co2a0000365,0.48828125
2444,46,FC6,126,-7.619,a,S1 obj,9,co2a0000365,0.4921875
2445,46,FC6,127,-8.596,a,S1 obj,9,co2a0000365,0.49609375
2446,46,FC6,128,-8.596,a,S1 obj,9,co2a0000365,0.5
2447,46,FC6,129,-7.619,a,S1 obj,9,co2a0000365,0.50390625
2448,46,FC6,130,-5.666,a,S1 obj,9,co2a0000365,0.5078125
2449,46,FC6,131,-4.201,a,S1 obj,9,co2a0000365,0.51171875
2450,46,FC6,132,-2.736,a,S1 obj,9,co2a0000365,0.515625
2451,46,FC6,133,-2.736,a,S1 obj,9,co2a0000365,0.51953125
2452,46,FC6,134,-2.248,a,S1 obj,9,co2a0000365,0.5234375
2453,46,FC6,135,-2.736,a,S1 obj,9,co2a0000365,0.52734375
2454,46,FC6,136,-2.736,a,S1 obj,9,co2a0000365,0.53125
2455,46,FC6,137,-2.248,a,S1 obj,9,co2a0000365,0.53515625
2456,46,FC6,138,-0.783,a,S1 obj,9,co2a0000365,0.5390625
2457,46,FC6,139,1.17,a,S1 obj,9,co2a0000365,0.54296875
2458,46,FC6,140,3.611,a,S1 obj,9,co2a0000365,0.546875
2459,46,FC6,141,5.564,a,S1 obj,9,co2a0000365,0.55078125
2460,46,FC6,142,6.053,a,S1 obj,9,co2a0000365,0.5546875
2461,46,FC6,143,5.564,a,S1 obj,9,co2a0000365,0.55859375
2462,46,FC6,144,4.1,a,S1 obj,9,co2a0000365,0.5625
2463,46,FC6,145,2.146,a,S1 obj,9,co2a0000365,0.56640625
2464,46,FC6,146,1.17,a,S1 obj,9,co2a0000365,0.5703125
2465,46,FC6,147,0.193,a,S1 obj,9,co2a0000365,0.57421875
2466,46,FC6,148,-0.783,a,S1 obj,9,co2a0000365,0.578125
2467,46,FC6,149,-1.272,a,S1 obj,9,co2a0000365,0.58203125
2468,46,FC6,150,-2.248,a,S1 obj,9,co2a0000365,0.5859375
2469,46,FC6,151,-2.736,a,S1 obj,9,co2a0000365,0.58984375
2470,46,FC6,152,-3.713,a,S1 obj,9,co2a0000365,0.59375
2471,46,FC6,153,-3.225,a,S1 obj,9,co2a0000365,0.59765625
2472,46,FC6,154,-2.736,a,S1 obj,9,co2a0000365,0.6015625
2473,46,FC6,155,-1.76,a,S1 obj,9,co2a0000365,0.60546875
2474,46,FC6,156,0.193,a,S1 obj,9,co2a0000365,0.609375
2475,46,FC6,157,2.146,a,S1 obj,9,co2a0000365,0.61328125
2476,46,FC6,158,4.1,a,S1 obj,9,co2a0000365,0.6171875
2477,46,FC6,159,4.1,a,S1 obj,9,co2a0000365,0.62109375
2478,46,FC6,160,3.123,a,S1 obj,9,co2a0000365,0.625
2479,46,FC6,161,1.17,a,S1 obj,9,co2a0000365,0.62890625
2480,46,FC6,162,0.193,a,S1 obj,9,co2a0000365,0.6328125
2481,46,FC6,163,-0.295,a,S1 obj,9,co2a0000365,0.63671875
2482,46,FC6,164,-0.295,a,S1 obj,9,co2a0000365,0.640625
2483,46,FC6,165,-0.295,a,S1 obj,9,co2a0000365,0.64453125
2484,46,FC6,166,-1.76,a,S1 obj,9,co2a0000365,0.6484375
2485,46,FC6,167,-4.201,a,S1 obj,9,co2a0000365,0.65234375
2486,46,FC6,168,-7.131,a,S1 obj,9,co2a0000365,0.65625
2487,46,FC6,169,-8.596,a,S1 obj,9,co2a0000365,0.66015625
2488,46,FC6,170,-9.572,a,S1 obj,9,co2a0000365,0.6640625
2489,46,FC6,171,-10.061,a,S1 obj,9,co2a0000365,0.66796875
2490,46,FC6,172,-9.572,a,S1 obj,9,co2a0000365,0.671875
2491,46,FC6,173,-8.108,a,S1 obj,9,co2a0000365,0.67578125
2492,46,FC6,174,-6.154,a,S1 obj,9,co2a0000365,0.6796875
2493,46,FC6,175,-3.713,a,S1 obj,9,co2a0000365,0.68359375
2494,46,FC6,176,-0.783,a,S1 obj,9,co2a0000365,0.6875
2495,46,FC6,177,1.658,a,S1 obj,9,co2a0000365,0.69140625
2496,46,FC6,178,2.146,a,S1 obj,9,co2a0000365,0.6953125
2497,46,FC6,179,1.658,a,S1 obj,9,co2a0000365,0.69921875
2498,46,FC6,180,-0.295,a,S1 obj,9,co2a0000365,0.703125
2499,46,FC6,181,-1.76,a,S1 obj,9,co2a0000365,0.70703125
2500,46,FC6,182,-2.736,a,S1 obj,9,co2a0000365,0.7109375
2501,46,FC6,183,-2.736,a,S1 obj,9,co2a0000365,0.71484375
2502,46,FC6,184,-2.736,a,S1 obj,9,co2a0000365,0.71875
2503,46,FC6,185,-3.225,a,S1 obj,9,co2a0000365,0.72265625
2504,46,FC6,186,-4.201,a,S1 obj,9,co2a0000365,0.7265625
2505,46,FC6,187,-5.178,a,S1 obj,9,co2a0000365,0.73046875
2506,46,FC6,188,-5.666,a,S1 obj,9,co2a0000365,0.734375
2507,46,FC6,189,-5.666,a,S1 obj,9,co2a0000365,0.73828125
2508,46,FC6,190,-5.178,a,S1 obj,9,co2a0000365,0.7421875
2509,46,FC6,191,-5.178,a,S1 obj,9,co2a0000365,0.74609375
2510,46,FC6,192,-4.69,a,S1 obj,9,co2a0000365,0.75
2511,46,FC6,193,-4.69,a,S1 obj,9,co2a0000365,0.75390625
2512,46,FC6,194,-3.713,a,S1 obj,9,co2a0000365,0.7578125
2513,46,FC6,195,-3.713,a,S1 obj,9,co2a0000365,0.76171875
2514,46,FC6,196,-4.201,a,S1 obj,9,co2a0000365,0.765625
2515,46,FC6,197,-6.154,a,S1 obj,9,co2a0000365,0.76953125
2516,46,FC6,198,-8.108,a,S1 obj,9,co2a0000365,0.7734375
2517,46,FC6,199,-11.037,a,S1 obj,9,co2a0000365,0.77734375
2518,46,FC6,200,-12.99,a,S1 obj,9,co2a0000365,0.78125
2519,46,FC6,201,-13.479,a,S1 obj,9,co2a0000365,0.78515625
2520,46,FC6,202,-11.525,a,S1 obj,9,co2a0000365,0.7890625
2521,46,FC6,203,-7.619,a,S1 obj,9,co2a0000365,0.79296875
2522,46,FC6,204,-4.201,a,S1 obj,9,co2a0000365,0.796875
2523,46,FC6,205,-1.76,a,S1 obj,9,co2a0000365,0.80078125
2524,46,FC6,206,-1.76,a,S1 obj,9,co2a0000365,0.8046875
2525,46,FC6,207,-3.713,a,S1 obj,9,co2a0000365,0.80859375
2526,46,FC6,208,-6.643,a,S1 obj,9,co2a0000365,0.8125
2527,46,FC6,209,-9.572,a,S1 obj,9,co2a0000365,0.81640625
2528,46,FC6,210,-10.061,a,S1 obj,9,co2a0000365,0.8203125
2529,46,FC6,211,-10.061,a,S1 obj,9,co2a0000365,0.82421875
2530,46,FC6,212,-10.061,a,S1 obj,9,co2a0000365,0.828125
2531,46,FC6,213,-10.061,a,S1 obj,9,co2a0000365,0.83203125
2532,46,FC6,214,-9.572,a,S1 obj,9,co2a0000365,0.8359375
2533,46,FC6,215,-8.596,a,S1 obj,9,co2a0000365,0.83984375
2534,46,FC6,216,-7.131,a,S1 obj,9,co2a0000365,0.84375
2535,46,FC6,217,-5.178,a,S1 obj,9,co2a0000365,0.84765625
2536,46,FC6,218,-5.178,a,S1 obj,9,co2a0000365,0.8515625
2537,46,FC6,219,-7.131,a,S1 obj,9,co2a0000365,0.85546875
2538,46,FC6,220,-10.549,a,S1 obj,9,co2a0000365,0.859375
2539,46,FC6,221,-13.967,a,S1 obj,9,co2a0000365,0.86328125
2540,46,FC6,222,-14.455,a,S1 obj,9,co2a0000365,0.8671875
2541,46,FC6,223,-12.99,a,S1 obj,9,co2a0000365,0.87109375
2542,46,FC6,224,-9.084,a,S1 obj,9,co2a0000365,0.875
2543,46,FC6,225,-6.154,a,S1 obj,9,co2a0000365,0.87890625
2544,46,FC6,226,-4.69,a,S1 obj,9,co2a0000365,0.8828125
2545,46,FC6,227,-5.178,a,S1 obj,9,co2a0000365,0.88671875
2546,46,FC6,228,-5.666,a,S1 obj,9,co2a0000365,0.890625
2547,46,FC6,229,-6.154,a,S1 obj,9,co2a0000365,0.89453125
2548,46,FC6,230,-6.154,a,S1 obj,9,co2a0000365,0.8984375
2549,46,FC6,231,-5.666,a,S1 obj,9,co2a0000365,0.90234375
2550,46,FC6,232,-6.154,a,S1 obj,9,co2a0000365,0.90625
2551,46,FC6,233,-7.131,a,S1 obj,9,co2a0000365,0.91015625
2552,46,FC6,234,-7.619,a,S1 obj,9,co2a0000365,0.9140625
2553,46,FC6,235,-7.619,a,S1 obj,9,co2a0000365,0.91796875
2554,46,FC6,236,-6.643,a,S1 obj,9,co2a0000365,0.921875
2555,46,FC6,237,-5.178,a,S1 obj,9,co2a0000365,0.92578125
2556,46,FC6,238,-4.69,a,S1 obj,9,co2a0000365,0.9296875
2557,46,FC6,239,-6.154,a,S1 obj,9,co2a0000365,0.93359375
2558,46,FC6,240,-8.108,a,S1 obj,9,co2a0000365,0.9375
2559,46,FC6,241,-10.061,a,S1 obj,9,co2a0000365,0.94140625
2560,46,FC6,242,-11.525,a,S1 obj,9,co2a0000365,0.9453125
2561,46,FC6,243,-11.525,a,S1 obj,9,co2a0000365,0.94921875
2562,46,FC6,244,-10.549,a,S1 obj,9,co2a0000365,0.953125
2563,46,FC6,245,-10.061,a,S1 obj,9,co2a0000365,0.95703125
2564,46,FC6,246,-9.572,a,S1 obj,9,co2a0000365,0.9609375
2565,46,FC6,247,-9.084,a,S1 obj,9,co2a0000365,0.96484375
2566,46,FC6,248,-8.596,a,S1 obj,9,co2a0000365,0.96875
2567,46,FC6,249,-7.619,a,S1 obj,9,co2a0000365,0.97265625
2568,46,FC6,250,-6.154,a,S1 obj,9,co2a0000365,0.9765625
2569,46,FC6,251,-4.201,a,S1 obj,9,co2a0000365,0.98046875
2570,46,FC6,252,-2.248,a,S1 obj,9,co2a0000365,0.984375
2571,46,FC6,253,-1.76,a,S1 obj,9,co2a0000365,0.98828125
2572,46,FC6,254,-1.76,a,S1 obj,9,co2a0000365,0.9921875
2573,46,FC6,255,-2.248,a,S1 obj,9,co2a0000365,0.99609375
2575,46,FC5,0,-13.153,a,S1 obj,10,co2a0000365,0.0
2576,46,FC5,1,-13.641,a,S1 obj,10,co2a0000365,0.00390625
2577,46,FC5,2,-11.2,a,S1 obj,10,co2a0000365,0.0078125
2578,46,FC5,3,-7.294,a,S1 obj,10,co2a0000365,0.01171875
2579,46,FC5,4,-2.411,a,S1 obj,10,co2a0000365,0.015625
2580,46,FC5,5,1.007,a,S1 obj,10,co2a0000365,0.01953125
2581,46,FC5,6,1.495,a,S1 obj,10,co2a0000365,0.0234375
2582,46,FC5,7,0.519,a,S1 obj,10,co2a0000365,0.02734375
2583,46,FC5,8,-1.434,a,S1 obj,10,co2a0000365,0.03125
2584,46,FC5,9,-1.923,a,S1 obj,10,co2a0000365,0.03515625
2585,46,FC5,10,-1.434,a,S1 obj,10,co2a0000365,0.0390625
2586,46,FC5,11,-0.458,a,S1 obj,10,co2a0000365,0.04296875
2587,46,FC5,12,0.031,a,S1 obj,10,co2a0000365,0.046875
2588,46,FC5,13,1.007,a,S1 obj,10,co2a0000365,0.05078125
2589,46,FC5,14,1.495,a,S1 obj,10,co2a0000365,0.0546875
2590,46,FC5,15,3.448,a,S1 obj,10,co2a0000365,0.05859375
2591,46,FC5,16,5.89,a,S1 obj,10,co2a0000365,0.0625
2592,46,FC5,17,7.355,a,S1 obj,10,co2a0000365,0.06640625
2593,46,FC5,18,8.331,a,S1 obj,10,co2a0000365,0.0703125
2594,46,FC5,19,7.843,a,S1 obj,10,co2a0000365,0.07421875
2595,46,FC5,20,5.89,a,S1 obj,10,co2a0000365,0.078125
2596,46,FC5,21,3.937,a,S1 obj,10,co2a0000365,0.08203125
2597,46,FC5,22,1.495,a,S1 obj,10,co2a0000365,0.0859375
2598,46,FC5,23,-0.458,a,S1 obj,10,co2a0000365,0.08984375
2599,46,FC5,24,-2.411,a,S1 obj,10,co2a0000365,0.09375
2600,46,FC5,25,-4.364,a,S1 obj,10,co2a0000365,0.09765625
2601,46,FC5,26,-5.341,a,S1 obj,10,co2a0000365,0.1015625
2602,46,FC5,27,-4.364,a,S1 obj,10,co2a0000365,0.10546875
2603,46,FC5,28,-2.411,a,S1 obj,10,co2a0000365,0.109375
2604,46,FC5,29,0.031,a,S1 obj,10,co2a0000365,0.11328125
2605,46,FC5,30,1.495,a,S1 obj,10,co2a0000365,0.1171875
2606,46,FC5,31,1.984,a,S1 obj,10,co2a0000365,0.12109375
2607,46,FC5,32,1.495,a,S1 obj,10,co2a0000365,0.125
2608,46,FC5,33,0.031,a,S1 obj,10,co2a0000365,0.12890625
2609,46,FC5,34,-0.946,a,S1 obj,10,co2a0000365,0.1328125
2610,46,FC5,35,-2.899,a,S1 obj,10,co2a0000365,0.13671875
2611,46,FC5,36,-3.876,a,S1 obj,10,co2a0000365,0.140625
2612,46,FC5,37,-5.341,a,S1 obj,10,co2a0000365,0.14453125
2613,46,FC5,38,-6.805,a,S1 obj,10,co2a0000365,0.1484375
2614,46,FC5,39,-7.782,a,S1 obj,10,co2a0000365,0.15234375
2615,46,FC5,40,-7.782,a,S1 obj,10,co2a0000365,0.15625
2616,46,FC5,41,-7.782,a,S1 obj,10,co2a0000365,0.16015625
2617,46,FC5,42,-7.294,a,S1 obj,10,co2a0000365,0.1640625
2618,46,FC5,43,-6.805,a,S1 obj,10,co2a0000365,0.16796875
2619,46,FC5,44,-5.829,a,S1 obj,10,co2a0000365,0.171875
2620,46,FC5,45,-4.364,a,S1 obj,10,co2a0000365,0.17578125
2621,46,FC5,46,-3.387,a,S1 obj,10,co2a0000365,0.1796875
2622,46,FC5,47,-2.899,a,S1 obj,10,co2a0000365,0.18359375
2623,46,FC5,48,-2.411,a,S1 obj,10,co2a0000365,0.1875
2624,46,FC5,49,-2.411,a,S1 obj,10,co2a0000365,0.19140625
2625,46,FC5,50,-3.387,a,S1 obj,10,co2a0000365,0.1953125
2626,46,FC5,51,-5.341,a,S1 obj,10,co2a0000365,0.19921875
2627,46,FC5,52,-6.805,a,S1 obj,10,co2a0000365,0.203125
2628,46,FC5,53,-7.294,a,S1 obj,10,co2a0000365,0.20703125
2629,46,FC5,54,-5.341,a,S1 obj,10,co2a0000365,0.2109375
2630,46,FC5,55,-1.923,a,S1 obj,10,co2a0000365,0.21484375
2631,46,FC5,56,1.007,a,S1 obj,10,co2a0000365,0.21875
2632,46,FC5,57,2.472,a,S1 obj,10,co2a0000365,0.22265625
2633,46,FC5,58,1.984,a,S1 obj,10,co2a0000365,0.2265625
2634,46,FC5,59,0.031,a,S1 obj,10,co2a0000365,0.23046875
2635,46,FC5,60,-1.923,a,S1 obj,10,co2a0000365,0.234375
2636,46,FC5,61,-3.387,a,S1 obj,10,co2a0000365,0.23828125
2637,46,FC5,62,-3.387,a,S1 obj,10,co2a0000365,0.2421875
2638,46,FC5,63,-2.899,a,S1 obj,10,co2a0000365,0.24609375
2639,46,FC5,64,-1.923,a,S1 obj,10,co2a0000365,0.25
2640,46,FC5,65,-1.434,a,S1 obj,10,co2a0000365,0.25390625
2641,46,FC5,66,0.031,a,S1 obj,10,co2a0000365,0.2578125
2642,46,FC5,67,1.495,a,S1 obj,10,co2a0000365,0.26171875
2643,46,FC5,68,1.984,a,S1 obj,10,co2a0000365,0.265625
2644,46,FC5,69,1.495,a,S1 obj,10,co2a0000365,0.26953125
2645,46,FC5,70,0.519,a,S1 obj,10,co2a0000365,0.2734375
2646,46,FC5,71,-0.946,a,S1 obj,10,co2a0000365,0.27734375
2647,46,FC5,72,-1.923,a,S1 obj,10,co2a0000365,0.28125
2648,46,FC5,73,-2.411,a,S1 obj,10,co2a0000365,0.28515625
2649,46,FC5,74,-1.923,a,S1 obj,10,co2a0000365,0.2890625
2650,46,FC5,75,-0.946,a,S1 obj,10,co2a0000365,0.29296875
2651,46,FC5,76,0.519,a,S1 obj,10,co2a0000365,0.296875
2652,46,FC5,77,2.472,a,S1 obj,10,co2a0000365,0.30078125
2653,46,FC5,78,4.913,a,S1 obj,10,co2a0000365,0.3046875
2654,46,FC5,79,5.89,a,S1 obj,10,co2a0000365,0.30859375
2655,46,FC5,80,6.378,a,S1 obj,10,co2a0000365,0.3125
2656,46,FC5,81,5.89,a,S1 obj,10,co2a0000365,0.31640625
2657,46,FC5,82,3.448,a,S1 obj,10,co2a0000365,0.3203125
2658,46,FC5,83,1.007,a,S1 obj,10,co2a0000365,0.32421875
2659,46,FC5,84,-0.458,a,S1 obj,10,co2a0000365,0.328125
2660,46,FC5,85,-2.411,a,S1 obj,10,co2a0000365,0.33203125
2661,46,FC5,86,-2.899,a,S1 obj,10,co2a0000365,0.3359375
2662,46,FC5,87,-2.899,a,S1 obj,10,co2a0000365,0.33984375
2663,46,FC5,88,-1.434,a,S1 obj,10,co2a0000365,0.34375
2664,46,FC5,89,0.519,a,S1 obj,10,co2a0000365,0.34765625
2665,46,FC5,90,2.96,a,S1 obj,10,co2a0000365,0.3515625
2666,46,FC5,91,3.448,a,S1 obj,10,co2a0000365,0.35546875
2667,46,FC5,92,3.448,a,S1 obj,10,co2a0000365,0.359375
2668,46,FC5,93,1.984,a,S1 obj,10,co2a0000365,0.36328125
2669,46,FC5,94,0.519,a,S1 obj,10,co2a0000365,0.3671875
2670,46,FC5,95,-0.458,a,S1 obj,10,co2a0000365,0.37109375
2671,46,FC5,96,-0.458,a,S1 obj,10,co2a0000365,0.375
2672,46,FC5,97,0.031,a,S1 obj,10,co2a0000365,0.37890625
2673,46,FC5,98,1.495,a,S1 obj,10,co2a0000365,0.3828125
2674,46,FC5,99,2.96,a,S1 obj,10,co2a0000365,0.38671875
2675,46,FC5,100,4.425,a,S1 obj,10,co2a0000365,0.390625
2676,46,FC5,101,4.425,a,S1 obj,10,co2a0000365,0.39453125
2677,46,FC5,102,3.448,a,S1 obj,10,co2a0000365,0.3984375
2678,46,FC5,103,1.007,a,S1 obj,10,co2a0000365,0.40234375
2679,46,FC5,104,-0.946,a,S1 obj,10,co2a0000365,0.40625
2680,46,FC5,105,-2.411,a,S1 obj,10,co2a0000365,0.41015625
2681,46,FC5,106,-3.387,a,S1 obj,10,co2a0000365,0.4140625
2682,46,FC5,107,-4.852,a,S1 obj,10,co2a0000365,0.41796875
2683,46,FC5,108,-6.317,a,S1 obj,10,co2a0000365,0.421875
2684,46,FC5,109,-8.759,a,S1 obj,10,co2a0000365,0.42578125
2685,46,FC5,110,-10.712,a,S1 obj,10,co2a0000365,0.4296875
2686,46,FC5,111,-11.2,a,S1 obj,10,co2a0000365,0.43359375
2687,46,FC5,112,-8.759,a,S1 obj,10,co2a0000365,0.4375
2688,46,FC5,113,-4.852,a,S1 obj,10,co2a0000365,0.44140625
2689,46,FC5,114,-1.434,a,S1 obj,10,co2a0000365,0.4453125
2690,46,FC5,115,0.031,a,S1 obj,10,co2a0000365,0.44921875
2691,46,FC5,116,-0.458,a,S1 obj,10,co2a0000365,0.453125
2692,46,FC5,117,-1.923,a,S1 obj,10,co2a0000365,0.45703125
2693,46,FC5,118,-2.899,a,S1 obj,10,co2a0000365,0.4609375
2694,46,FC5,119,-1.923,a,S1 obj,10,co2a0000365,0.46484375
2695,46,FC5,120,0.031,a,S1 obj,10,co2a0000365,0.46875
2696,46,FC5,121,1.007,a,S1 obj,10,co2a0000365,0.47265625
2697,46,FC5,122,0.031,a,S1 obj,10,co2a0000365,0.4765625
2698,46,FC5,123,-1.923,a,S1 obj,10,co2a0000365,0.48046875
2699,46,FC5,124,-4.364,a,S1 obj,10,co2a0000365,0.484375
2700,46,FC5,125,-5.341,a,S1 obj,10,co2a0000365,0.48828125
2701,46,FC5,126,-5.341,a,S1 obj,10,co2a0000365,0.4921875
2702,46,FC5,127,-4.852,a,S1 obj,10,co2a0000365,0.49609375
2703,46,FC5,128,-4.364,a,S1 obj,10,co2a0000365,0.5
2704,46,FC5,129,-4.852,a,S1 obj,10,co2a0000365,0.50390625
2705,46,FC5,130,-4.852,a,S1 obj,10,co2a0000365,0.5078125
2706,46,FC5,131,-5.829,a,S1 obj,10,co2a0000365,0.51171875
2707,46,FC5,132,-6.805,a,S1 obj,10,co2a0000365,0.515625
2708,46,FC5,133,-6.805,a,S1 obj,10,co2a0000365,0.51953125
2709,46,FC5,134,-6.805,a,S1 obj,10,co2a0000365,0.5234375
2710,46,FC5,135,-6.317,a,S1 obj,10,co2a0000365,0.52734375
2711,46,FC5,136,-4.852,a,S1 obj,10,co2a0000365,0.53125
2712,46,FC5,137,-3.387,a,S1 obj,10,co2a0000365,0.53515625
2713,46,FC5,138,-3.387,a,S1 obj,10,co2a0000365,0.5390625
2714,46,FC5,139,-3.387,a,S1 obj,10,co2a0000365,0.54296875
2715,46,FC5,140,-3.387,a,S1 obj,10,co2a0000365,0.546875
2716,46,FC5,141,-1.923,a,S1 obj,10,co2a0000365,0.55078125
2717,46,FC5,142,0.031,a,S1 obj,10,co2a0000365,0.5546875
2718,46,FC5,143,1.495,a,S1 obj,10,co2a0000365,0.55859375
2719,46,FC5,144,1.007,a,S1 obj,10,co2a0000365,0.5625
2720,46,FC5,145,-1.923,a,S1 obj,10,co2a0000365,0.56640625
2721,46,FC5,146,-5.829,a,S1 obj,10,co2a0000365,0.5703125
2722,46,FC5,147,-9.247,a,S1 obj,10,co2a0000365,0.57421875
2723,46,FC5,148,-10.712,a,S1 obj,10,co2a0000365,0.578125
2724,46,FC5,149,-11.2,a,S1 obj,10,co2a0000365,0.58203125
2725,46,FC5,150,-11.2,a,S1 obj,10,co2a0000365,0.5859375
2726,46,FC5,151,-11.2,a,S1 obj,10,co2a0000365,0.58984375
2727,46,FC5,152,-11.2,a,S1 obj,10,co2a0000365,0.59375
2728,46,FC5,153,-10.712,a,S1 obj,10,co2a0000365,0.59765625
2729,46,FC5,154,-10.223,a,S1 obj,10,co2a0000365,0.6015625
2730,46,FC5,155,-9.247,a,S1 obj,10,co2a0000365,0.60546875
2731,46,FC5,156,-8.759,a,S1 obj,10,co2a0000365,0.609375
2732,46,FC5,157,-8.759,a,S1 obj,10,co2a0000365,0.61328125
2733,46,FC5,158,-7.782,a,S1 obj,10,co2a0000365,0.6171875
2734,46,FC5,159,-6.805,a,S1 obj,10,co2a0000365,0.62109375
2735,46,FC5,160,-4.852,a,S1 obj,10,co2a0000365,0.625
2736,46,FC5,161,-2.899,a,S1 obj,10,co2a0000365,0.62890625
2737,46,FC5,162,-1.923,a,S1 obj,10,co2a0000365,0.6328125
2738,46,FC5,163,-0.946,a,S1 obj,10,co2a0000365,0.63671875
2739,46,FC5,164,-0.458,a,S1 obj,10,co2a0000365,0.640625
2740,46,FC5,165,0.519,a,S1 obj,10,co2a0000365,0.64453125
2741,46,FC5,166,1.007,a,S1 obj,10,co2a0000365,0.6484375
2742,46,FC5,167,1.007,a,S1 obj,10,co2a0000365,0.65234375
2743,46,FC5,168,-0.946,a,S1 obj,10,co2a0000365,0.65625
2744,46,FC5,169,-4.852,a,S1 obj,10,co2a0000365,0.66015625
2745,46,FC5,170,-7.294,a,S1 obj,10,co2a0000365,0.6640625
2746,46,FC5,171,-7.782,a,S1 obj,10,co2a0000365,0.66796875
2747,46,FC5,172,-5.829,a,S1 obj,10,co2a0000365,0.671875
2748,46,FC5,173,-3.387,a,S1 obj,10,co2a0000365,0.67578125
2749,46,FC5,174,-1.923,a,S1 obj,10,co2a0000365,0.6796875
2750,46,FC5,175,-2.899,a,S1 obj,10,co2a0000365,0.68359375
2751,46,FC5,176,-5.829,a,S1 obj,10,co2a0000365,0.6875
2752,46,FC5,177,-8.759,a,S1 obj,10,co2a0000365,0.69140625
2753,46,FC5,178,-10.712,a,S1 obj,10,co2a0000365,0.6953125
2754,46,FC5,179,-10.712,a,S1 obj,10,co2a0000365,0.69921875
2755,46,FC5,180,-9.735,a,S1 obj,10,co2a0000365,0.703125
2756,46,FC5,181,-7.294,a,S1 obj,10,co2a0000365,0.70703125
