,trial number,sensor position,sample num,sensor value,subject identifier,matching condition,channel,name,time
1110,77,AF1,77,5.646,a,S2 match,4,co2a0000371,0.30078125
1111,77,AF1,78,4.669,a,S2 match,4,co2a0000371,0.3046875
1112,77,AF1,79,2.716,a,S2 match,4,co2a0000371,0.30859375
1113,77,AF1,80,0.763,a,S2 match,4,co2a0000371,0.3125
1114,77,AF1,81,0.275,a,S2 match,4,co2a0000371,0.31640625
1115,77,AF1,82,0.763,a,S2 match,4,co2a0000371,0.3203125
1116,77,AF1,83,1.74,a,S2 match,4,co2a0000371,0.32421875
1117,77,AF1,84,2.716,a,S2 match,4,co2a0000371,0.328125
1118,77,AF1,85,3.204,a,S2 match,4,co2a0000371,0.33203125
1119,77,AF1,86,4.181,a,S2 match,4,co2a0000371,0.3359375
1120,77,AF1,87,4.669,a,S2 match,4,co2a0000371,0.33984375
1121,77,AF1,88,5.157,a,S2 match,4,co2a0000371,0.34375
1122,77,AF1,89,5.157,a,S2 match,4,co2a0000371,0.34765625
1123,77,AF1,90,4.669,a,S2 match,4,co2a0000371,0.3515625
1124,77,AF1,91,3.693,a,S2 match,4,co2a0000371,0.35546875
1125,77,AF1,92,2.228,a,S2 match,4,co2a0000371,0.359375
1126,77,AF1,93,1.251,a,S2 match,4,co2a0000371,0.36328125
1127,77,AF1,94,1.251,a,S2 match,4,co2a0000371,0.3671875
1128,77,AF1,95,1.74,a,S2 match,4,co2a0000371,0.37109375
1129,77,AF1,96,2.716,a,S2 match,4,co2a0000371,0.375
1130,77,AF1,97,3.693,a,S2 match,4,co2a0000371,0.37890625
1131,77,AF1,98,3.693,a,S2 match,4,co2a0000371,0.3828125
1132,77,AF1,99,3.204,a,S2 match,4,co2a0000371,0.38671875
1133,77,AF1,100,2.716,a,S2 match,4,co2a0000371,0.390625
1134,77,AF1,101,2.716,a,S2 match,4,co2a0000371,0.39453125
1135,77,AF1,102,3.204,a,S2 match,4,co2a0000371,0.3984375
1136,77,AF1,103,2.228,a,S2 match,4,co2a0000371,0.40234375
1137,77,AF1,104,0.763,a,S2 match,4,co2a0000371,0.40625
1138,77,AF1,105,-1.19,a,S2 match,4,co2a0000371,0.41015625
1139,77,AF1,106,-2.655,a,S2 match,4,co2a0000371,0.4140625
1140,77,AF1,107,-2.167,a,S2 match,4,co2a0000371,0.41796875
1141,77,AF1,108,-0.702,a,S2 match,4,co2a0000371,0.421875
1142,77,AF1,109,0.763,a,S2 match,4,co2a0000371,0.42578125
1143,77,AF1,110,1.251,a,S2 match,4,co2a0000371,0.4296875
1144,77,AF1,111,1.251,a,S2 match,4,co2a0000371,0.43359375
1145,77,AF1,112,0.763,a,S2 match,4,co2a0000371,0.4375
1146,77,AF1,113,0.763,a,S2 match,4,co2a0000371,0.44140625
1147,77,AF1,114,0.763,a,S2 match,4,co2a0000371,0.4453125
1148,77,AF1,115,0.763,a,S2 match,4,co2a0000371,0.44921875
1149,77,AF1,116,1.251,a,S2 match,4,co2a0000371,0.453125
1150,77,AF1,117,1.74,a,S2 match,4,co2a0000371,0.45703125
1151,77,AF1,118,1.74,a,S2 match,4,co2a0000371,0.4609375
1152,77,AF1,119,2.228,a,S2 match,4,co2a0000371,0.46484375
1153,77,AF1,120,2.228,a,S2 match,4,co2a0000371,0.46875
1154,77,AF1,121,2.228,a,S2 match,4,co2a0000371,0.47265625
1155,77,AF1,122,3.204,a,S2 match,4,co2a0000371,0.4765625
1156,77,AF1,123,4.181,a,S2 match,4,co2a0000371,0.48046875
1157,77,AF1,124,5.157,a,S2 match,4,co2a0000371,0.484375
1158,77,AF1,125,5.646,a,S2 match,4,co2a0000371,0.48828125
1159,77,AF1,126,6.134,a,S2 match,4,co2a0000371,0.4921875
1160,77,AF1,127,7.111,a,S2 match,4,co2a0000371,0.49609375
1161,77,AF1,128,7.599,a,S2 match,4,co2a0000371,0.5
1162,77,AF1,129,7.111,a,S2 match,4,co2a0000371,0.50390625
1163,77,AF1,130,5.157,a,S2 match,4,co2a0000371,0.5078125
1164,77,AF1,131,2.228,a,S2 match,4,co2a0000371,0.51171875
1165,77,AF1,132,-0.214,a,S2 match,4,co2a0000371,0.515625
1166,77,AF1,133,-0.702,a,S2 match,4,co2a0000371,0.51953125
1167,77,AF1,134,-0.214,a,S2 match,4,co2a0000371,0.5234375
1168,77,AF1,135,0.275,a,S2 match,4,co2a0000371,0.52734375
1169,77,AF1,136,0.275,a,S2 match,4,co2a0000371,0.53125
1170,77,AF1,137,-0.702,a,S2 match,4,co2a0000371,0.53515625
1171,77,AF1,138,-1.678,a,S2 match,4,co2a0000371,0.5390625
1172,77,AF1,139,-2.655,a,S2 match,4,co2a0000371,0.54296875
1173,77,AF1,140,-3.143,a,S2 match,4,co2a0000371,0.546875
1174,77,AF1,141,-3.143,a,S2 match,4,co2a0000371,0.55078125
1175,77,AF1,142,-2.655,a,S2 match,4,co2a0000371,0.5546875
1176,77,AF1,143,-1.19,a,S2 match,4,co2a0000371,0.55859375
1177,77,AF1,144,-0.214,a,S2 match,4,co2a0000371,0.5625
1178,77,AF1,145,0.763,a,S2 match,4,co2a0000371,0.56640625
1179,77,AF1,146,-0.214,a,S2 match,4,co2a0000371,0.5703125
1180,77,AF1,147,-2.167,a,S2 match,4,co2a0000371,0.57421875
1181,77,AF1,148,-3.143,a,S2 match,4,co2a0000371,0.578125
1182,77,AF1,149,-4.12,a,S2 match,4,co2a0000371,0.58203125
1183,77,AF1,150,-4.12,a,S2 match,4,co2a0000371,0.5859375
1184,77,AF1,151,-4.608,a,S2 match,4,co2a0000371,0.58984375
1185,77,AF1,152,-5.096,a,S2 match,4,co2a0000371,0.59375
1186,77,AF1,153,-5.096,a,S2 match,4,co2a0000371,0.59765625
1187,77,AF1,154,-3.143,a,S2 match,4,co2a0000371,0.6015625
1188,77,AF1,155,-1.19,a,S2 match,4,co2a0000371,0.60546875
1189,77,AF1,156,0.275,a,S2 match,4,co2a0000371,0.609375
1190,77,AF1,157,0.275,a,S2 match,4,co2a0000371,0.61328125
1191,77,AF1,158,-1.678,a,S2 match,4,co2a0000371,0.6171875
1192,77,AF1,159,-3.632,a,S2 match,4,co2a0000371,0.62109375
1193,77,AF1,160,-5.096,a,S2 match,4,co2a0000371,0.625
1194,77,AF1,161,-5.585,a,S2 match,4,co2a0000371,0.62890625
1195,77,AF1,162,-5.096,a,S2 match,4,co2a0000371,0.6328125
1196,77,AF1,163,-4.608,a,S2 match,4,co2a0000371,0.63671875
1197,77,AF1,164,-4.608,a,S2 match,4,co2a0000371,0.640625
1198,77,AF1,165,-5.096,a,S2 match,4,co2a0000371,0.64453125
1199,77,AF1,166,-6.561,a,S2 match,4,co2a0000371,0.6484375
1200,77,AF1,167,-9.003,a,S2 match,4,co2a0000371,0.65234375
1201,77,AF1,168,-10.468,a,S2 match,4,co2a0000371,0.65625
1202,77,AF1,169,-11.444,a,S2 match,4,co2a0000371,0.66015625
1203,77,AF1,170,-11.444,a,S2 match,4,co2a0000371,0.6640625
1204,77,AF1,171,-10.468,a,S2 match,4,co2a0000371,0.66796875
1205,77,AF1,172,-9.491,a,S2 match,4,co2a0000371,0.671875
1206,77,AF1,173,-9.003,a,S2 match,4,co2a0000371,0.67578125
1207,77,AF1,174,-9.491,a,S2 match,4,co2a0000371,0.6796875
1208,77,AF1,175,-9.979,a,S2 match,4,co2a0000371,0.68359375
1209,77,AF1,176,-9.979,a,S2 match,4,co2a0000371,0.6875
1210,77,AF1,177,-8.514,a,S2 match,4,co2a0000371,0.69140625
1211,77,AF1,178,-7.05,a,S2 match,4,co2a0000371,0.6953125
1212,77,AF1,179,-5.096,a,S2 match,4,co2a0000371,0.69921875
1213,77,AF1,180,-4.12,a,S2 match,4,co2a0000371,0.703125
1214,77,AF1,181,-3.143,a,S2 match,4,co2a0000371,0.70703125
1215,77,AF1,182,-3.632,a,S2 match,4,co2a0000371,0.7109375
1216,77,AF1,183,-3.632,a,S2 match,4,co2a0000371,0.71484375
1217,77,AF1,184,-2.655,a,S2 match,4,co2a0000371,0.71875
1218,77,AF1,185,-1.678,a,S2 match,4,co2a0000371,0.72265625
1219,77,AF1,186,-0.214,a,S2 match,4,co2a0000371,0.7265625
1220,77,AF1,187,0.275,a,S2 match,4,co2a0000371,0.73046875
1221,77,AF1,188,-0.214,a,S2 match,4,co2a0000371,0.734375
1222,77,AF1,189,-1.19,a,S2 match,4,co2a0000371,0.73828125
1223,77,AF1,190,-1.678,a,S2 match,4,co2a0000371,0.7421875
1224,77,AF1,191,-1.678,a,S2 match,4,co2a0000371,0.74609375
1225,77,AF1,192,-1.678,a,S2 match,4,co2a0000371,0.75
1226,77,AF1,193,-1.19,a,S2 match,4,co2a0000371,0.75390625
1227,77,AF1,194,-1.678,a,S2 match,4,co2a0000371,0.7578125
1228,77,AF1,195,-2.655,a,S2 match,4,co2a0000371,0.76171875
1229,77,AF1,196,-3.143,a,S2 match,4,co2a0000371,0.765625
1230,77,AF1,197,-3.632,a,S2 match,4,co2a0000371,0.76953125
1231,77,AF1,198,-4.608,a,S2 match,4,co2a0000371,0.7734375
1232,77,AF1,199,-5.096,a,S2 match,4,co2a0000371,0.77734375
1233,77,AF1,200,-4.608,a,S2 match,4,co2a0000371,0.78125
1234,77,AF1,201,-3.143,a,S2 match,4,co2a0000371,0.78515625
1235,77,AF1,202,-1.19,a,S2 match,4,co2a0000371,0.7890625
1236,77,AF1,203,-0.214,a,S2 match,4,co2a0000371,0.79296875
1237,77,AF1,204,-0.702,a,S2 match,4,co2a0000371,0.796875
1238,77,AF1,205,-2.655,a,S2 match,4,co2a0000371,0.80078125
1239,77,AF1,206,-4.12,a,S2 match,4,co2a0000371,0.8046875
1240,77,AF1,207,-4.12,a,S2 match,4,co2a0000371,0.80859375
1241,77,AF1,208,-2.655,a,S2 match,4,co2a0000371,0.8125
1242,77,AF1,209,-1.19,a,S2 match,4,co2a0000371,0.81640625
1243,77,AF1,210,0.763,a,S2 match,4,co2a0000371,0.8203125
1244,77,AF1,211,1.74,a,S2 match,4,co2a0000371,0.82421875
1245,77,AF1,212,1.74,a,S2 match,4,co2a0000371,0.828125
1246,77,AF1,213,0.763,a,S2 match,4,co2a0000371,0.83203125
1247,77,AF1,214,-0.214,a,S2 match,4,co2a0000371,0.8359375
1248,77,AF1,215,-0.702,a,S2 match,4,co2a0000371,0.83984375
1249,77,AF1,216,-0.214,a,S2 match,4,co2a0000371,0.84375
1250,77,AF1,217,0.275,a,S2 match,4,co2a0000371,0.84765625
1251,77,AF1,218,0.275,a,S2 match,4,co2a0000371,0.8515625
1252,77,AF1,219,-0.214,a,S2 match,4,co2a0000371,0.85546875
1253,77,AF1,220,-1.678,a,S2 match,4,co2a0000371,0.859375
1254,77,AF1,221,-2.655,a,S2 match,4,co2a0000371,0.86328125
1255,77,AF1,222,-4.12,a,S2 match,4,co2a0000371,0.8671875
1256,77,AF1,223,-4.608,a,S2 match,4,co2a0000371,0.87109375
1257,77,AF1,224,-5.096,a,S2 match,4,co2a0000371,0.875
1258,77,AF1,225,-5.096,a,S2 match,4,co2a0000371,0.87890625
1259,77,AF1,226,-4.608,a,S2 match,4,co2a0000371,0.8828125
1260,77,AF1,227,-4.12,a,S2 match,4,co2a0000371,0.88671875
1261,77,AF1,228,-3.632,a,S2 match,4,co2a0000371,0.890625
1262,77,AF1,229,-4.12,a,S2 match,4,co2a0000371,0.89453125
1263,77,AF1,230,-5.585,a,S2 match,4,co2a0000371,0.8984375
1264,77,AF1,231,-6.561,a,S2 match,4,co2a0000371,0.90234375
1265,77,AF1,232,-7.05,a,S2 match,4,co2a0000371,0.90625
1266,77,AF1,233,-7.05,a,S2 match,4,co2a0000371,0.91015625
1267,77,AF1,234,-7.05,a,S2 match,4,co2a0000371,0.9140625
1268,77,AF1,235,-7.05,a,S2 match,4,co2a0000371,0.91796875
1269,77,AF1,236,-7.05,a,S2 match,4,co2a0000371,0.921875
1270,77,AF1,237,-6.561,a,S2 match,4,co2a0000371,0.92578125
1271,77,AF1,238,-5.585,a,S2 match,4,co2a0000371,0.9296875
1272,77,AF1,239,-5.096,a,S2 match,4,co2a0000371,0.93359375
1273,77,AF1,240,-4.12,a,S2 match,4,co2a0000371,0.9375
1274,77,AF1,241,-3.632,a,S2 match,4,co2a0000371,0.94140625
1275,77,AF1,242,-2.655,a,S2 match,4,co2a0000371,0.9453125
1276,77,AF1,243,-2.167,a,S2 match,4,co2a0000371,0.94921875
1277,77,AF1,244,-2.167,a,S2 match,4,co2a0000371,0.953125
1278,77,AF1,245,-2.655,a,S2 match,4,co2a0000371,0.95703125
1279,77,AF1,246,-3.632,a,S2 match,4,co2a0000371,0.9609375
1280,77,AF1,247,-3.632,a,S2 match,4,co2a0000371,0.96484375
1281,77,AF1,248,-3.143,a,S2 match,4,co2a0000371,0.96875
1282,77,AF1,249,-2.167,a,S2 match,4,co2a0000371,0.97265625
1283,77,AF1,250,-2.167,a,S2 match,4,co2a0000371,0.9765625
1284,77,AF1,251,-2.167,a,S2 match,4,co2a0000371,0.98046875
1285,77,AF1,252,-2.167,a,S2 match,4,co2a0000371,0.984375
1286,77,AF1,253,-1.678,a,S2 match,4,co2a0000371,0.98828125
1287,77,AF1,254,-0.702,a,S2 match,4,co2a0000371,0.9921875
1288,77,AF1,255,-0.702,a,S2 match,4,co2a0000371,0.99609375
1290,77,AF2,0,1.882,a,S2 match,5,co2a0000371,0.0
1291,77,AF2,1,5.788,a,S2 match,5,co2a0000371,0.00390625
1292,77,AF2,2,9.206,a,S2 match,5,co2a0000371,0.0078125
1293,77,AF2,3,11.159,a,S2 match,5,co2a0000371,0.01171875
1294,77,AF2,4,10.671,a,S2 match,5,co2a0000371,0.015625
1295,77,AF2,5,8.718,a,S2 match,5,co2a0000371,0.01953125
1296,77,AF2,6,6.765,a,S2 match,5,co2a0000371,0.0234375
1297,77,AF2,7,5.788,a,S2 match,5,co2a0000371,0.02734375
1298,77,AF2,8,6.765,a,S2 match,5,co2a0000371,0.03125
1299,77,AF2,9,9.206,a,S2 match,5,co2a0000371,0.03515625
1300,77,AF2,10,10.183,a,S2 match,5,co2a0000371,0.0390625
1301,77,AF2,11,9.694,a,S2 match,5,co2a0000371,0.04296875
1302,77,AF2,12,8.718,a,S2 match,5,co2a0000371,0.046875
1303,77,AF2,13,7.253,a,S2 match,5,co2a0000371,0.05078125
1304,77,AF2,14,6.765,a,S2 match,5,co2a0000371,0.0546875
1305,77,AF2,15,7.741,a,S2 match,5,co2a0000371,0.05859375
1306,77,AF2,16,8.718,a,S2 match,5,co2a0000371,0.0625
1307,77,AF2,17,8.718,a,S2 match,5,co2a0000371,0.06640625
1308,77,AF2,18,7.741,a,S2 match,5,co2a0000371,0.0703125
1309,77,AF2,19,6.276,a,S2 match,5,co2a0000371,0.07421875
1310,77,AF2,20,4.323,a,S2 match,5,co2a0000371,0.078125
1311,77,AF2,21,2.37,a,S2 match,5,co2a0000371,0.08203125
1312,77,AF2,22,2.37,a,S2 match,5,co2a0000371,0.0859375
1313,77,AF2,23,2.858,a,S2 match,5,co2a0000371,0.08984375
1314,77,AF2,24,3.347,a,S2 match,5,co2a0000371,0.09375
1315,77,AF2,25,3.835,a,S2 match,5,co2a0000371,0.09765625
1316,77,AF2,26,3.835,a,S2 match,5,co2a0000371,0.1015625
1317,77,AF2,27,3.835,a,S2 match,5,co2a0000371,0.10546875
1318,77,AF2,28,3.347,a,S2 match,5,co2a0000371,0.109375
1319,77,AF2,29,3.347,a,S2 match,5,co2a0000371,0.11328125
1320,77,AF2,30,3.347,a,S2 match,5,co2a0000371,0.1171875
1321,77,AF2,31,3.835,a,S2 match,5,co2a0000371,0.12109375
1322,77,AF2,32,4.812,a,S2 match,5,co2a0000371,0.125
1323,77,AF2,33,6.276,a,S2 match,5,co2a0000371,0.12890625
1324,77,AF2,34,8.23,a,S2 match,5,co2a0000371,0.1328125
1325,77,AF2,35,10.671,a,S2 match,5,co2a0000371,0.13671875
1326,77,AF2,36,12.624,a,S2 match,5,co2a0000371,0.140625
1327,77,AF2,37,15.066,a,S2 match,5,co2a0000371,0.14453125
1328,77,AF2,38,16.53,a,S2 match,5,co2a0000371,0.1484375
1329,77,AF2,39,16.042,a,S2 match,5,co2a0000371,0.15234375
1330,77,AF2,40,14.577,a,S2 match,5,co2a0000371,0.15625
1331,77,AF2,41,11.159,a,S2 match,5,co2a0000371,0.16015625
1332,77,AF2,42,7.741,a,S2 match,5,co2a0000371,0.1640625
1333,77,AF2,43,5.788,a,S2 match,5,co2a0000371,0.16796875
1334,77,AF2,44,6.765,a,S2 match,5,co2a0000371,0.171875
1335,77,AF2,45,10.183,a,S2 match,5,co2a0000371,0.17578125
1336,77,AF2,46,12.624,a,S2 match,5,co2a0000371,0.1796875
1337,77,AF2,47,14.089,a,S2 match,5,co2a0000371,0.18359375
1338,77,AF2,48,13.601,a,S2 match,5,co2a0000371,0.1875
1339,77,AF2,49,11.648,a,S2 match,5,co2a0000371,0.19140625
1340,77,AF2,50,9.694,a,S2 match,5,co2a0000371,0.1953125
1341,77,AF2,51,8.718,a,S2 match,5,co2a0000371,0.19921875
1342,77,AF2,52,8.23,a,S2 match,5,co2a0000371,0.203125
1343,77,AF2,53,8.718,a,S2 match,5,co2a0000371,0.20703125
1344,77,AF2,54,9.206,a,S2 match,5,co2a0000371,0.2109375
1345,77,AF2,55,10.671,a,S2 match,5,co2a0000371,0.21484375
1346,77,AF2,56,12.624,a,S2 match,5,co2a0000371,0.21875
1347,77,AF2,57,13.601,a,S2 match,5,co2a0000371,0.22265625
1348,77,AF2,58,14.089,a,S2 match,5,co2a0000371,0.2265625
1349,77,AF2,59,13.601,a,S2 match,5,co2a0000371,0.23046875
1350,77,AF2,60,12.136,a,S2 match,5,co2a0000371,0.234375
1351,77,AF2,61,10.183,a,S2 match,5,co2a0000371,0.23828125
1352,77,AF2,62,8.23,a,S2 match,5,co2a0000371,0.2421875
1353,77,AF2,63,6.765,a,S2 match,5,co2a0000371,0.24609375
1354,77,AF2,64,5.3,a,S2 match,5,co2a0000371,0.25
1355,77,AF2,65,5.3,a,S2 match,5,co2a0000371,0.25390625
1356,77,AF2,66,6.276,a,S2 match,5,co2a0000371,0.2578125
1357,77,AF2,67,7.741,a,S2 match,5,co2a0000371,0.26171875
1358,77,AF2,68,8.23,a,S2 match,5,co2a0000371,0.265625
1359,77,AF2,69,6.765,a,S2 match,5,co2a0000371,0.26953125
1360,77,AF2,70,3.347,a,S2 match,5,co2a0000371,0.2734375
1361,77,AF2,71,0.417,a,S2 match,5,co2a0000371,0.27734375
1362,77,AF2,72,-2.024,a,S2 match,5,co2a0000371,0.28125
1363,77,AF2,73,-2.513,a,S2 match,5,co2a0000371,0.28515625
1364,77,AF2,74,-1.048,a,S2 match,5,co2a0000371,0.2890625
1365,77,AF2,75,1.882,a,S2 match,5,co2a0000371,0.29296875
1366,77,AF2,76,4.812,a,S2 match,5,co2a0000371,0.296875
1367,77,AF2,77,6.276,a,S2 match,5,co2a0000371,0.30078125
1368,77,AF2,78,5.788,a,S2 match,5,co2a0000371,0.3046875
1369,77,AF2,79,3.835,a,S2 match,5,co2a0000371,0.30859375
1370,77,AF2,80,1.882,a,S2 match,5,co2a0000371,0.3125
1371,77,AF2,81,1.394,a,S2 match,5,co2a0000371,0.31640625
1372,77,AF2,82,1.394,a,S2 match,5,co2a0000371,0.3203125
1373,77,AF2,83,2.858,a,S2 match,5,co2a0000371,0.32421875
1374,77,AF2,84,3.347,a,S2 match,5,co2a0000371,0.328125
1375,77,AF2,85,3.835,a,S2 match,5,co2a0000371,0.33203125
1376,77,AF2,86,3.835,a,S2 match,5,co2a0000371,0.3359375
1377,77,AF2,87,4.323,a,S2 match,5,co2a0000371,0.33984375
1378,77,AF2,88,5.3,a,S2 match,5,co2a0000371,0.34375
1379,77,AF2,89,5.788,a,S2 match,5,co2a0000371,0.34765625
1380,77,AF2,90,5.3,a,S2 match,5,co2a0000371,0.3515625
1381,77,AF2,91,3.835,a,S2 match,5,co2a0000371,0.35546875
1382,77,AF2,92,1.394,a,S2 match,5,co2a0000371,0.359375
1383,77,AF2,93,-0.071,a,S2 match,5,co2a0000371,0.36328125
1384,77,AF2,94,-1.048,a,S2 match,5,co2a0000371,0.3671875
1385,77,AF2,95,-0.559,a,S2 match,5,co2a0000371,0.37109375
1386,77,AF2,96,0.905,a,S2 match,5,co2a0000371,0.375
1387,77,AF2,97,1.394,a,S2 match,5,co2a0000371,0.37890625
1388,77,AF2,98,1.394,a,S2 match,5,co2a0000371,0.3828125
1389,77,AF2,99,0.905,a,S2 match,5,co2a0000371,0.38671875
1390,77,AF2,100,0.905,a,S2 match,5,co2a0000371,0.390625
1391,77,AF2,101,1.394,a,S2 match,5,co2a0000371,0.39453125
1392,77,AF2,102,1.882,a,S2 match,5,co2a0000371,0.3984375
1393,77,AF2,103,2.37,a,S2 match,5,co2a0000371,0.40234375
1394,77,AF2,104,1.394,a,S2 match,5,co2a0000371,0.40625
1395,77,AF2,105,-0.071,a,S2 match,5,co2a0000371,0.41015625
1396,77,AF2,106,-1.536,a,S2 match,5,co2a0000371,0.4140625
1397,77,AF2,107,-1.048,a,S2 match,5,co2a0000371,0.41796875
1398,77,AF2,108,0.417,a,S2 match,5,co2a0000371,0.421875
1399,77,AF2,109,2.37,a,S2 match,5,co2a0000371,0.42578125
1400,77,AF2,110,2.858,a,S2 match,5,co2a0000371,0.4296875
1401,77,AF2,111,2.858,a,S2 match,5,co2a0000371,0.43359375
1402,77,AF2,112,2.858,a,S2 match,5,co2a0000371,0.4375
1403,77,AF2,113,3.347,a,S2 match,5,co2a0000371,0.44140625
1404,77,AF2,114,3.835,a,S2 match,5,co2a0000371,0.4453125
1405,77,AF2,115,4.812,a,S2 match,5,co2a0000371,0.44921875
1406,77,AF2,116,4.812,a,S2 match,5,co2a0000371,0.453125
1407,77,AF2,117,4.323,a,S2 match,5,co2a0000371,0.45703125
1408,77,AF2,118,3.347,a,S2 match,5,co2a0000371,0.4609375
1409,77,AF2,119,2.37,a,S2 match,5,co2a0000371,0.46484375
1410,77,AF2,120,2.37,a,S2 match,5,co2a0000371,0.46875
1411,77,AF2,121,2.858,a,S2 match,5,co2a0000371,0.47265625
1412,77,AF2,122,4.323,a,S2 match,5,co2a0000371,0.4765625
1413,77,AF2,123,5.788,a,S2 match,5,co2a0000371,0.48046875
1414,77,AF2,124,6.276,a,S2 match,5,co2a0000371,0.484375
1415,77,AF2,125,6.276,a,S2 match,5,co2a0000371,0.48828125
1416,77,AF2,126,6.276,a,S2 match,5,co2a0000371,0.4921875
1417,77,AF2,127,6.276,a,S2 match,5,co2a0000371,0.49609375
1418,77,AF2,128,6.276,a,S2 match,5,co2a0000371,0.5
1419,77,AF2,129,6.276,a,S2 match,5,co2a0000371,0.50390625
1420,77,AF2,130,4.812,a,S2 match,5,co2a0000371,0.5078125
1421,77,AF2,131,2.37,a,S2 match,5,co2a0000371,0.51171875
1422,77,AF2,132,-0.071,a,S2 match,5,co2a0000371,0.515625
1423,77,AF2,133,-1.536,a,S2 match,5,co2a0000371,0.51953125
1424,77,AF2,134,-1.536,a,S2 match,5,co2a0000371,0.5234375
1425,77,AF2,135,-0.559,a,S2 match,5,co2a0000371,0.52734375
1426,77,AF2,136,-0.071,a,S2 match,5,co2a0000371,0.53125
1427,77,AF2,137,0.417,a,S2 match,5,co2a0000371,0.53515625
1428,77,AF2,138,-0.071,a,S2 match,5,co2a0000371,0.5390625
1429,77,AF2,139,-0.559,a,S2 match,5,co2a0000371,0.54296875
1430,77,AF2,140,-1.048,a,S2 match,5,co2a0000371,0.546875
1431,77,AF2,141,-1.536,a,S2 match,5,co2a0000371,0.55078125
1432,77,AF2,142,-1.048,a,S2 match,5,co2a0000371,0.5546875
1433,77,AF2,143,-0.071,a,S2 match,5,co2a0000371,0.55859375
1434,77,AF2,144,0.905,a,S2 match,5,co2a0000371,0.5625
1435,77,AF2,145,1.394,a,S2 match,5,co2a0000371,0.56640625
1436,77,AF2,146,1.394,a,S2 match,5,co2a0000371,0.5703125
1437,77,AF2,147,0.417,a,S2 match,5,co2a0000371,0.57421875
1438,77,AF2,148,-0.559,a,S2 match,5,co2a0000371,0.578125
1439,77,AF2,149,-1.536,a,S2 match,5,co2a0000371,0.58203125
1440,77,AF2,150,-2.024,a,S2 match,5,co2a0000371,0.5859375
1441,77,AF2,151,-3.489,a,S2 match,5,co2a0000371,0.58984375
1442,77,AF2,152,-4.466,a,S2 match,5,co2a0000371,0.59375
1443,77,AF2,153,-4.466,a,S2 match,5,co2a0000371,0.59765625
1444,77,AF2,154,-2.513,a,S2 match,5,co2a0000371,0.6015625
1445,77,AF2,155,0.417,a,S2 match,5,co2a0000371,0.60546875
1446,77,AF2,156,2.37,a,S2 match,5,co2a0000371,0.609375
1447,77,AF2,157,2.37,a,S2 match,5,co2a0000371,0.61328125
1448,77,AF2,158,1.394,a,S2 match,5,co2a0000371,0.6171875
1449,77,AF2,159,-0.071,a,S2 match,5,co2a0000371,0.62109375
1450,77,AF2,160,-1.536,a,S2 match,5,co2a0000371,0.625
1451,77,AF2,161,-2.513,a,S2 match,5,co2a0000371,0.62890625
1452,77,AF2,162,-3.489,a,S2 match,5,co2a0000371,0.6328125
1453,77,AF2,163,-3.977,a,S2 match,5,co2a0000371,0.63671875
1454,77,AF2,164,-4.466,a,S2 match,5,co2a0000371,0.640625
1455,77,AF2,165,-4.466,a,S2 match,5,co2a0000371,0.64453125
1456,77,AF2,166,-4.954,a,S2 match,5,co2a0000371,0.6484375
1457,77,AF2,167,-5.931,a,S2 match,5,co2a0000371,0.65234375
1458,77,AF2,168,-7.884,a,S2 match,5,co2a0000371,0.65625
1459,77,AF2,169,-9.837,a,S2 match,5,co2a0000371,0.66015625
1460,77,AF2,170,-10.325,a,S2 match,5,co2a0000371,0.6640625
1461,77,AF2,171,-9.349,a,S2 match,5,co2a0000371,0.66796875
1462,77,AF2,172,-7.884,a,S2 match,5,co2a0000371,0.671875
1463,77,AF2,173,-6.419,a,S2 match,5,co2a0000371,0.67578125
1464,77,AF2,174,-6.907,a,S2 match,5,co2a0000371,0.6796875
1465,77,AF2,175,-7.884,a,S2 match,5,co2a0000371,0.68359375
1466,77,AF2,176,-8.372,a,S2 match,5,co2a0000371,0.6875
1467,77,AF2,177,-6.907,a,S2 match,5,co2a0000371,0.69140625
1468,77,AF2,178,-4.466,a,S2 match,5,co2a0000371,0.6953125
1469,77,AF2,179,-2.024,a,S2 match,5,co2a0000371,0.69921875
1470,77,AF2,180,-0.559,a,S2 match,5,co2a0000371,0.703125
1471,77,AF2,181,-0.071,a,S2 match,5,co2a0000371,0.70703125
1472,77,AF2,182,-0.559,a,S2 match,5,co2a0000371,0.7109375
1473,77,AF2,183,-1.048,a,S2 match,5,co2a0000371,0.71484375
1474,77,AF2,184,-0.559,a,S2 match,5,co2a0000371,0.71875
1475,77,AF2,185,-0.071,a,S2 match,5,co2a0000371,0.72265625
1476,77,AF2,186,0.417,a,S2 match,5,co2a0000371,0.7265625
1477,77,AF2,187,0.417,a,S2 match,5,co2a0000371,0.73046875
1478,77,AF2,188,-0.071,a,S2 match,5,co2a0000371,0.734375
1479,77,AF2,189,-0.559,a,S2 match,5,co2a0000371,0.73828125
1480,77,AF2,190,-0.559,a,S2 match,5,co2a0000371,0.7421875
1481,77,AF2,191,-0.071,a,S2 match,5,co2a0000371,0.74609375
1482,77,AF2,192,0.417,a,S2 match,5,co2a0000371,0.75
1483,77,AF2,193,0.417,a,S2 match,5,co2a0000371,0.75390625
1484,77,AF2,194,-0.559,a,S2 match,5,co2a0000371,0.7578125
1485,77,AF2,195,-1.048,a,S2 match,5,co2a0000371,0.76171875
