,trial number,sensor position,sample num,sensor value,subject identifier,matching condition,channel,name,time
3842,66,T7,239,-4.964,c,S1 obj,14,co2c0000337,0.93359375
3843,66,T7,240,-7.406,c,S1 obj,14,co2c0000337,0.9375
3844,66,T7,241,-8.87,c,S1 obj,14,co2c0000337,0.94140625
3845,66,T7,242,-8.382,c,S1 obj,14,co2c0000337,0.9453125
3846,66,T7,243,-6.917,c,S1 obj,14,co2c0000337,0.94921875
3847,66,T7,244,-5.452,c,S1 obj,14,co2c0000337,0.953125
3848,66,T7,245,-4.964,c,S1 obj,14,co2c0000337,0.95703125
3849,66,T7,246,-4.964,c,S1 obj,14,co2c0000337,0.9609375
3850,66,T7,247,-4.964,c,S1 obj,14,co2c0000337,0.96484375
3851,66,T7,248,-3.499,c,S1 obj,14,co2c0000337,0.96875
3852,66,T7,249,-2.523,c,S1 obj,14,co2c0000337,0.97265625
3853,66,T7,250,-2.523,c,S1 obj,14,co2c0000337,0.9765625
3854,66,T7,251,-3.988,c,S1 obj,14,co2c0000337,0.98046875
3855,66,T7,252,-6.429,c,S1 obj,14,co2c0000337,0.984375
3856,66,T7,253,-9.359,c,S1 obj,14,co2c0000337,0.98828125
3857,66,T7,254,-10.824,c,S1 obj,14,co2c0000337,0.9921875
3858,66,T7,255,-9.847,c,S1 obj,14,co2c0000337,0.99609375
3860,66,CZ,0,-4.639,c,S1 obj,15,co2c0000337,0.0
3861,66,CZ,1,-7.568,c,S1 obj,15,co2c0000337,0.00390625
3862,66,CZ,2,-7.08,c,S1 obj,15,co2c0000337,0.0078125
3863,66,CZ,3,-5.615,c,S1 obj,15,co2c0000337,0.01171875
3864,66,CZ,4,-5.615,c,S1 obj,15,co2c0000337,0.015625
3865,66,CZ,5,-8.545,c,S1 obj,15,co2c0000337,0.01953125
3866,66,CZ,6,-12.939,c,S1 obj,15,co2c0000337,0.0234375
3867,66,CZ,7,-15.381,c,S1 obj,15,co2c0000337,0.02734375
3868,66,CZ,8,-13.428,c,S1 obj,15,co2c0000337,0.03125
3869,66,CZ,9,-8.057,c,S1 obj,15,co2c0000337,0.03515625
3870,66,CZ,10,-4.15,c,S1 obj,15,co2c0000337,0.0390625
3871,66,CZ,11,-3.662,c,S1 obj,15,co2c0000337,0.04296875
3872,66,CZ,12,-7.568,c,S1 obj,15,co2c0000337,0.046875
3873,66,CZ,13,-10.986,c,S1 obj,15,co2c0000337,0.05078125
3874,66,CZ,14,-11.475,c,S1 obj,15,co2c0000337,0.0546875
3875,66,CZ,15,-7.08,c,S1 obj,15,co2c0000337,0.05859375
3876,66,CZ,16,-1.221,c,S1 obj,15,co2c0000337,0.0625
3877,66,CZ,17,1.709,c,S1 obj,15,co2c0000337,0.06640625
3878,66,CZ,18,-0.244,c,S1 obj,15,co2c0000337,0.0703125
3879,66,CZ,19,-4.639,c,S1 obj,15,co2c0000337,0.07421875
3880,66,CZ,20,-8.057,c,S1 obj,15,co2c0000337,0.078125
3881,66,CZ,21,-9.521,c,S1 obj,15,co2c0000337,0.08203125
3882,66,CZ,22,-8.545,c,S1 obj,15,co2c0000337,0.0859375
3883,66,CZ,23,-8.545,c,S1 obj,15,co2c0000337,0.08984375
3884,66,CZ,24,-10.498,c,S1 obj,15,co2c0000337,0.09375
3885,66,CZ,25,-12.451,c,S1 obj,15,co2c0000337,0.09765625
3886,66,CZ,26,-11.475,c,S1 obj,15,co2c0000337,0.1015625
3887,66,CZ,27,-7.568,c,S1 obj,15,co2c0000337,0.10546875
3888,66,CZ,28,-0.732,c,S1 obj,15,co2c0000337,0.109375
3889,66,CZ,29,4.15,c,S1 obj,15,co2c0000337,0.11328125
3890,66,CZ,30,5.615,c,S1 obj,15,co2c0000337,0.1171875
3891,66,CZ,31,3.174,c,S1 obj,15,co2c0000337,0.12109375
3892,66,CZ,32,-2.197,c,S1 obj,15,co2c0000337,0.125
3893,66,CZ,33,-8.057,c,S1 obj,15,co2c0000337,0.12890625
3894,66,CZ,34,-13.916,c,S1 obj,15,co2c0000337,0.1328125
3895,66,CZ,35,-18.799,c,S1 obj,15,co2c0000337,0.13671875
3896,66,CZ,36,-22.705,c,S1 obj,15,co2c0000337,0.140625
3897,66,CZ,37,-24.17,c,S1 obj,15,co2c0000337,0.14453125
3898,66,CZ,38,-21.729,c,S1 obj,15,co2c0000337,0.1484375
3899,66,CZ,39,-16.846,c,S1 obj,15,co2c0000337,0.15234375
3900,66,CZ,40,-9.521,c,S1 obj,15,co2c0000337,0.15625
3901,66,CZ,41,-3.174,c,S1 obj,15,co2c0000337,0.16015625
3902,66,CZ,42,0.244,c,S1 obj,15,co2c0000337,0.1640625
3903,66,CZ,43,0.732,c,S1 obj,15,co2c0000337,0.16796875
3904,66,CZ,44,-0.732,c,S1 obj,15,co2c0000337,0.171875
3905,66,CZ,45,-0.732,c,S1 obj,15,co2c0000337,0.17578125
3906,66,CZ,46,2.197,c,S1 obj,15,co2c0000337,0.1796875
3907,66,CZ,47,7.08,c,S1 obj,15,co2c0000337,0.18359375
3908,66,CZ,48,12.939,c,S1 obj,15,co2c0000337,0.1875
3909,66,CZ,49,10.986,c,S1 obj,15,co2c0000337,0.19140625
3910,66,CZ,50,7.08,c,S1 obj,15,co2c0000337,0.1953125
3911,66,CZ,51,0.732,c,S1 obj,15,co2c0000337,0.19921875
3912,66,CZ,52,-3.662,c,S1 obj,15,co2c0000337,0.203125
3913,66,CZ,53,-5.127,c,S1 obj,15,co2c0000337,0.20703125
3914,66,CZ,54,-5.615,c,S1 obj,15,co2c0000337,0.2109375
3915,66,CZ,55,-7.568,c,S1 obj,15,co2c0000337,0.21484375
3916,66,CZ,56,-10.498,c,S1 obj,15,co2c0000337,0.21875
3917,66,CZ,57,-12.939,c,S1 obj,15,co2c0000337,0.22265625
3918,66,CZ,58,-12.451,c,S1 obj,15,co2c0000337,0.2265625
3919,66,CZ,59,-7.568,c,S1 obj,15,co2c0000337,0.23046875
3920,66,CZ,60,-0.732,c,S1 obj,15,co2c0000337,0.234375
3921,66,CZ,61,2.197,c,S1 obj,15,co2c0000337,0.23828125
3922,66,CZ,62,-0.244,c,S1 obj,15,co2c0000337,0.2421875
3923,66,CZ,63,-7.08,c,S1 obj,15,co2c0000337,0.24609375
3924,66,CZ,64,-12.451,c,S1 obj,15,co2c0000337,0.25
3925,66,CZ,65,-12.451,c,S1 obj,15,co2c0000337,0.25390625
3926,66,CZ,66,-6.592,c,S1 obj,15,co2c0000337,0.2578125
3927,66,CZ,67,1.709,c,S1 obj,15,co2c0000337,0.26171875
3928,66,CZ,68,8.057,c,S1 obj,15,co2c0000337,0.265625
3929,66,CZ,69,8.545,c,S1 obj,15,co2c0000337,0.26953125
3930,66,CZ,70,5.127,c,S1 obj,15,co2c0000337,0.2734375
3931,66,CZ,71,0.244,c,S1 obj,15,co2c0000337,0.27734375
3932,66,CZ,72,-2.686,c,S1 obj,15,co2c0000337,0.28125
3933,66,CZ,73,-2.686,c,S1 obj,15,co2c0000337,0.28515625
3934,66,CZ,74,-0.244,c,S1 obj,15,co2c0000337,0.2890625
3935,66,CZ,75,2.197,c,S1 obj,15,co2c0000337,0.29296875
3936,66,CZ,76,3.662,c,S1 obj,15,co2c0000337,0.296875
3937,66,CZ,77,3.662,c,S1 obj,15,co2c0000337,0.30078125
3938,66,CZ,78,1.709,c,S1 obj,15,co2c0000337,0.3046875
3939,66,CZ,79,-2.197,c,S1 obj,15,co2c0000337,0.30859375
3940,66,CZ,80,-6.592,c,S1 obj,15,co2c0000337,0.3125
3941,66,CZ,81,-10.01,c,S1 obj,15,co2c0000337,0.31640625
3942,66,CZ,82,-10.986,c,S1 obj,15,co2c0000337,0.3203125
3943,66,CZ,83,-10.01,c,S1 obj,15,co2c0000337,0.32421875
3944,66,CZ,84,-8.057,c,S1 obj,15,co2c0000337,0.328125
3945,66,CZ,85,-8.545,c,S1 obj,15,co2c0000337,0.33203125
3946,66,CZ,86,-10.498,c,S1 obj,15,co2c0000337,0.3359375
3947,66,CZ,87,-11.475,c,S1 obj,15,co2c0000337,0.33984375
3948,66,CZ,88,-10.498,c,S1 obj,15,co2c0000337,0.34375
3949,66,CZ,89,-6.104,c,S1 obj,15,co2c0000337,0.34765625
3950,66,CZ,90,-1.221,c,S1 obj,15,co2c0000337,0.3515625
3951,66,CZ,91,1.221,c,S1 obj,15,co2c0000337,0.35546875
3952,66,CZ,92,-0.244,c,S1 obj,15,co2c0000337,0.359375
3953,66,CZ,93,-3.662,c,S1 obj,15,co2c0000337,0.36328125
3954,66,CZ,94,-6.104,c,S1 obj,15,co2c0000337,0.3671875
3955,66,CZ,95,-5.127,c,S1 obj,15,co2c0000337,0.37109375
3956,66,CZ,96,-1.221,c,S1 obj,15,co2c0000337,0.375
3957,66,CZ,97,3.174,c,S1 obj,15,co2c0000337,0.37890625
3958,66,CZ,98,6.104,c,S1 obj,15,co2c0000337,0.3828125
3959,66,CZ,99,6.104,c,S1 obj,15,co2c0000337,0.38671875
3960,66,CZ,100,5.615,c,S1 obj,15,co2c0000337,0.390625
3961,66,CZ,101,4.639,c,S1 obj,15,co2c0000337,0.39453125
3962,66,CZ,102,3.662,c,S1 obj,15,co2c0000337,0.3984375
3963,66,CZ,103,0.244,c,S1 obj,15,co2c0000337,0.40234375
3964,66,CZ,104,-6.104,c,S1 obj,15,co2c0000337,0.40625
3965,66,CZ,105,-14.404,c,S1 obj,15,co2c0000337,0.41015625
3966,66,CZ,106,-21.729,c,S1 obj,15,co2c0000337,0.4140625
3967,66,CZ,107,-26.611,c,S1 obj,15,co2c0000337,0.41796875
3968,66,CZ,108,-26.123,c,S1 obj,15,co2c0000337,0.421875
3969,66,CZ,109,-20.752,c,S1 obj,15,co2c0000337,0.42578125
3970,66,CZ,110,-13.916,c,S1 obj,15,co2c0000337,0.4296875
3971,66,CZ,111,-8.545,c,S1 obj,15,co2c0000337,0.43359375
3972,66,CZ,112,-6.592,c,S1 obj,15,co2c0000337,0.4375
3973,66,CZ,113,-9.033,c,S1 obj,15,co2c0000337,0.44140625
3974,66,CZ,114,-11.963,c,S1 obj,15,co2c0000337,0.4453125
3975,66,CZ,115,-13.916,c,S1 obj,15,co2c0000337,0.44921875
3976,66,CZ,116,-11.963,c,S1 obj,15,co2c0000337,0.453125
3977,66,CZ,117,-8.545,c,S1 obj,15,co2c0000337,0.45703125
3978,66,CZ,118,-5.615,c,S1 obj,15,co2c0000337,0.4609375
3979,66,CZ,119,-5.615,c,S1 obj,15,co2c0000337,0.46484375
3980,66,CZ,120,-7.568,c,S1 obj,15,co2c0000337,0.46875
3981,66,CZ,121,-10.01,c,S1 obj,15,co2c0000337,0.47265625
3982,66,CZ,122,-9.521,c,S1 obj,15,co2c0000337,0.4765625
3983,66,CZ,123,-5.615,c,S1 obj,15,co2c0000337,0.48046875
3984,66,CZ,124,-1.221,c,S1 obj,15,co2c0000337,0.484375
3985,66,CZ,125,0.732,c,S1 obj,15,co2c0000337,0.48828125
3986,66,CZ,126,-2.686,c,S1 obj,15,co2c0000337,0.4921875
3987,66,CZ,127,-11.475,c,S1 obj,15,co2c0000337,0.49609375
3988,66,CZ,128,-19.775,c,S1 obj,15,co2c0000337,0.5
3989,66,CZ,129,-24.658,c,S1 obj,15,co2c0000337,0.50390625
3990,66,CZ,130,-22.705,c,S1 obj,15,co2c0000337,0.5078125
3991,66,CZ,131,-16.357,c,S1 obj,15,co2c0000337,0.51171875
3992,66,CZ,132,-10.01,c,S1 obj,15,co2c0000337,0.515625
3993,66,CZ,133,-7.08,c,S1 obj,15,co2c0000337,0.51953125
3994,66,CZ,134,-8.545,c,S1 obj,15,co2c0000337,0.5234375
3995,66,CZ,135,-11.963,c,S1 obj,15,co2c0000337,0.52734375
3996,66,CZ,136,-14.893,c,S1 obj,15,co2c0000337,0.53125
3997,66,CZ,137,-15.869,c,S1 obj,15,co2c0000337,0.53515625
3998,66,CZ,138,-16.357,c,S1 obj,15,co2c0000337,0.5390625
3999,66,CZ,139,-17.334,c,S1 obj,15,co2c0000337,0.54296875
4000,66,CZ,140,-17.334,c,S1 obj,15,co2c0000337,0.546875
4001,66,CZ,141,-13.428,c,S1 obj,15,co2c0000337,0.55078125
4002,66,CZ,142,-6.104,c,S1 obj,15,co2c0000337,0.5546875
4003,66,CZ,143,1.221,c,S1 obj,15,co2c0000337,0.55859375
4004,66,CZ,144,3.174,c,S1 obj,15,co2c0000337,0.5625
4005,66,CZ,145,-1.709,c,S1 obj,15,co2c0000337,0.56640625
4006,66,CZ,146,-10.498,c,S1 obj,15,co2c0000337,0.5703125
4007,66,CZ,147,-16.357,c,S1 obj,15,co2c0000337,0.57421875
4008,66,CZ,148,-15.381,c,S1 obj,15,co2c0000337,0.578125
4009,66,CZ,149,-9.521,c,S1 obj,15,co2c0000337,0.58203125
4010,66,CZ,150,-3.662,c,S1 obj,15,co2c0000337,0.5859375
4011,66,CZ,151,-2.197,c,S1 obj,15,co2c0000337,0.58984375
4012,66,CZ,152,-5.615,c,S1 obj,15,co2c0000337,0.59375
4013,66,CZ,153,-11.963,c,S1 obj,15,co2c0000337,0.59765625
4014,66,CZ,154,-15.869,c,S1 obj,15,co2c0000337,0.6015625
4015,66,CZ,155,-16.846,c,S1 obj,15,co2c0000337,0.60546875
4016,66,CZ,156,-15.869,c,S1 obj,15,co2c0000337,0.609375
4017,66,CZ,157,-16.357,c,S1 obj,15,co2c0000337,0.61328125
4018,66,CZ,158,-19.287,c,S1 obj,15,co2c0000337,0.6171875
4019,66,CZ,159,-23.193,c,S1 obj,15,co2c0000337,0.62109375
4020,66,CZ,160,-25.146,c,S1 obj,15,co2c0000337,0.625
4021,66,CZ,161,-24.17,c,S1 obj,15,co2c0000337,0.62890625
4022,66,CZ,162,-20.264,c,S1 obj,15,co2c0000337,0.6328125
4023,66,CZ,163,-14.893,c,S1 obj,15,co2c0000337,0.63671875
4024,66,CZ,164,-9.521,c,S1 obj,15,co2c0000337,0.640625
4025,66,CZ,165,-6.104,c,S1 obj,15,co2c0000337,0.64453125
4026,66,CZ,166,-4.639,c,S1 obj,15,co2c0000337,0.6484375
4027,66,CZ,167,-5.127,c,S1 obj,15,co2c0000337,0.65234375
4028,66,CZ,168,-8.057,c,S1 obj,15,co2c0000337,0.65625
4029,66,CZ,169,-11.475,c,S1 obj,15,co2c0000337,0.66015625
4030,66,CZ,170,-14.404,c,S1 obj,15,co2c0000337,0.6640625
4031,66,CZ,171,-14.404,c,S1 obj,15,co2c0000337,0.66796875
4032,66,CZ,172,-11.963,c,S1 obj,15,co2c0000337,0.671875
4033,66,CZ,173,-8.545,c,S1 obj,15,co2c0000337,0.67578125
4034,66,CZ,174,-6.104,c,S1 obj,15,co2c0000337,0.6796875
4035,66,CZ,175,-7.08,c,S1 obj,15,co2c0000337,0.68359375
4036,66,CZ,176,-10.498,c,S1 obj,15,co2c0000337,0.6875
4037,66,CZ,177,-14.893,c,S1 obj,15,co2c0000337,0.69140625
4038,66,CZ,178,-18.799,c,S1 obj,15,co2c0000337,0.6953125
4039,66,CZ,179,-21.729,c,S1 obj,15,co2c0000337,0.69921875
4040,66,CZ,180,-22.217,c,S1 obj,15,co2c0000337,0.703125
4041,66,CZ,181,-20.752,c,S1 obj,15,co2c0000337,0.70703125
4042,66,CZ,182,-17.334,c,S1 obj,15,co2c0000337,0.7109375
4043,66,CZ,183,-13.916,c,S1 obj,15,co2c0000337,0.71484375
4044,66,CZ,184,-11.963,c,S1 obj,15,co2c0000337,0.71875
4045,66,CZ,185,-12.939,c,S1 obj,15,co2c0000337,0.72265625
4046,66,CZ,186,-15.381,c,S1 obj,15,co2c0000337,0.7265625
4047,66,CZ,187,-18.311,c,S1 obj,15,co2c0000337,0.73046875
4048,66,CZ,188,-18.799,c,S1 obj,15,co2c0000337,0.734375
4049,66,CZ,189,-17.822,c,S1 obj,15,co2c0000337,0.73828125
4050,66,CZ,190,-16.846,c,S1 obj,15,co2c0000337,0.7421875
4051,66,CZ,191,-17.822,c,S1 obj,15,co2c0000337,0.74609375
4052,66,CZ,192,-20.264,c,S1 obj,15,co2c0000337,0.75
4053,66,CZ,193,-22.217,c,S1 obj,15,co2c0000337,0.75390625
4054,66,CZ,194,-21.729,c,S1 obj,15,co2c0000337,0.7578125
4055,66,CZ,195,-17.334,c,S1 obj,15,co2c0000337,0.76171875
4056,66,CZ,196,-11.963,c,S1 obj,15,co2c0000337,0.765625
4057,66,CZ,197,-8.545,c,S1 obj,15,co2c0000337,0.76953125
4058,66,CZ,198,-8.057,c,S1 obj,15,co2c0000337,0.7734375
4059,66,CZ,199,-10.01,c,S1 obj,15,co2c0000337,0.77734375
4060,66,CZ,200,-11.475,c,S1 obj,15,co2c0000337,0.78125
4061,66,CZ,201,-10.498,c,S1 obj,15,co2c0000337,0.78515625
4062,66,CZ,202,-9.521,c,S1 obj,15,co2c0000337,0.7890625
4063,66,CZ,203,-9.521,c,S1 obj,15,co2c0000337,0.79296875
4064,66,CZ,204,-13.916,c,S1 obj,15,co2c0000337,0.796875
4065,66,CZ,205,-19.287,c,S1 obj,15,co2c0000337,0.80078125
4066,66,CZ,206,-22.217,c,S1 obj,15,co2c0000337,0.8046875
4067,66,CZ,207,-20.264,c,S1 obj,15,co2c0000337,0.80859375
4068,66,CZ,208,-13.916,c,S1 obj,15,co2c0000337,0.8125
4069,66,CZ,209,-6.592,c,S1 obj,15,co2c0000337,0.81640625
4070,66,CZ,210,-2.686,c,S1 obj,15,co2c0000337,0.8203125
4071,66,CZ,211,-4.15,c,S1 obj,15,co2c0000337,0.82421875
4072,66,CZ,212,-9.521,c,S1 obj,15,co2c0000337,0.828125
4073,66,CZ,213,-15.381,c,S1 obj,15,co2c0000337,0.83203125
4074,66,CZ,214,-19.775,c,S1 obj,15,co2c0000337,0.8359375
4075,66,CZ,215,-21.24,c,S1 obj,15,co2c0000337,0.83984375
4076,66,CZ,216,-19.775,c,S1 obj,15,co2c0000337,0.84375
4077,66,CZ,217,-17.334,c,S1 obj,15,co2c0000337,0.84765625
4078,66,CZ,218,-13.428,c,S1 obj,15,co2c0000337,0.8515625
4079,66,CZ,219,-9.521,c,S1 obj,15,co2c0000337,0.85546875
4080,66,CZ,220,-6.592,c,S1 obj,15,co2c0000337,0.859375
4081,66,CZ,221,-6.592,c,S1 obj,15,co2c0000337,0.86328125
4082,66,CZ,222,-9.521,c,S1 obj,15,co2c0000337,0.8671875
4083,66,CZ,223,-13.916,c,S1 obj,15,co2c0000337,0.87109375
4084,66,CZ,224,-16.846,c,S1 obj,15,co2c0000337,0.875
4085,66,CZ,225,-16.357,c,S1 obj,15,co2c0000337,0.87890625
4086,66,CZ,226,-12.451,c,S1 obj,15,co2c0000337,0.8828125
4087,66,CZ,227,-8.545,c,S1 obj,15,co2c0000337,0.88671875
4088,66,CZ,228,-8.545,c,S1 obj,15,co2c0000337,0.890625
4089,66,CZ,229,-13.916,c,S1 obj,15,co2c0000337,0.89453125
4090,66,CZ,230,-20.264,c,S1 obj,15,co2c0000337,0.8984375
4091,66,CZ,231,-24.17,c,S1 obj,15,co2c0000337,0.90234375
4092,66,CZ,232,-23.193,c,S1 obj,15,co2c0000337,0.90625
4093,66,CZ,233,-17.334,c,S1 obj,15,co2c0000337,0.91015625
4094,66,CZ,234,-10.986,c,S1 obj,15,co2c0000337,0.9140625
4095,66,CZ,235,-7.568,c,S1 obj,15,co2c0000337,0.91796875
4096,66,CZ,236,-7.568,c,S1 obj,15,co2c0000337,0.921875
4097,66,CZ,237,-9.521,c,S1 obj,15,co2c0000337,0.92578125
4098,66,CZ,238,-11.963,c,S1 obj,15,co2c0000337,0.9296875
4099,66,CZ,239,-12.939,c,S1 obj,15,co2c0000337,0.93359375
4100,66,CZ,240,-12.451,c,S1 obj,15,co2c0000337,0.9375
4101,66,CZ,241,-11.963,c,S1 obj,15,co2c0000337,0.94140625
4102,66,CZ,242,-10.498,c,S1 obj,15,co2c0000337,0.9453125
4103,66,CZ,243,-8.545,c,S1 obj,15,co2c0000337,0.94921875
4104,66,CZ,244,-6.592,c,S1 obj,15,co2c0000337,0.953125
4105,66,CZ,245,-6.104,c,S1 obj,15,co2c0000337,0.95703125
4106,66,CZ,246,-7.568,c,S1 obj,15,co2c0000337,0.9609375
4107,66,CZ,247,-10.986,c,S1 obj,15,co2c0000337,0.96484375
4108,66,CZ,248,-12.451,c,S1 obj,15,co2c0000337,0.96875
4109,66,CZ,249,-10.498,c,S1 obj,15,co2c0000337,0.97265625
4110,66,CZ,250,-4.639,c,S1 obj,15,co2c0000337,0.9765625
4111,66,CZ,251,1.709,c,S1 obj,15,co2c0000337,0.98046875
4112,66,CZ,252,5.127,c,S1 obj,15,co2c0000337,0.984375
4113,66,CZ,253,3.662,c,S1 obj,15,co2c0000337,0.98828125
4114,66,CZ,254,-2.197,c,S1 obj,15,co2c0000337,0.9921875
4115,66,CZ,255,-9.033,c,S1 obj,15,co2c0000337,0.99609375
4117,66,C3,0,-0.407,c,S1 obj,16,co2c0000337,0.0
4118,66,C3,1,1.546,c,S1 obj,16,co2c0000337,0.00390625
4119,66,C3,2,3.499,c,S1 obj,16,co2c0000337,0.0078125
4120,66,C3,3,3.988,c,S1 obj,16,co2c0000337,0.01171875
4121,66,C3,4,3.011,c,S1 obj,16,co2c0000337,0.015625
4122,66,C3,5,0.57,c,S1 obj,16,co2c0000337,0.01953125
4123,66,C3,6,-2.848,c,S1 obj,16,co2c0000337,0.0234375
4124,66,C3,7,-3.825,c,S1 obj,16,co2c0000337,0.02734375
4125,66,C3,8,-3.337,c,S1 obj,16,co2c0000337,0.03125
4126,66,C3,9,-1.383,c,S1 obj,16,co2c0000337,0.03515625
4127,66,C3,10,-0.407,c,S1 obj,16,co2c0000337,0.0390625
4128,66,C3,11,-0.407,c,S1 obj,16,co2c0000337,0.04296875
4129,66,C3,12,-1.872,c,S1 obj,16,co2c0000337,0.046875
4130,66,C3,13,-3.825,c,S1 obj,16,co2c0000337,0.05078125
4131,66,C3,14,-6.266,c,S1 obj,16,co2c0000337,0.0546875
4132,66,C3,15,-7.731,c,S1 obj,16,co2c0000337,0.05859375
4133,66,C3,16,-8.708,c,S1 obj,16,co2c0000337,0.0625
4134,66,C3,17,-8.708,c,S1 obj,16,co2c0000337,0.06640625
4135,66,C3,18,-7.731,c,S1 obj,16,co2c0000337,0.0703125
4136,66,C3,19,-5.778,c,S1 obj,16,co2c0000337,0.07421875
4137,66,C3,20,-3.337,c,S1 obj,16,co2c0000337,0.078125
4138,66,C3,21,-0.895,c,S1 obj,16,co2c0000337,0.08203125
4139,66,C3,22,0.57,c,S1 obj,16,co2c0000337,0.0859375
4140,66,C3,23,1.058,c,S1 obj,16,co2c0000337,0.08984375
4141,66,C3,24,1.058,c,S1 obj,16,co2c0000337,0.09375
4142,66,C3,25,0.57,c,S1 obj,16,co2c0000337,0.09765625
4143,66,C3,26,2.035,c,S1 obj,16,co2c0000337,0.1015625
4144,66,C3,27,3.499,c,S1 obj,16,co2c0000337,0.10546875
4145,66,C3,28,4.964,c,S1 obj,16,co2c0000337,0.109375
4146,66,C3,29,5.941,c,S1 obj,16,co2c0000337,0.11328125
4147,66,C3,30,5.941,c,S1 obj,16,co2c0000337,0.1171875
4148,66,C3,31,4.964,c,S1 obj,16,co2c0000337,0.12109375
4149,66,C3,32,2.523,c,S1 obj,16,co2c0000337,0.125
4150,66,C3,33,0.57,c,S1 obj,16,co2c0000337,0.12890625
4151,66,C3,34,-1.383,c,S1 obj,16,co2c0000337,0.1328125
4152,66,C3,35,-1.872,c,S1 obj,16,co2c0000337,0.13671875
4153,66,C3,36,-2.848,c,S1 obj,16,co2c0000337,0.140625
4154,66,C3,37,-3.337,c,S1 obj,16,co2c0000337,0.14453125
4155,66,C3,38,-4.313,c,S1 obj,16,co2c0000337,0.1484375
4156,66,C3,39,-4.801,c,S1 obj,16,co2c0000337,0.15234375
4157,66,C3,40,-3.825,c,S1 obj,16,co2c0000337,0.15625
4158,66,C3,41,-1.872,c,S1 obj,16,co2c0000337,0.16015625
4159,66,C3,42,-0.407,c,S1 obj,16,co2c0000337,0.1640625
4160,66,C3,43,-0.407,c,S1 obj,16,co2c0000337,0.16796875
4161,66,C3,44,-1.872,c,S1 obj,16,co2c0000337,0.171875
4162,66,C3,45,-3.337,c,S1 obj,16,co2c0000337,0.17578125
4163,66,C3,46,-3.825,c,S1 obj,16,co2c0000337,0.1796875
4164,66,C3,47,-2.848,c,S1 obj,16,co2c0000337,0.18359375
4165,66,C3,48,0.081,c,S1 obj,16,co2c0000337,0.1875
4166,66,C3,49,3.011,c,S1 obj,16,co2c0000337,0.19140625
4167,66,C3,50,5.452,c,S1 obj,16,co2c0000337,0.1953125
4168,66,C3,51,5.452,c,S1 obj,16,co2c0000337,0.19921875
4169,66,C3,52,3.988,c,S1 obj,16,co2c0000337,0.203125
4170,66,C3,53,1.546,c,S1 obj,16,co2c0000337,0.20703125
4171,66,C3,54,-1.383,c,S1 obj,16,co2c0000337,0.2109375
4172,66,C3,55,-2.36,c,S1 obj,16,co2c0000337,0.21484375
4173,66,C3,56,-1.872,c,S1 obj,16,co2c0000337,0.21875
4174,66,C3,57,-1.383,c,S1 obj,16,co2c0000337,0.22265625
4175,66,C3,58,-0.895,c,S1 obj,16,co2c0000337,0.2265625
4176,66,C3,59,-1.383,c,S1 obj,16,co2c0000337,0.23046875
4177,66,C3,60,-1.383,c,S1 obj,16,co2c0000337,0.234375
4178,66,C3,61,0.081,c,S1 obj,16,co2c0000337,0.23828125
4179,66,C3,62,1.058,c,S1 obj,16,co2c0000337,0.2421875
4180,66,C3,63,1.546,c,S1 obj,16,co2c0000337,0.24609375
4181,66,C3,64,1.058,c,S1 obj,16,co2c0000337,0.25
4182,66,C3,65,1.058,c,S1 obj,16,co2c0000337,0.25390625
4183,66,C3,66,2.035,c,S1 obj,16,co2c0000337,0.2578125
4184,66,C3,67,3.011,c,S1 obj,16,co2c0000337,0.26171875
4185,66,C3,68,2.523,c,S1 obj,16,co2c0000337,0.265625
4186,66,C3,69,1.058,c,S1 obj,16,co2c0000337,0.26953125
4187,66,C3,70,-0.895,c,S1 obj,16,co2c0000337,0.2734375
4188,66,C3,71,-0.407,c,S1 obj,16,co2c0000337,0.27734375
4189,66,C3,72,1.546,c,S1 obj,16,co2c0000337,0.28125
4190,66,C3,73,4.476,c,S1 obj,16,co2c0000337,0.28515625
4191,66,C3,74,5.452,c,S1 obj,16,co2c0000337,0.2890625
4192,66,C3,75,4.964,c,S1 obj,16,co2c0000337,0.29296875
4193,66,C3,76,4.476,c,S1 obj,16,co2c0000337,0.296875
4194,66,C3,77,4.476,c,S1 obj,16,co2c0000337,0.30078125
4195,66,C3,78,3.988,c,S1 obj,16,co2c0000337,0.3046875
4196,66,C3,79,2.523,c,S1 obj,16,co2c0000337,0.30859375
4197,66,C3,80,0.081,c,S1 obj,16,co2c0000337,0.3125
4198,66,C3,81,-2.36,c,S1 obj,16,co2c0000337,0.31640625
4199,66,C3,82,-2.848,c,S1 obj,16,co2c0000337,0.3203125
4200,66,C3,83,-2.848,c,S1 obj,16,co2c0000337,0.32421875
4201,66,C3,84,-2.848,c,S1 obj,16,co2c0000337,0.328125
4202,66,C3,85,-3.825,c,S1 obj,16,co2c0000337,0.33203125
4203,66,C3,86,-5.29,c,S1 obj,16,co2c0000337,0.3359375
4204,66,C3,87,-5.778,c,S1 obj,16,co2c0000337,0.33984375
4205,66,C3,88,-3.825,c,S1 obj,16,co2c0000337,0.34375
4206,66,C3,89,-0.895,c,S1 obj,16,co2c0000337,0.34765625
4207,66,C3,90,2.035,c,S1 obj,16,co2c0000337,0.3515625
4208,66,C3,91,2.523,c,S1 obj,16,co2c0000337,0.35546875
