,trial number,sensor position,sample num,sensor value,subject identifier,matching condition,channel,name,time
1931,51,F4,127,9.725,a,S2 match,7,co2a0000368,0.49609375
1932,51,F4,128,9.725,a,S2 match,7,co2a0000368,0.5
1933,51,F4,129,9.237,a,S2 match,7,co2a0000368,0.50390625
1934,51,F4,130,8.26,a,S2 match,7,co2a0000368,0.5078125
1935,51,F4,131,6.795,a,S2 match,7,co2a0000368,0.51171875
1936,51,F4,132,6.307,a,S2 match,7,co2a0000368,0.515625
1937,51,F4,133,6.307,a,S2 match,7,co2a0000368,0.51953125
1938,51,F4,134,7.772,a,S2 match,7,co2a0000368,0.5234375
1939,51,F4,135,8.748,a,S2 match,7,co2a0000368,0.52734375
1940,51,F4,136,8.26,a,S2 match,7,co2a0000368,0.53125
1941,51,F4,137,6.795,a,S2 match,7,co2a0000368,0.53515625
1942,51,F4,138,4.842,a,S2 match,7,co2a0000368,0.5390625
1943,51,F4,139,3.866,a,S2 match,7,co2a0000368,0.54296875
1944,51,F4,140,4.354,a,S2 match,7,co2a0000368,0.546875
1945,51,F4,141,5.33,a,S2 match,7,co2a0000368,0.55078125
1946,51,F4,142,5.33,a,S2 match,7,co2a0000368,0.5546875
1947,51,F4,143,4.842,a,S2 match,7,co2a0000368,0.55859375
1948,51,F4,144,4.354,a,S2 match,7,co2a0000368,0.5625
1949,51,F4,145,4.842,a,S2 match,7,co2a0000368,0.56640625
1950,51,F4,146,6.307,a,S2 match,7,co2a0000368,0.5703125
1951,51,F4,147,7.772,a,S2 match,7,co2a0000368,0.57421875
1952,51,F4,148,8.748,a,S2 match,7,co2a0000368,0.578125
1953,51,F4,149,8.748,a,S2 match,7,co2a0000368,0.58203125
1954,51,F4,150,7.284,a,S2 match,7,co2a0000368,0.5859375
1955,51,F4,151,6.307,a,S2 match,7,co2a0000368,0.58984375
1956,51,F4,152,7.284,a,S2 match,7,co2a0000368,0.59375
1957,51,F4,153,9.237,a,S2 match,7,co2a0000368,0.59765625
1958,51,F4,154,11.678,a,S2 match,7,co2a0000368,0.6015625
1959,51,F4,155,12.655,a,S2 match,7,co2a0000368,0.60546875
1960,51,F4,156,13.143,a,S2 match,7,co2a0000368,0.609375
1961,51,F4,157,12.655,a,S2 match,7,co2a0000368,0.61328125
1962,51,F4,158,12.166,a,S2 match,7,co2a0000368,0.6171875
1963,51,F4,159,11.678,a,S2 match,7,co2a0000368,0.62109375
1964,51,F4,160,12.166,a,S2 match,7,co2a0000368,0.625
1965,51,F4,161,12.166,a,S2 match,7,co2a0000368,0.62890625
1966,51,F4,162,11.678,a,S2 match,7,co2a0000368,0.6328125
1967,51,F4,163,11.19,a,S2 match,7,co2a0000368,0.63671875
1968,51,F4,164,10.701,a,S2 match,7,co2a0000368,0.640625
1969,51,F4,165,10.701,a,S2 match,7,co2a0000368,0.64453125
1970,51,F4,166,11.19,a,S2 match,7,co2a0000368,0.6484375
1971,51,F4,167,11.19,a,S2 match,7,co2a0000368,0.65234375
1972,51,F4,168,10.701,a,S2 match,7,co2a0000368,0.65625
1973,51,F4,169,9.237,a,S2 match,7,co2a0000368,0.66015625
1974,51,F4,170,8.26,a,S2 match,7,co2a0000368,0.6640625
1975,51,F4,171,6.795,a,S2 match,7,co2a0000368,0.66796875
1976,51,F4,172,6.795,a,S2 match,7,co2a0000368,0.671875
1977,51,F4,173,7.772,a,S2 match,7,co2a0000368,0.67578125
1978,51,F4,174,9.237,a,S2 match,7,co2a0000368,0.6796875
1979,51,F4,175,10.213,a,S2 match,7,co2a0000368,0.68359375
1980,51,F4,176,10.213,a,S2 match,7,co2a0000368,0.6875
1981,51,F4,177,8.748,a,S2 match,7,co2a0000368,0.69140625
1982,51,F4,178,7.772,a,S2 match,7,co2a0000368,0.6953125
1983,51,F4,179,6.795,a,S2 match,7,co2a0000368,0.69921875
1984,51,F4,180,7.284,a,S2 match,7,co2a0000368,0.703125
1985,51,F4,181,8.748,a,S2 match,7,co2a0000368,0.70703125
1986,51,F4,182,10.701,a,S2 match,7,co2a0000368,0.7109375
1987,51,F4,183,11.19,a,S2 match,7,co2a0000368,0.71484375
1988,51,F4,184,11.19,a,S2 match,7,co2a0000368,0.71875
1989,51,F4,185,10.701,a,S2 match,7,co2a0000368,0.72265625
1990,51,F4,186,9.237,a,S2 match,7,co2a0000368,0.7265625
1991,51,F4,187,7.284,a,S2 match,7,co2a0000368,0.73046875
1992,51,F4,188,6.307,a,S2 match,7,co2a0000368,0.734375
1993,51,F4,189,4.842,a,S2 match,7,co2a0000368,0.73828125
1994,51,F4,190,3.866,a,S2 match,7,co2a0000368,0.7421875
1995,51,F4,191,3.866,a,S2 match,7,co2a0000368,0.74609375
1996,51,F4,192,3.866,a,S2 match,7,co2a0000368,0.75
1997,51,F4,193,4.354,a,S2 match,7,co2a0000368,0.75390625
1998,51,F4,194,4.842,a,S2 match,7,co2a0000368,0.7578125
1999,51,F4,195,5.33,a,S2 match,7,co2a0000368,0.76171875
2000,51,F4,196,5.819,a,S2 match,7,co2a0000368,0.765625
2001,51,F4,197,5.819,a,S2 match,7,co2a0000368,0.76953125
2002,51,F4,198,6.307,a,S2 match,7,co2a0000368,0.7734375
2003,51,F4,199,7.772,a,S2 match,7,co2a0000368,0.77734375
2004,51,F4,200,9.725,a,S2 match,7,co2a0000368,0.78125
2005,51,F4,201,12.166,a,S2 match,7,co2a0000368,0.78515625
2006,51,F4,202,14.119,a,S2 match,7,co2a0000368,0.7890625
2007,51,F4,203,15.584,a,S2 match,7,co2a0000368,0.79296875
2008,51,F4,204,16.073,a,S2 match,7,co2a0000368,0.796875
2009,51,F4,205,15.584,a,S2 match,7,co2a0000368,0.80078125
2010,51,F4,206,13.631,a,S2 match,7,co2a0000368,0.8046875
2011,51,F4,207,12.166,a,S2 match,7,co2a0000368,0.80859375
2012,51,F4,208,10.701,a,S2 match,7,co2a0000368,0.8125
2013,51,F4,209,9.237,a,S2 match,7,co2a0000368,0.81640625
2014,51,F4,210,8.748,a,S2 match,7,co2a0000368,0.8203125
2015,51,F4,211,8.26,a,S2 match,7,co2a0000368,0.82421875
2016,51,F4,212,7.772,a,S2 match,7,co2a0000368,0.828125
2017,51,F4,213,7.284,a,S2 match,7,co2a0000368,0.83203125
2018,51,F4,214,5.33,a,S2 match,7,co2a0000368,0.8359375
2019,51,F4,215,2.889,a,S2 match,7,co2a0000368,0.83984375
2020,51,F4,216,0.448,a,S2 match,7,co2a0000368,0.84375
2021,51,F4,217,-1.506,a,S2 match,7,co2a0000368,0.84765625
2022,51,F4,218,-1.506,a,S2 match,7,co2a0000368,0.8515625
2023,51,F4,219,-0.529,a,S2 match,7,co2a0000368,0.85546875
2024,51,F4,220,0.936,a,S2 match,7,co2a0000368,0.859375
2025,51,F4,221,1.912,a,S2 match,7,co2a0000368,0.86328125
2026,51,F4,222,1.424,a,S2 match,7,co2a0000368,0.8671875
2027,51,F4,223,1.424,a,S2 match,7,co2a0000368,0.87109375
2028,51,F4,224,2.401,a,S2 match,7,co2a0000368,0.875
2029,51,F4,225,4.842,a,S2 match,7,co2a0000368,0.87890625
2030,51,F4,226,7.284,a,S2 match,7,co2a0000368,0.8828125
2031,51,F4,227,8.26,a,S2 match,7,co2a0000368,0.88671875
2032,51,F4,228,6.795,a,S2 match,7,co2a0000368,0.890625
2033,51,F4,229,4.354,a,S2 match,7,co2a0000368,0.89453125
2034,51,F4,230,1.424,a,S2 match,7,co2a0000368,0.8984375
2035,51,F4,231,0.448,a,S2 match,7,co2a0000368,0.90234375
2036,51,F4,232,0.448,a,S2 match,7,co2a0000368,0.90625
2037,51,F4,233,0.448,a,S2 match,7,co2a0000368,0.91015625
2038,51,F4,234,0.936,a,S2 match,7,co2a0000368,0.9140625
2039,51,F4,235,1.424,a,S2 match,7,co2a0000368,0.91796875
2040,51,F4,236,3.377,a,S2 match,7,co2a0000368,0.921875
2041,51,F4,237,6.307,a,S2 match,7,co2a0000368,0.92578125
2042,51,F4,238,9.725,a,S2 match,7,co2a0000368,0.9296875
2043,51,F4,239,11.678,a,S2 match,7,co2a0000368,0.93359375
2044,51,F4,240,11.19,a,S2 match,7,co2a0000368,0.9375
2045,51,F4,241,8.748,a,S2 match,7,co2a0000368,0.94140625
2046,51,F4,242,5.819,a,S2 match,7,co2a0000368,0.9453125
2047,51,F4,243,3.866,a,S2 match,7,co2a0000368,0.94921875
2048,51,F4,244,3.377,a,S2 match,7,co2a0000368,0.953125
2049,51,F4,245,3.866,a,S2 match,7,co2a0000368,0.95703125
2050,51,F4,246,4.842,a,S2 match,7,co2a0000368,0.9609375
2051,51,F4,247,4.842,a,S2 match,7,co2a0000368,0.96484375
2052,51,F4,248,4.842,a,S2 match,7,co2a0000368,0.96875
2053,51,F4,249,3.377,a,S2 match,7,co2a0000368,0.97265625
2054,51,F4,250,2.401,a,S2 match,7,co2a0000368,0.9765625
2055,51,F4,251,1.424,a,S2 match,7,co2a0000368,0.98046875
2056,51,F4,252,0.448,a,S2 match,7,co2a0000368,0.984375
2057,51,F4,253,0.448,a,S2 match,7,co2a0000368,0.98828125
2058,51,F4,254,1.424,a,S2 match,7,co2a0000368,0.9921875
2059,51,F4,255,2.889,a,S2 match,7,co2a0000368,0.99609375
2061,51,F3,0,-4.252,a,S2 match,8,co2a0000368,0.0
2062,51,F3,1,-4.74,a,S2 match,8,co2a0000368,0.00390625
2063,51,F3,2,-4.252,a,S2 match,8,co2a0000368,0.0078125
2064,51,F3,3,-2.787,a,S2 match,8,co2a0000368,0.01171875
2065,51,F3,4,-1.322,a,S2 match,8,co2a0000368,0.015625
2066,51,F3,5,-0.834,a,S2 match,8,co2a0000368,0.01953125
2067,51,F3,6,-1.322,a,S2 match,8,co2a0000368,0.0234375
2068,51,F3,7,-2.299,a,S2 match,8,co2a0000368,0.02734375
2069,51,F3,8,-1.811,a,S2 match,8,co2a0000368,0.03125
2070,51,F3,9,-0.346,a,S2 match,8,co2a0000368,0.03515625
2071,51,F3,10,2.096,a,S2 match,8,co2a0000368,0.0390625
2072,51,F3,11,4.049,a,S2 match,8,co2a0000368,0.04296875
2073,51,F3,12,4.537,a,S2 match,8,co2a0000368,0.046875
2074,51,F3,13,4.537,a,S2 match,8,co2a0000368,0.05078125
2075,51,F3,14,4.049,a,S2 match,8,co2a0000368,0.0546875
2076,51,F3,15,3.56,a,S2 match,8,co2a0000368,0.05859375
2077,51,F3,16,3.072,a,S2 match,8,co2a0000368,0.0625
2078,51,F3,17,1.607,a,S2 match,8,co2a0000368,0.06640625
2079,51,F3,18,0.631,a,S2 match,8,co2a0000368,0.0703125
2080,51,F3,19,0.142,a,S2 match,8,co2a0000368,0.07421875
2081,51,F3,20,0.631,a,S2 match,8,co2a0000368,0.078125
2082,51,F3,21,1.119,a,S2 match,8,co2a0000368,0.08203125
2083,51,F3,22,1.607,a,S2 match,8,co2a0000368,0.0859375
2084,51,F3,23,1.119,a,S2 match,8,co2a0000368,0.08984375
2085,51,F3,24,-0.346,a,S2 match,8,co2a0000368,0.09375
2086,51,F3,25,-1.811,a,S2 match,8,co2a0000368,0.09765625
2087,51,F3,26,-2.787,a,S2 match,8,co2a0000368,0.1015625
2088,51,F3,27,-2.787,a,S2 match,8,co2a0000368,0.10546875
2089,51,F3,28,-2.787,a,S2 match,8,co2a0000368,0.109375
2090,51,F3,29,-2.787,a,S2 match,8,co2a0000368,0.11328125
2091,51,F3,30,-2.787,a,S2 match,8,co2a0000368,0.1171875
2092,51,F3,31,-2.787,a,S2 match,8,co2a0000368,0.12109375
2093,51,F3,32,-1.811,a,S2 match,8,co2a0000368,0.125
2094,51,F3,33,0.142,a,S2 match,8,co2a0000368,0.12890625
2095,51,F3,34,2.584,a,S2 match,8,co2a0000368,0.1328125
2096,51,F3,35,4.049,a,S2 match,8,co2a0000368,0.13671875
2097,51,F3,36,5.025,a,S2 match,8,co2a0000368,0.140625
2098,51,F3,37,4.537,a,S2 match,8,co2a0000368,0.14453125
2099,51,F3,38,3.56,a,S2 match,8,co2a0000368,0.1484375
2100,51,F3,39,2.584,a,S2 match,8,co2a0000368,0.15234375
2101,51,F3,40,2.096,a,S2 match,8,co2a0000368,0.15625
2102,51,F3,41,2.096,a,S2 match,8,co2a0000368,0.16015625
2103,51,F3,42,2.584,a,S2 match,8,co2a0000368,0.1640625
2104,51,F3,43,3.072,a,S2 match,8,co2a0000368,0.16796875
2105,51,F3,44,3.56,a,S2 match,8,co2a0000368,0.171875
2106,51,F3,45,3.56,a,S2 match,8,co2a0000368,0.17578125
2107,51,F3,46,3.56,a,S2 match,8,co2a0000368,0.1796875
2108,51,F3,47,2.584,a,S2 match,8,co2a0000368,0.18359375
2109,51,F3,48,1.119,a,S2 match,8,co2a0000368,0.1875
2110,51,F3,49,-0.346,a,S2 match,8,co2a0000368,0.19140625
2111,51,F3,50,-1.811,a,S2 match,8,co2a0000368,0.1953125
2112,51,F3,51,-2.299,a,S2 match,8,co2a0000368,0.19921875
2113,51,F3,52,-2.787,a,S2 match,8,co2a0000368,0.203125
2114,51,F3,53,-2.787,a,S2 match,8,co2a0000368,0.20703125
2115,51,F3,54,-3.764,a,S2 match,8,co2a0000368,0.2109375
2116,51,F3,55,-4.252,a,S2 match,8,co2a0000368,0.21484375
2117,51,F3,56,-4.74,a,S2 match,8,co2a0000368,0.21875
2118,51,F3,57,-4.74,a,S2 match,8,co2a0000368,0.22265625
2119,51,F3,58,-4.252,a,S2 match,8,co2a0000368,0.2265625
2120,51,F3,59,-3.764,a,S2 match,8,co2a0000368,0.23046875
2121,51,F3,60,-3.764,a,S2 match,8,co2a0000368,0.234375
2122,51,F3,61,-2.787,a,S2 match,8,co2a0000368,0.23828125
2123,51,F3,62,-2.787,a,S2 match,8,co2a0000368,0.2421875
2124,51,F3,63,-2.787,a,S2 match,8,co2a0000368,0.24609375
2125,51,F3,64,-3.276,a,S2 match,8,co2a0000368,0.25
2126,51,F3,65,-3.764,a,S2 match,8,co2a0000368,0.25390625
2127,51,F3,66,-3.764,a,S2 match,8,co2a0000368,0.2578125
2128,51,F3,67,-3.276,a,S2 match,8,co2a0000368,0.26171875
2129,51,F3,68,-1.811,a,S2 match,8,co2a0000368,0.265625
2130,51,F3,69,-1.322,a,S2 match,8,co2a0000368,0.26953125
2131,51,F3,70,-1.322,a,S2 match,8,co2a0000368,0.2734375
2132,51,F3,71,-2.299,a,S2 match,8,co2a0000368,0.27734375
2133,51,F3,72,-3.276,a,S2 match,8,co2a0000368,0.28125
2134,51,F3,73,-3.764,a,S2 match,8,co2a0000368,0.28515625
2135,51,F3,74,-4.252,a,S2 match,8,co2a0000368,0.2890625
2136,51,F3,75,-5.229,a,S2 match,8,co2a0000368,0.29296875
2137,51,F3,76,-5.717,a,S2 match,8,co2a0000368,0.296875
2138,51,F3,77,-6.694,a,S2 match,8,co2a0000368,0.30078125
2139,51,F3,78,-6.694,a,S2 match,8,co2a0000368,0.3046875
2140,51,F3,79,-6.205,a,S2 match,8,co2a0000368,0.30859375
2141,51,F3,80,-5.717,a,S2 match,8,co2a0000368,0.3125
2142,51,F3,81,-5.229,a,S2 match,8,co2a0000368,0.31640625
2143,51,F3,82,-5.229,a,S2 match,8,co2a0000368,0.3203125
2144,51,F3,83,-6.205,a,S2 match,8,co2a0000368,0.32421875
2145,51,F3,84,-6.205,a,S2 match,8,co2a0000368,0.328125
2146,51,F3,85,-5.717,a,S2 match,8,co2a0000368,0.33203125
2147,51,F3,86,-4.74,a,S2 match,8,co2a0000368,0.3359375
2148,51,F3,87,-4.252,a,S2 match,8,co2a0000368,0.33984375
2149,51,F3,88,-5.229,a,S2 match,8,co2a0000368,0.34375
2150,51,F3,89,-6.694,a,S2 match,8,co2a0000368,0.34765625
2151,51,F3,90,-8.158,a,S2 match,8,co2a0000368,0.3515625
2152,51,F3,91,-9.135,a,S2 match,8,co2a0000368,0.35546875
2153,51,F3,92,-9.623,a,S2 match,8,co2a0000368,0.359375
2154,51,F3,93,-10.6,a,S2 match,8,co2a0000368,0.36328125
2155,51,F3,94,-11.576,a,S2 match,8,co2a0000368,0.3671875
2156,51,F3,95,-12.553,a,S2 match,8,co2a0000368,0.37109375
2157,51,F3,96,-13.529,a,S2 match,8,co2a0000368,0.375
2158,51,F3,97,-14.018,a,S2 match,8,co2a0000368,0.37890625
2159,51,F3,98,-13.529,a,S2 match,8,co2a0000368,0.3828125
2160,51,F3,99,-13.041,a,S2 match,8,co2a0000368,0.38671875
2161,51,F3,100,-12.553,a,S2 match,8,co2a0000368,0.390625
2162,51,F3,101,-11.576,a,S2 match,8,co2a0000368,0.39453125
2163,51,F3,102,-10.6,a,S2 match,8,co2a0000368,0.3984375
2164,51,F3,103,-9.135,a,S2 match,8,co2a0000368,0.40234375
2165,51,F3,104,-7.182,a,S2 match,8,co2a0000368,0.40625
2166,51,F3,105,-5.717,a,S2 match,8,co2a0000368,0.41015625
2167,51,F3,106,-4.74,a,S2 match,8,co2a0000368,0.4140625
2168,51,F3,107,-4.74,a,S2 match,8,co2a0000368,0.41796875
2169,51,F3,108,-5.229,a,S2 match,8,co2a0000368,0.421875
2170,51,F3,109,-6.205,a,S2 match,8,co2a0000368,0.42578125
2171,51,F3,110,-7.67,a,S2 match,8,co2a0000368,0.4296875
2172,51,F3,111,-8.158,a,S2 match,8,co2a0000368,0.43359375
2173,51,F3,112,-8.158,a,S2 match,8,co2a0000368,0.4375
2174,51,F3,113,-7.67,a,S2 match,8,co2a0000368,0.44140625
2175,51,F3,114,-6.694,a,S2 match,8,co2a0000368,0.4453125
2176,51,F3,115,-7.67,a,S2 match,8,co2a0000368,0.44921875
2177,51,F3,116,-8.158,a,S2 match,8,co2a0000368,0.453125
2178,51,F3,117,-9.135,a,S2 match,8,co2a0000368,0.45703125
2179,51,F3,118,-8.158,a,S2 match,8,co2a0000368,0.4609375
2180,51,F3,119,-6.205,a,S2 match,8,co2a0000368,0.46484375
2181,51,F3,120,-3.276,a,S2 match,8,co2a0000368,0.46875
2182,51,F3,121,-1.322,a,S2 match,8,co2a0000368,0.47265625
2183,51,F3,122,-0.346,a,S2 match,8,co2a0000368,0.4765625
2184,51,F3,123,-0.346,a,S2 match,8,co2a0000368,0.48046875
2185,51,F3,124,0.142,a,S2 match,8,co2a0000368,0.484375
2186,51,F3,125,1.119,a,S2 match,8,co2a0000368,0.48828125
2187,51,F3,126,2.584,a,S2 match,8,co2a0000368,0.4921875
2188,51,F3,127,3.56,a,S2 match,8,co2a0000368,0.49609375
2189,51,F3,128,3.56,a,S2 match,8,co2a0000368,0.5
2190,51,F3,129,3.072,a,S2 match,8,co2a0000368,0.50390625
2191,51,F3,130,4.049,a,S2 match,8,co2a0000368,0.5078125
2192,51,F3,131,5.025,a,S2 match,8,co2a0000368,0.51171875
2193,51,F3,132,6.002,a,S2 match,8,co2a0000368,0.515625
2194,51,F3,133,6.002,a,S2 match,8,co2a0000368,0.51953125
2195,51,F3,134,4.537,a,S2 match,8,co2a0000368,0.5234375
2196,51,F3,135,2.584,a,S2 match,8,co2a0000368,0.52734375
2197,51,F3,136,1.119,a,S2 match,8,co2a0000368,0.53125
2198,51,F3,137,1.119,a,S2 match,8,co2a0000368,0.53515625
2199,51,F3,138,2.096,a,S2 match,8,co2a0000368,0.5390625
2200,51,F3,139,3.56,a,S2 match,8,co2a0000368,0.54296875
2201,51,F3,140,4.049,a,S2 match,8,co2a0000368,0.546875
2202,51,F3,141,2.584,a,S2 match,8,co2a0000368,0.55078125
2203,51,F3,142,0.631,a,S2 match,8,co2a0000368,0.5546875
2204,51,F3,143,-0.834,a,S2 match,8,co2a0000368,0.55859375
2205,51,F3,144,-0.346,a,S2 match,8,co2a0000368,0.5625
2206,51,F3,145,2.096,a,S2 match,8,co2a0000368,0.56640625
2207,51,F3,146,4.537,a,S2 match,8,co2a0000368,0.5703125
2208,51,F3,147,6.49,a,S2 match,8,co2a0000368,0.57421875
2209,51,F3,148,6.978,a,S2 match,8,co2a0000368,0.578125
2210,51,F3,149,6.49,a,S2 match,8,co2a0000368,0.58203125
2211,51,F3,150,5.514,a,S2 match,8,co2a0000368,0.5859375
2212,51,F3,151,4.537,a,S2 match,8,co2a0000368,0.58984375
2213,51,F3,152,4.049,a,S2 match,8,co2a0000368,0.59375
2214,51,F3,153,3.56,a,S2 match,8,co2a0000368,0.59765625
2215,51,F3,154,3.56,a,S2 match,8,co2a0000368,0.6015625
2216,51,F3,155,3.56,a,S2 match,8,co2a0000368,0.60546875
2217,51,F3,156,4.049,a,S2 match,8,co2a0000368,0.609375
2218,51,F3,157,5.025,a,S2 match,8,co2a0000368,0.61328125
2219,51,F3,158,6.002,a,S2 match,8,co2a0000368,0.6171875
2220,51,F3,159,6.49,a,S2 match,8,co2a0000368,0.62109375
2221,51,F3,160,6.49,a,S2 match,8,co2a0000368,0.625
2222,51,F3,161,7.467,a,S2 match,8,co2a0000368,0.62890625
2223,51,F3,162,8.443,a,S2 match,8,co2a0000368,0.6328125
2224,51,F3,163,9.908,a,S2 match,8,co2a0000368,0.63671875
2225,51,F3,164,10.885,a,S2 match,8,co2a0000368,0.640625
2226,51,F3,165,8.931,a,S2 match,8,co2a0000368,0.64453125
2227,51,F3,166,5.514,a,S2 match,8,co2a0000368,0.6484375
2228,51,F3,167,1.119,a,S2 match,8,co2a0000368,0.65234375
2229,51,F3,168,-1.811,a,S2 match,8,co2a0000368,0.65625
2230,51,F3,169,-2.299,a,S2 match,8,co2a0000368,0.66015625
2231,51,F3,170,-1.322,a,S2 match,8,co2a0000368,0.6640625
2232,51,F3,171,0.631,a,S2 match,8,co2a0000368,0.66796875
2233,51,F3,172,1.607,a,S2 match,8,co2a0000368,0.671875
2234,51,F3,173,2.096,a,S2 match,8,co2a0000368,0.67578125
2235,51,F3,174,2.584,a,S2 match,8,co2a0000368,0.6796875
2236,51,F3,175,3.072,a,S2 match,8,co2a0000368,0.68359375
2237,51,F3,176,3.56,a,S2 match,8,co2a0000368,0.6875
2238,51,F3,177,3.56,a,S2 match,8,co2a0000368,0.69140625
2239,51,F3,178,3.56,a,S2 match,8,co2a0000368,0.6953125
2240,51,F3,179,3.072,a,S2 match,8,co2a0000368,0.69921875
2241,51,F3,180,2.584,a,S2 match,8,co2a0000368,0.703125
2242,51,F3,181,2.584,a,S2 match,8,co2a0000368,0.70703125
2243,51,F3,182,3.56,a,S2 match,8,co2a0000368,0.7109375
2244,51,F3,183,4.537,a,S2 match,8,co2a0000368,0.71484375
2245,51,F3,184,5.514,a,S2 match,8,co2a0000368,0.71875
2246,51,F3,185,6.978,a,S2 match,8,co2a0000368,0.72265625
2247,51,F3,186,7.955,a,S2 match,8,co2a0000368,0.7265625
2248,51,F3,187,8.931,a,S2 match,8,co2a0000368,0.73046875
2249,51,F3,188,9.42,a,S2 match,8,co2a0000368,0.734375
2250,51,F3,189,8.443,a,S2 match,8,co2a0000368,0.73828125
2251,51,F3,190,6.978,a,S2 match,8,co2a0000368,0.7421875
2252,51,F3,191,4.537,a,S2 match,8,co2a0000368,0.74609375
2253,51,F3,192,1.607,a,S2 match,8,co2a0000368,0.75
2254,51,F3,193,0.142,a,S2 match,8,co2a0000368,0.75390625
2255,51,F3,194,-1.322,a,S2 match,8,co2a0000368,0.7578125
2256,51,F3,195,-1.811,a,S2 match,8,co2a0000368,0.76171875
2257,51,F3,196,-1.811,a,S2 match,8,co2a0000368,0.765625
2258,51,F3,197,-2.787,a,S2 match,8,co2a0000368,0.76953125
2259,51,F3,198,-2.787,a,S2 match,8,co2a0000368,0.7734375
2260,51,F3,199,-2.787,a,S2 match,8,co2a0000368,0.77734375
2261,51,F3,200,-1.322,a,S2 match,8,co2a0000368,0.78125
2262,51,F3,201,2.096,a,S2 match,8,co2a0000368,0.78515625
2263,51,F3,202,6.002,a,S2 match,8,co2a0000368,0.7890625
2264,51,F3,203,8.931,a,S2 match,8,co2a0000368,0.79296875
2265,51,F3,204,10.885,a,S2 match,8,co2a0000368,0.796875
2266,51,F3,205,11.861,a,S2 match,8,co2a0000368,0.80078125
2267,51,F3,206,11.373,a,S2 match,8,co2a0000368,0.8046875
2268,51,F3,207,11.373,a,S2 match,8,co2a0000368,0.80859375
2269,51,F3,208,10.885,a,S2 match,8,co2a0000368,0.8125
2270,51,F3,209,9.908,a,S2 match,8,co2a0000368,0.81640625
2271,51,F3,210,6.978,a,S2 match,8,co2a0000368,0.8203125
2272,51,F3,211,3.56,a,S2 match,8,co2a0000368,0.82421875
2273,51,F3,212,0.142,a,S2 match,8,co2a0000368,0.828125
2274,51,F3,213,-3.276,a,S2 match,8,co2a0000368,0.83203125
2275,51,F3,214,-4.74,a,S2 match,8,co2a0000368,0.8359375
2276,51,F3,215,-5.229,a,S2 match,8,co2a0000368,0.83984375
2277,51,F3,216,-5.229,a,S2 match,8,co2a0000368,0.84375
2278,51,F3,217,-5.229,a,S2 match,8,co2a0000368,0.84765625
2279,51,F3,218,-5.717,a,S2 match,8,co2a0000368,0.8515625
2280,51,F3,219,-5.717,a,S2 match,8,co2a0000368,0.85546875
2281,51,F3,220,-4.74,a,S2 match,8,co2a0000368,0.859375
2282,51,F3,221,-2.787,a,S2 match,8,co2a0000368,0.86328125
2283,51,F3,222,-0.346,a,S2 match,8,co2a0000368,0.8671875
2284,51,F3,223,1.607,a,S2 match,8,co2a0000368,0.87109375
2285,51,F3,224,3.072,a,S2 match,8,co2a0000368,0.875
2286,51,F3,225,3.56,a,S2 match,8,co2a0000368,0.87890625
2287,51,F3,226,3.56,a,S2 match,8,co2a0000368,0.8828125
2288,51,F3,227,3.072,a,S2 match,8,co2a0000368,0.88671875
2289,51,F3,228,2.096,a,S2 match,8,co2a0000368,0.890625
2290,51,F3,229,0.142,a,S2 match,8,co2a0000368,0.89453125
2291,51,F3,230,-1.811,a,S2 match,8,co2a0000368,0.8984375
2292,51,F3,231,-2.787,a,S2 match,8,co2a0000368,0.90234375
2293,51,F3,232,-4.252,a,S2 match,8,co2a0000368,0.90625
2294,51,F3,233,-4.74,a,S2 match,8,co2a0000368,0.91015625
2295,51,F3,234,-4.252,a,S2 match,8,co2a0000368,0.9140625
2296,51,F3,235,-3.276,a,S2 match,8,co2a0000368,0.91796875
2297,51,F3,236,-1.322,a,S2 match,8,co2a0000368,0.921875
2298,51,F3,237,1.119,a,S2 match,8,co2a0000368,0.92578125
2299,51,F3,238,2.584,a,S2 match,8,co2a0000368,0.9296875
2300,51,F3,239,3.56,a,S2 match,8,co2a0000368,0.93359375
2301,51,F3,240,3.56,a,S2 match,8,co2a0000368,0.9375
2302,51,F3,241,3.072,a,S2 match,8,co2a0000368,0.94140625
2303,51,F3,242,2.584,a,S2 match,8,co2a0000368,0.9453125
2304,51,F3,243,2.584,a,S2 match,8,co2a0000368,0.94921875
2305,51,F3,244,2.584,a,S2 match,8,co2a0000368,0.953125
2306,51,F3,245,2.096,a,S2 match,8,co2a0000368,0.95703125
2307,51,F3,246,0.631,a,S2 match,8,co2a0000368,0.9609375
2308,51,F3,247,-0.834,a,S2 match,8,co2a0000368,0.96484375
2309,51,F3,248,-1.811,a,S2 match,8,co2a0000368,0.96875
2310,51,F3,249,-1.811,a,S2 match,8,co2a0000368,0.97265625
2311,51,F3,250,-1.811,a,S2 match,8,co2a0000368,0.9765625
2312,51,F3,251,-2.299,a,S2 match,8,co2a0000368,0.98046875
2313,51,F3,252,-2.299,a,S2 match,8,co2a0000368,0.984375
2314,51,F3,253,-2.787,a,S2 match,8,co2a0000368,0.98828125
2315,51,F3,254,-2.299,a,S2 match,8,co2a0000368,0.9921875
2316,51,F3,255,-0.834,a,S2 match,8,co2a0000368,0.99609375
2318,51,FC6,0,-4.272,a,S2 match,9,co2a0000368,0.0
2319,51,FC6,1,-3.296,a,S2 match,9,co2a0000368,0.00390625
