,trial number,sensor position,sample num,sensor value,subject identifier,matching condition,channel,name,time
3099,67,FC1,10,3.255,c,"S2 nomatch,",12,co2c0000341,0.0390625
3100,67,FC1,11,3.255,c,"S2 nomatch,",12,co2c0000341,0.04296875
3101,67,FC1,12,2.767,c,"S2 nomatch,",12,co2c0000341,0.046875
3102,67,FC1,13,1.79,c,"S2 nomatch,",12,co2c0000341,0.05078125
3103,67,FC1,14,1.302,c,"S2 nomatch,",12,co2c0000341,0.0546875
3104,67,FC1,15,1.302,c,"S2 nomatch,",12,co2c0000341,0.05859375
3105,67,FC1,16,1.302,c,"S2 nomatch,",12,co2c0000341,0.0625
3106,67,FC1,17,2.279,c,"S2 nomatch,",12,co2c0000341,0.06640625
3107,67,FC1,18,2.767,c,"S2 nomatch,",12,co2c0000341,0.0703125
3108,67,FC1,19,2.767,c,"S2 nomatch,",12,co2c0000341,0.07421875
3109,67,FC1,20,2.279,c,"S2 nomatch,",12,co2c0000341,0.078125
3110,67,FC1,21,2.279,c,"S2 nomatch,",12,co2c0000341,0.08203125
3111,67,FC1,22,2.279,c,"S2 nomatch,",12,co2c0000341,0.0859375
3112,67,FC1,23,1.79,c,"S2 nomatch,",12,co2c0000341,0.08984375
3113,67,FC1,24,2.279,c,"S2 nomatch,",12,co2c0000341,0.09375
3114,67,FC1,25,2.767,c,"S2 nomatch,",12,co2c0000341,0.09765625
3115,67,FC1,26,2.767,c,"S2 nomatch,",12,co2c0000341,0.1015625
3116,67,FC1,27,2.767,c,"S2 nomatch,",12,co2c0000341,0.10546875
3117,67,FC1,28,1.79,c,"S2 nomatch,",12,co2c0000341,0.109375
3118,67,FC1,29,0.814,c,"S2 nomatch,",12,co2c0000341,0.11328125
3119,67,FC1,30,-0.163,c,"S2 nomatch,",12,co2c0000341,0.1171875
3120,67,FC1,31,-0.651,c,"S2 nomatch,",12,co2c0000341,0.12109375
3121,67,FC1,32,-0.163,c,"S2 nomatch,",12,co2c0000341,0.125
3122,67,FC1,33,0.814,c,"S2 nomatch,",12,co2c0000341,0.12890625
3123,67,FC1,34,1.79,c,"S2 nomatch,",12,co2c0000341,0.1328125
3124,67,FC1,35,1.79,c,"S2 nomatch,",12,co2c0000341,0.13671875
3125,67,FC1,36,0.326,c,"S2 nomatch,",12,co2c0000341,0.140625
3126,67,FC1,37,-1.139,c,"S2 nomatch,",12,co2c0000341,0.14453125
3127,67,FC1,38,-2.604,c,"S2 nomatch,",12,co2c0000341,0.1484375
3128,67,FC1,39,-2.116,c,"S2 nomatch,",12,co2c0000341,0.15234375
3129,67,FC1,40,-0.163,c,"S2 nomatch,",12,co2c0000341,0.15625
3130,67,FC1,41,3.255,c,"S2 nomatch,",12,co2c0000341,0.16015625
3131,67,FC1,42,5.697,c,"S2 nomatch,",12,co2c0000341,0.1640625
3132,67,FC1,43,6.673,c,"S2 nomatch,",12,co2c0000341,0.16796875
3133,67,FC1,44,6.185,c,"S2 nomatch,",12,co2c0000341,0.171875
3134,67,FC1,45,4.72,c,"S2 nomatch,",12,co2c0000341,0.17578125
3135,67,FC1,46,3.743,c,"S2 nomatch,",12,co2c0000341,0.1796875
3136,67,FC1,47,2.767,c,"S2 nomatch,",12,co2c0000341,0.18359375
3137,67,FC1,48,2.279,c,"S2 nomatch,",12,co2c0000341,0.1875
3138,67,FC1,49,2.279,c,"S2 nomatch,",12,co2c0000341,0.19140625
3139,67,FC1,50,1.79,c,"S2 nomatch,",12,co2c0000341,0.1953125
3140,67,FC1,51,1.302,c,"S2 nomatch,",12,co2c0000341,0.19921875
3141,67,FC1,52,0.814,c,"S2 nomatch,",12,co2c0000341,0.203125
3142,67,FC1,53,0.814,c,"S2 nomatch,",12,co2c0000341,0.20703125
3143,67,FC1,54,1.302,c,"S2 nomatch,",12,co2c0000341,0.2109375
3144,67,FC1,55,1.79,c,"S2 nomatch,",12,co2c0000341,0.21484375
3145,67,FC1,56,2.767,c,"S2 nomatch,",12,co2c0000341,0.21875
3146,67,FC1,57,3.743,c,"S2 nomatch,",12,co2c0000341,0.22265625
3147,67,FC1,58,4.232,c,"S2 nomatch,",12,co2c0000341,0.2265625
3148,67,FC1,59,4.232,c,"S2 nomatch,",12,co2c0000341,0.23046875
3149,67,FC1,60,4.232,c,"S2 nomatch,",12,co2c0000341,0.234375
3150,67,FC1,61,4.232,c,"S2 nomatch,",12,co2c0000341,0.23828125
3151,67,FC1,62,4.232,c,"S2 nomatch,",12,co2c0000341,0.2421875
3152,67,FC1,63,4.232,c,"S2 nomatch,",12,co2c0000341,0.24609375
3153,67,FC1,64,3.743,c,"S2 nomatch,",12,co2c0000341,0.25
3154,67,FC1,65,3.743,c,"S2 nomatch,",12,co2c0000341,0.25390625
3155,67,FC1,66,3.743,c,"S2 nomatch,",12,co2c0000341,0.2578125
3156,67,FC1,67,3.743,c,"S2 nomatch,",12,co2c0000341,0.26171875
3157,67,FC1,68,3.743,c,"S2 nomatch,",12,co2c0000341,0.265625
3158,67,FC1,69,3.743,c,"S2 nomatch,",12,co2c0000341,0.26953125
3159,67,FC1,70,4.232,c,"S2 nomatch,",12,co2c0000341,0.2734375
3160,67,FC1,71,4.232,c,"S2 nomatch,",12,co2c0000341,0.27734375
3161,67,FC1,72,4.72,c,"S2 nomatch,",12,co2c0000341,0.28125
3162,67,FC1,73,5.208,c,"S2 nomatch,",12,co2c0000341,0.28515625
3163,67,FC1,74,5.208,c,"S2 nomatch,",12,co2c0000341,0.2890625
3164,67,FC1,75,4.72,c,"S2 nomatch,",12,co2c0000341,0.29296875
3165,67,FC1,76,4.232,c,"S2 nomatch,",12,co2c0000341,0.296875
3166,67,FC1,77,3.743,c,"S2 nomatch,",12,co2c0000341,0.30078125
3167,67,FC1,78,3.743,c,"S2 nomatch,",12,co2c0000341,0.3046875
3168,67,FC1,79,4.72,c,"S2 nomatch,",12,co2c0000341,0.30859375
3169,67,FC1,80,5.208,c,"S2 nomatch,",12,co2c0000341,0.3125
3170,67,FC1,81,4.232,c,"S2 nomatch,",12,co2c0000341,0.31640625
3171,67,FC1,82,3.255,c,"S2 nomatch,",12,co2c0000341,0.3203125
3172,67,FC1,83,2.279,c,"S2 nomatch,",12,co2c0000341,0.32421875
3173,67,FC1,84,1.79,c,"S2 nomatch,",12,co2c0000341,0.328125
3174,67,FC1,85,2.279,c,"S2 nomatch,",12,co2c0000341,0.33203125
3175,67,FC1,86,3.255,c,"S2 nomatch,",12,co2c0000341,0.3359375
3176,67,FC1,87,3.743,c,"S2 nomatch,",12,co2c0000341,0.33984375
3177,67,FC1,88,3.743,c,"S2 nomatch,",12,co2c0000341,0.34375
3178,67,FC1,89,3.255,c,"S2 nomatch,",12,co2c0000341,0.34765625
3179,67,FC1,90,2.767,c,"S2 nomatch,",12,co2c0000341,0.3515625
3180,67,FC1,91,1.79,c,"S2 nomatch,",12,co2c0000341,0.35546875
3181,67,FC1,92,1.302,c,"S2 nomatch,",12,co2c0000341,0.359375
3182,67,FC1,93,0.326,c,"S2 nomatch,",12,co2c0000341,0.36328125
3183,67,FC1,94,-0.651,c,"S2 nomatch,",12,co2c0000341,0.3671875
3184,67,FC1,95,-1.139,c,"S2 nomatch,",12,co2c0000341,0.37109375
3185,67,FC1,96,-0.651,c,"S2 nomatch,",12,co2c0000341,0.375
3186,67,FC1,97,0.814,c,"S2 nomatch,",12,co2c0000341,0.37890625
3187,67,FC1,98,2.767,c,"S2 nomatch,",12,co2c0000341,0.3828125
3188,67,FC1,99,4.232,c,"S2 nomatch,",12,co2c0000341,0.38671875
3189,67,FC1,100,4.72,c,"S2 nomatch,",12,co2c0000341,0.390625
3190,67,FC1,101,3.743,c,"S2 nomatch,",12,co2c0000341,0.39453125
3191,67,FC1,102,2.767,c,"S2 nomatch,",12,co2c0000341,0.3984375
3192,67,FC1,103,2.279,c,"S2 nomatch,",12,co2c0000341,0.40234375
3193,67,FC1,104,1.302,c,"S2 nomatch,",12,co2c0000341,0.40625
3194,67,FC1,105,1.302,c,"S2 nomatch,",12,co2c0000341,0.41015625
3195,67,FC1,106,1.302,c,"S2 nomatch,",12,co2c0000341,0.4140625
3196,67,FC1,107,0.814,c,"S2 nomatch,",12,co2c0000341,0.41796875
3197,67,FC1,108,0.814,c,"S2 nomatch,",12,co2c0000341,0.421875
3198,67,FC1,109,0.814,c,"S2 nomatch,",12,co2c0000341,0.42578125
3199,67,FC1,110,0.326,c,"S2 nomatch,",12,co2c0000341,0.4296875
3200,67,FC1,111,0.326,c,"S2 nomatch,",12,co2c0000341,0.43359375
3201,67,FC1,112,-0.163,c,"S2 nomatch,",12,co2c0000341,0.4375
3202,67,FC1,113,0.326,c,"S2 nomatch,",12,co2c0000341,0.44140625
3203,67,FC1,114,0.814,c,"S2 nomatch,",12,co2c0000341,0.4453125
3204,67,FC1,115,1.302,c,"S2 nomatch,",12,co2c0000341,0.44921875
3205,67,FC1,116,1.302,c,"S2 nomatch,",12,co2c0000341,0.453125
3206,67,FC1,117,1.302,c,"S2 nomatch,",12,co2c0000341,0.45703125
3207,67,FC1,118,0.326,c,"S2 nomatch,",12,co2c0000341,0.4609375
3208,67,FC1,119,-0.651,c,"S2 nomatch,",12,co2c0000341,0.46484375
3209,67,FC1,120,-0.651,c,"S2 nomatch,",12,co2c0000341,0.46875
3210,67,FC1,121,-0.651,c,"S2 nomatch,",12,co2c0000341,0.47265625
3211,67,FC1,122,-0.163,c,"S2 nomatch,",12,co2c0000341,0.4765625
3212,67,FC1,123,0.326,c,"S2 nomatch,",12,co2c0000341,0.48046875
3213,67,FC1,124,0.326,c,"S2 nomatch,",12,co2c0000341,0.484375
3214,67,FC1,125,0.814,c,"S2 nomatch,",12,co2c0000341,0.48828125
3215,67,FC1,126,0.814,c,"S2 nomatch,",12,co2c0000341,0.4921875
3216,67,FC1,127,0.814,c,"S2 nomatch,",12,co2c0000341,0.49609375
3217,67,FC1,128,0.326,c,"S2 nomatch,",12,co2c0000341,0.5
3218,67,FC1,129,0.326,c,"S2 nomatch,",12,co2c0000341,0.50390625
3219,67,FC1,130,0.326,c,"S2 nomatch,",12,co2c0000341,0.5078125
3220,67,FC1,131,0.326,c,"S2 nomatch,",12,co2c0000341,0.51171875
3221,67,FC1,132,1.302,c,"S2 nomatch,",12,co2c0000341,0.515625
3222,67,FC1,133,2.279,c,"S2 nomatch,",12,co2c0000341,0.51953125
3223,67,FC1,134,3.255,c,"S2 nomatch,",12,co2c0000341,0.5234375
3224,67,FC1,135,3.255,c,"S2 nomatch,",12,co2c0000341,0.52734375
3225,67,FC1,136,3.743,c,"S2 nomatch,",12,co2c0000341,0.53125
3226,67,FC1,137,3.255,c,"S2 nomatch,",12,co2c0000341,0.53515625
3227,67,FC1,138,2.767,c,"S2 nomatch,",12,co2c0000341,0.5390625
3228,67,FC1,139,1.79,c,"S2 nomatch,",12,co2c0000341,0.54296875
3229,67,FC1,140,0.814,c,"S2 nomatch,",12,co2c0000341,0.546875
3230,67,FC1,141,-0.163,c,"S2 nomatch,",12,co2c0000341,0.55078125
3231,67,FC1,142,-0.163,c,"S2 nomatch,",12,co2c0000341,0.5546875
3232,67,FC1,143,-0.163,c,"S2 nomatch,",12,co2c0000341,0.55859375
3233,67,FC1,144,-0.163,c,"S2 nomatch,",12,co2c0000341,0.5625
3234,67,FC1,145,0.326,c,"S2 nomatch,",12,co2c0000341,0.56640625
3235,67,FC1,146,-0.163,c,"S2 nomatch,",12,co2c0000341,0.5703125
3236,67,FC1,147,-0.651,c,"S2 nomatch,",12,co2c0000341,0.57421875
3237,67,FC1,148,-1.139,c,"S2 nomatch,",12,co2c0000341,0.578125
3238,67,FC1,149,-1.139,c,"S2 nomatch,",12,co2c0000341,0.58203125
3239,67,FC1,150,-1.139,c,"S2 nomatch,",12,co2c0000341,0.5859375
3240,67,FC1,151,-1.139,c,"S2 nomatch,",12,co2c0000341,0.58984375
3241,67,FC1,152,-1.139,c,"S2 nomatch,",12,co2c0000341,0.59375
3242,67,FC1,153,-1.628,c,"S2 nomatch,",12,co2c0000341,0.59765625
3243,67,FC1,154,-1.628,c,"S2 nomatch,",12,co2c0000341,0.6015625
3244,67,FC1,155,-2.116,c,"S2 nomatch,",12,co2c0000341,0.60546875
3245,67,FC1,156,-1.628,c,"S2 nomatch,",12,co2c0000341,0.609375
3246,67,FC1,157,-0.651,c,"S2 nomatch,",12,co2c0000341,0.61328125
3247,67,FC1,158,-0.163,c,"S2 nomatch,",12,co2c0000341,0.6171875
3248,67,FC1,159,0.326,c,"S2 nomatch,",12,co2c0000341,0.62109375
3249,67,FC1,160,0.814,c,"S2 nomatch,",12,co2c0000341,0.625
3250,67,FC1,161,0.326,c,"S2 nomatch,",12,co2c0000341,0.62890625
3251,67,FC1,162,0.326,c,"S2 nomatch,",12,co2c0000341,0.6328125
3252,67,FC1,163,0.326,c,"S2 nomatch,",12,co2c0000341,0.63671875
3253,67,FC1,164,0.814,c,"S2 nomatch,",12,co2c0000341,0.640625
3254,67,FC1,165,0.814,c,"S2 nomatch,",12,co2c0000341,0.64453125
3255,67,FC1,166,0.814,c,"S2 nomatch,",12,co2c0000341,0.6484375
3256,67,FC1,167,0.814,c,"S2 nomatch,",12,co2c0000341,0.65234375
3257,67,FC1,168,0.814,c,"S2 nomatch,",12,co2c0000341,0.65625
3258,67,FC1,169,0.326,c,"S2 nomatch,",12,co2c0000341,0.66015625
3259,67,FC1,170,0.814,c,"S2 nomatch,",12,co2c0000341,0.6640625
3260,67,FC1,171,1.79,c,"S2 nomatch,",12,co2c0000341,0.66796875
3261,67,FC1,172,2.767,c,"S2 nomatch,",12,co2c0000341,0.671875
3262,67,FC1,173,2.767,c,"S2 nomatch,",12,co2c0000341,0.67578125
3263,67,FC1,174,3.255,c,"S2 nomatch,",12,co2c0000341,0.6796875
3264,67,FC1,175,3.743,c,"S2 nomatch,",12,co2c0000341,0.68359375
3265,67,FC1,176,4.72,c,"S2 nomatch,",12,co2c0000341,0.6875
3266,67,FC1,177,5.208,c,"S2 nomatch,",12,co2c0000341,0.69140625
3267,67,FC1,178,5.697,c,"S2 nomatch,",12,co2c0000341,0.6953125
3268,67,FC1,179,6.185,c,"S2 nomatch,",12,co2c0000341,0.69921875
3269,67,FC1,180,6.673,c,"S2 nomatch,",12,co2c0000341,0.703125
3270,67,FC1,181,7.161,c,"S2 nomatch,",12,co2c0000341,0.70703125
3271,67,FC1,182,8.138,c,"S2 nomatch,",12,co2c0000341,0.7109375
3272,67,FC1,183,9.115,c,"S2 nomatch,",12,co2c0000341,0.71484375
3273,67,FC1,184,9.603,c,"S2 nomatch,",12,co2c0000341,0.71875
3274,67,FC1,185,9.603,c,"S2 nomatch,",12,co2c0000341,0.72265625
3275,67,FC1,186,8.138,c,"S2 nomatch,",12,co2c0000341,0.7265625
3276,67,FC1,187,7.161,c,"S2 nomatch,",12,co2c0000341,0.73046875
3277,67,FC1,188,6.673,c,"S2 nomatch,",12,co2c0000341,0.734375
3278,67,FC1,189,7.161,c,"S2 nomatch,",12,co2c0000341,0.73828125
3279,67,FC1,190,8.626,c,"S2 nomatch,",12,co2c0000341,0.7421875
3280,67,FC1,191,9.603,c,"S2 nomatch,",12,co2c0000341,0.74609375
3281,67,FC1,192,9.603,c,"S2 nomatch,",12,co2c0000341,0.75
3282,67,FC1,193,9.115,c,"S2 nomatch,",12,co2c0000341,0.75390625
3283,67,FC1,194,8.138,c,"S2 nomatch,",12,co2c0000341,0.7578125
3284,67,FC1,195,8.626,c,"S2 nomatch,",12,co2c0000341,0.76171875
3285,67,FC1,196,9.603,c,"S2 nomatch,",12,co2c0000341,0.765625
3286,67,FC1,197,11.068,c,"S2 nomatch,",12,co2c0000341,0.76953125
3287,67,FC1,198,11.556,c,"S2 nomatch,",12,co2c0000341,0.7734375
3288,67,FC1,199,11.556,c,"S2 nomatch,",12,co2c0000341,0.77734375
3289,67,FC1,200,11.068,c,"S2 nomatch,",12,co2c0000341,0.78125
3290,67,FC1,201,10.579,c,"S2 nomatch,",12,co2c0000341,0.78515625
3291,67,FC1,202,9.603,c,"S2 nomatch,",12,co2c0000341,0.7890625
3292,67,FC1,203,9.115,c,"S2 nomatch,",12,co2c0000341,0.79296875
3293,67,FC1,204,8.626,c,"S2 nomatch,",12,co2c0000341,0.796875
3294,67,FC1,205,8.626,c,"S2 nomatch,",12,co2c0000341,0.80078125
3295,67,FC1,206,8.626,c,"S2 nomatch,",12,co2c0000341,0.8046875
3296,67,FC1,207,9.115,c,"S2 nomatch,",12,co2c0000341,0.80859375
3297,67,FC1,208,9.603,c,"S2 nomatch,",12,co2c0000341,0.8125
3298,67,FC1,209,9.603,c,"S2 nomatch,",12,co2c0000341,0.81640625
3299,67,FC1,210,9.603,c,"S2 nomatch,",12,co2c0000341,0.8203125
3300,67,FC1,211,8.626,c,"S2 nomatch,",12,co2c0000341,0.82421875
3301,67,FC1,212,8.138,c,"S2 nomatch,",12,co2c0000341,0.828125
3302,67,FC1,213,7.65,c,"S2 nomatch,",12,co2c0000341,0.83203125
3303,67,FC1,214,7.161,c,"S2 nomatch,",12,co2c0000341,0.8359375
3304,67,FC1,215,6.673,c,"S2 nomatch,",12,co2c0000341,0.83984375
3305,67,FC1,216,6.185,c,"S2 nomatch,",12,co2c0000341,0.84375
3306,67,FC1,217,6.185,c,"S2 nomatch,",12,co2c0000341,0.84765625
3307,67,FC1,218,6.673,c,"S2 nomatch,",12,co2c0000341,0.8515625
3308,67,FC1,219,7.65,c,"S2 nomatch,",12,co2c0000341,0.85546875
3309,67,FC1,220,9.115,c,"S2 nomatch,",12,co2c0000341,0.859375
3310,67,FC1,221,9.115,c,"S2 nomatch,",12,co2c0000341,0.86328125
3311,67,FC1,222,9.115,c,"S2 nomatch,",12,co2c0000341,0.8671875
3312,67,FC1,223,8.138,c,"S2 nomatch,",12,co2c0000341,0.87109375
3313,67,FC1,224,7.161,c,"S2 nomatch,",12,co2c0000341,0.875
3314,67,FC1,225,7.161,c,"S2 nomatch,",12,co2c0000341,0.87890625
3315,67,FC1,226,7.161,c,"S2 nomatch,",12,co2c0000341,0.8828125
3316,67,FC1,227,7.65,c,"S2 nomatch,",12,co2c0000341,0.88671875
3317,67,FC1,228,8.626,c,"S2 nomatch,",12,co2c0000341,0.890625
3318,67,FC1,229,10.091,c,"S2 nomatch,",12,co2c0000341,0.89453125
3319,67,FC1,230,11.556,c,"S2 nomatch,",12,co2c0000341,0.8984375
3320,67,FC1,231,11.556,c,"S2 nomatch,",12,co2c0000341,0.90234375
3321,67,FC1,232,11.556,c,"S2 nomatch,",12,co2c0000341,0.90625
3322,67,FC1,233,10.091,c,"S2 nomatch,",12,co2c0000341,0.91015625
3323,67,FC1,234,8.626,c,"S2 nomatch,",12,co2c0000341,0.9140625
3324,67,FC1,235,8.138,c,"S2 nomatch,",12,co2c0000341,0.91796875
3325,67,FC1,236,8.138,c,"S2 nomatch,",12,co2c0000341,0.921875
3326,67,FC1,237,9.115,c,"S2 nomatch,",12,co2c0000341,0.92578125
3327,67,FC1,238,10.579,c,"S2 nomatch,",12,co2c0000341,0.9296875
3328,67,FC1,239,12.533,c,"S2 nomatch,",12,co2c0000341,0.93359375
3329,67,FC1,240,13.509,c,"S2 nomatch,",12,co2c0000341,0.9375
3330,67,FC1,241,14.486,c,"S2 nomatch,",12,co2c0000341,0.94140625
3331,67,FC1,242,14.486,c,"S2 nomatch,",12,co2c0000341,0.9453125
3332,67,FC1,243,13.509,c,"S2 nomatch,",12,co2c0000341,0.94921875
3333,67,FC1,244,12.533,c,"S2 nomatch,",12,co2c0000341,0.953125
3334,67,FC1,245,11.556,c,"S2 nomatch,",12,co2c0000341,0.95703125
3335,67,FC1,246,11.068,c,"S2 nomatch,",12,co2c0000341,0.9609375
3336,67,FC1,247,11.068,c,"S2 nomatch,",12,co2c0000341,0.96484375
3337,67,FC1,248,11.068,c,"S2 nomatch,",12,co2c0000341,0.96875
3338,67,FC1,249,10.091,c,"S2 nomatch,",12,co2c0000341,0.97265625
3339,67,FC1,250,9.603,c,"S2 nomatch,",12,co2c0000341,0.9765625
3340,67,FC1,251,8.626,c,"S2 nomatch,",12,co2c0000341,0.98046875
3341,67,FC1,252,9.603,c,"S2 nomatch,",12,co2c0000341,0.984375
3342,67,FC1,253,10.091,c,"S2 nomatch,",12,co2c0000341,0.98828125
3343,67,FC1,254,11.556,c,"S2 nomatch,",12,co2c0000341,0.9921875
3344,67,FC1,255,13.021,c,"S2 nomatch,",12,co2c0000341,0.99609375
3346,67,T8,0,-4.771,c,"S2 nomatch,",13,co2c0000341,0.0
3347,67,T8,1,-4.283,c,"S2 nomatch,",13,co2c0000341,0.00390625
3348,67,T8,2,-3.794,c,"S2 nomatch,",13,co2c0000341,0.0078125
3349,67,T8,3,-3.306,c,"S2 nomatch,",13,co2c0000341,0.01171875
3350,67,T8,4,-3.794,c,"S2 nomatch,",13,co2c0000341,0.015625
3351,67,T8,5,-4.283,c,"S2 nomatch,",13,co2c0000341,0.01953125
3352,67,T8,6,-4.283,c,"S2 nomatch,",13,co2c0000341,0.0234375
3353,67,T8,7,-3.306,c,"S2 nomatch,",13,co2c0000341,0.02734375
3354,67,T8,8,-2.33,c,"S2 nomatch,",13,co2c0000341,0.03125
3355,67,T8,9,-2.33,c,"S2 nomatch,",13,co2c0000341,0.03515625
3356,67,T8,10,-3.794,c,"S2 nomatch,",13,co2c0000341,0.0390625
3357,67,T8,11,-6.236,c,"S2 nomatch,",13,co2c0000341,0.04296875
3358,67,T8,12,-7.701,c,"S2 nomatch,",13,co2c0000341,0.046875
3359,67,T8,13,-8.189,c,"S2 nomatch,",13,co2c0000341,0.05078125
3360,67,T8,14,-7.212,c,"S2 nomatch,",13,co2c0000341,0.0546875
3361,67,T8,15,-6.236,c,"S2 nomatch,",13,co2c0000341,0.05859375
3362,67,T8,16,-5.747,c,"S2 nomatch,",13,co2c0000341,0.0625
3363,67,T8,17,-6.724,c,"S2 nomatch,",13,co2c0000341,0.06640625
3364,67,T8,18,-8.677,c,"S2 nomatch,",13,co2c0000341,0.0703125
3365,67,T8,19,-10.142,c,"S2 nomatch,",13,co2c0000341,0.07421875
3366,67,T8,20,-10.63,c,"S2 nomatch,",13,co2c0000341,0.078125
3367,67,T8,21,-11.119,c,"S2 nomatch,",13,co2c0000341,0.08203125
3368,67,T8,22,-10.63,c,"S2 nomatch,",13,co2c0000341,0.0859375
3369,67,T8,23,-10.63,c,"S2 nomatch,",13,co2c0000341,0.08984375
3370,67,T8,24,-9.654,c,"S2 nomatch,",13,co2c0000341,0.09375
3371,67,T8,25,-7.701,c,"S2 nomatch,",13,co2c0000341,0.09765625
3372,67,T8,26,-5.747,c,"S2 nomatch,",13,co2c0000341,0.1015625
3373,67,T8,27,-3.794,c,"S2 nomatch,",13,co2c0000341,0.10546875
3374,67,T8,28,-2.33,c,"S2 nomatch,",13,co2c0000341,0.109375
3375,67,T8,29,-1.841,c,"S2 nomatch,",13,co2c0000341,0.11328125
3376,67,T8,30,-2.33,c,"S2 nomatch,",13,co2c0000341,0.1171875
3377,67,T8,31,-2.818,c,"S2 nomatch,",13,co2c0000341,0.12109375
3378,67,T8,32,-3.306,c,"S2 nomatch,",13,co2c0000341,0.125
3379,67,T8,33,-3.306,c,"S2 nomatch,",13,co2c0000341,0.12890625
3380,67,T8,34,-3.306,c,"S2 nomatch,",13,co2c0000341,0.1328125
3381,67,T8,35,-3.794,c,"S2 nomatch,",13,co2c0000341,0.13671875
3382,67,T8,36,-5.259,c,"S2 nomatch,",13,co2c0000341,0.140625
3383,67,T8,37,-6.724,c,"S2 nomatch,",13,co2c0000341,0.14453125
3384,67,T8,38,-7.701,c,"S2 nomatch,",13,co2c0000341,0.1484375
3385,67,T8,39,-7.701,c,"S2 nomatch,",13,co2c0000341,0.15234375
3386,67,T8,40,-7.212,c,"S2 nomatch,",13,co2c0000341,0.15625
3387,67,T8,41,-6.724,c,"S2 nomatch,",13,co2c0000341,0.16015625
3388,67,T8,42,-7.212,c,"S2 nomatch,",13,co2c0000341,0.1640625
3389,67,T8,43,-8.677,c,"S2 nomatch,",13,co2c0000341,0.16796875
3390,67,T8,44,-10.142,c,"S2 nomatch,",13,co2c0000341,0.171875
3391,67,T8,45,-11.119,c,"S2 nomatch,",13,co2c0000341,0.17578125
3392,67,T8,46,-10.63,c,"S2 nomatch,",13,co2c0000341,0.1796875
3393,67,T8,47,-9.654,c,"S2 nomatch,",13,co2c0000341,0.18359375
3394,67,T8,48,-8.677,c,"S2 nomatch,",13,co2c0000341,0.1875
3395,67,T8,49,-7.701,c,"S2 nomatch,",13,co2c0000341,0.19140625
3396,67,T8,50,-8.189,c,"S2 nomatch,",13,co2c0000341,0.1953125
3397,67,T8,51,-8.677,c,"S2 nomatch,",13,co2c0000341,0.19921875
3398,67,T8,52,-9.654,c,"S2 nomatch,",13,co2c0000341,0.203125
3399,67,T8,53,-10.142,c,"S2 nomatch,",13,co2c0000341,0.20703125
3400,67,T8,54,-11.119,c,"S2 nomatch,",13,co2c0000341,0.2109375
3401,67,T8,55,-11.607,c,"S2 nomatch,",13,co2c0000341,0.21484375
3402,67,T8,56,-11.119,c,"S2 nomatch,",13,co2c0000341,0.21875
3403,67,T8,57,-10.142,c,"S2 nomatch,",13,co2c0000341,0.22265625
3404,67,T8,58,-9.654,c,"S2 nomatch,",13,co2c0000341,0.2265625
3405,67,T8,59,-9.654,c,"S2 nomatch,",13,co2c0000341,0.23046875
3406,67,T8,60,-10.142,c,"S2 nomatch,",13,co2c0000341,0.234375
3407,67,T8,61,-11.119,c,"S2 nomatch,",13,co2c0000341,0.23828125
3408,67,T8,62,-10.63,c,"S2 nomatch,",13,co2c0000341,0.2421875
3409,67,T8,63,-9.165,c,"S2 nomatch,",13,co2c0000341,0.24609375
3410,67,T8,64,-6.724,c,"S2 nomatch,",13,co2c0000341,0.25
3411,67,T8,65,-4.283,c,"S2 nomatch,",13,co2c0000341,0.25390625
3412,67,T8,66,-2.33,c,"S2 nomatch,",13,co2c0000341,0.2578125
3413,67,T8,67,-0.865,c,"S2 nomatch,",13,co2c0000341,0.26171875
3414,67,T8,68,-0.865,c,"S2 nomatch,",13,co2c0000341,0.265625
3415,67,T8,69,-0.865,c,"S2 nomatch,",13,co2c0000341,0.26953125
3416,67,T8,70,-0.376,c,"S2 nomatch,",13,co2c0000341,0.2734375
3417,67,T8,71,-0.376,c,"S2 nomatch,",13,co2c0000341,0.27734375
3418,67,T8,72,0.6,c,"S2 nomatch,",13,co2c0000341,0.28125
3419,67,T8,73,1.088,c,"S2 nomatch,",13,co2c0000341,0.28515625
3420,67,T8,74,0.112,c,"S2 nomatch,",13,co2c0000341,0.2890625
3421,67,T8,75,-0.376,c,"S2 nomatch,",13,co2c0000341,0.29296875
3422,67,T8,76,-1.353,c,"S2 nomatch,",13,co2c0000341,0.296875
3423,67,T8,77,-2.33,c,"S2 nomatch,",13,co2c0000341,0.30078125
3424,67,T8,78,-1.841,c,"S2 nomatch,",13,co2c0000341,0.3046875
3425,67,T8,79,-1.353,c,"S2 nomatch,",13,co2c0000341,0.30859375
3426,67,T8,80,-1.353,c,"S2 nomatch,",13,co2c0000341,0.3125
3427,67,T8,81,-2.33,c,"S2 nomatch,",13,co2c0000341,0.31640625
3428,67,T8,82,-4.771,c,"S2 nomatch,",13,co2c0000341,0.3203125
3429,67,T8,83,-6.236,c,"S2 nomatch,",13,co2c0000341,0.32421875
3430,67,T8,84,-6.236,c,"S2 nomatch,",13,co2c0000341,0.328125
3431,67,T8,85,-4.771,c,"S2 nomatch,",13,co2c0000341,0.33203125
3432,67,T8,86,-1.841,c,"S2 nomatch,",13,co2c0000341,0.3359375
3433,67,T8,87,1.088,c,"S2 nomatch,",13,co2c0000341,0.33984375
