,trial number,sensor position,sample num,sensor value,subject identifier,matching condition,channel,name,time
4221,85,C3,104,-6.795,c,S2 match,16,co2c0000337,0.40625
4222,85,C3,105,-7.284,c,S2 match,16,co2c0000337,0.41015625
4223,85,C3,106,-7.772,c,S2 match,16,co2c0000337,0.4140625
4224,85,C3,107,-9.237,c,S2 match,16,co2c0000337,0.41796875
4225,85,C3,108,-9.725,c,S2 match,16,co2c0000337,0.421875
4226,85,C3,109,-9.237,c,S2 match,16,co2c0000337,0.42578125
4227,85,C3,110,-8.748,c,S2 match,16,co2c0000337,0.4296875
4228,85,C3,111,-7.284,c,S2 match,16,co2c0000337,0.43359375
4229,85,C3,112,-6.795,c,S2 match,16,co2c0000337,0.4375
4230,85,C3,113,-6.307,c,S2 match,16,co2c0000337,0.44140625
4231,85,C3,114,-5.819,c,S2 match,16,co2c0000337,0.4453125
4232,85,C3,115,-5.33,c,S2 match,16,co2c0000337,0.44921875
4233,85,C3,116,-4.354,c,S2 match,16,co2c0000337,0.453125
4234,85,C3,117,-3.866,c,S2 match,16,co2c0000337,0.45703125
4235,85,C3,118,-4.354,c,S2 match,16,co2c0000337,0.4609375
4236,85,C3,119,-4.354,c,S2 match,16,co2c0000337,0.46484375
4237,85,C3,120,-4.354,c,S2 match,16,co2c0000337,0.46875
4238,85,C3,121,-3.377,c,S2 match,16,co2c0000337,0.47265625
4239,85,C3,122,-2.401,c,S2 match,16,co2c0000337,0.4765625
4240,85,C3,123,-2.889,c,S2 match,16,co2c0000337,0.48046875
4241,85,C3,124,-3.866,c,S2 match,16,co2c0000337,0.484375
4242,85,C3,125,-5.819,c,S2 match,16,co2c0000337,0.48828125
4243,85,C3,126,-6.307,c,S2 match,16,co2c0000337,0.4921875
4244,85,C3,127,-6.307,c,S2 match,16,co2c0000337,0.49609375
4245,85,C3,128,-4.842,c,S2 match,16,co2c0000337,0.5
4246,85,C3,129,-3.377,c,S2 match,16,co2c0000337,0.50390625
4247,85,C3,130,-2.889,c,S2 match,16,co2c0000337,0.5078125
4248,85,C3,131,-3.377,c,S2 match,16,co2c0000337,0.51171875
4249,85,C3,132,-3.866,c,S2 match,16,co2c0000337,0.515625
4250,85,C3,133,-4.354,c,S2 match,16,co2c0000337,0.51953125
4251,85,C3,134,-4.842,c,S2 match,16,co2c0000337,0.5234375
4252,85,C3,135,-4.842,c,S2 match,16,co2c0000337,0.52734375
4253,85,C3,136,-5.33,c,S2 match,16,co2c0000337,0.53125
4254,85,C3,137,-6.307,c,S2 match,16,co2c0000337,0.53515625
4255,85,C3,138,-5.819,c,S2 match,16,co2c0000337,0.5390625
4256,85,C3,139,-5.33,c,S2 match,16,co2c0000337,0.54296875
4257,85,C3,140,-3.866,c,S2 match,16,co2c0000337,0.546875
4258,85,C3,141,-2.889,c,S2 match,16,co2c0000337,0.55078125
4259,85,C3,142,-2.401,c,S2 match,16,co2c0000337,0.5546875
4260,85,C3,143,-2.889,c,S2 match,16,co2c0000337,0.55859375
4261,85,C3,144,-4.842,c,S2 match,16,co2c0000337,0.5625
4262,85,C3,145,-6.795,c,S2 match,16,co2c0000337,0.56640625
4263,85,C3,146,-7.772,c,S2 match,16,co2c0000337,0.5703125
4264,85,C3,147,-6.795,c,S2 match,16,co2c0000337,0.57421875
4265,85,C3,148,-4.842,c,S2 match,16,co2c0000337,0.578125
4266,85,C3,149,-2.401,c,S2 match,16,co2c0000337,0.58203125
4267,85,C3,150,-0.936,c,S2 match,16,co2c0000337,0.5859375
4268,85,C3,151,-0.936,c,S2 match,16,co2c0000337,0.58984375
4269,85,C3,152,-2.401,c,S2 match,16,co2c0000337,0.59375
4270,85,C3,153,-4.842,c,S2 match,16,co2c0000337,0.59765625
4271,85,C3,154,-6.795,c,S2 match,16,co2c0000337,0.6015625
4272,85,C3,155,-7.772,c,S2 match,16,co2c0000337,0.60546875
4273,85,C3,156,-7.772,c,S2 match,16,co2c0000337,0.609375
4274,85,C3,157,-6.307,c,S2 match,16,co2c0000337,0.61328125
4275,85,C3,158,-5.33,c,S2 match,16,co2c0000337,0.6171875
4276,85,C3,159,-4.354,c,S2 match,16,co2c0000337,0.62109375
4277,85,C3,160,-4.354,c,S2 match,16,co2c0000337,0.625
4278,85,C3,161,-4.842,c,S2 match,16,co2c0000337,0.62890625
4279,85,C3,162,-4.842,c,S2 match,16,co2c0000337,0.6328125
4280,85,C3,163,-4.842,c,S2 match,16,co2c0000337,0.63671875
4281,85,C3,164,-4.354,c,S2 match,16,co2c0000337,0.640625
4282,85,C3,165,-3.866,c,S2 match,16,co2c0000337,0.64453125
4283,85,C3,166,-4.354,c,S2 match,16,co2c0000337,0.6484375
4284,85,C3,167,-6.307,c,S2 match,16,co2c0000337,0.65234375
4285,85,C3,168,-8.748,c,S2 match,16,co2c0000337,0.65625
4286,85,C3,169,-10.701,c,S2 match,16,co2c0000337,0.66015625
4287,85,C3,170,-11.678,c,S2 match,16,co2c0000337,0.6640625
4288,85,C3,171,-11.19,c,S2 match,16,co2c0000337,0.66796875
4289,85,C3,172,-10.213,c,S2 match,16,co2c0000337,0.671875
4290,85,C3,173,-8.748,c,S2 match,16,co2c0000337,0.67578125
4291,85,C3,174,-7.284,c,S2 match,16,co2c0000337,0.6796875
4292,85,C3,175,-5.33,c,S2 match,16,co2c0000337,0.68359375
4293,85,C3,176,-2.889,c,S2 match,16,co2c0000337,0.6875
4294,85,C3,177,-2.401,c,S2 match,16,co2c0000337,0.69140625
4295,85,C3,178,-2.401,c,S2 match,16,co2c0000337,0.6953125
4296,85,C3,179,-3.866,c,S2 match,16,co2c0000337,0.69921875
4297,85,C3,180,-6.307,c,S2 match,16,co2c0000337,0.703125
4298,85,C3,181,-8.26,c,S2 match,16,co2c0000337,0.70703125
4299,85,C3,182,-10.701,c,S2 match,16,co2c0000337,0.7109375
4300,85,C3,183,-12.166,c,S2 match,16,co2c0000337,0.71484375
4301,85,C3,184,-11.678,c,S2 match,16,co2c0000337,0.71875
4302,85,C3,185,-9.725,c,S2 match,16,co2c0000337,0.72265625
4303,85,C3,186,-5.819,c,S2 match,16,co2c0000337,0.7265625
4304,85,C3,187,-2.401,c,S2 match,16,co2c0000337,0.73046875
4305,85,C3,188,-0.936,c,S2 match,16,co2c0000337,0.734375
4306,85,C3,189,-0.936,c,S2 match,16,co2c0000337,0.73828125
4307,85,C3,190,-2.401,c,S2 match,16,co2c0000337,0.7421875
4308,85,C3,191,-2.889,c,S2 match,16,co2c0000337,0.74609375
4309,85,C3,192,-3.866,c,S2 match,16,co2c0000337,0.75
4310,85,C3,193,-4.842,c,S2 match,16,co2c0000337,0.75390625
4311,85,C3,194,-6.795,c,S2 match,16,co2c0000337,0.7578125
4312,85,C3,195,-8.26,c,S2 match,16,co2c0000337,0.76171875
4313,85,C3,196,-8.26,c,S2 match,16,co2c0000337,0.765625
4314,85,C3,197,-7.772,c,S2 match,16,co2c0000337,0.76953125
4315,85,C3,198,-5.33,c,S2 match,16,co2c0000337,0.7734375
4316,85,C3,199,-3.377,c,S2 match,16,co2c0000337,0.77734375
4317,85,C3,200,-2.889,c,S2 match,16,co2c0000337,0.78125
4318,85,C3,201,-3.377,c,S2 match,16,co2c0000337,0.78515625
4319,85,C3,202,-4.842,c,S2 match,16,co2c0000337,0.7890625
4320,85,C3,203,-6.795,c,S2 match,16,co2c0000337,0.79296875
4321,85,C3,204,-7.772,c,S2 match,16,co2c0000337,0.796875
4322,85,C3,205,-7.772,c,S2 match,16,co2c0000337,0.80078125
4323,85,C3,206,-5.819,c,S2 match,16,co2c0000337,0.8046875
4324,85,C3,207,-2.401,c,S2 match,16,co2c0000337,0.80859375
4325,85,C3,208,1.017,c,S2 match,16,co2c0000337,0.8125
4326,85,C3,209,2.97,c,S2 match,16,co2c0000337,0.81640625
4327,85,C3,210,2.97,c,S2 match,16,co2c0000337,0.8203125
4328,85,C3,211,0.529,c,S2 match,16,co2c0000337,0.82421875
4329,85,C3,212,-3.377,c,S2 match,16,co2c0000337,0.828125
4330,85,C3,213,-7.284,c,S2 match,16,co2c0000337,0.83203125
4331,85,C3,214,-11.19,c,S2 match,16,co2c0000337,0.8359375
4332,85,C3,215,-14.119,c,S2 match,16,co2c0000337,0.83984375
4333,85,C3,216,-16.073,c,S2 match,16,co2c0000337,0.84375
4334,85,C3,217,-15.584,c,S2 match,16,co2c0000337,0.84765625
4335,85,C3,218,-14.119,c,S2 match,16,co2c0000337,0.8515625
4336,85,C3,219,-10.213,c,S2 match,16,co2c0000337,0.85546875
4337,85,C3,220,-6.307,c,S2 match,16,co2c0000337,0.859375
4338,85,C3,221,-3.377,c,S2 match,16,co2c0000337,0.86328125
4339,85,C3,222,-2.889,c,S2 match,16,co2c0000337,0.8671875
4340,85,C3,223,-5.819,c,S2 match,16,co2c0000337,0.87109375
4341,85,C3,224,-9.237,c,S2 match,16,co2c0000337,0.875
4342,85,C3,225,-11.19,c,S2 match,16,co2c0000337,0.87890625
4343,85,C3,226,-10.701,c,S2 match,16,co2c0000337,0.8828125
4344,85,C3,227,-8.26,c,S2 match,16,co2c0000337,0.88671875
4345,85,C3,228,-4.354,c,S2 match,16,co2c0000337,0.890625
4346,85,C3,229,-0.448,c,S2 match,16,co2c0000337,0.89453125
4347,85,C3,230,2.97,c,S2 match,16,co2c0000337,0.8984375
4348,85,C3,231,4.435,c,S2 match,16,co2c0000337,0.90234375
4349,85,C3,232,4.924,c,S2 match,16,co2c0000337,0.90625
4350,85,C3,233,2.482,c,S2 match,16,co2c0000337,0.91015625
4351,85,C3,234,0.041,c,S2 match,16,co2c0000337,0.9140625
4352,85,C3,235,-2.889,c,S2 match,16,co2c0000337,0.91796875
4353,85,C3,236,-4.842,c,S2 match,16,co2c0000337,0.921875
4354,85,C3,237,-5.819,c,S2 match,16,co2c0000337,0.92578125
4355,85,C3,238,-6.307,c,S2 match,16,co2c0000337,0.9296875
4356,85,C3,239,-4.842,c,S2 match,16,co2c0000337,0.93359375
4357,85,C3,240,-2.889,c,S2 match,16,co2c0000337,0.9375
4358,85,C3,241,0.529,c,S2 match,16,co2c0000337,0.94140625
4359,85,C3,242,2.97,c,S2 match,16,co2c0000337,0.9453125
4360,85,C3,243,2.482,c,S2 match,16,co2c0000337,0.94921875
4361,85,C3,244,-0.448,c,S2 match,16,co2c0000337,0.953125
4362,85,C3,245,-5.33,c,S2 match,16,co2c0000337,0.95703125
4363,85,C3,246,-10.213,c,S2 match,16,co2c0000337,0.9609375
4364,85,C3,247,-13.631,c,S2 match,16,co2c0000337,0.96484375
4365,85,C3,248,-15.584,c,S2 match,16,co2c0000337,0.96875
4366,85,C3,249,-14.608,c,S2 match,16,co2c0000337,0.97265625
4367,85,C3,250,-11.19,c,S2 match,16,co2c0000337,0.9765625
4368,85,C3,251,-4.842,c,S2 match,16,co2c0000337,0.98046875
4369,85,C3,252,2.97,c,S2 match,16,co2c0000337,0.984375
4370,85,C3,253,9.806,c,S2 match,16,co2c0000337,0.98828125
4371,85,C3,254,14.201,c,S2 match,16,co2c0000337,0.9921875
4372,85,C3,255,15.666,c,S2 match,16,co2c0000337,0.99609375
4374,85,C4,0,-5.127,c,S2 match,17,co2c0000337,0.0
4375,85,C4,1,-2.197,c,S2 match,17,co2c0000337,0.00390625
4376,85,C4,2,1.221,c,S2 match,17,co2c0000337,0.0078125
4377,85,C4,3,1.709,c,S2 match,17,co2c0000337,0.01171875
4378,85,C4,4,-0.244,c,S2 match,17,co2c0000337,0.015625
4379,85,C4,5,-2.686,c,S2 match,17,co2c0000337,0.01953125
4380,85,C4,6,-4.15,c,S2 match,17,co2c0000337,0.0234375
4381,85,C4,7,-3.174,c,S2 match,17,co2c0000337,0.02734375
4382,85,C4,8,-1.709,c,S2 match,17,co2c0000337,0.03125
4383,85,C4,9,0.244,c,S2 match,17,co2c0000337,0.03515625
4384,85,C4,10,0.732,c,S2 match,17,co2c0000337,0.0390625
4385,85,C4,11,0.732,c,S2 match,17,co2c0000337,0.04296875
4386,85,C4,12,0.244,c,S2 match,17,co2c0000337,0.046875
4387,85,C4,13,1.221,c,S2 match,17,co2c0000337,0.05078125
4388,85,C4,14,3.174,c,S2 match,17,co2c0000337,0.0546875
4389,85,C4,15,4.639,c,S2 match,17,co2c0000337,0.05859375
4390,85,C4,16,5.615,c,S2 match,17,co2c0000337,0.0625
4391,85,C4,17,5.127,c,S2 match,17,co2c0000337,0.06640625
4392,85,C4,18,5.127,c,S2 match,17,co2c0000337,0.0703125
4393,85,C4,19,5.615,c,S2 match,17,co2c0000337,0.07421875
4394,85,C4,20,5.615,c,S2 match,17,co2c0000337,0.078125
4395,85,C4,21,4.639,c,S2 match,17,co2c0000337,0.08203125
4396,85,C4,22,3.174,c,S2 match,17,co2c0000337,0.0859375
4397,85,C4,23,2.197,c,S2 match,17,co2c0000337,0.08984375
4398,85,C4,24,3.174,c,S2 match,17,co2c0000337,0.09375
4399,85,C4,25,4.15,c,S2 match,17,co2c0000337,0.09765625
4400,85,C4,26,3.662,c,S2 match,17,co2c0000337,0.1015625
4401,85,C4,27,1.709,c,S2 match,17,co2c0000337,0.10546875
4402,85,C4,28,-0.732,c,S2 match,17,co2c0000337,0.109375
4403,85,C4,29,-1.709,c,S2 match,17,co2c0000337,0.11328125
4404,85,C4,30,-2.197,c,S2 match,17,co2c0000337,0.1171875
4405,85,C4,31,-2.197,c,S2 match,17,co2c0000337,0.12109375
4406,85,C4,32,-3.174,c,S2 match,17,co2c0000337,0.125
4407,85,C4,33,-5.127,c,S2 match,17,co2c0000337,0.12890625
4408,85,C4,34,-6.592,c,S2 match,17,co2c0000337,0.1328125
4409,85,C4,35,-7.568,c,S2 match,17,co2c0000337,0.13671875
4410,85,C4,36,-7.568,c,S2 match,17,co2c0000337,0.140625
4411,85,C4,37,-5.127,c,S2 match,17,co2c0000337,0.14453125
4412,85,C4,38,-1.709,c,S2 match,17,co2c0000337,0.1484375
4413,85,C4,39,2.197,c,S2 match,17,co2c0000337,0.15234375
4414,85,C4,40,5.127,c,S2 match,17,co2c0000337,0.15625
4415,85,C4,41,5.615,c,S2 match,17,co2c0000337,0.16015625
4416,85,C4,42,3.174,c,S2 match,17,co2c0000337,0.1640625
4417,85,C4,43,-0.732,c,S2 match,17,co2c0000337,0.16796875
4418,85,C4,44,-3.662,c,S2 match,17,co2c0000337,0.171875
4419,85,C4,45,-4.15,c,S2 match,17,co2c0000337,0.17578125
4420,85,C4,46,-4.639,c,S2 match,17,co2c0000337,0.1796875
4421,85,C4,47,-4.15,c,S2 match,17,co2c0000337,0.18359375
4422,85,C4,48,-4.639,c,S2 match,17,co2c0000337,0.1875
4423,85,C4,49,-5.615,c,S2 match,17,co2c0000337,0.19140625
4424,85,C4,50,-5.615,c,S2 match,17,co2c0000337,0.1953125
4425,85,C4,51,-5.127,c,S2 match,17,co2c0000337,0.19921875
4426,85,C4,52,-4.639,c,S2 match,17,co2c0000337,0.203125
4427,85,C4,53,-5.127,c,S2 match,17,co2c0000337,0.20703125
4428,85,C4,54,-6.592,c,S2 match,17,co2c0000337,0.2109375
4429,85,C4,55,-8.545,c,S2 match,17,co2c0000337,0.21484375
4430,85,C4,56,-10.01,c,S2 match,17,co2c0000337,0.21875
4431,85,C4,57,-9.033,c,S2 match,17,co2c0000337,0.22265625
4432,85,C4,58,-6.592,c,S2 match,17,co2c0000337,0.2265625
4433,85,C4,59,-4.15,c,S2 match,17,co2c0000337,0.23046875
4434,85,C4,60,-3.662,c,S2 match,17,co2c0000337,0.234375
4435,85,C4,61,-5.615,c,S2 match,17,co2c0000337,0.23828125
4436,85,C4,62,-8.545,c,S2 match,17,co2c0000337,0.2421875
4437,85,C4,63,-9.033,c,S2 match,17,co2c0000337,0.24609375
4438,85,C4,64,-7.08,c,S2 match,17,co2c0000337,0.25
4439,85,C4,65,-3.662,c,S2 match,17,co2c0000337,0.25390625
4440,85,C4,66,-1.709,c,S2 match,17,co2c0000337,0.2578125
4441,85,C4,67,-2.197,c,S2 match,17,co2c0000337,0.26171875
4442,85,C4,68,-5.127,c,S2 match,17,co2c0000337,0.265625
4443,85,C4,69,-7.08,c,S2 match,17,co2c0000337,0.26953125
4444,85,C4,70,-7.568,c,S2 match,17,co2c0000337,0.2734375
4445,85,C4,71,-7.568,c,S2 match,17,co2c0000337,0.27734375
4446,85,C4,72,-8.057,c,S2 match,17,co2c0000337,0.28125
4447,85,C4,73,-8.545,c,S2 match,17,co2c0000337,0.28515625
4448,85,C4,74,-9.033,c,S2 match,17,co2c0000337,0.2890625
4449,85,C4,75,-8.545,c,S2 match,17,co2c0000337,0.29296875
4450,85,C4,76,-8.057,c,S2 match,17,co2c0000337,0.296875
4451,85,C4,77,-9.521,c,S2 match,17,co2c0000337,0.30078125
4452,85,C4,78,-11.475,c,S2 match,17,co2c0000337,0.3046875
4453,85,C4,79,-11.963,c,S2 match,17,co2c0000337,0.30859375
4454,85,C4,80,-10.01,c,S2 match,17,co2c0000337,0.3125
4455,85,C4,81,-6.592,c,S2 match,17,co2c0000337,0.31640625
4456,85,C4,82,-5.127,c,S2 match,17,co2c0000337,0.3203125
4457,85,C4,83,-7.568,c,S2 match,17,co2c0000337,0.32421875
4458,85,C4,84,-10.498,c,S2 match,17,co2c0000337,0.328125
4459,85,C4,85,-10.986,c,S2 match,17,co2c0000337,0.33203125
4460,85,C4,86,-8.545,c,S2 match,17,co2c0000337,0.3359375
4461,85,C4,87,-5.127,c,S2 match,17,co2c0000337,0.33984375
4462,85,C4,88,-3.662,c,S2 match,17,co2c0000337,0.34375
4463,85,C4,89,-4.639,c,S2 match,17,co2c0000337,0.34765625
4464,85,C4,90,-5.127,c,S2 match,17,co2c0000337,0.3515625
4465,85,C4,91,-3.662,c,S2 match,17,co2c0000337,0.35546875
4466,85,C4,92,-1.709,c,S2 match,17,co2c0000337,0.359375
4467,85,C4,93,-0.732,c,S2 match,17,co2c0000337,0.36328125
4468,85,C4,94,-2.197,c,S2 match,17,co2c0000337,0.3671875
4469,85,C4,95,-3.662,c,S2 match,17,co2c0000337,0.37109375
4470,85,C4,96,-4.15,c,S2 match,17,co2c0000337,0.375
4471,85,C4,97,-4.15,c,S2 match,17,co2c0000337,0.37890625
4472,85,C4,98,-4.639,c,S2 match,17,co2c0000337,0.3828125
4473,85,C4,99,-6.104,c,S2 match,17,co2c0000337,0.38671875
4474,85,C4,100,-7.08,c,S2 match,17,co2c0000337,0.390625
4475,85,C4,101,-6.592,c,S2 match,17,co2c0000337,0.39453125
4476,85,C4,102,-4.639,c,S2 match,17,co2c0000337,0.3984375
4477,85,C4,103,-3.174,c,S2 match,17,co2c0000337,0.40234375
4478,85,C4,104,-2.686,c,S2 match,17,co2c0000337,0.40625
4479,85,C4,105,-3.174,c,S2 match,17,co2c0000337,0.41015625
4480,85,C4,106,-2.686,c,S2 match,17,co2c0000337,0.4140625
4481,85,C4,107,-1.709,c,S2 match,17,co2c0000337,0.41796875
4482,85,C4,108,-0.244,c,S2 match,17,co2c0000337,0.421875
4483,85,C4,109,-0.244,c,S2 match,17,co2c0000337,0.42578125
4484,85,C4,110,-2.686,c,S2 match,17,co2c0000337,0.4296875
4485,85,C4,111,-5.615,c,S2 match,17,co2c0000337,0.43359375
4486,85,C4,112,-7.08,c,S2 match,17,co2c0000337,0.4375
4487,85,C4,113,-6.104,c,S2 match,17,co2c0000337,0.44140625
4488,85,C4,114,-4.15,c,S2 match,17,co2c0000337,0.4453125
4489,85,C4,115,-2.197,c,S2 match,17,co2c0000337,0.44921875
4490,85,C4,116,-3.174,c,S2 match,17,co2c0000337,0.453125
4491,85,C4,117,-5.127,c,S2 match,17,co2c0000337,0.45703125
4492,85,C4,118,-6.104,c,S2 match,17,co2c0000337,0.4609375
4493,85,C4,119,-6.592,c,S2 match,17,co2c0000337,0.46484375
4494,85,C4,120,-5.127,c,S2 match,17,co2c0000337,0.46875
4495,85,C4,121,-3.174,c,S2 match,17,co2c0000337,0.47265625
4496,85,C4,122,-1.709,c,S2 match,17,co2c0000337,0.4765625
4497,85,C4,123,-1.709,c,S2 match,17,co2c0000337,0.48046875
4498,85,C4,124,-2.197,c,S2 match,17,co2c0000337,0.484375
4499,85,C4,125,-3.662,c,S2 match,17,co2c0000337,0.48828125
4500,85,C4,126,-5.615,c,S2 match,17,co2c0000337,0.4921875
4501,85,C4,127,-6.592,c,S2 match,17,co2c0000337,0.49609375
4502,85,C4,128,-6.104,c,S2 match,17,co2c0000337,0.5
4503,85,C4,129,-5.615,c,S2 match,17,co2c0000337,0.50390625
4504,85,C4,130,-5.127,c,S2 match,17,co2c0000337,0.5078125
4505,85,C4,131,-4.15,c,S2 match,17,co2c0000337,0.51171875
4506,85,C4,132,-3.662,c,S2 match,17,co2c0000337,0.515625
4507,85,C4,133,-2.686,c,S2 match,17,co2c0000337,0.51953125
4508,85,C4,134,-2.686,c,S2 match,17,co2c0000337,0.5234375
4509,85,C4,135,-4.15,c,S2 match,17,co2c0000337,0.52734375
4510,85,C4,136,-7.08,c,S2 match,17,co2c0000337,0.53125
4511,85,C4,137,-9.521,c,S2 match,17,co2c0000337,0.53515625
4512,85,C4,138,-9.521,c,S2 match,17,co2c0000337,0.5390625
4513,85,C4,139,-7.568,c,S2 match,17,co2c0000337,0.54296875
4514,85,C4,140,-4.639,c,S2 match,17,co2c0000337,0.546875
4515,85,C4,141,-3.662,c,S2 match,17,co2c0000337,0.55078125
4516,85,C4,142,-5.127,c,S2 match,17,co2c0000337,0.5546875
4517,85,C4,143,-7.568,c,S2 match,17,co2c0000337,0.55859375
4518,85,C4,144,-7.568,c,S2 match,17,co2c0000337,0.5625
4519,85,C4,145,-4.639,c,S2 match,17,co2c0000337,0.56640625
4520,85,C4,146,-1.221,c,S2 match,17,co2c0000337,0.5703125
4521,85,C4,147,-0.732,c,S2 match,17,co2c0000337,0.57421875
4522,85,C4,148,-4.15,c,S2 match,17,co2c0000337,0.578125
4523,85,C4,149,-8.545,c,S2 match,17,co2c0000337,0.58203125
4524,85,C4,150,-10.498,c,S2 match,17,co2c0000337,0.5859375
4525,85,C4,151,-8.057,c,S2 match,17,co2c0000337,0.58984375
4526,85,C4,152,-4.639,c,S2 match,17,co2c0000337,0.59375
4527,85,C4,153,-2.686,c,S2 match,17,co2c0000337,0.59765625
4528,85,C4,154,-4.15,c,S2 match,17,co2c0000337,0.6015625
4529,85,C4,155,-6.104,c,S2 match,17,co2c0000337,0.60546875
4530,85,C4,156,-6.592,c,S2 match,17,co2c0000337,0.609375
4531,85,C4,157,-5.615,c,S2 match,17,co2c0000337,0.61328125
4532,85,C4,158,-5.127,c,S2 match,17,co2c0000337,0.6171875
4533,85,C4,159,-5.615,c,S2 match,17,co2c0000337,0.62109375
4534,85,C4,160,-6.592,c,S2 match,17,co2c0000337,0.625
4535,85,C4,161,-7.08,c,S2 match,17,co2c0000337,0.62890625
4536,85,C4,162,-5.615,c,S2 match,17,co2c0000337,0.6328125
4537,85,C4,163,-5.615,c,S2 match,17,co2c0000337,0.63671875
4538,85,C4,164,-6.592,c,S2 match,17,co2c0000337,0.640625
4539,85,C4,165,-8.057,c,S2 match,17,co2c0000337,0.64453125
4540,85,C4,166,-8.545,c,S2 match,17,co2c0000337,0.6484375
4541,85,C4,167,-7.08,c,S2 match,17,co2c0000337,0.65234375
4542,85,C4,168,-6.592,c,S2 match,17,co2c0000337,0.65625
4543,85,C4,169,-8.545,c,S2 match,17,co2c0000337,0.66015625
4544,85,C4,170,-12.451,c,S2 match,17,co2c0000337,0.6640625
4545,85,C4,171,-14.404,c,S2 match,17,co2c0000337,0.66796875
4546,85,C4,172,-13.428,c,S2 match,17,co2c0000337,0.671875
4547,85,C4,173,-10.01,c,S2 match,17,co2c0000337,0.67578125
4548,85,C4,174,-7.08,c,S2 match,17,co2c0000337,0.6796875
4549,85,C4,175,-6.592,c,S2 match,17,co2c0000337,0.68359375
4550,85,C4,176,-6.104,c,S2 match,17,co2c0000337,0.6875
4551,85,C4,177,-6.104,c,S2 match,17,co2c0000337,0.69140625
4552,85,C4,178,-5.127,c,S2 match,17,co2c0000337,0.6953125
4553,85,C4,179,-5.127,c,S2 match,17,co2c0000337,0.69921875
4554,85,C4,180,-6.104,c,S2 match,17,co2c0000337,0.703125
4555,85,C4,181,-6.592,c,S2 match,17,co2c0000337,0.70703125
4556,85,C4,182,-6.104,c,S2 match,17,co2c0000337,0.7109375
4557,85,C4,183,-5.127,c,S2 match,17,co2c0000337,0.71484375
4558,85,C4,184,-5.127,c,S2 match,17,co2c0000337,0.71875
4559,85,C4,185,-7.08,c,S2 match,17,co2c0000337,0.72265625
4560,85,C4,186,-9.521,c,S2 match,17,co2c0000337,0.7265625
4561,85,C4,187,-10.986,c,S2 match,17,co2c0000337,0.73046875
4562,85,C4,188,-10.01,c,S2 match,17,co2c0000337,0.734375
4563,85,C4,189,-9.033,c,S2 match,17,co2c0000337,0.73828125
4564,85,C4,190,-8.057,c,S2 match,17,co2c0000337,0.7421875
4565,85,C4,191,-9.033,c,S2 match,17,co2c0000337,0.74609375
4566,85,C4,192,-10.01,c,S2 match,17,co2c0000337,0.75
4567,85,C4,193,-10.986,c,S2 match,17,co2c0000337,0.75390625
4568,85,C4,194,-10.498,c,S2 match,17,co2c0000337,0.7578125
4569,85,C4,195,-9.033,c,S2 match,17,co2c0000337,0.76171875
4570,85,C4,196,-6.592,c,S2 match,17,co2c0000337,0.765625
4571,85,C4,197,-5.615,c,S2 match,17,co2c0000337,0.76953125
4572,85,C4,198,-4.639,c,S2 match,17,co2c0000337,0.7734375
4573,85,C4,199,-3.662,c,S2 match,17,co2c0000337,0.77734375
4574,85,C4,200,-3.662,c,S2 match,17,co2c0000337,0.78125
4575,85,C4,201,-3.662,c,S2 match,17,co2c0000337,0.78515625
4576,85,C4,202,-5.615,c,S2 match,17,co2c0000337,0.7890625
4577,85,C4,203,-8.057,c,S2 match,17,co2c0000337,0.79296875
4578,85,C4,204,-10.01,c,S2 match,17,co2c0000337,0.796875
4579,85,C4,205,-10.498,c,S2 match,17,co2c0000337,0.80078125
4580,85,C4,206,-8.545,c,S2 match,17,co2c0000337,0.8046875
4581,85,C4,207,-5.615,c,S2 match,17,co2c0000337,0.80859375
4582,85,C4,208,-3.174,c,S2 match,17,co2c0000337,0.8125
4583,85,C4,209,-2.686,c,S2 match,17,co2c0000337,0.81640625
4584,85,C4,210,-3.662,c,S2 match,17,co2c0000337,0.8203125
4585,85,C4,211,-5.127,c,S2 match,17,co2c0000337,0.82421875
4586,85,C4,212,-4.639,c,S2 match,17,co2c0000337,0.828125
4587,85,C4,213,-2.686,c,S2 match,17,co2c0000337,0.83203125
4588,85,C4,214,-0.732,c,S2 match,17,co2c0000337,0.8359375
4589,85,C4,215,-1.709,c,S2 match,17,co2c0000337,0.83984375
4590,85,C4,216,-5.127,c,S2 match,17,co2c0000337,0.84375
4591,85,C4,217,-9.521,c,S2 match,17,co2c0000337,0.84765625
4592,85,C4,218,-11.475,c,S2 match,17,co2c0000337,0.8515625
4593,85,C4,219,-10.986,c,S2 match,17,co2c0000337,0.85546875
4594,85,C4,220,-10.498,c,S2 match,17,co2c0000337,0.859375
4595,85,C4,221,-11.475,c,S2 match,17,co2c0000337,0.86328125
4596,85,C4,222,-13.428,c,S2 match,17,co2c0000337,0.8671875
4597,85,C4,223,-13.916,c,S2 match,17,co2c0000337,0.87109375
4598,85,C4,224,-11.963,c,S2 match,17,co2c0000337,0.875
4599,85,C4,225,-10.01,c,S2 match,17,co2c0000337,0.87890625
4600,85,C4,226,-9.033,c,S2 match,17,co2c0000337,0.8828125
4601,85,C4,227,-10.986,c,S2 match,17,co2c0000337,0.88671875
4602,85,C4,228,-12.939,c,S2 match,17,co2c0000337,0.890625
