,trial number,sensor position,sample num,sensor value,subject identifier,matching condition,channel,name,time
3300,52,FC1,211,-1.048,c,S1 obj,12,co2c0000337,0.82421875
3301,52,FC1,212,-0.071,c,S1 obj,12,co2c0000337,0.828125
3302,52,FC1,213,1.394,c,S1 obj,12,co2c0000337,0.83203125
3303,52,FC1,214,2.858,c,S1 obj,12,co2c0000337,0.8359375
3304,52,FC1,215,4.323,c,S1 obj,12,co2c0000337,0.83984375
3305,52,FC1,216,5.3,c,S1 obj,12,co2c0000337,0.84375
3306,52,FC1,217,5.3,c,S1 obj,12,co2c0000337,0.84765625
3307,52,FC1,218,5.3,c,S1 obj,12,co2c0000337,0.8515625
3308,52,FC1,219,4.323,c,S1 obj,12,co2c0000337,0.85546875
3309,52,FC1,220,3.347,c,S1 obj,12,co2c0000337,0.859375
3310,52,FC1,221,2.37,c,S1 obj,12,co2c0000337,0.86328125
3311,52,FC1,222,1.882,c,S1 obj,12,co2c0000337,0.8671875
3312,52,FC1,223,2.37,c,S1 obj,12,co2c0000337,0.87109375
3313,52,FC1,224,2.858,c,S1 obj,12,co2c0000337,0.875
3314,52,FC1,225,4.323,c,S1 obj,12,co2c0000337,0.87890625
3315,52,FC1,226,5.3,c,S1 obj,12,co2c0000337,0.8828125
3316,52,FC1,227,5.788,c,S1 obj,12,co2c0000337,0.88671875
3317,52,FC1,228,5.788,c,S1 obj,12,co2c0000337,0.890625
3318,52,FC1,229,4.323,c,S1 obj,12,co2c0000337,0.89453125
3319,52,FC1,230,2.37,c,S1 obj,12,co2c0000337,0.8984375
3320,52,FC1,231,1.394,c,S1 obj,12,co2c0000337,0.90234375
3321,52,FC1,232,0.905,c,S1 obj,12,co2c0000337,0.90625
3322,52,FC1,233,0.905,c,S1 obj,12,co2c0000337,0.91015625
3323,52,FC1,234,0.417,c,S1 obj,12,co2c0000337,0.9140625
3324,52,FC1,235,-0.071,c,S1 obj,12,co2c0000337,0.91796875
3325,52,FC1,236,-0.559,c,S1 obj,12,co2c0000337,0.921875
3326,52,FC1,237,-0.559,c,S1 obj,12,co2c0000337,0.92578125
3327,52,FC1,238,-0.071,c,S1 obj,12,co2c0000337,0.9296875
3328,52,FC1,239,0.417,c,S1 obj,12,co2c0000337,0.93359375
3329,52,FC1,240,0.417,c,S1 obj,12,co2c0000337,0.9375
3330,52,FC1,241,-0.071,c,S1 obj,12,co2c0000337,0.94140625
3331,52,FC1,242,-0.559,c,S1 obj,12,co2c0000337,0.9453125
3332,52,FC1,243,-1.536,c,S1 obj,12,co2c0000337,0.94921875
3333,52,FC1,244,-0.071,c,S1 obj,12,co2c0000337,0.953125
3334,52,FC1,245,2.858,c,S1 obj,12,co2c0000337,0.95703125
3335,52,FC1,246,7.253,c,S1 obj,12,co2c0000337,0.9609375
3336,52,FC1,247,12.136,c,S1 obj,12,co2c0000337,0.96484375
3337,52,FC1,248,15.066,c,S1 obj,12,co2c0000337,0.96875
3338,52,FC1,249,16.042,c,S1 obj,12,co2c0000337,0.97265625
3339,52,FC1,250,14.089,c,S1 obj,12,co2c0000337,0.9765625
3340,52,FC1,251,11.159,c,S1 obj,12,co2c0000337,0.98046875
3341,52,FC1,252,8.23,c,S1 obj,12,co2c0000337,0.984375
3342,52,FC1,253,6.276,c,S1 obj,12,co2c0000337,0.98828125
3343,52,FC1,254,5.788,c,S1 obj,12,co2c0000337,0.9921875
3344,52,FC1,255,4.812,c,S1 obj,12,co2c0000337,0.99609375
3346,52,T8,0,-4.618,c,S1 obj,13,co2c0000337,0.0
3347,52,T8,1,-9.989,c,S1 obj,13,co2c0000337,0.00390625
3348,52,T8,2,-14.872,c,S1 obj,13,co2c0000337,0.0078125
3349,52,T8,3,-17.314,c,S1 obj,13,co2c0000337,0.01171875
3350,52,T8,4,-17.802,c,S1 obj,13,co2c0000337,0.015625
3351,52,T8,5,-16.337,c,S1 obj,13,co2c0000337,0.01953125
3352,52,T8,6,-12.919,c,S1 obj,13,co2c0000337,0.0234375
3353,52,T8,7,-9.013,c,S1 obj,13,co2c0000337,0.02734375
3354,52,T8,8,-5.107,c,S1 obj,13,co2c0000337,0.03125
3355,52,T8,9,-3.153,c,S1 obj,13,co2c0000337,0.03515625
3356,52,T8,10,-3.153,c,S1 obj,13,co2c0000337,0.0390625
3357,52,T8,11,-5.107,c,S1 obj,13,co2c0000337,0.04296875
3358,52,T8,12,-7.548,c,S1 obj,13,co2c0000337,0.046875
3359,52,T8,13,-9.013,c,S1 obj,13,co2c0000337,0.05078125
3360,52,T8,14,-9.989,c,S1 obj,13,co2c0000337,0.0546875
3361,52,T8,15,-9.989,c,S1 obj,13,co2c0000337,0.05859375
3362,52,T8,16,-8.036,c,S1 obj,13,co2c0000337,0.0625
3363,52,T8,17,-3.642,c,S1 obj,13,co2c0000337,0.06640625
3364,52,T8,18,1.729,c,S1 obj,13,co2c0000337,0.0703125
3365,52,T8,19,5.636,c,S1 obj,13,co2c0000337,0.07421875
3366,52,T8,20,4.659,c,S1 obj,13,co2c0000337,0.078125
3367,52,T8,21,-3.153,c,S1 obj,13,co2c0000337,0.08203125
3368,52,T8,22,-15.849,c,S1 obj,13,co2c0000337,0.0859375
3369,52,T8,23,-27.079,c,S1 obj,13,co2c0000337,0.08984375
3370,52,T8,24,-31.474,c,S1 obj,13,co2c0000337,0.09375
3371,52,T8,25,-28.056,c,S1 obj,13,co2c0000337,0.09765625
3372,52,T8,26,-19.267,c,S1 obj,13,co2c0000337,0.1015625
3373,52,T8,27,-10.966,c,S1 obj,13,co2c0000337,0.10546875
3374,52,T8,28,-7.548,c,S1 obj,13,co2c0000337,0.109375
3375,52,T8,29,-8.525,c,S1 obj,13,co2c0000337,0.11328125
3376,52,T8,30,-9.989,c,S1 obj,13,co2c0000337,0.1171875
3377,52,T8,31,-7.548,c,S1 obj,13,co2c0000337,0.12109375
3378,52,T8,32,-1.2,c,S1 obj,13,co2c0000337,0.125
3379,52,T8,33,5.147,c,S1 obj,13,co2c0000337,0.12890625
3380,52,T8,34,6.124,c,S1 obj,13,co2c0000337,0.1328125
3381,52,T8,35,0.753,c,S1 obj,13,co2c0000337,0.13671875
3382,52,T8,36,-8.036,c,S1 obj,13,co2c0000337,0.140625
3383,52,T8,37,-12.431,c,S1 obj,13,co2c0000337,0.14453125
3384,52,T8,38,-9.013,c,S1 obj,13,co2c0000337,0.1484375
3385,52,T8,39,0.264,c,S1 obj,13,co2c0000337,0.15234375
3386,52,T8,40,9.542,c,S1 obj,13,co2c0000337,0.15625
3387,52,T8,41,13.448,c,S1 obj,13,co2c0000337,0.16015625
3388,52,T8,42,11.495,c,S1 obj,13,co2c0000337,0.1640625
3389,52,T8,43,6.124,c,S1 obj,13,co2c0000337,0.16796875
3390,52,T8,44,-0.224,c,S1 obj,13,co2c0000337,0.171875
3391,52,T8,45,-5.107,c,S1 obj,13,co2c0000337,0.17578125
3392,52,T8,46,-9.013,c,S1 obj,13,co2c0000337,0.1796875
3393,52,T8,47,-11.454,c,S1 obj,13,co2c0000337,0.18359375
3394,52,T8,48,-12.431,c,S1 obj,13,co2c0000337,0.1875
3395,52,T8,49,-11.943,c,S1 obj,13,co2c0000337,0.19140625
3396,52,T8,50,-11.454,c,S1 obj,13,co2c0000337,0.1953125
3397,52,T8,51,-12.431,c,S1 obj,13,co2c0000337,0.19921875
3398,52,T8,52,-14.872,c,S1 obj,13,co2c0000337,0.203125
3399,52,T8,53,-18.29,c,S1 obj,13,co2c0000337,0.20703125
3400,52,T8,54,-20.732,c,S1 obj,13,co2c0000337,0.2109375
3401,52,T8,55,-20.732,c,S1 obj,13,co2c0000337,0.21484375
3402,52,T8,56,-20.732,c,S1 obj,13,co2c0000337,0.21875
3403,52,T8,57,-19.755,c,S1 obj,13,co2c0000337,0.22265625
3404,52,T8,58,-19.267,c,S1 obj,13,co2c0000337,0.2265625
3405,52,T8,59,-17.314,c,S1 obj,13,co2c0000337,0.23046875
3406,52,T8,60,-13.407,c,S1 obj,13,co2c0000337,0.234375
3407,52,T8,61,-8.525,c,S1 obj,13,co2c0000337,0.23828125
3408,52,T8,62,-3.642,c,S1 obj,13,co2c0000337,0.2421875
3409,52,T8,63,-0.224,c,S1 obj,13,co2c0000337,0.24609375
3410,52,T8,64,0.753,c,S1 obj,13,co2c0000337,0.25
3411,52,T8,65,-0.712,c,S1 obj,13,co2c0000337,0.25390625
3412,52,T8,66,-3.153,c,S1 obj,13,co2c0000337,0.2578125
3413,52,T8,67,-6.083,c,S1 obj,13,co2c0000337,0.26171875
3414,52,T8,68,-9.501,c,S1 obj,13,co2c0000337,0.265625
3415,52,T8,69,-12.919,c,S1 obj,13,co2c0000337,0.26953125
3416,52,T8,70,-17.314,c,S1 obj,13,co2c0000337,0.2734375
3417,52,T8,71,-21.22,c,S1 obj,13,co2c0000337,0.27734375
3418,52,T8,72,-24.15,c,S1 obj,13,co2c0000337,0.28125
3419,52,T8,73,-26.103,c,S1 obj,13,co2c0000337,0.28515625
3420,52,T8,74,-26.591,c,S1 obj,13,co2c0000337,0.2890625
3421,52,T8,75,-24.638,c,S1 obj,13,co2c0000337,0.29296875
3422,52,T8,76,-19.755,c,S1 obj,13,co2c0000337,0.296875
3423,52,T8,77,-13.407,c,S1 obj,13,co2c0000337,0.30078125
3424,52,T8,78,-7.548,c,S1 obj,13,co2c0000337,0.3046875
3425,52,T8,79,-4.13,c,S1 obj,13,co2c0000337,0.30859375
3426,52,T8,80,-5.595,c,S1 obj,13,co2c0000337,0.3125
3427,52,T8,81,-10.966,c,S1 obj,13,co2c0000337,0.31640625
3428,52,T8,82,-15.849,c,S1 obj,13,co2c0000337,0.3203125
3429,52,T8,83,-18.29,c,S1 obj,13,co2c0000337,0.32421875
3430,52,T8,84,-17.314,c,S1 obj,13,co2c0000337,0.328125
3431,52,T8,85,-14.872,c,S1 obj,13,co2c0000337,0.33203125
3432,52,T8,86,-13.407,c,S1 obj,13,co2c0000337,0.3359375
3433,52,T8,87,-13.896,c,S1 obj,13,co2c0000337,0.33984375
3434,52,T8,88,-15.361,c,S1 obj,13,co2c0000337,0.34375
3435,52,T8,89,-15.361,c,S1 obj,13,co2c0000337,0.34765625
3436,52,T8,90,-13.407,c,S1 obj,13,co2c0000337,0.3515625
3437,52,T8,91,-11.454,c,S1 obj,13,co2c0000337,0.35546875
3438,52,T8,92,-10.966,c,S1 obj,13,co2c0000337,0.359375
3439,52,T8,93,-12.919,c,S1 obj,13,co2c0000337,0.36328125
3440,52,T8,94,-14.384,c,S1 obj,13,co2c0000337,0.3671875
3441,52,T8,95,-12.431,c,S1 obj,13,co2c0000337,0.37109375
3442,52,T8,96,-7.548,c,S1 obj,13,co2c0000337,0.375
3443,52,T8,97,-2.177,c,S1 obj,13,co2c0000337,0.37890625
3444,52,T8,98,0.264,c,S1 obj,13,co2c0000337,0.3828125
3445,52,T8,99,-1.689,c,S1 obj,13,co2c0000337,0.38671875
3446,52,T8,100,-7.548,c,S1 obj,13,co2c0000337,0.390625
3447,52,T8,101,-13.407,c,S1 obj,13,co2c0000337,0.39453125
3448,52,T8,102,-17.314,c,S1 obj,13,co2c0000337,0.3984375
3449,52,T8,103,-18.778,c,S1 obj,13,co2c0000337,0.40234375
3450,52,T8,104,-18.778,c,S1 obj,13,co2c0000337,0.40625
3451,52,T8,105,-19.267,c,S1 obj,13,co2c0000337,0.41015625
3452,52,T8,106,-19.267,c,S1 obj,13,co2c0000337,0.4140625
3453,52,T8,107,-18.778,c,S1 obj,13,co2c0000337,0.41796875
3454,52,T8,108,-15.849,c,S1 obj,13,co2c0000337,0.421875
3455,52,T8,109,-11.454,c,S1 obj,13,co2c0000337,0.42578125
3456,52,T8,110,-8.036,c,S1 obj,13,co2c0000337,0.4296875
3457,52,T8,111,-7.548,c,S1 obj,13,co2c0000337,0.43359375
3458,52,T8,112,-10.966,c,S1 obj,13,co2c0000337,0.4375
3459,52,T8,113,-15.361,c,S1 obj,13,co2c0000337,0.44140625
3460,52,T8,114,-17.802,c,S1 obj,13,co2c0000337,0.4453125
3461,52,T8,115,-16.337,c,S1 obj,13,co2c0000337,0.44921875
3462,52,T8,116,-12.431,c,S1 obj,13,co2c0000337,0.453125
3463,52,T8,117,-8.525,c,S1 obj,13,co2c0000337,0.45703125
3464,52,T8,118,-7.06,c,S1 obj,13,co2c0000337,0.4609375
3465,52,T8,119,-9.501,c,S1 obj,13,co2c0000337,0.46484375
3466,52,T8,120,-13.407,c,S1 obj,13,co2c0000337,0.46875
3467,52,T8,121,-16.825,c,S1 obj,13,co2c0000337,0.47265625
3468,52,T8,122,-17.802,c,S1 obj,13,co2c0000337,0.4765625
3469,52,T8,123,-16.337,c,S1 obj,13,co2c0000337,0.48046875
3470,52,T8,124,-14.384,c,S1 obj,13,co2c0000337,0.484375
3471,52,T8,125,-12.919,c,S1 obj,13,co2c0000337,0.48828125
3472,52,T8,126,-11.454,c,S1 obj,13,co2c0000337,0.4921875
3473,52,T8,127,-9.989,c,S1 obj,13,co2c0000337,0.49609375
3474,52,T8,128,-7.06,c,S1 obj,13,co2c0000337,0.5
3475,52,T8,129,-3.642,c,S1 obj,13,co2c0000337,0.50390625
3476,52,T8,130,-3.153,c,S1 obj,13,co2c0000337,0.5078125
3477,52,T8,131,-6.571,c,S1 obj,13,co2c0000337,0.51171875
3478,52,T8,132,-11.943,c,S1 obj,13,co2c0000337,0.515625
3479,52,T8,133,-16.337,c,S1 obj,13,co2c0000337,0.51953125
3480,52,T8,134,-15.849,c,S1 obj,13,co2c0000337,0.5234375
3481,52,T8,135,-10.478,c,S1 obj,13,co2c0000337,0.52734375
3482,52,T8,136,-4.13,c,S1 obj,13,co2c0000337,0.53125
3483,52,T8,137,-2.665,c,S1 obj,13,co2c0000337,0.53515625
3484,52,T8,138,-7.548,c,S1 obj,13,co2c0000337,0.5390625
3485,52,T8,139,-15.361,c,S1 obj,13,co2c0000337,0.54296875
3486,52,T8,140,-19.267,c,S1 obj,13,co2c0000337,0.546875
3487,52,T8,141,-15.361,c,S1 obj,13,co2c0000337,0.55078125
3488,52,T8,142,-5.595,c,S1 obj,13,co2c0000337,0.5546875
3489,52,T8,143,2.218,c,S1 obj,13,co2c0000337,0.55859375
3490,52,T8,144,2.706,c,S1 obj,13,co2c0000337,0.5625
3491,52,T8,145,-5.595,c,S1 obj,13,co2c0000337,0.56640625
3492,52,T8,146,-15.361,c,S1 obj,13,co2c0000337,0.5703125
3493,52,T8,147,-19.267,c,S1 obj,13,co2c0000337,0.57421875
3494,52,T8,148,-15.849,c,S1 obj,13,co2c0000337,0.578125
3495,52,T8,149,-9.501,c,S1 obj,13,co2c0000337,0.58203125
3496,52,T8,150,-6.571,c,S1 obj,13,co2c0000337,0.5859375
3497,52,T8,151,-10.478,c,S1 obj,13,co2c0000337,0.58984375
3498,52,T8,152,-17.314,c,S1 obj,13,co2c0000337,0.59375
3499,52,T8,153,-18.778,c,S1 obj,13,co2c0000337,0.59765625
3500,52,T8,154,-11.454,c,S1 obj,13,co2c0000337,0.6015625
3501,52,T8,155,0.753,c,S1 obj,13,co2c0000337,0.60546875
3502,52,T8,156,9.054,c,S1 obj,13,co2c0000337,0.609375
3503,52,T8,157,8.565,c,S1 obj,13,co2c0000337,0.61328125
3504,52,T8,158,0.753,c,S1 obj,13,co2c0000337,0.6171875
3505,52,T8,159,-7.548,c,S1 obj,13,co2c0000337,0.62109375
3506,52,T8,160,-9.501,c,S1 obj,13,co2c0000337,0.625
3507,52,T8,161,-4.618,c,S1 obj,13,co2c0000337,0.62890625
3508,52,T8,162,1.241,c,S1 obj,13,co2c0000337,0.6328125
3509,52,T8,163,4.171,c,S1 obj,13,co2c0000337,0.63671875
3510,52,T8,164,2.218,c,S1 obj,13,co2c0000337,0.640625
3511,52,T8,165,-0.712,c,S1 obj,13,co2c0000337,0.64453125
3512,52,T8,166,-1.689,c,S1 obj,13,co2c0000337,0.6484375
3513,52,T8,167,-1.689,c,S1 obj,13,co2c0000337,0.65234375
3514,52,T8,168,-3.153,c,S1 obj,13,co2c0000337,0.65625
3515,52,T8,169,-7.548,c,S1 obj,13,co2c0000337,0.66015625
3516,52,T8,170,-10.966,c,S1 obj,13,co2c0000337,0.6640625
3517,52,T8,171,-9.989,c,S1 obj,13,co2c0000337,0.66796875
3518,52,T8,172,-4.13,c,S1 obj,13,co2c0000337,0.671875
3519,52,T8,173,3.194,c,S1 obj,13,co2c0000337,0.67578125
3520,52,T8,174,6.612,c,S1 obj,13,co2c0000337,0.6796875
3521,52,T8,175,4.659,c,S1 obj,13,co2c0000337,0.68359375
3522,52,T8,176,-0.224,c,S1 obj,13,co2c0000337,0.6875
3523,52,T8,177,-3.153,c,S1 obj,13,co2c0000337,0.69140625
3524,52,T8,178,-1.2,c,S1 obj,13,co2c0000337,0.6953125
3525,52,T8,179,3.682,c,S1 obj,13,co2c0000337,0.69921875
3526,52,T8,180,8.565,c,S1 obj,13,co2c0000337,0.703125
3527,52,T8,181,10.518,c,S1 obj,13,co2c0000337,0.70703125
3528,52,T8,182,10.03,c,S1 obj,13,co2c0000337,0.7109375
3529,52,T8,183,8.077,c,S1 obj,13,co2c0000337,0.71484375
3530,52,T8,184,6.612,c,S1 obj,13,co2c0000337,0.71875
3531,52,T8,185,5.636,c,S1 obj,13,co2c0000337,0.72265625
3532,52,T8,186,4.659,c,S1 obj,13,co2c0000337,0.7265625
3533,52,T8,187,3.682,c,S1 obj,13,co2c0000337,0.73046875
3534,52,T8,188,1.729,c,S1 obj,13,co2c0000337,0.734375
3535,52,T8,189,0.264,c,S1 obj,13,co2c0000337,0.73828125
3536,52,T8,190,-2.665,c,S1 obj,13,co2c0000337,0.7421875
3537,52,T8,191,-6.083,c,S1 obj,13,co2c0000337,0.74609375
3538,52,T8,192,-7.548,c,S1 obj,13,co2c0000337,0.75
3539,52,T8,193,-6.571,c,S1 obj,13,co2c0000337,0.75390625
3540,52,T8,194,-2.665,c,S1 obj,13,co2c0000337,0.7578125
3541,52,T8,195,1.241,c,S1 obj,13,co2c0000337,0.76171875
3542,52,T8,196,2.218,c,S1 obj,13,co2c0000337,0.765625
3543,52,T8,197,-0.224,c,S1 obj,13,co2c0000337,0.76953125
3544,52,T8,198,-3.642,c,S1 obj,13,co2c0000337,0.7734375
3545,52,T8,199,-4.13,c,S1 obj,13,co2c0000337,0.77734375
3546,52,T8,200,-1.2,c,S1 obj,13,co2c0000337,0.78125
3547,52,T8,201,4.659,c,S1 obj,13,co2c0000337,0.78515625
3548,52,T8,202,9.542,c,S1 obj,13,co2c0000337,0.7890625
3549,52,T8,203,9.542,c,S1 obj,13,co2c0000337,0.79296875
3550,52,T8,204,5.636,c,S1 obj,13,co2c0000337,0.796875
3551,52,T8,205,-0.224,c,S1 obj,13,co2c0000337,0.80078125
3552,52,T8,206,-4.618,c,S1 obj,13,co2c0000337,0.8046875
3553,52,T8,207,-6.083,c,S1 obj,13,co2c0000337,0.80859375
3554,52,T8,208,-5.595,c,S1 obj,13,co2c0000337,0.8125
3555,52,T8,209,-4.13,c,S1 obj,13,co2c0000337,0.81640625
3556,52,T8,210,-1.689,c,S1 obj,13,co2c0000337,0.8203125
3557,52,T8,211,2.706,c,S1 obj,13,co2c0000337,0.82421875
3558,52,T8,212,8.565,c,S1 obj,13,co2c0000337,0.828125
3559,52,T8,213,13.936,c,S1 obj,13,co2c0000337,0.83203125
3560,52,T8,214,15.889,c,S1 obj,13,co2c0000337,0.8359375
3561,52,T8,215,12.472,c,S1 obj,13,co2c0000337,0.83984375
3562,52,T8,216,5.636,c,S1 obj,13,co2c0000337,0.84375
3563,52,T8,217,-0.224,c,S1 obj,13,co2c0000337,0.84765625
3564,52,T8,218,-1.2,c,S1 obj,13,co2c0000337,0.8515625
3565,52,T8,219,3.194,c,S1 obj,13,co2c0000337,0.85546875
3566,52,T8,220,8.077,c,S1 obj,13,co2c0000337,0.859375
3567,52,T8,221,9.542,c,S1 obj,13,co2c0000337,0.86328125
3568,52,T8,222,7.1,c,S1 obj,13,co2c0000337,0.8671875
3569,52,T8,223,4.171,c,S1 obj,13,co2c0000337,0.87109375
3570,52,T8,224,4.171,c,S1 obj,13,co2c0000337,0.875
3571,52,T8,225,8.077,c,S1 obj,13,co2c0000337,0.87890625
3572,52,T8,226,11.983,c,S1 obj,13,co2c0000337,0.8828125
3573,52,T8,227,12.472,c,S1 obj,13,co2c0000337,0.88671875
3574,52,T8,228,8.077,c,S1 obj,13,co2c0000337,0.890625
3575,52,T8,229,3.682,c,S1 obj,13,co2c0000337,0.89453125
3576,52,T8,230,2.218,c,S1 obj,13,co2c0000337,0.8984375
3577,52,T8,231,7.1,c,S1 obj,13,co2c0000337,0.90234375
3578,52,T8,232,15.401,c,S1 obj,13,co2c0000337,0.90625
3579,52,T8,233,21.261,c,S1 obj,13,co2c0000337,0.91015625
3580,52,T8,234,21.261,c,S1 obj,13,co2c0000337,0.9140625
3581,52,T8,235,14.913,c,S1 obj,13,co2c0000337,0.91796875
3582,52,T8,236,6.124,c,S1 obj,13,co2c0000337,0.921875
3583,52,T8,237,0.264,c,S1 obj,13,co2c0000337,0.92578125
3584,52,T8,238,-0.712,c,S1 obj,13,co2c0000337,0.9296875
3585,52,T8,239,2.706,c,S1 obj,13,co2c0000337,0.93359375
3586,52,T8,240,5.636,c,S1 obj,13,co2c0000337,0.9375
3587,52,T8,241,6.612,c,S1 obj,13,co2c0000337,0.94140625
3588,52,T8,242,6.124,c,S1 obj,13,co2c0000337,0.9453125
3589,52,T8,243,5.147,c,S1 obj,13,co2c0000337,0.94921875
3590,52,T8,244,6.124,c,S1 obj,13,co2c0000337,0.953125
3591,52,T8,245,8.565,c,S1 obj,13,co2c0000337,0.95703125
3592,52,T8,246,9.542,c,S1 obj,13,co2c0000337,0.9609375
3593,52,T8,247,7.1,c,S1 obj,13,co2c0000337,0.96484375
3594,52,T8,248,2.706,c,S1 obj,13,co2c0000337,0.96875
3595,52,T8,249,-0.224,c,S1 obj,13,co2c0000337,0.97265625
3596,52,T8,250,0.753,c,S1 obj,13,co2c0000337,0.9765625
3597,52,T8,251,4.171,c,S1 obj,13,co2c0000337,0.98046875
3598,52,T8,252,6.612,c,S1 obj,13,co2c0000337,0.984375
3599,52,T8,253,5.636,c,S1 obj,13,co2c0000337,0.98828125
3600,52,T8,254,1.241,c,S1 obj,13,co2c0000337,0.9921875
3601,52,T8,255,-2.177,c,S1 obj,13,co2c0000337,0.99609375
3603,52,T7,0,2.136,c,S1 obj,14,co2c0000337,0.0
3604,52,T7,1,1.648,c,S1 obj,14,co2c0000337,0.00390625
3605,52,T7,2,-3.235,c,S1 obj,14,co2c0000337,0.0078125
3606,52,T7,3,-10.559,c,S1 obj,14,co2c0000337,0.01171875
3607,52,T7,4,-16.907,c,S1 obj,14,co2c0000337,0.015625
3608,52,T7,5,-18.86,c,S1 obj,14,co2c0000337,0.01953125
3609,52,T7,6,-15.442,c,S1 obj,14,co2c0000337,0.0234375
3610,52,T7,7,-8.606,c,S1 obj,14,co2c0000337,0.02734375
3611,52,T7,8,-2.747,c,S1 obj,14,co2c0000337,0.03125
3612,52,T7,9,0.183,c,S1 obj,14,co2c0000337,0.03515625
3613,52,T7,10,-0.305,c,S1 obj,14,co2c0000337,0.0390625
3614,52,T7,11,-2.747,c,S1 obj,14,co2c0000337,0.04296875
3615,52,T7,12,-4.211,c,S1 obj,14,co2c0000337,0.046875
3616,52,T7,13,-3.723,c,S1 obj,14,co2c0000337,0.05078125
3617,52,T7,14,-1.77,c,S1 obj,14,co2c0000337,0.0546875
3618,52,T7,15,-0.305,c,S1 obj,14,co2c0000337,0.05859375
3619,52,T7,16,0.183,c,S1 obj,14,co2c0000337,0.0625
3620,52,T7,17,0.183,c,S1 obj,14,co2c0000337,0.06640625
3621,52,T7,18,0.183,c,S1 obj,14,co2c0000337,0.0703125
3622,52,T7,19,-0.793,c,S1 obj,14,co2c0000337,0.07421875
3623,52,T7,20,-2.747,c,S1 obj,14,co2c0000337,0.078125
3624,52,T7,21,-6.165,c,S1 obj,14,co2c0000337,0.08203125
3625,52,T7,22,-10.559,c,S1 obj,14,co2c0000337,0.0859375
3626,52,T7,23,-12.512,c,S1 obj,14,co2c0000337,0.08984375
3627,52,T7,24,-10.559,c,S1 obj,14,co2c0000337,0.09375
3628,52,T7,25,-4.7,c,S1 obj,14,co2c0000337,0.09765625
3629,52,T7,26,1.16,c,S1 obj,14,co2c0000337,0.1015625
3630,52,T7,27,4.089,c,S1 obj,14,co2c0000337,0.10546875
3631,52,T7,28,4.578,c,S1 obj,14,co2c0000337,0.109375
3632,52,T7,29,3.113,c,S1 obj,14,co2c0000337,0.11328125
3633,52,T7,30,3.113,c,S1 obj,14,co2c0000337,0.1171875
3634,52,T7,31,6.042,c,S1 obj,14,co2c0000337,0.12109375
3635,52,T7,32,9.46,c,S1 obj,14,co2c0000337,0.125
3636,52,T7,33,11.902,c,S1 obj,14,co2c0000337,0.12890625
3637,52,T7,34,11.414,c,S1 obj,14,co2c0000337,0.1328125
3638,52,T7,35,8.972,c,S1 obj,14,co2c0000337,0.13671875
3639,52,T7,36,7.019,c,S1 obj,14,co2c0000337,0.140625
3640,52,T7,37,7.507,c,S1 obj,14,co2c0000337,0.14453125
3641,52,T7,38,7.996,c,S1 obj,14,co2c0000337,0.1484375
3642,52,T7,39,7.019,c,S1 obj,14,co2c0000337,0.15234375
3643,52,T7,40,4.089,c,S1 obj,14,co2c0000337,0.15625
3644,52,T7,41,1.16,c,S1 obj,14,co2c0000337,0.16015625
3645,52,T7,42,0.183,c,S1 obj,14,co2c0000337,0.1640625
3646,52,T7,43,2.136,c,S1 obj,14,co2c0000337,0.16796875
3647,52,T7,44,3.601,c,S1 obj,14,co2c0000337,0.171875
3648,52,T7,45,1.16,c,S1 obj,14,co2c0000337,0.17578125
3649,52,T7,46,-6.165,c,S1 obj,14,co2c0000337,0.1796875
3650,52,T7,47,-14.954,c,S1 obj,14,co2c0000337,0.18359375
3651,52,T7,48,-20.325,c,S1 obj,14,co2c0000337,0.1875
3652,52,T7,49,-20.325,c,S1 obj,14,co2c0000337,0.19140625
3653,52,T7,50,-14.954,c,S1 obj,14,co2c0000337,0.1953125
3654,52,T7,51,-8.606,c,S1 obj,14,co2c0000337,0.19921875
3655,52,T7,52,-2.747,c,S1 obj,14,co2c0000337,0.203125
3656,52,T7,53,0.183,c,S1 obj,14,co2c0000337,0.20703125
3657,52,T7,54,1.648,c,S1 obj,14,co2c0000337,0.2109375
3658,52,T7,55,0.671,c,S1 obj,14,co2c0000337,0.21484375
3659,52,T7,56,-2.747,c,S1 obj,14,co2c0000337,0.21875
3660,52,T7,57,-8.118,c,S1 obj,14,co2c0000337,0.22265625
3661,52,T7,58,-11.536,c,S1 obj,14,co2c0000337,0.2265625
3662,52,T7,59,-11.047,c,S1 obj,14,co2c0000337,0.23046875
3663,52,T7,60,-6.653,c,S1 obj,14,co2c0000337,0.234375
3664,52,T7,61,-0.793,c,S1 obj,14,co2c0000337,0.23828125
3665,52,T7,62,2.136,c,S1 obj,14,co2c0000337,0.2421875
3666,52,T7,63,1.16,c,S1 obj,14,co2c0000337,0.24609375
3667,52,T7,64,-1.282,c,S1 obj,14,co2c0000337,0.25
3668,52,T7,65,-2.258,c,S1 obj,14,co2c0000337,0.25390625
3669,52,T7,66,0.183,c,S1 obj,14,co2c0000337,0.2578125
3670,52,T7,67,3.601,c,S1 obj,14,co2c0000337,0.26171875
3671,52,T7,68,5.066,c,S1 obj,14,co2c0000337,0.265625
3672,52,T7,69,0.671,c,S1 obj,14,co2c0000337,0.26953125
3673,52,T7,70,-6.653,c,S1 obj,14,co2c0000337,0.2734375
3674,52,T7,71,-13.977,c,S1 obj,14,co2c0000337,0.27734375
