,trial number,sensor position,sample num,sensor value,subject identifier,matching condition,channel,name,time
1774,46,FZ,227,-2.818,c,S1 obj,6,co2c0000344,0.88671875
1775,46,FZ,228,-4.771,c,S1 obj,6,co2c0000344,0.890625
1776,46,FZ,229,-6.724,c,S1 obj,6,co2c0000344,0.89453125
1777,46,FZ,230,-9.165,c,S1 obj,6,co2c0000344,0.8984375
1778,46,FZ,231,-10.63,c,S1 obj,6,co2c0000344,0.90234375
1779,46,FZ,232,-10.63,c,S1 obj,6,co2c0000344,0.90625
1780,46,FZ,233,-10.142,c,S1 obj,6,co2c0000344,0.91015625
1781,46,FZ,234,-8.677,c,S1 obj,6,co2c0000344,0.9140625
1782,46,FZ,235,-8.189,c,S1 obj,6,co2c0000344,0.91796875
1783,46,FZ,236,-8.189,c,S1 obj,6,co2c0000344,0.921875
1784,46,FZ,237,-9.165,c,S1 obj,6,co2c0000344,0.92578125
1785,46,FZ,238,-10.142,c,S1 obj,6,co2c0000344,0.9296875
1786,46,FZ,239,-8.677,c,S1 obj,6,co2c0000344,0.93359375
1787,46,FZ,240,-6.236,c,S1 obj,6,co2c0000344,0.9375
1788,46,FZ,241,-2.818,c,S1 obj,6,co2c0000344,0.94140625
1789,46,FZ,242,0.112,c,S1 obj,6,co2c0000344,0.9453125
1790,46,FZ,243,1.088,c,S1 obj,6,co2c0000344,0.94921875
1791,46,FZ,244,0.6,c,S1 obj,6,co2c0000344,0.953125
1792,46,FZ,245,0.112,c,S1 obj,6,co2c0000344,0.95703125
1793,46,FZ,246,0.112,c,S1 obj,6,co2c0000344,0.9609375
1794,46,FZ,247,0.6,c,S1 obj,6,co2c0000344,0.96484375
1795,46,FZ,248,0.6,c,S1 obj,6,co2c0000344,0.96875
1796,46,FZ,249,0.112,c,S1 obj,6,co2c0000344,0.97265625
1797,46,FZ,250,-0.865,c,S1 obj,6,co2c0000344,0.9765625
1798,46,FZ,251,-1.353,c,S1 obj,6,co2c0000344,0.98046875
1799,46,FZ,252,-2.33,c,S1 obj,6,co2c0000344,0.984375
1800,46,FZ,253,-3.306,c,S1 obj,6,co2c0000344,0.98828125
1801,46,FZ,254,-3.794,c,S1 obj,6,co2c0000344,0.9921875
1802,46,FZ,255,-4.283,c,S1 obj,6,co2c0000344,0.99609375
1804,46,F4,0,2.95,c,S1 obj,7,co2c0000344,0.0
1805,46,F4,1,4.415,c,S1 obj,7,co2c0000344,0.00390625
1806,46,F4,2,4.903,c,S1 obj,7,co2c0000344,0.0078125
1807,46,F4,3,4.903,c,S1 obj,7,co2c0000344,0.01171875
1808,46,F4,4,3.438,c,S1 obj,7,co2c0000344,0.015625
1809,46,F4,5,1.485,c,S1 obj,7,co2c0000344,0.01953125
1810,46,F4,6,-0.468,c,S1 obj,7,co2c0000344,0.0234375
1811,46,F4,7,-2.421,c,S1 obj,7,co2c0000344,0.02734375
1812,46,F4,8,-3.398,c,S1 obj,7,co2c0000344,0.03125
1813,46,F4,9,-4.374,c,S1 obj,7,co2c0000344,0.03515625
1814,46,F4,10,-5.839,c,S1 obj,7,co2c0000344,0.0390625
1815,46,F4,11,-5.839,c,S1 obj,7,co2c0000344,0.04296875
1816,46,F4,12,-5.839,c,S1 obj,7,co2c0000344,0.046875
1817,46,F4,13,-5.351,c,S1 obj,7,co2c0000344,0.05078125
1818,46,F4,14,-4.374,c,S1 obj,7,co2c0000344,0.0546875
1819,46,F4,15,-3.398,c,S1 obj,7,co2c0000344,0.05859375
1820,46,F4,16,-2.421,c,S1 obj,7,co2c0000344,0.0625
1821,46,F4,17,-1.933,c,S1 obj,7,co2c0000344,0.06640625
1822,46,F4,18,-0.956,c,S1 obj,7,co2c0000344,0.0703125
1823,46,F4,19,0.509,c,S1 obj,7,co2c0000344,0.07421875
1824,46,F4,20,2.462,c,S1 obj,7,co2c0000344,0.078125
1825,46,F4,21,4.415,c,S1 obj,7,co2c0000344,0.08203125
1826,46,F4,22,5.391,c,S1 obj,7,co2c0000344,0.0859375
1827,46,F4,23,5.88,c,S1 obj,7,co2c0000344,0.08984375
1828,46,F4,24,5.391,c,S1 obj,7,co2c0000344,0.09375
1829,46,F4,25,4.415,c,S1 obj,7,co2c0000344,0.09765625
1830,46,F4,26,2.95,c,S1 obj,7,co2c0000344,0.1015625
1831,46,F4,27,1.973,c,S1 obj,7,co2c0000344,0.10546875
1832,46,F4,28,1.485,c,S1 obj,7,co2c0000344,0.109375
1833,46,F4,29,0.997,c,S1 obj,7,co2c0000344,0.11328125
1834,46,F4,30,0.997,c,S1 obj,7,co2c0000344,0.1171875
1835,46,F4,31,0.02,c,S1 obj,7,co2c0000344,0.12109375
1836,46,F4,32,-1.933,c,S1 obj,7,co2c0000344,0.125
1837,46,F4,33,-4.374,c,S1 obj,7,co2c0000344,0.12890625
1838,46,F4,34,-6.816,c,S1 obj,7,co2c0000344,0.1328125
1839,46,F4,35,-7.792,c,S1 obj,7,co2c0000344,0.13671875
1840,46,F4,36,-7.792,c,S1 obj,7,co2c0000344,0.140625
1841,46,F4,37,-6.327,c,S1 obj,7,co2c0000344,0.14453125
1842,46,F4,38,-5.351,c,S1 obj,7,co2c0000344,0.1484375
1843,46,F4,39,-5.351,c,S1 obj,7,co2c0000344,0.15234375
1844,46,F4,40,-5.351,c,S1 obj,7,co2c0000344,0.15625
1845,46,F4,41,-4.862,c,S1 obj,7,co2c0000344,0.16015625
1846,46,F4,42,-3.398,c,S1 obj,7,co2c0000344,0.1640625
1847,46,F4,43,-0.956,c,S1 obj,7,co2c0000344,0.16796875
1848,46,F4,44,0.509,c,S1 obj,7,co2c0000344,0.171875
1849,46,F4,45,0.509,c,S1 obj,7,co2c0000344,0.17578125
1850,46,F4,46,-0.468,c,S1 obj,7,co2c0000344,0.1796875
1851,46,F4,47,-1.933,c,S1 obj,7,co2c0000344,0.18359375
1852,46,F4,48,-1.933,c,S1 obj,7,co2c0000344,0.1875
1853,46,F4,49,-1.444,c,S1 obj,7,co2c0000344,0.19140625
1854,46,F4,50,-0.956,c,S1 obj,7,co2c0000344,0.1953125
1855,46,F4,51,-1.933,c,S1 obj,7,co2c0000344,0.19921875
1856,46,F4,52,-3.398,c,S1 obj,7,co2c0000344,0.203125
1857,46,F4,53,-5.839,c,S1 obj,7,co2c0000344,0.20703125
1858,46,F4,54,-6.816,c,S1 obj,7,co2c0000344,0.2109375
1859,46,F4,55,-6.327,c,S1 obj,7,co2c0000344,0.21484375
1860,46,F4,56,-6.327,c,S1 obj,7,co2c0000344,0.21875
1861,46,F4,57,-6.327,c,S1 obj,7,co2c0000344,0.22265625
1862,46,F4,58,-8.28,c,S1 obj,7,co2c0000344,0.2265625
1863,46,F4,59,-10.234,c,S1 obj,7,co2c0000344,0.23046875
1864,46,F4,60,-11.698,c,S1 obj,7,co2c0000344,0.234375
1865,46,F4,61,-11.21,c,S1 obj,7,co2c0000344,0.23828125
1866,46,F4,62,-9.745,c,S1 obj,7,co2c0000344,0.2421875
1867,46,F4,63,-6.816,c,S1 obj,7,co2c0000344,0.24609375
1868,46,F4,64,-4.862,c,S1 obj,7,co2c0000344,0.25
1869,46,F4,65,-4.374,c,S1 obj,7,co2c0000344,0.25390625
1870,46,F4,66,-4.374,c,S1 obj,7,co2c0000344,0.2578125
1871,46,F4,67,-4.374,c,S1 obj,7,co2c0000344,0.26171875
1872,46,F4,68,-3.398,c,S1 obj,7,co2c0000344,0.265625
1873,46,F4,69,-1.933,c,S1 obj,7,co2c0000344,0.26953125
1874,46,F4,70,-0.956,c,S1 obj,7,co2c0000344,0.2734375
1875,46,F4,71,-0.956,c,S1 obj,7,co2c0000344,0.27734375
1876,46,F4,72,-2.421,c,S1 obj,7,co2c0000344,0.28125
1877,46,F4,73,-3.398,c,S1 obj,7,co2c0000344,0.28515625
1878,46,F4,74,-3.398,c,S1 obj,7,co2c0000344,0.2890625
1879,46,F4,75,-1.933,c,S1 obj,7,co2c0000344,0.29296875
1880,46,F4,76,0.997,c,S1 obj,7,co2c0000344,0.296875
1881,46,F4,77,3.927,c,S1 obj,7,co2c0000344,0.30078125
1882,46,F4,78,4.903,c,S1 obj,7,co2c0000344,0.3046875
1883,46,F4,79,3.438,c,S1 obj,7,co2c0000344,0.30859375
1884,46,F4,80,0.02,c,S1 obj,7,co2c0000344,0.3125
1885,46,F4,81,-2.909,c,S1 obj,7,co2c0000344,0.31640625
1886,46,F4,82,-4.374,c,S1 obj,7,co2c0000344,0.3203125
1887,46,F4,83,-3.886,c,S1 obj,7,co2c0000344,0.32421875
1888,46,F4,84,-2.909,c,S1 obj,7,co2c0000344,0.328125
1889,46,F4,85,-2.909,c,S1 obj,7,co2c0000344,0.33203125
1890,46,F4,86,-3.398,c,S1 obj,7,co2c0000344,0.3359375
1891,46,F4,87,-4.374,c,S1 obj,7,co2c0000344,0.33984375
1892,46,F4,88,-4.862,c,S1 obj,7,co2c0000344,0.34375
1893,46,F4,89,-4.374,c,S1 obj,7,co2c0000344,0.34765625
1894,46,F4,90,-4.374,c,S1 obj,7,co2c0000344,0.3515625
1895,46,F4,91,-5.351,c,S1 obj,7,co2c0000344,0.35546875
1896,46,F4,92,-6.327,c,S1 obj,7,co2c0000344,0.359375
1897,46,F4,93,-8.769,c,S1 obj,7,co2c0000344,0.36328125
1898,46,F4,94,-10.234,c,S1 obj,7,co2c0000344,0.3671875
1899,46,F4,95,-11.21,c,S1 obj,7,co2c0000344,0.37109375
1900,46,F4,96,-11.698,c,S1 obj,7,co2c0000344,0.375
1901,46,F4,97,-11.21,c,S1 obj,7,co2c0000344,0.37890625
1902,46,F4,98,-10.722,c,S1 obj,7,co2c0000344,0.3828125
1903,46,F4,99,-9.745,c,S1 obj,7,co2c0000344,0.38671875
1904,46,F4,100,-8.769,c,S1 obj,7,co2c0000344,0.390625
1905,46,F4,101,-7.304,c,S1 obj,7,co2c0000344,0.39453125
1906,46,F4,102,-6.327,c,S1 obj,7,co2c0000344,0.3984375
1907,46,F4,103,-5.351,c,S1 obj,7,co2c0000344,0.40234375
1908,46,F4,104,-4.374,c,S1 obj,7,co2c0000344,0.40625
1909,46,F4,105,-2.909,c,S1 obj,7,co2c0000344,0.41015625
1910,46,F4,106,-1.933,c,S1 obj,7,co2c0000344,0.4140625
1911,46,F4,107,-1.444,c,S1 obj,7,co2c0000344,0.41796875
1912,46,F4,108,-1.444,c,S1 obj,7,co2c0000344,0.421875
1913,46,F4,109,-1.933,c,S1 obj,7,co2c0000344,0.42578125
1914,46,F4,110,-2.421,c,S1 obj,7,co2c0000344,0.4296875
1915,46,F4,111,-2.909,c,S1 obj,7,co2c0000344,0.43359375
1916,46,F4,112,-2.909,c,S1 obj,7,co2c0000344,0.4375
1917,46,F4,113,-2.909,c,S1 obj,7,co2c0000344,0.44140625
1918,46,F4,114,-2.909,c,S1 obj,7,co2c0000344,0.4453125
1919,46,F4,115,-3.398,c,S1 obj,7,co2c0000344,0.44921875
1920,46,F4,116,-4.862,c,S1 obj,7,co2c0000344,0.453125
1921,46,F4,117,-6.327,c,S1 obj,7,co2c0000344,0.45703125
1922,46,F4,118,-7.792,c,S1 obj,7,co2c0000344,0.4609375
1923,46,F4,119,-8.769,c,S1 obj,7,co2c0000344,0.46484375
1924,46,F4,120,-9.257,c,S1 obj,7,co2c0000344,0.46875
1925,46,F4,121,-9.257,c,S1 obj,7,co2c0000344,0.47265625
1926,46,F4,122,-8.769,c,S1 obj,7,co2c0000344,0.4765625
1927,46,F4,123,-7.304,c,S1 obj,7,co2c0000344,0.48046875
1928,46,F4,124,-5.351,c,S1 obj,7,co2c0000344,0.484375
1929,46,F4,125,-3.886,c,S1 obj,7,co2c0000344,0.48828125
1930,46,F4,126,-3.886,c,S1 obj,7,co2c0000344,0.4921875
1931,46,F4,127,-4.374,c,S1 obj,7,co2c0000344,0.49609375
1932,46,F4,128,-6.327,c,S1 obj,7,co2c0000344,0.5
1933,46,F4,129,-7.304,c,S1 obj,7,co2c0000344,0.50390625
1934,46,F4,130,-8.28,c,S1 obj,7,co2c0000344,0.5078125
1935,46,F4,131,-8.28,c,S1 obj,7,co2c0000344,0.51171875
1936,46,F4,132,-7.304,c,S1 obj,7,co2c0000344,0.515625
1937,46,F4,133,-6.327,c,S1 obj,7,co2c0000344,0.51953125
1938,46,F4,134,-4.862,c,S1 obj,7,co2c0000344,0.5234375
1939,46,F4,135,-4.374,c,S1 obj,7,co2c0000344,0.52734375
1940,46,F4,136,-4.862,c,S1 obj,7,co2c0000344,0.53125
1941,46,F4,137,-4.862,c,S1 obj,7,co2c0000344,0.53515625
1942,46,F4,138,-4.374,c,S1 obj,7,co2c0000344,0.5390625
1943,46,F4,139,-3.886,c,S1 obj,7,co2c0000344,0.54296875
1944,46,F4,140,-3.398,c,S1 obj,7,co2c0000344,0.546875
1945,46,F4,141,-3.398,c,S1 obj,7,co2c0000344,0.55078125
1946,46,F4,142,-3.886,c,S1 obj,7,co2c0000344,0.5546875
1947,46,F4,143,-4.374,c,S1 obj,7,co2c0000344,0.55859375
1948,46,F4,144,-4.862,c,S1 obj,7,co2c0000344,0.5625
1949,46,F4,145,-4.862,c,S1 obj,7,co2c0000344,0.56640625
1950,46,F4,146,-5.351,c,S1 obj,7,co2c0000344,0.5703125
1951,46,F4,147,-5.839,c,S1 obj,7,co2c0000344,0.57421875
1952,46,F4,148,-7.304,c,S1 obj,7,co2c0000344,0.578125
1953,46,F4,149,-8.28,c,S1 obj,7,co2c0000344,0.58203125
1954,46,F4,150,-8.28,c,S1 obj,7,co2c0000344,0.5859375
1955,46,F4,151,-7.792,c,S1 obj,7,co2c0000344,0.58984375
1956,46,F4,152,-5.839,c,S1 obj,7,co2c0000344,0.59375
1957,46,F4,153,-3.886,c,S1 obj,7,co2c0000344,0.59765625
1958,46,F4,154,-1.933,c,S1 obj,7,co2c0000344,0.6015625
1959,46,F4,155,-1.444,c,S1 obj,7,co2c0000344,0.60546875
1960,46,F4,156,-1.933,c,S1 obj,7,co2c0000344,0.609375
1961,46,F4,157,-3.398,c,S1 obj,7,co2c0000344,0.61328125
1962,46,F4,158,-4.862,c,S1 obj,7,co2c0000344,0.6171875
1963,46,F4,159,-5.839,c,S1 obj,7,co2c0000344,0.62109375
1964,46,F4,160,-4.862,c,S1 obj,7,co2c0000344,0.625
1965,46,F4,161,-2.909,c,S1 obj,7,co2c0000344,0.62890625
1966,46,F4,162,0.02,c,S1 obj,7,co2c0000344,0.6328125
1967,46,F4,163,2.462,c,S1 obj,7,co2c0000344,0.63671875
1968,46,F4,164,2.95,c,S1 obj,7,co2c0000344,0.640625
1969,46,F4,165,1.485,c,S1 obj,7,co2c0000344,0.64453125
1970,46,F4,166,0.02,c,S1 obj,7,co2c0000344,0.6484375
1971,46,F4,167,-0.468,c,S1 obj,7,co2c0000344,0.65234375
1972,46,F4,168,1.485,c,S1 obj,7,co2c0000344,0.65625
1973,46,F4,169,3.438,c,S1 obj,7,co2c0000344,0.66015625
1974,46,F4,170,3.927,c,S1 obj,7,co2c0000344,0.6640625
1975,46,F4,171,2.462,c,S1 obj,7,co2c0000344,0.66796875
1976,46,F4,172,-0.956,c,S1 obj,7,co2c0000344,0.671875
1977,46,F4,173,-3.398,c,S1 obj,7,co2c0000344,0.67578125
1978,46,F4,174,-3.886,c,S1 obj,7,co2c0000344,0.6796875
1979,46,F4,175,-3.398,c,S1 obj,7,co2c0000344,0.68359375
1980,46,F4,176,-2.909,c,S1 obj,7,co2c0000344,0.6875
1981,46,F4,177,-3.398,c,S1 obj,7,co2c0000344,0.69140625
1982,46,F4,178,-3.886,c,S1 obj,7,co2c0000344,0.6953125
1983,46,F4,179,-4.374,c,S1 obj,7,co2c0000344,0.69921875
1984,46,F4,180,-3.398,c,S1 obj,7,co2c0000344,0.703125
1985,46,F4,181,-1.444,c,S1 obj,7,co2c0000344,0.70703125
1986,46,F4,182,0.509,c,S1 obj,7,co2c0000344,0.7109375
1987,46,F4,183,1.485,c,S1 obj,7,co2c0000344,0.71484375
1988,46,F4,184,0.509,c,S1 obj,7,co2c0000344,0.71875
1989,46,F4,185,-0.956,c,S1 obj,7,co2c0000344,0.72265625
1990,46,F4,186,-2.909,c,S1 obj,7,co2c0000344,0.7265625
1991,46,F4,187,-5.351,c,S1 obj,7,co2c0000344,0.73046875
1992,46,F4,188,-6.327,c,S1 obj,7,co2c0000344,0.734375
1993,46,F4,189,-8.28,c,S1 obj,7,co2c0000344,0.73828125
1994,46,F4,190,-8.769,c,S1 obj,7,co2c0000344,0.7421875
1995,46,F4,191,-8.769,c,S1 obj,7,co2c0000344,0.74609375
1996,46,F4,192,-8.28,c,S1 obj,7,co2c0000344,0.75
1997,46,F4,193,-7.792,c,S1 obj,7,co2c0000344,0.75390625
1998,46,F4,194,-7.304,c,S1 obj,7,co2c0000344,0.7578125
1999,46,F4,195,-7.304,c,S1 obj,7,co2c0000344,0.76171875
2000,46,F4,196,-8.28,c,S1 obj,7,co2c0000344,0.765625
2001,46,F4,197,-8.28,c,S1 obj,7,co2c0000344,0.76953125
2002,46,F4,198,-8.28,c,S1 obj,7,co2c0000344,0.7734375
2003,46,F4,199,-7.792,c,S1 obj,7,co2c0000344,0.77734375
2004,46,F4,200,-7.304,c,S1 obj,7,co2c0000344,0.78125
2005,46,F4,201,-7.304,c,S1 obj,7,co2c0000344,0.78515625
2006,46,F4,202,-7.792,c,S1 obj,7,co2c0000344,0.7890625
2007,46,F4,203,-8.28,c,S1 obj,7,co2c0000344,0.79296875
2008,46,F4,204,-8.769,c,S1 obj,7,co2c0000344,0.796875
2009,46,F4,205,-8.28,c,S1 obj,7,co2c0000344,0.80078125
2010,46,F4,206,-7.792,c,S1 obj,7,co2c0000344,0.8046875
2011,46,F4,207,-6.816,c,S1 obj,7,co2c0000344,0.80859375
2012,46,F4,208,-6.327,c,S1 obj,7,co2c0000344,0.8125
2013,46,F4,209,-5.839,c,S1 obj,7,co2c0000344,0.81640625
2014,46,F4,210,-5.351,c,S1 obj,7,co2c0000344,0.8203125
2015,46,F4,211,-4.862,c,S1 obj,7,co2c0000344,0.82421875
2016,46,F4,212,-4.862,c,S1 obj,7,co2c0000344,0.828125
2017,46,F4,213,-4.862,c,S1 obj,7,co2c0000344,0.83203125
2018,46,F4,214,-5.839,c,S1 obj,7,co2c0000344,0.8359375
2019,46,F4,215,-5.839,c,S1 obj,7,co2c0000344,0.83984375
2020,46,F4,216,-5.839,c,S1 obj,7,co2c0000344,0.84375
2021,46,F4,217,-4.374,c,S1 obj,7,co2c0000344,0.84765625
2022,46,F4,218,-2.909,c,S1 obj,7,co2c0000344,0.8515625
2023,46,F4,219,-1.444,c,S1 obj,7,co2c0000344,0.85546875
2024,46,F4,220,-0.468,c,S1 obj,7,co2c0000344,0.859375
2025,46,F4,221,0.02,c,S1 obj,7,co2c0000344,0.86328125
2026,46,F4,222,0.02,c,S1 obj,7,co2c0000344,0.8671875
2027,46,F4,223,0.02,c,S1 obj,7,co2c0000344,0.87109375
2028,46,F4,224,-0.468,c,S1 obj,7,co2c0000344,0.875
2029,46,F4,225,-1.933,c,S1 obj,7,co2c0000344,0.87890625
2030,46,F4,226,-2.909,c,S1 obj,7,co2c0000344,0.8828125
2031,46,F4,227,-3.886,c,S1 obj,7,co2c0000344,0.88671875
2032,46,F4,228,-4.374,c,S1 obj,7,co2c0000344,0.890625
2033,46,F4,229,-5.351,c,S1 obj,7,co2c0000344,0.89453125
2034,46,F4,230,-6.816,c,S1 obj,7,co2c0000344,0.8984375
2035,46,F4,231,-8.769,c,S1 obj,7,co2c0000344,0.90234375
2036,46,F4,232,-10.722,c,S1 obj,7,co2c0000344,0.90625
2037,46,F4,233,-11.21,c,S1 obj,7,co2c0000344,0.91015625
2038,46,F4,234,-11.21,c,S1 obj,7,co2c0000344,0.9140625
2039,46,F4,235,-10.234,c,S1 obj,7,co2c0000344,0.91796875
2040,46,F4,236,-9.745,c,S1 obj,7,co2c0000344,0.921875
2041,46,F4,237,-9.745,c,S1 obj,7,co2c0000344,0.92578125
2042,46,F4,238,-9.257,c,S1 obj,7,co2c0000344,0.9296875
2043,46,F4,239,-8.28,c,S1 obj,7,co2c0000344,0.93359375
2044,46,F4,240,-6.327,c,S1 obj,7,co2c0000344,0.9375
2045,46,F4,241,-3.398,c,S1 obj,7,co2c0000344,0.94140625
2046,46,F4,242,-0.468,c,S1 obj,7,co2c0000344,0.9453125
2047,46,F4,243,1.485,c,S1 obj,7,co2c0000344,0.94921875
2048,46,F4,244,1.973,c,S1 obj,7,co2c0000344,0.953125
2049,46,F4,245,2.462,c,S1 obj,7,co2c0000344,0.95703125
2050,46,F4,246,2.462,c,S1 obj,7,co2c0000344,0.9609375
2051,46,F4,247,1.973,c,S1 obj,7,co2c0000344,0.96484375
2052,46,F4,248,1.485,c,S1 obj,7,co2c0000344,0.96875
2053,46,F4,249,0.997,c,S1 obj,7,co2c0000344,0.97265625
2054,46,F4,250,-0.468,c,S1 obj,7,co2c0000344,0.9765625
2055,46,F4,251,-1.933,c,S1 obj,7,co2c0000344,0.98046875
2056,46,F4,252,-2.909,c,S1 obj,7,co2c0000344,0.984375
2057,46,F4,253,-3.886,c,S1 obj,7,co2c0000344,0.98828125
2058,46,F4,254,-4.374,c,S1 obj,7,co2c0000344,0.9921875
2059,46,F4,255,-4.374,c,S1 obj,7,co2c0000344,0.99609375
2061,46,F3,0,4.862,c,S1 obj,8,co2c0000344,0.0
2062,46,F3,1,4.862,c,S1 obj,8,co2c0000344,0.00390625
2063,46,F3,2,4.862,c,S1 obj,8,co2c0000344,0.0078125
2064,46,F3,3,5.351,c,S1 obj,8,co2c0000344,0.01171875
2065,46,F3,4,4.374,c,S1 obj,8,co2c0000344,0.015625
2066,46,F3,5,2.909,c,S1 obj,8,co2c0000344,0.01953125
2067,46,F3,6,0.956,c,S1 obj,8,co2c0000344,0.0234375
2068,46,F3,7,-0.509,c,S1 obj,8,co2c0000344,0.02734375
2069,46,F3,8,-1.485,c,S1 obj,8,co2c0000344,0.03125
2070,46,F3,9,-1.485,c,S1 obj,8,co2c0000344,0.03515625
2071,46,F3,10,-1.485,c,S1 obj,8,co2c0000344,0.0390625
2072,46,F3,11,-1.485,c,S1 obj,8,co2c0000344,0.04296875
2073,46,F3,12,-0.997,c,S1 obj,8,co2c0000344,0.046875
2074,46,F3,13,-0.509,c,S1 obj,8,co2c0000344,0.05078125
2075,46,F3,14,-0.02,c,S1 obj,8,co2c0000344,0.0546875
2076,46,F3,15,1.444,c,S1 obj,8,co2c0000344,0.05859375
2077,46,F3,16,2.421,c,S1 obj,8,co2c0000344,0.0625
2078,46,F3,17,2.909,c,S1 obj,8,co2c0000344,0.06640625
2079,46,F3,18,3.398,c,S1 obj,8,co2c0000344,0.0703125
2080,46,F3,19,3.398,c,S1 obj,8,co2c0000344,0.07421875
2081,46,F3,20,3.886,c,S1 obj,8,co2c0000344,0.078125
2082,46,F3,21,4.374,c,S1 obj,8,co2c0000344,0.08203125
2083,46,F3,22,5.351,c,S1 obj,8,co2c0000344,0.0859375
2084,46,F3,23,5.839,c,S1 obj,8,co2c0000344,0.08984375
2085,46,F3,24,5.839,c,S1 obj,8,co2c0000344,0.09375
2086,46,F3,25,3.886,c,S1 obj,8,co2c0000344,0.09765625
2087,46,F3,26,1.444,c,S1 obj,8,co2c0000344,0.1015625
2088,46,F3,27,-0.509,c,S1 obj,8,co2c0000344,0.10546875
2089,46,F3,28,-2.462,c,S1 obj,8,co2c0000344,0.109375
2090,46,F3,29,-3.927,c,S1 obj,8,co2c0000344,0.11328125
2091,46,F3,30,-4.903,c,S1 obj,8,co2c0000344,0.1171875
2092,46,F3,31,-4.903,c,S1 obj,8,co2c0000344,0.12109375
2093,46,F3,32,-4.903,c,S1 obj,8,co2c0000344,0.125
2094,46,F3,33,-3.927,c,S1 obj,8,co2c0000344,0.12890625
2095,46,F3,34,-2.462,c,S1 obj,8,co2c0000344,0.1328125
2096,46,F3,35,-0.509,c,S1 obj,8,co2c0000344,0.13671875
2097,46,F3,36,0.468,c,S1 obj,8,co2c0000344,0.140625
2098,46,F3,37,0.956,c,S1 obj,8,co2c0000344,0.14453125
2099,46,F3,38,0.468,c,S1 obj,8,co2c0000344,0.1484375
2100,46,F3,39,-0.509,c,S1 obj,8,co2c0000344,0.15234375
2101,46,F3,40,-1.485,c,S1 obj,8,co2c0000344,0.15625
2102,46,F3,41,-1.485,c,S1 obj,8,co2c0000344,0.16015625
2103,46,F3,42,-0.02,c,S1 obj,8,co2c0000344,0.1640625
2104,46,F3,43,1.933,c,S1 obj,8,co2c0000344,0.16796875
2105,46,F3,44,3.398,c,S1 obj,8,co2c0000344,0.171875
2106,46,F3,45,2.909,c,S1 obj,8,co2c0000344,0.17578125
2107,46,F3,46,0.956,c,S1 obj,8,co2c0000344,0.1796875
2108,46,F3,47,-1.973,c,S1 obj,8,co2c0000344,0.18359375
2109,46,F3,48,-4.903,c,S1 obj,8,co2c0000344,0.1875
2110,46,F3,49,-6.856,c,S1 obj,8,co2c0000344,0.19140625
2111,46,F3,50,-7.833,c,S1 obj,8,co2c0000344,0.1953125
2112,46,F3,51,-7.345,c,S1 obj,8,co2c0000344,0.19921875
2113,46,F3,52,-6.368,c,S1 obj,8,co2c0000344,0.203125
2114,46,F3,53,-4.415,c,S1 obj,8,co2c0000344,0.20703125
2115,46,F3,54,-1.973,c,S1 obj,8,co2c0000344,0.2109375
2116,46,F3,55,-0.509,c,S1 obj,8,co2c0000344,0.21484375
2117,46,F3,56,-0.509,c,S1 obj,8,co2c0000344,0.21875
2118,46,F3,57,-1.973,c,S1 obj,8,co2c0000344,0.22265625
2119,46,F3,58,-3.927,c,S1 obj,8,co2c0000344,0.2265625
2120,46,F3,59,-5.88,c,S1 obj,8,co2c0000344,0.23046875
2121,46,F3,60,-5.88,c,S1 obj,8,co2c0000344,0.234375
2122,46,F3,61,-4.903,c,S1 obj,8,co2c0000344,0.23828125
2123,46,F3,62,-3.438,c,S1 obj,8,co2c0000344,0.2421875
2124,46,F3,63,-1.973,c,S1 obj,8,co2c0000344,0.24609375
2125,46,F3,64,-0.509,c,S1 obj,8,co2c0000344,0.25
2126,46,F3,65,0.468,c,S1 obj,8,co2c0000344,0.25390625
2127,46,F3,66,0.956,c,S1 obj,8,co2c0000344,0.2578125
2128,46,F3,67,0.468,c,S1 obj,8,co2c0000344,0.26171875
2129,46,F3,68,-0.509,c,S1 obj,8,co2c0000344,0.265625
2130,46,F3,69,-1.973,c,S1 obj,8,co2c0000344,0.26953125
2131,46,F3,70,-4.415,c,S1 obj,8,co2c0000344,0.2734375
2132,46,F3,71,-6.856,c,S1 obj,8,co2c0000344,0.27734375
2133,46,F3,72,-8.809,c,S1 obj,8,co2c0000344,0.28125
2134,46,F3,73,-9.786,c,S1 obj,8,co2c0000344,0.28515625
2135,46,F3,74,-9.298,c,S1 obj,8,co2c0000344,0.2890625
2136,46,F3,75,-7.833,c,S1 obj,8,co2c0000344,0.29296875
2137,46,F3,76,-4.903,c,S1 obj,8,co2c0000344,0.296875
2138,46,F3,77,-1.485,c,S1 obj,8,co2c0000344,0.30078125
2139,46,F3,78,0.468,c,S1 obj,8,co2c0000344,0.3046875
2140,46,F3,79,1.444,c,S1 obj,8,co2c0000344,0.30859375
2141,46,F3,80,-0.02,c,S1 obj,8,co2c0000344,0.3125
2142,46,F3,81,-1.973,c,S1 obj,8,co2c0000344,0.31640625
2143,46,F3,82,-3.438,c,S1 obj,8,co2c0000344,0.3203125
2144,46,F3,83,-2.95,c,S1 obj,8,co2c0000344,0.32421875
2145,46,F3,84,-0.997,c,S1 obj,8,co2c0000344,0.328125
2146,46,F3,85,0.468,c,S1 obj,8,co2c0000344,0.33203125
