,trial number,sensor position,sample num,sensor value,subject identifier,matching condition,channel,name,time
5048,42,CP6,160,-5.829,c,S1 obj,19,co2c0000339,0.625
5049,42,CP6,161,-7.294,c,S1 obj,19,co2c0000339,0.62890625
5050,42,CP6,162,-5.341,c,S1 obj,19,co2c0000339,0.6328125
5051,42,CP6,163,-5.341,c,S1 obj,19,co2c0000339,0.63671875
5052,42,CP6,164,-6.317,c,S1 obj,19,co2c0000339,0.640625
5053,42,CP6,165,-8.27,c,S1 obj,19,co2c0000339,0.64453125
5054,42,CP6,166,-9.735,c,S1 obj,19,co2c0000339,0.6484375
5055,42,CP6,167,-10.223,c,S1 obj,19,co2c0000339,0.65234375
5056,42,CP6,168,-10.712,c,S1 obj,19,co2c0000339,0.65625
5057,42,CP6,169,-10.712,c,S1 obj,19,co2c0000339,0.66015625
5058,42,CP6,170,-9.735,c,S1 obj,19,co2c0000339,0.6640625
5059,42,CP6,171,-6.805,c,S1 obj,19,co2c0000339,0.66796875
5060,42,CP6,172,-3.876,c,S1 obj,19,co2c0000339,0.671875
5061,42,CP6,173,-3.387,c,S1 obj,19,co2c0000339,0.67578125
5062,42,CP6,174,-3.387,c,S1 obj,19,co2c0000339,0.6796875
5063,42,CP6,175,-0.946,c,S1 obj,19,co2c0000339,0.68359375
5064,42,CP6,176,0.519,c,S1 obj,19,co2c0000339,0.6875
5065,42,CP6,177,0.519,c,S1 obj,19,co2c0000339,0.69140625
5066,42,CP6,178,0.519,c,S1 obj,19,co2c0000339,0.6953125
5067,42,CP6,179,1.495,c,S1 obj,19,co2c0000339,0.69921875
5068,42,CP6,180,1.984,c,S1 obj,19,co2c0000339,0.703125
5069,42,CP6,181,0.519,c,S1 obj,19,co2c0000339,0.70703125
5070,42,CP6,182,-1.434,c,S1 obj,19,co2c0000339,0.7109375
5071,42,CP6,183,-1.434,c,S1 obj,19,co2c0000339,0.71484375
5072,42,CP6,184,-1.434,c,S1 obj,19,co2c0000339,0.71875
5073,42,CP6,185,-1.923,c,S1 obj,19,co2c0000339,0.72265625
5074,42,CP6,186,-2.411,c,S1 obj,19,co2c0000339,0.7265625
5075,42,CP6,187,-0.946,c,S1 obj,19,co2c0000339,0.73046875
5076,42,CP6,188,0.031,c,S1 obj,19,co2c0000339,0.734375
5077,42,CP6,189,-0.458,c,S1 obj,19,co2c0000339,0.73828125
5078,42,CP6,190,-2.899,c,S1 obj,19,co2c0000339,0.7421875
5079,42,CP6,191,-3.876,c,S1 obj,19,co2c0000339,0.74609375
5080,42,CP6,192,-1.923,c,S1 obj,19,co2c0000339,0.75
5081,42,CP6,193,0.519,c,S1 obj,19,co2c0000339,0.75390625
5082,42,CP6,194,1.495,c,S1 obj,19,co2c0000339,0.7578125
5083,42,CP6,195,2.472,c,S1 obj,19,co2c0000339,0.76171875
5084,42,CP6,196,4.913,c,S1 obj,19,co2c0000339,0.765625
5085,42,CP6,197,6.378,c,S1 obj,19,co2c0000339,0.76953125
5086,42,CP6,198,3.448,c,S1 obj,19,co2c0000339,0.7734375
5087,42,CP6,199,0.519,c,S1 obj,19,co2c0000339,0.77734375
5088,42,CP6,200,-0.458,c,S1 obj,19,co2c0000339,0.78125
5089,42,CP6,201,1.007,c,S1 obj,19,co2c0000339,0.78515625
5090,42,CP6,202,1.495,c,S1 obj,19,co2c0000339,0.7890625
5091,42,CP6,203,0.519,c,S1 obj,19,co2c0000339,0.79296875
5092,42,CP6,204,0.519,c,S1 obj,19,co2c0000339,0.796875
5093,42,CP6,205,1.495,c,S1 obj,19,co2c0000339,0.80078125
5094,42,CP6,206,3.448,c,S1 obj,19,co2c0000339,0.8046875
5095,42,CP6,207,1.984,c,S1 obj,19,co2c0000339,0.80859375
5096,42,CP6,208,0.031,c,S1 obj,19,co2c0000339,0.8125
5097,42,CP6,209,0.031,c,S1 obj,19,co2c0000339,0.81640625
5098,42,CP6,210,1.007,c,S1 obj,19,co2c0000339,0.8203125
5099,42,CP6,211,0.031,c,S1 obj,19,co2c0000339,0.82421875
5100,42,CP6,212,0.519,c,S1 obj,19,co2c0000339,0.828125
5101,42,CP6,213,2.472,c,S1 obj,19,co2c0000339,0.83203125
5102,42,CP6,214,3.937,c,S1 obj,19,co2c0000339,0.8359375
5103,42,CP6,215,1.495,c,S1 obj,19,co2c0000339,0.83984375
5104,42,CP6,216,0.031,c,S1 obj,19,co2c0000339,0.84375
5105,42,CP6,217,1.007,c,S1 obj,19,co2c0000339,0.84765625
5106,42,CP6,218,2.472,c,S1 obj,19,co2c0000339,0.8515625
5107,42,CP6,219,1.495,c,S1 obj,19,co2c0000339,0.85546875
5108,42,CP6,220,0.519,c,S1 obj,19,co2c0000339,0.859375
5109,42,CP6,221,1.007,c,S1 obj,19,co2c0000339,0.86328125
5110,42,CP6,222,2.472,c,S1 obj,19,co2c0000339,0.8671875
5111,42,CP6,223,2.96,c,S1 obj,19,co2c0000339,0.87109375
5112,42,CP6,224,1.984,c,S1 obj,19,co2c0000339,0.875
5113,42,CP6,225,1.007,c,S1 obj,19,co2c0000339,0.87890625
5114,42,CP6,226,1.495,c,S1 obj,19,co2c0000339,0.8828125
5115,42,CP6,227,1.007,c,S1 obj,19,co2c0000339,0.88671875
5116,42,CP6,228,-2.411,c,S1 obj,19,co2c0000339,0.890625
5117,42,CP6,229,-5.341,c,S1 obj,19,co2c0000339,0.89453125
5118,42,CP6,230,-4.364,c,S1 obj,19,co2c0000339,0.8984375
5119,42,CP6,231,-1.434,c,S1 obj,19,co2c0000339,0.90234375
5120,42,CP6,232,-0.458,c,S1 obj,19,co2c0000339,0.90625
5121,42,CP6,233,-0.946,c,S1 obj,19,co2c0000339,0.91015625
5122,42,CP6,234,-1.434,c,S1 obj,19,co2c0000339,0.9140625
5123,42,CP6,235,-0.458,c,S1 obj,19,co2c0000339,0.91796875
5124,42,CP6,236,1.007,c,S1 obj,19,co2c0000339,0.921875
5125,42,CP6,237,0.519,c,S1 obj,19,co2c0000339,0.92578125
5126,42,CP6,238,0.519,c,S1 obj,19,co2c0000339,0.9296875
5127,42,CP6,239,3.448,c,S1 obj,19,co2c0000339,0.93359375
5128,42,CP6,240,4.913,c,S1 obj,19,co2c0000339,0.9375
5129,42,CP6,241,2.472,c,S1 obj,19,co2c0000339,0.94140625
5130,42,CP6,242,0.031,c,S1 obj,19,co2c0000339,0.9453125
5131,42,CP6,243,0.519,c,S1 obj,19,co2c0000339,0.94921875
5132,42,CP6,244,1.984,c,S1 obj,19,co2c0000339,0.953125
5133,42,CP6,245,0.519,c,S1 obj,19,co2c0000339,0.95703125
5134,42,CP6,246,-0.458,c,S1 obj,19,co2c0000339,0.9609375
5135,42,CP6,247,0.519,c,S1 obj,19,co2c0000339,0.96484375
5136,42,CP6,248,1.495,c,S1 obj,19,co2c0000339,0.96875
5137,42,CP6,249,0.031,c,S1 obj,19,co2c0000339,0.97265625
5138,42,CP6,250,-1.923,c,S1 obj,19,co2c0000339,0.9765625
5139,42,CP6,251,-1.923,c,S1 obj,19,co2c0000339,0.98046875
5140,42,CP6,252,-0.458,c,S1 obj,19,co2c0000339,0.984375
5141,42,CP6,253,-0.458,c,S1 obj,19,co2c0000339,0.98828125
5142,42,CP6,254,-1.434,c,S1 obj,19,co2c0000339,0.9921875
5143,42,CP6,255,-2.411,c,S1 obj,19,co2c0000339,0.99609375
5145,42,CP1,0,2.289,c,S1 obj,20,co2c0000339,0.0
5146,42,CP1,1,2.777,c,S1 obj,20,co2c0000339,0.00390625
5147,42,CP1,2,2.289,c,S1 obj,20,co2c0000339,0.0078125
5148,42,CP1,3,1.801,c,S1 obj,20,co2c0000339,0.01171875
5149,42,CP1,4,1.801,c,S1 obj,20,co2c0000339,0.015625
5150,42,CP1,5,1.312,c,S1 obj,20,co2c0000339,0.01953125
5151,42,CP1,6,1.312,c,S1 obj,20,co2c0000339,0.0234375
5152,42,CP1,7,0.824,c,S1 obj,20,co2c0000339,0.02734375
5153,42,CP1,8,0.336,c,S1 obj,20,co2c0000339,0.03125
5154,42,CP1,9,-0.153,c,S1 obj,20,co2c0000339,0.03515625
5155,42,CP1,10,-1.129,c,S1 obj,20,co2c0000339,0.0390625
5156,42,CP1,11,-1.617,c,S1 obj,20,co2c0000339,0.04296875
5157,42,CP1,12,-1.129,c,S1 obj,20,co2c0000339,0.046875
5158,42,CP1,13,-0.153,c,S1 obj,20,co2c0000339,0.05078125
5159,42,CP1,14,0.824,c,S1 obj,20,co2c0000339,0.0546875
5160,42,CP1,15,1.312,c,S1 obj,20,co2c0000339,0.05859375
5161,42,CP1,16,1.312,c,S1 obj,20,co2c0000339,0.0625
5162,42,CP1,17,0.824,c,S1 obj,20,co2c0000339,0.06640625
5163,42,CP1,18,0.824,c,S1 obj,20,co2c0000339,0.0703125
5164,42,CP1,19,0.336,c,S1 obj,20,co2c0000339,0.07421875
5165,42,CP1,20,-0.153,c,S1 obj,20,co2c0000339,0.078125
5166,42,CP1,21,-0.641,c,S1 obj,20,co2c0000339,0.08203125
5167,42,CP1,22,-0.641,c,S1 obj,20,co2c0000339,0.0859375
5168,42,CP1,23,-0.153,c,S1 obj,20,co2c0000339,0.08984375
5169,42,CP1,24,1.312,c,S1 obj,20,co2c0000339,0.09375
5170,42,CP1,25,1.801,c,S1 obj,20,co2c0000339,0.09765625
5171,42,CP1,26,2.289,c,S1 obj,20,co2c0000339,0.1015625
5172,42,CP1,27,1.312,c,S1 obj,20,co2c0000339,0.10546875
5173,42,CP1,28,-0.153,c,S1 obj,20,co2c0000339,0.109375
5174,42,CP1,29,-1.617,c,S1 obj,20,co2c0000339,0.11328125
5175,42,CP1,30,-2.106,c,S1 obj,20,co2c0000339,0.1171875
5176,42,CP1,31,-1.617,c,S1 obj,20,co2c0000339,0.12109375
5177,42,CP1,32,-0.153,c,S1 obj,20,co2c0000339,0.125
5178,42,CP1,33,0.824,c,S1 obj,20,co2c0000339,0.12890625
5179,42,CP1,34,0.824,c,S1 obj,20,co2c0000339,0.1328125
5180,42,CP1,35,1.312,c,S1 obj,20,co2c0000339,0.13671875
5181,42,CP1,36,0.824,c,S1 obj,20,co2c0000339,0.140625
5182,42,CP1,37,0.336,c,S1 obj,20,co2c0000339,0.14453125
5183,42,CP1,38,0.336,c,S1 obj,20,co2c0000339,0.1484375
5184,42,CP1,39,-0.153,c,S1 obj,20,co2c0000339,0.15234375
5185,42,CP1,40,-1.129,c,S1 obj,20,co2c0000339,0.15625
5186,42,CP1,41,-2.594,c,S1 obj,20,co2c0000339,0.16015625
5187,42,CP1,42,-3.571,c,S1 obj,20,co2c0000339,0.1640625
5188,42,CP1,43,-3.571,c,S1 obj,20,co2c0000339,0.16796875
5189,42,CP1,44,-2.594,c,S1 obj,20,co2c0000339,0.171875
5190,42,CP1,45,-2.106,c,S1 obj,20,co2c0000339,0.17578125
5191,42,CP1,46,-1.617,c,S1 obj,20,co2c0000339,0.1796875
5192,42,CP1,47,-1.617,c,S1 obj,20,co2c0000339,0.18359375
5193,42,CP1,48,-1.617,c,S1 obj,20,co2c0000339,0.1875
5194,42,CP1,49,-2.106,c,S1 obj,20,co2c0000339,0.19140625
5195,42,CP1,50,-2.106,c,S1 obj,20,co2c0000339,0.1953125
5196,42,CP1,51,-2.594,c,S1 obj,20,co2c0000339,0.19921875
5197,42,CP1,52,-2.594,c,S1 obj,20,co2c0000339,0.203125
5198,42,CP1,53,-2.594,c,S1 obj,20,co2c0000339,0.20703125
5199,42,CP1,54,-3.082,c,S1 obj,20,co2c0000339,0.2109375
5200,42,CP1,55,-2.594,c,S1 obj,20,co2c0000339,0.21484375
5201,42,CP1,56,-2.594,c,S1 obj,20,co2c0000339,0.21875
5202,42,CP1,57,-3.082,c,S1 obj,20,co2c0000339,0.22265625
5203,42,CP1,58,-3.082,c,S1 obj,20,co2c0000339,0.2265625
5204,42,CP1,59,-3.082,c,S1 obj,20,co2c0000339,0.23046875
5205,42,CP1,60,-3.082,c,S1 obj,20,co2c0000339,0.234375
5206,42,CP1,61,-3.082,c,S1 obj,20,co2c0000339,0.23828125
5207,42,CP1,62,-3.082,c,S1 obj,20,co2c0000339,0.2421875
5208,42,CP1,63,-3.571,c,S1 obj,20,co2c0000339,0.24609375
5209,42,CP1,64,-4.059,c,S1 obj,20,co2c0000339,0.25
5210,42,CP1,65,-4.547,c,S1 obj,20,co2c0000339,0.25390625
5211,42,CP1,66,-4.059,c,S1 obj,20,co2c0000339,0.2578125
5212,42,CP1,67,-3.571,c,S1 obj,20,co2c0000339,0.26171875
5213,42,CP1,68,-2.594,c,S1 obj,20,co2c0000339,0.265625
5214,42,CP1,69,-2.106,c,S1 obj,20,co2c0000339,0.26953125
5215,42,CP1,70,-2.106,c,S1 obj,20,co2c0000339,0.2734375
5216,42,CP1,71,-2.106,c,S1 obj,20,co2c0000339,0.27734375
5217,42,CP1,72,-2.594,c,S1 obj,20,co2c0000339,0.28125
5218,42,CP1,73,-2.594,c,S1 obj,20,co2c0000339,0.28515625
5219,42,CP1,74,-2.594,c,S1 obj,20,co2c0000339,0.2890625
5220,42,CP1,75,-2.594,c,S1 obj,20,co2c0000339,0.29296875
5221,42,CP1,76,-2.594,c,S1 obj,20,co2c0000339,0.296875
5222,42,CP1,77,-2.594,c,S1 obj,20,co2c0000339,0.30078125
5223,42,CP1,78,-2.106,c,S1 obj,20,co2c0000339,0.3046875
5224,42,CP1,79,-1.129,c,S1 obj,20,co2c0000339,0.30859375
5225,42,CP1,80,-0.153,c,S1 obj,20,co2c0000339,0.3125
5226,42,CP1,81,0.824,c,S1 obj,20,co2c0000339,0.31640625
5227,42,CP1,82,1.801,c,S1 obj,20,co2c0000339,0.3203125
5228,42,CP1,83,1.801,c,S1 obj,20,co2c0000339,0.32421875
5229,42,CP1,84,0.824,c,S1 obj,20,co2c0000339,0.328125
5230,42,CP1,85,-0.641,c,S1 obj,20,co2c0000339,0.33203125
5231,42,CP1,86,-1.129,c,S1 obj,20,co2c0000339,0.3359375
5232,42,CP1,87,-1.617,c,S1 obj,20,co2c0000339,0.33984375
5233,42,CP1,88,-1.129,c,S1 obj,20,co2c0000339,0.34375
5234,42,CP1,89,-0.641,c,S1 obj,20,co2c0000339,0.34765625
5235,42,CP1,90,-0.153,c,S1 obj,20,co2c0000339,0.3515625
5236,42,CP1,91,0.336,c,S1 obj,20,co2c0000339,0.35546875
5237,42,CP1,92,0.336,c,S1 obj,20,co2c0000339,0.359375
5238,42,CP1,93,-0.153,c,S1 obj,20,co2c0000339,0.36328125
5239,42,CP1,94,-1.129,c,S1 obj,20,co2c0000339,0.3671875
5240,42,CP1,95,-2.106,c,S1 obj,20,co2c0000339,0.37109375
5241,42,CP1,96,-2.106,c,S1 obj,20,co2c0000339,0.375
5242,42,CP1,97,-1.617,c,S1 obj,20,co2c0000339,0.37890625
5243,42,CP1,98,-0.641,c,S1 obj,20,co2c0000339,0.3828125
5244,42,CP1,99,0.336,c,S1 obj,20,co2c0000339,0.38671875
5245,42,CP1,100,0.824,c,S1 obj,20,co2c0000339,0.390625
5246,42,CP1,101,0.336,c,S1 obj,20,co2c0000339,0.39453125
5247,42,CP1,102,-0.153,c,S1 obj,20,co2c0000339,0.3984375
5248,42,CP1,103,-0.641,c,S1 obj,20,co2c0000339,0.40234375
5249,42,CP1,104,-1.129,c,S1 obj,20,co2c0000339,0.40625
5250,42,CP1,105,-1.617,c,S1 obj,20,co2c0000339,0.41015625
5251,42,CP1,106,-2.106,c,S1 obj,20,co2c0000339,0.4140625
5252,42,CP1,107,-2.106,c,S1 obj,20,co2c0000339,0.41796875
5253,42,CP1,108,-2.106,c,S1 obj,20,co2c0000339,0.421875
5254,42,CP1,109,-2.106,c,S1 obj,20,co2c0000339,0.42578125
5255,42,CP1,110,-2.106,c,S1 obj,20,co2c0000339,0.4296875
5256,42,CP1,111,-2.106,c,S1 obj,20,co2c0000339,0.43359375
5257,42,CP1,112,-2.106,c,S1 obj,20,co2c0000339,0.4375
5258,42,CP1,113,-3.082,c,S1 obj,20,co2c0000339,0.44140625
5259,42,CP1,114,-4.059,c,S1 obj,20,co2c0000339,0.4453125
5260,42,CP1,115,-5.035,c,S1 obj,20,co2c0000339,0.44921875
5261,42,CP1,116,-5.035,c,S1 obj,20,co2c0000339,0.453125
5262,42,CP1,117,-4.547,c,S1 obj,20,co2c0000339,0.45703125
5263,42,CP1,118,-3.571,c,S1 obj,20,co2c0000339,0.4609375
5264,42,CP1,119,-2.594,c,S1 obj,20,co2c0000339,0.46484375
5265,42,CP1,120,-1.129,c,S1 obj,20,co2c0000339,0.46875
5266,42,CP1,121,-0.153,c,S1 obj,20,co2c0000339,0.47265625
5267,42,CP1,122,-0.153,c,S1 obj,20,co2c0000339,0.4765625
5268,42,CP1,123,-0.153,c,S1 obj,20,co2c0000339,0.48046875
5269,42,CP1,124,-0.641,c,S1 obj,20,co2c0000339,0.484375
5270,42,CP1,125,-1.129,c,S1 obj,20,co2c0000339,0.48828125
5271,42,CP1,126,-2.106,c,S1 obj,20,co2c0000339,0.4921875
5272,42,CP1,127,-2.594,c,S1 obj,20,co2c0000339,0.49609375
5273,42,CP1,128,-3.571,c,S1 obj,20,co2c0000339,0.5
5274,42,CP1,129,-3.571,c,S1 obj,20,co2c0000339,0.50390625
5275,42,CP1,130,-4.059,c,S1 obj,20,co2c0000339,0.5078125
5276,42,CP1,131,-4.059,c,S1 obj,20,co2c0000339,0.51171875
5277,42,CP1,132,-3.571,c,S1 obj,20,co2c0000339,0.515625
5278,42,CP1,133,-3.082,c,S1 obj,20,co2c0000339,0.51953125
5279,42,CP1,134,-3.082,c,S1 obj,20,co2c0000339,0.5234375
5280,42,CP1,135,-3.571,c,S1 obj,20,co2c0000339,0.52734375
5281,42,CP1,136,-3.571,c,S1 obj,20,co2c0000339,0.53125
5282,42,CP1,137,-3.082,c,S1 obj,20,co2c0000339,0.53515625
5283,42,CP1,138,-2.594,c,S1 obj,20,co2c0000339,0.5390625
5284,42,CP1,139,-1.129,c,S1 obj,20,co2c0000339,0.54296875
5285,42,CP1,140,-0.153,c,S1 obj,20,co2c0000339,0.546875
5286,42,CP1,141,0.336,c,S1 obj,20,co2c0000339,0.55078125
5287,42,CP1,142,0.336,c,S1 obj,20,co2c0000339,0.5546875
5288,42,CP1,143,0.336,c,S1 obj,20,co2c0000339,0.55859375
5289,42,CP1,144,0.336,c,S1 obj,20,co2c0000339,0.5625
5290,42,CP1,145,0.336,c,S1 obj,20,co2c0000339,0.56640625
5291,42,CP1,146,-0.153,c,S1 obj,20,co2c0000339,0.5703125
5292,42,CP1,147,-0.641,c,S1 obj,20,co2c0000339,0.57421875
5293,42,CP1,148,-0.641,c,S1 obj,20,co2c0000339,0.578125
5294,42,CP1,149,-1.129,c,S1 obj,20,co2c0000339,0.58203125
5295,42,CP1,150,-0.153,c,S1 obj,20,co2c0000339,0.5859375
5296,42,CP1,151,0.336,c,S1 obj,20,co2c0000339,0.58984375
5297,42,CP1,152,0.824,c,S1 obj,20,co2c0000339,0.59375
5298,42,CP1,153,0.336,c,S1 obj,20,co2c0000339,0.59765625
5299,42,CP1,154,-0.641,c,S1 obj,20,co2c0000339,0.6015625
5300,42,CP1,155,-1.129,c,S1 obj,20,co2c0000339,0.60546875
5301,42,CP1,156,-1.617,c,S1 obj,20,co2c0000339,0.609375
5302,42,CP1,157,-1.617,c,S1 obj,20,co2c0000339,0.61328125
5303,42,CP1,158,-2.106,c,S1 obj,20,co2c0000339,0.6171875
5304,42,CP1,159,-2.106,c,S1 obj,20,co2c0000339,0.62109375
5305,42,CP1,160,-2.106,c,S1 obj,20,co2c0000339,0.625
5306,42,CP1,161,-2.106,c,S1 obj,20,co2c0000339,0.62890625
5307,42,CP1,162,-2.106,c,S1 obj,20,co2c0000339,0.6328125
5308,42,CP1,163,-2.106,c,S1 obj,20,co2c0000339,0.63671875
5309,42,CP1,164,-3.082,c,S1 obj,20,co2c0000339,0.640625
5310,42,CP1,165,-4.059,c,S1 obj,20,co2c0000339,0.64453125
5311,42,CP1,166,-4.547,c,S1 obj,20,co2c0000339,0.6484375
5312,42,CP1,167,-5.035,c,S1 obj,20,co2c0000339,0.65234375
5313,42,CP1,168,-5.035,c,S1 obj,20,co2c0000339,0.65625
5314,42,CP1,169,-5.035,c,S1 obj,20,co2c0000339,0.66015625
5315,42,CP1,170,-5.035,c,S1 obj,20,co2c0000339,0.6640625
5316,42,CP1,171,-5.524,c,S1 obj,20,co2c0000339,0.66796875
5317,42,CP1,172,-6.012,c,S1 obj,20,co2c0000339,0.671875
5318,42,CP1,173,-6.5,c,S1 obj,20,co2c0000339,0.67578125
5319,42,CP1,174,-6.5,c,S1 obj,20,co2c0000339,0.6796875
5320,42,CP1,175,-6.012,c,S1 obj,20,co2c0000339,0.68359375
5321,42,CP1,176,-5.524,c,S1 obj,20,co2c0000339,0.6875
5322,42,CP1,177,-5.035,c,S1 obj,20,co2c0000339,0.69140625
5323,42,CP1,178,-4.547,c,S1 obj,20,co2c0000339,0.6953125
5324,42,CP1,179,-4.059,c,S1 obj,20,co2c0000339,0.69921875
5325,42,CP1,180,-3.571,c,S1 obj,20,co2c0000339,0.703125
5326,42,CP1,181,-3.571,c,S1 obj,20,co2c0000339,0.70703125
5327,42,CP1,182,-3.571,c,S1 obj,20,co2c0000339,0.7109375
5328,42,CP1,183,-3.082,c,S1 obj,20,co2c0000339,0.71484375
5329,42,CP1,184,-3.082,c,S1 obj,20,co2c0000339,0.71875
5330,42,CP1,185,-3.082,c,S1 obj,20,co2c0000339,0.72265625
5331,42,CP1,186,-3.082,c,S1 obj,20,co2c0000339,0.7265625
5332,42,CP1,187,-2.594,c,S1 obj,20,co2c0000339,0.73046875
5333,42,CP1,188,-2.106,c,S1 obj,20,co2c0000339,0.734375
5334,42,CP1,189,-2.106,c,S1 obj,20,co2c0000339,0.73828125
5335,42,CP1,190,-1.617,c,S1 obj,20,co2c0000339,0.7421875
5336,42,CP1,191,-1.129,c,S1 obj,20,co2c0000339,0.74609375
5337,42,CP1,192,-0.641,c,S1 obj,20,co2c0000339,0.75
5338,42,CP1,193,-0.153,c,S1 obj,20,co2c0000339,0.75390625
5339,42,CP1,194,0.336,c,S1 obj,20,co2c0000339,0.7578125
5340,42,CP1,195,0.336,c,S1 obj,20,co2c0000339,0.76171875
5341,42,CP1,196,0.336,c,S1 obj,20,co2c0000339,0.765625
5342,42,CP1,197,0.824,c,S1 obj,20,co2c0000339,0.76953125
5343,42,CP1,198,0.824,c,S1 obj,20,co2c0000339,0.7734375
5344,42,CP1,199,0.824,c,S1 obj,20,co2c0000339,0.77734375
5345,42,CP1,200,0.336,c,S1 obj,20,co2c0000339,0.78125
5346,42,CP1,201,-0.153,c,S1 obj,20,co2c0000339,0.78515625
5347,42,CP1,202,-0.641,c,S1 obj,20,co2c0000339,0.7890625
5348,42,CP1,203,-1.129,c,S1 obj,20,co2c0000339,0.79296875
5349,42,CP1,204,-1.617,c,S1 obj,20,co2c0000339,0.796875
5350,42,CP1,205,-1.617,c,S1 obj,20,co2c0000339,0.80078125
5351,42,CP1,206,-0.641,c,S1 obj,20,co2c0000339,0.8046875
5352,42,CP1,207,-0.153,c,S1 obj,20,co2c0000339,0.80859375
5353,42,CP1,208,-0.153,c,S1 obj,20,co2c0000339,0.8125
5354,42,CP1,209,-0.153,c,S1 obj,20,co2c0000339,0.81640625
5355,42,CP1,210,-0.153,c,S1 obj,20,co2c0000339,0.8203125
5356,42,CP1,211,-0.153,c,S1 obj,20,co2c0000339,0.82421875
5357,42,CP1,212,-0.153,c,S1 obj,20,co2c0000339,0.828125
5358,42,CP1,213,0.336,c,S1 obj,20,co2c0000339,0.83203125
5359,42,CP1,214,0.336,c,S1 obj,20,co2c0000339,0.8359375
5360,42,CP1,215,0.336,c,S1 obj,20,co2c0000339,0.83984375
5361,42,CP1,216,0.336,c,S1 obj,20,co2c0000339,0.84375
5362,42,CP1,217,0.336,c,S1 obj,20,co2c0000339,0.84765625
5363,42,CP1,218,0.824,c,S1 obj,20,co2c0000339,0.8515625
5364,42,CP1,219,1.312,c,S1 obj,20,co2c0000339,0.85546875
5365,42,CP1,220,1.312,c,S1 obj,20,co2c0000339,0.859375
5366,42,CP1,221,1.312,c,S1 obj,20,co2c0000339,0.86328125
5367,42,CP1,222,1.312,c,S1 obj,20,co2c0000339,0.8671875
5368,42,CP1,223,0.336,c,S1 obj,20,co2c0000339,0.87109375
5369,42,CP1,224,-0.153,c,S1 obj,20,co2c0000339,0.875
5370,42,CP1,225,-0.641,c,S1 obj,20,co2c0000339,0.87890625
5371,42,CP1,226,-0.153,c,S1 obj,20,co2c0000339,0.8828125
5372,42,CP1,227,0.336,c,S1 obj,20,co2c0000339,0.88671875
5373,42,CP1,228,1.312,c,S1 obj,20,co2c0000339,0.890625
5374,42,CP1,229,2.289,c,S1 obj,20,co2c0000339,0.89453125
5375,42,CP1,230,1.801,c,S1 obj,20,co2c0000339,0.8984375
5376,42,CP1,231,1.312,c,S1 obj,20,co2c0000339,0.90234375
5377,42,CP1,232,-0.153,c,S1 obj,20,co2c0000339,0.90625
5378,42,CP1,233,-1.617,c,S1 obj,20,co2c0000339,0.91015625
5379,42,CP1,234,-2.106,c,S1 obj,20,co2c0000339,0.9140625
5380,42,CP1,235,-3.082,c,S1 obj,20,co2c0000339,0.91796875
5381,42,CP1,236,-3.082,c,S1 obj,20,co2c0000339,0.921875
5382,42,CP1,237,-3.082,c,S1 obj,20,co2c0000339,0.92578125
5383,42,CP1,238,-3.571,c,S1 obj,20,co2c0000339,0.9296875
5384,42,CP1,239,-3.082,c,S1 obj,20,co2c0000339,0.93359375
5385,42,CP1,240,-3.082,c,S1 obj,20,co2c0000339,0.9375
5386,42,CP1,241,-2.594,c,S1 obj,20,co2c0000339,0.94140625
5387,42,CP1,242,-2.594,c,S1 obj,20,co2c0000339,0.9453125
5388,42,CP1,243,-2.594,c,S1 obj,20,co2c0000339,0.94921875
5389,42,CP1,244,-3.082,c,S1 obj,20,co2c0000339,0.953125
5390,42,CP1,245,-3.571,c,S1 obj,20,co2c0000339,0.95703125
5391,42,CP1,246,-3.082,c,S1 obj,20,co2c0000339,0.9609375
5392,42,CP1,247,-2.594,c,S1 obj,20,co2c0000339,0.96484375
5393,42,CP1,248,-1.617,c,S1 obj,20,co2c0000339,0.96875
5394,42,CP1,249,-0.641,c,S1 obj,20,co2c0000339,0.97265625
5395,42,CP1,250,-0.153,c,S1 obj,20,co2c0000339,0.9765625
5396,42,CP1,251,0.336,c,S1 obj,20,co2c0000339,0.98046875
5397,42,CP1,252,-0.153,c,S1 obj,20,co2c0000339,0.984375
5398,42,CP1,253,-1.129,c,S1 obj,20,co2c0000339,0.98828125
5399,42,CP1,254,-2.106,c,S1 obj,20,co2c0000339,0.9921875
5400,42,CP1,255,-3.082,c,S1 obj,20,co2c0000339,0.99609375
5402,42,CP2,0,-0.051,c,S1 obj,21,co2c0000339,0.0
5403,42,CP2,1,-0.051,c,S1 obj,21,co2c0000339,0.00390625
5404,42,CP2,2,0.437,c,S1 obj,21,co2c0000339,0.0078125
5405,42,CP2,3,0.437,c,S1 obj,21,co2c0000339,0.01171875
5406,42,CP2,4,0.437,c,S1 obj,21,co2c0000339,0.015625
5407,42,CP2,5,0.437,c,S1 obj,21,co2c0000339,0.01953125
5408,42,CP2,6,0.437,c,S1 obj,21,co2c0000339,0.0234375
5409,42,CP2,7,-0.051,c,S1 obj,21,co2c0000339,0.02734375
5410,42,CP2,8,-0.051,c,S1 obj,21,co2c0000339,0.03125
5411,42,CP2,9,-0.051,c,S1 obj,21,co2c0000339,0.03515625
5412,42,CP2,10,0.926,c,S1 obj,21,co2c0000339,0.0390625
