,trial number,sensor position,sample num,sensor value,subject identifier,matching condition,channel,name,time
2302,67,F3,241,-8.311,c,"S2 nomatch,",8,co2c0000345,0.94140625
2303,67,F3,242,-5.87,c,"S2 nomatch,",8,co2c0000345,0.9453125
2304,67,F3,243,-3.916,c,"S2 nomatch,",8,co2c0000345,0.94921875
2305,67,F3,244,-2.452,c,"S2 nomatch,",8,co2c0000345,0.953125
2306,67,F3,245,-0.498,c,"S2 nomatch,",8,co2c0000345,0.95703125
2307,67,F3,246,2.431,c,"S2 nomatch,",8,co2c0000345,0.9609375
2308,67,F3,247,5.361,c,"S2 nomatch,",8,co2c0000345,0.96484375
2309,67,F3,248,9.267,c,"S2 nomatch,",8,co2c0000345,0.96875
2310,67,F3,249,11.709,c,"S2 nomatch,",8,co2c0000345,0.97265625
2311,67,F3,250,12.197,c,"S2 nomatch,",8,co2c0000345,0.9765625
2312,67,F3,251,10.732,c,"S2 nomatch,",8,co2c0000345,0.98046875
2313,67,F3,252,6.826,c,"S2 nomatch,",8,co2c0000345,0.984375
2314,67,F3,253,1.943,c,"S2 nomatch,",8,co2c0000345,0.98828125
2315,67,F3,254,-2.94,c,"S2 nomatch,",8,co2c0000345,0.9921875
2316,67,F3,255,-7.823,c,"S2 nomatch,",8,co2c0000345,0.99609375
2318,67,FC6,0,-2.797,c,"S2 nomatch,",9,co2c0000345,0.0
2319,67,FC6,1,-2.797,c,"S2 nomatch,",9,co2c0000345,0.00390625
2320,67,FC6,2,-2.309,c,"S2 nomatch,",9,co2c0000345,0.0078125
2321,67,FC6,3,-1.821,c,"S2 nomatch,",9,co2c0000345,0.01171875
2322,67,FC6,4,-2.309,c,"S2 nomatch,",9,co2c0000345,0.015625
2323,67,FC6,5,-2.797,c,"S2 nomatch,",9,co2c0000345,0.01953125
2324,67,FC6,6,-3.286,c,"S2 nomatch,",9,co2c0000345,0.0234375
2325,67,FC6,7,-2.309,c,"S2 nomatch,",9,co2c0000345,0.02734375
2326,67,FC6,8,-1.333,c,"S2 nomatch,",9,co2c0000345,0.03125
2327,67,FC6,9,-0.844,c,"S2 nomatch,",9,co2c0000345,0.03515625
2328,67,FC6,10,-0.844,c,"S2 nomatch,",9,co2c0000345,0.0390625
2329,67,FC6,11,-0.844,c,"S2 nomatch,",9,co2c0000345,0.04296875
2330,67,FC6,12,-1.333,c,"S2 nomatch,",9,co2c0000345,0.046875
2331,67,FC6,13,-1.333,c,"S2 nomatch,",9,co2c0000345,0.05078125
2332,67,FC6,14,-0.844,c,"S2 nomatch,",9,co2c0000345,0.0546875
2333,67,FC6,15,-0.844,c,"S2 nomatch,",9,co2c0000345,0.05859375
2334,67,FC6,16,-0.356,c,"S2 nomatch,",9,co2c0000345,0.0625
2335,67,FC6,17,1.109,c,"S2 nomatch,",9,co2c0000345,0.06640625
2336,67,FC6,18,3.062,c,"S2 nomatch,",9,co2c0000345,0.0703125
2337,67,FC6,19,5.992,c,"S2 nomatch,",9,co2c0000345,0.07421875
2338,67,FC6,20,9.41,c,"S2 nomatch,",9,co2c0000345,0.078125
2339,67,FC6,21,11.363,c,"S2 nomatch,",9,co2c0000345,0.08203125
2340,67,FC6,22,11.851,c,"S2 nomatch,",9,co2c0000345,0.0859375
2341,67,FC6,23,10.874,c,"S2 nomatch,",9,co2c0000345,0.08984375
2342,67,FC6,24,8.921,c,"S2 nomatch,",9,co2c0000345,0.09375
2343,67,FC6,25,6.968,c,"S2 nomatch,",9,co2c0000345,0.09765625
2344,67,FC6,26,5.992,c,"S2 nomatch,",9,co2c0000345,0.1015625
2345,67,FC6,27,5.992,c,"S2 nomatch,",9,co2c0000345,0.10546875
2346,67,FC6,28,6.48,c,"S2 nomatch,",9,co2c0000345,0.109375
2347,67,FC6,29,6.968,c,"S2 nomatch,",9,co2c0000345,0.11328125
2348,67,FC6,30,6.48,c,"S2 nomatch,",9,co2c0000345,0.1171875
2349,67,FC6,31,6.48,c,"S2 nomatch,",9,co2c0000345,0.12109375
2350,67,FC6,32,5.992,c,"S2 nomatch,",9,co2c0000345,0.125
2351,67,FC6,33,5.503,c,"S2 nomatch,",9,co2c0000345,0.12890625
2352,67,FC6,34,5.503,c,"S2 nomatch,",9,co2c0000345,0.1328125
2353,67,FC6,35,5.992,c,"S2 nomatch,",9,co2c0000345,0.13671875
2354,67,FC6,36,6.968,c,"S2 nomatch,",9,co2c0000345,0.140625
2355,67,FC6,37,8.433,c,"S2 nomatch,",9,co2c0000345,0.14453125
2356,67,FC6,38,10.386,c,"S2 nomatch,",9,co2c0000345,0.1484375
2357,67,FC6,39,12.339,c,"S2 nomatch,",9,co2c0000345,0.15234375
2358,67,FC6,40,14.292,c,"S2 nomatch,",9,co2c0000345,0.15625
2359,67,FC6,41,15.269,c,"S2 nomatch,",9,co2c0000345,0.16015625
2360,67,FC6,42,14.781,c,"S2 nomatch,",9,co2c0000345,0.1640625
2361,67,FC6,43,13.804,c,"S2 nomatch,",9,co2c0000345,0.16796875
2362,67,FC6,44,11.851,c,"S2 nomatch,",9,co2c0000345,0.171875
2363,67,FC6,45,8.921,c,"S2 nomatch,",9,co2c0000345,0.17578125
2364,67,FC6,46,5.503,c,"S2 nomatch,",9,co2c0000345,0.1796875
2365,67,FC6,47,1.597,c,"S2 nomatch,",9,co2c0000345,0.18359375
2366,67,FC6,48,-1.821,c,"S2 nomatch,",9,co2c0000345,0.1875
2367,67,FC6,49,-4.262,c,"S2 nomatch,",9,co2c0000345,0.19140625
2368,67,FC6,50,-4.751,c,"S2 nomatch,",9,co2c0000345,0.1953125
2369,67,FC6,51,-4.262,c,"S2 nomatch,",9,co2c0000345,0.19921875
2370,67,FC6,52,-2.797,c,"S2 nomatch,",9,co2c0000345,0.203125
2371,67,FC6,53,-2.309,c,"S2 nomatch,",9,co2c0000345,0.20703125
2372,67,FC6,54,-2.309,c,"S2 nomatch,",9,co2c0000345,0.2109375
2373,67,FC6,55,-2.309,c,"S2 nomatch,",9,co2c0000345,0.21484375
2374,67,FC6,56,-2.309,c,"S2 nomatch,",9,co2c0000345,0.21875
2375,67,FC6,57,-0.844,c,"S2 nomatch,",9,co2c0000345,0.22265625
2376,67,FC6,58,0.621,c,"S2 nomatch,",9,co2c0000345,0.2265625
2377,67,FC6,59,1.597,c,"S2 nomatch,",9,co2c0000345,0.23046875
2378,67,FC6,60,1.597,c,"S2 nomatch,",9,co2c0000345,0.234375
2379,67,FC6,61,1.109,c,"S2 nomatch,",9,co2c0000345,0.23828125
2380,67,FC6,62,1.597,c,"S2 nomatch,",9,co2c0000345,0.2421875
2381,67,FC6,63,2.085,c,"S2 nomatch,",9,co2c0000345,0.24609375
2382,67,FC6,64,2.085,c,"S2 nomatch,",9,co2c0000345,0.25
2383,67,FC6,65,1.597,c,"S2 nomatch,",9,co2c0000345,0.25390625
2384,67,FC6,66,-0.356,c,"S2 nomatch,",9,co2c0000345,0.2578125
2385,67,FC6,67,-2.797,c,"S2 nomatch,",9,co2c0000345,0.26171875
2386,67,FC6,68,-5.239,c,"S2 nomatch,",9,co2c0000345,0.265625
2387,67,FC6,69,-6.215,c,"S2 nomatch,",9,co2c0000345,0.26953125
2388,67,FC6,70,-6.704,c,"S2 nomatch,",9,co2c0000345,0.2734375
2389,67,FC6,71,-7.192,c,"S2 nomatch,",9,co2c0000345,0.27734375
2390,67,FC6,72,-8.169,c,"S2 nomatch,",9,co2c0000345,0.28125
2391,67,FC6,73,-10.122,c,"S2 nomatch,",9,co2c0000345,0.28515625
2392,67,FC6,74,-11.587,c,"S2 nomatch,",9,co2c0000345,0.2890625
2393,67,FC6,75,-11.587,c,"S2 nomatch,",9,co2c0000345,0.29296875
2394,67,FC6,76,-9.145,c,"S2 nomatch,",9,co2c0000345,0.296875
2395,67,FC6,77,-6.215,c,"S2 nomatch,",9,co2c0000345,0.30078125
2396,67,FC6,78,-2.797,c,"S2 nomatch,",9,co2c0000345,0.3046875
2397,67,FC6,79,-0.356,c,"S2 nomatch,",9,co2c0000345,0.30859375
2398,67,FC6,80,0.621,c,"S2 nomatch,",9,co2c0000345,0.3125
2399,67,FC6,81,0.621,c,"S2 nomatch,",9,co2c0000345,0.31640625
2400,67,FC6,82,1.597,c,"S2 nomatch,",9,co2c0000345,0.3203125
2401,67,FC6,83,3.062,c,"S2 nomatch,",9,co2c0000345,0.32421875
2402,67,FC6,84,4.527,c,"S2 nomatch,",9,co2c0000345,0.328125
2403,67,FC6,85,4.527,c,"S2 nomatch,",9,co2c0000345,0.33203125
2404,67,FC6,86,3.062,c,"S2 nomatch,",9,co2c0000345,0.3359375
2405,67,FC6,87,1.597,c,"S2 nomatch,",9,co2c0000345,0.33984375
2406,67,FC6,88,0.132,c,"S2 nomatch,",9,co2c0000345,0.34375
2407,67,FC6,89,-0.356,c,"S2 nomatch,",9,co2c0000345,0.34765625
2408,67,FC6,90,-1.333,c,"S2 nomatch,",9,co2c0000345,0.3515625
2409,67,FC6,91,-2.309,c,"S2 nomatch,",9,co2c0000345,0.35546875
2410,67,FC6,92,-3.774,c,"S2 nomatch,",9,co2c0000345,0.359375
2411,67,FC6,93,-5.239,c,"S2 nomatch,",9,co2c0000345,0.36328125
2412,67,FC6,94,-5.727,c,"S2 nomatch,",9,co2c0000345,0.3671875
2413,67,FC6,95,-3.286,c,"S2 nomatch,",9,co2c0000345,0.37109375
2414,67,FC6,96,-0.356,c,"S2 nomatch,",9,co2c0000345,0.375
2415,67,FC6,97,3.062,c,"S2 nomatch,",9,co2c0000345,0.37890625
2416,67,FC6,98,5.015,c,"S2 nomatch,",9,co2c0000345,0.3828125
2417,67,FC6,99,5.503,c,"S2 nomatch,",9,co2c0000345,0.38671875
2418,67,FC6,100,5.503,c,"S2 nomatch,",9,co2c0000345,0.390625
2419,67,FC6,101,5.015,c,"S2 nomatch,",9,co2c0000345,0.39453125
2420,67,FC6,102,5.503,c,"S2 nomatch,",9,co2c0000345,0.3984375
2421,67,FC6,103,5.503,c,"S2 nomatch,",9,co2c0000345,0.40234375
2422,67,FC6,104,5.503,c,"S2 nomatch,",9,co2c0000345,0.40625
2423,67,FC6,105,4.038,c,"S2 nomatch,",9,co2c0000345,0.41015625
2424,67,FC6,106,2.574,c,"S2 nomatch,",9,co2c0000345,0.4140625
2425,67,FC6,107,1.597,c,"S2 nomatch,",9,co2c0000345,0.41796875
2426,67,FC6,108,1.597,c,"S2 nomatch,",9,co2c0000345,0.421875
2427,67,FC6,109,2.085,c,"S2 nomatch,",9,co2c0000345,0.42578125
2428,67,FC6,110,2.574,c,"S2 nomatch,",9,co2c0000345,0.4296875
2429,67,FC6,111,3.062,c,"S2 nomatch,",9,co2c0000345,0.43359375
2430,67,FC6,112,2.085,c,"S2 nomatch,",9,co2c0000345,0.4375
2431,67,FC6,113,0.621,c,"S2 nomatch,",9,co2c0000345,0.44140625
2432,67,FC6,114,-1.821,c,"S2 nomatch,",9,co2c0000345,0.4453125
2433,67,FC6,115,-3.774,c,"S2 nomatch,",9,co2c0000345,0.44921875
2434,67,FC6,116,-4.751,c,"S2 nomatch,",9,co2c0000345,0.453125
2435,67,FC6,117,-3.774,c,"S2 nomatch,",9,co2c0000345,0.45703125
2436,67,FC6,118,-2.309,c,"S2 nomatch,",9,co2c0000345,0.4609375
2437,67,FC6,119,0.132,c,"S2 nomatch,",9,co2c0000345,0.46484375
2438,67,FC6,120,1.109,c,"S2 nomatch,",9,co2c0000345,0.46875
2439,67,FC6,121,1.109,c,"S2 nomatch,",9,co2c0000345,0.47265625
2440,67,FC6,122,0.132,c,"S2 nomatch,",9,co2c0000345,0.4765625
2441,67,FC6,123,-0.844,c,"S2 nomatch,",9,co2c0000345,0.48046875
2442,67,FC6,124,-1.333,c,"S2 nomatch,",9,co2c0000345,0.484375
2443,67,FC6,125,-0.356,c,"S2 nomatch,",9,co2c0000345,0.48828125
2444,67,FC6,126,1.109,c,"S2 nomatch,",9,co2c0000345,0.4921875
2445,67,FC6,127,3.062,c,"S2 nomatch,",9,co2c0000345,0.49609375
2446,67,FC6,128,4.038,c,"S2 nomatch,",9,co2c0000345,0.5
2447,67,FC6,129,3.55,c,"S2 nomatch,",9,co2c0000345,0.50390625
2448,67,FC6,130,2.574,c,"S2 nomatch,",9,co2c0000345,0.5078125
2449,67,FC6,131,1.597,c,"S2 nomatch,",9,co2c0000345,0.51171875
2450,67,FC6,132,1.597,c,"S2 nomatch,",9,co2c0000345,0.515625
2451,67,FC6,133,2.085,c,"S2 nomatch,",9,co2c0000345,0.51953125
2452,67,FC6,134,3.062,c,"S2 nomatch,",9,co2c0000345,0.5234375
2453,67,FC6,135,3.55,c,"S2 nomatch,",9,co2c0000345,0.52734375
2454,67,FC6,136,2.085,c,"S2 nomatch,",9,co2c0000345,0.53125
2455,67,FC6,137,0.621,c,"S2 nomatch,",9,co2c0000345,0.53515625
2456,67,FC6,138,-0.844,c,"S2 nomatch,",9,co2c0000345,0.5390625
2457,67,FC6,139,-1.821,c,"S2 nomatch,",9,co2c0000345,0.54296875
2458,67,FC6,140,-1.821,c,"S2 nomatch,",9,co2c0000345,0.546875
2459,67,FC6,141,-1.821,c,"S2 nomatch,",9,co2c0000345,0.55078125
2460,67,FC6,142,-2.309,c,"S2 nomatch,",9,co2c0000345,0.5546875
2461,67,FC6,143,-4.751,c,"S2 nomatch,",9,co2c0000345,0.55859375
2462,67,FC6,144,-6.704,c,"S2 nomatch,",9,co2c0000345,0.5625
2463,67,FC6,145,-8.169,c,"S2 nomatch,",9,co2c0000345,0.56640625
2464,67,FC6,146,-7.68,c,"S2 nomatch,",9,co2c0000345,0.5703125
2465,67,FC6,147,-5.239,c,"S2 nomatch,",9,co2c0000345,0.57421875
2466,67,FC6,148,-2.797,c,"S2 nomatch,",9,co2c0000345,0.578125
2467,67,FC6,149,-1.821,c,"S2 nomatch,",9,co2c0000345,0.58203125
2468,67,FC6,150,-2.309,c,"S2 nomatch,",9,co2c0000345,0.5859375
2469,67,FC6,151,-2.797,c,"S2 nomatch,",9,co2c0000345,0.58984375
2470,67,FC6,152,-2.309,c,"S2 nomatch,",9,co2c0000345,0.59375
2471,67,FC6,153,-0.844,c,"S2 nomatch,",9,co2c0000345,0.59765625
2472,67,FC6,154,1.109,c,"S2 nomatch,",9,co2c0000345,0.6015625
2473,67,FC6,155,2.574,c,"S2 nomatch,",9,co2c0000345,0.60546875
2474,67,FC6,156,2.085,c,"S2 nomatch,",9,co2c0000345,0.609375
2475,67,FC6,157,0.621,c,"S2 nomatch,",9,co2c0000345,0.61328125
2476,67,FC6,158,-1.333,c,"S2 nomatch,",9,co2c0000345,0.6171875
2477,67,FC6,159,-2.309,c,"S2 nomatch,",9,co2c0000345,0.62109375
2478,67,FC6,160,-2.797,c,"S2 nomatch,",9,co2c0000345,0.625
2479,67,FC6,161,-3.774,c,"S2 nomatch,",9,co2c0000345,0.62890625
2480,67,FC6,162,-5.727,c,"S2 nomatch,",9,co2c0000345,0.6328125
2481,67,FC6,163,-8.169,c,"S2 nomatch,",9,co2c0000345,0.63671875
2482,67,FC6,164,-9.633,c,"S2 nomatch,",9,co2c0000345,0.640625
2483,67,FC6,165,-9.145,c,"S2 nomatch,",9,co2c0000345,0.64453125
2484,67,FC6,166,-7.192,c,"S2 nomatch,",9,co2c0000345,0.6484375
2485,67,FC6,167,-4.751,c,"S2 nomatch,",9,co2c0000345,0.65234375
2486,67,FC6,168,-2.309,c,"S2 nomatch,",9,co2c0000345,0.65625
2487,67,FC6,169,-1.821,c,"S2 nomatch,",9,co2c0000345,0.66015625
2488,67,FC6,170,-1.821,c,"S2 nomatch,",9,co2c0000345,0.6640625
2489,67,FC6,171,-1.821,c,"S2 nomatch,",9,co2c0000345,0.66796875
2490,67,FC6,172,-1.821,c,"S2 nomatch,",9,co2c0000345,0.671875
2491,67,FC6,173,-1.333,c,"S2 nomatch,",9,co2c0000345,0.67578125
2492,67,FC6,174,-1.333,c,"S2 nomatch,",9,co2c0000345,0.6796875
2493,67,FC6,175,-1.333,c,"S2 nomatch,",9,co2c0000345,0.68359375
2494,67,FC6,176,-1.821,c,"S2 nomatch,",9,co2c0000345,0.6875
2495,67,FC6,177,-1.821,c,"S2 nomatch,",9,co2c0000345,0.69140625
2496,67,FC6,178,-2.309,c,"S2 nomatch,",9,co2c0000345,0.6953125
2497,67,FC6,179,-2.797,c,"S2 nomatch,",9,co2c0000345,0.69921875
2498,67,FC6,180,-3.286,c,"S2 nomatch,",9,co2c0000345,0.703125
2499,67,FC6,181,-3.774,c,"S2 nomatch,",9,co2c0000345,0.70703125
2500,67,FC6,182,-4.262,c,"S2 nomatch,",9,co2c0000345,0.7109375
2501,67,FC6,183,-4.751,c,"S2 nomatch,",9,co2c0000345,0.71484375
2502,67,FC6,184,-5.239,c,"S2 nomatch,",9,co2c0000345,0.71875
2503,67,FC6,185,-6.215,c,"S2 nomatch,",9,co2c0000345,0.72265625
2504,67,FC6,186,-7.192,c,"S2 nomatch,",9,co2c0000345,0.7265625
2505,67,FC6,187,-8.169,c,"S2 nomatch,",9,co2c0000345,0.73046875
2506,67,FC6,188,-8.657,c,"S2 nomatch,",9,co2c0000345,0.734375
2507,67,FC6,189,-8.169,c,"S2 nomatch,",9,co2c0000345,0.73828125
2508,67,FC6,190,-7.68,c,"S2 nomatch,",9,co2c0000345,0.7421875
2509,67,FC6,191,-6.704,c,"S2 nomatch,",9,co2c0000345,0.74609375
2510,67,FC6,192,-6.215,c,"S2 nomatch,",9,co2c0000345,0.75
2511,67,FC6,193,-5.727,c,"S2 nomatch,",9,co2c0000345,0.75390625
2512,67,FC6,194,-5.727,c,"S2 nomatch,",9,co2c0000345,0.7578125
2513,67,FC6,195,-5.239,c,"S2 nomatch,",9,co2c0000345,0.76171875
2514,67,FC6,196,-6.215,c,"S2 nomatch,",9,co2c0000345,0.765625
2515,67,FC6,197,-7.68,c,"S2 nomatch,",9,co2c0000345,0.76953125
2516,67,FC6,198,-9.145,c,"S2 nomatch,",9,co2c0000345,0.7734375
2517,67,FC6,199,-10.61,c,"S2 nomatch,",9,co2c0000345,0.77734375
2518,67,FC6,200,-9.633,c,"S2 nomatch,",9,co2c0000345,0.78125
2519,67,FC6,201,-7.192,c,"S2 nomatch,",9,co2c0000345,0.78515625
2520,67,FC6,202,-4.751,c,"S2 nomatch,",9,co2c0000345,0.7890625
2521,67,FC6,203,-2.309,c,"S2 nomatch,",9,co2c0000345,0.79296875
2522,67,FC6,204,-0.844,c,"S2 nomatch,",9,co2c0000345,0.796875
2523,67,FC6,205,-0.844,c,"S2 nomatch,",9,co2c0000345,0.80078125
2524,67,FC6,206,-1.333,c,"S2 nomatch,",9,co2c0000345,0.8046875
2525,67,FC6,207,-1.821,c,"S2 nomatch,",9,co2c0000345,0.80859375
2526,67,FC6,208,-1.821,c,"S2 nomatch,",9,co2c0000345,0.8125
2527,67,FC6,209,-2.309,c,"S2 nomatch,",9,co2c0000345,0.81640625
2528,67,FC6,210,-3.286,c,"S2 nomatch,",9,co2c0000345,0.8203125
2529,67,FC6,211,-3.774,c,"S2 nomatch,",9,co2c0000345,0.82421875
2530,67,FC6,212,-4.751,c,"S2 nomatch,",9,co2c0000345,0.828125
2531,67,FC6,213,-5.239,c,"S2 nomatch,",9,co2c0000345,0.83203125
2532,67,FC6,214,-5.239,c,"S2 nomatch,",9,co2c0000345,0.8359375
2533,67,FC6,215,-5.727,c,"S2 nomatch,",9,co2c0000345,0.83984375
2534,67,FC6,216,-6.704,c,"S2 nomatch,",9,co2c0000345,0.84375
2535,67,FC6,217,-7.192,c,"S2 nomatch,",9,co2c0000345,0.84765625
2536,67,FC6,218,-6.704,c,"S2 nomatch,",9,co2c0000345,0.8515625
2537,67,FC6,219,-5.239,c,"S2 nomatch,",9,co2c0000345,0.85546875
2538,67,FC6,220,-2.797,c,"S2 nomatch,",9,co2c0000345,0.859375
2539,67,FC6,221,-0.356,c,"S2 nomatch,",9,co2c0000345,0.86328125
2540,67,FC6,222,1.109,c,"S2 nomatch,",9,co2c0000345,0.8671875
2541,67,FC6,223,2.574,c,"S2 nomatch,",9,co2c0000345,0.87109375
2542,67,FC6,224,2.574,c,"S2 nomatch,",9,co2c0000345,0.875
2543,67,FC6,225,2.574,c,"S2 nomatch,",9,co2c0000345,0.87890625
2544,67,FC6,226,2.085,c,"S2 nomatch,",9,co2c0000345,0.8828125
2545,67,FC6,227,2.574,c,"S2 nomatch,",9,co2c0000345,0.88671875
2546,67,FC6,228,4.038,c,"S2 nomatch,",9,co2c0000345,0.890625
2547,67,FC6,229,5.015,c,"S2 nomatch,",9,co2c0000345,0.89453125
2548,67,FC6,230,5.015,c,"S2 nomatch,",9,co2c0000345,0.8984375
2549,67,FC6,231,4.038,c,"S2 nomatch,",9,co2c0000345,0.90234375
2550,67,FC6,232,2.085,c,"S2 nomatch,",9,co2c0000345,0.90625
2551,67,FC6,233,-0.844,c,"S2 nomatch,",9,co2c0000345,0.91015625
2552,67,FC6,234,-3.774,c,"S2 nomatch,",9,co2c0000345,0.9140625
2553,67,FC6,235,-6.704,c,"S2 nomatch,",9,co2c0000345,0.91796875
2554,67,FC6,236,-8.657,c,"S2 nomatch,",9,co2c0000345,0.921875
2555,67,FC6,237,-9.633,c,"S2 nomatch,",9,co2c0000345,0.92578125
2556,67,FC6,238,-10.122,c,"S2 nomatch,",9,co2c0000345,0.9296875
2557,67,FC6,239,-10.122,c,"S2 nomatch,",9,co2c0000345,0.93359375
2558,67,FC6,240,-10.122,c,"S2 nomatch,",9,co2c0000345,0.9375
2559,67,FC6,241,-9.145,c,"S2 nomatch,",9,co2c0000345,0.94140625
2560,67,FC6,242,-8.169,c,"S2 nomatch,",9,co2c0000345,0.9453125
2561,67,FC6,243,-6.704,c,"S2 nomatch,",9,co2c0000345,0.94921875
2562,67,FC6,244,-5.239,c,"S2 nomatch,",9,co2c0000345,0.953125
2563,67,FC6,245,-3.774,c,"S2 nomatch,",9,co2c0000345,0.95703125
2564,67,FC6,246,-2.309,c,"S2 nomatch,",9,co2c0000345,0.9609375
2565,67,FC6,247,-0.356,c,"S2 nomatch,",9,co2c0000345,0.96484375
2566,67,FC6,248,2.574,c,"S2 nomatch,",9,co2c0000345,0.96875
2567,67,FC6,249,5.503,c,"S2 nomatch,",9,co2c0000345,0.97265625
2568,67,FC6,250,7.945,c,"S2 nomatch,",9,co2c0000345,0.9765625
2569,67,FC6,251,7.456,c,"S2 nomatch,",9,co2c0000345,0.98046875
2570,67,FC6,252,4.038,c,"S2 nomatch,",9,co2c0000345,0.984375
2571,67,FC6,253,-0.356,c,"S2 nomatch,",9,co2c0000345,0.98828125
2572,67,FC6,254,-5.239,c,"S2 nomatch,",9,co2c0000345,0.9921875
2573,67,FC6,255,-8.169,c,"S2 nomatch,",9,co2c0000345,0.99609375
2575,67,FC5,0,3.927,c,"S2 nomatch,",10,co2c0000345,0.0
2576,67,FC5,1,5.391,c,"S2 nomatch,",10,co2c0000345,0.00390625
2577,67,FC5,2,5.88,c,"S2 nomatch,",10,co2c0000345,0.0078125
2578,67,FC5,3,4.903,c,"S2 nomatch,",10,co2c0000345,0.01171875
2579,67,FC5,4,3.927,c,"S2 nomatch,",10,co2c0000345,0.015625
2580,67,FC5,5,3.438,c,"S2 nomatch,",10,co2c0000345,0.01953125
2581,67,FC5,6,3.927,c,"S2 nomatch,",10,co2c0000345,0.0234375
2582,67,FC5,7,4.903,c,"S2 nomatch,",10,co2c0000345,0.02734375
2583,67,FC5,8,5.88,c,"S2 nomatch,",10,co2c0000345,0.03125
2584,67,FC5,9,5.88,c,"S2 nomatch,",10,co2c0000345,0.03515625
2585,67,FC5,10,5.391,c,"S2 nomatch,",10,co2c0000345,0.0390625
2586,67,FC5,11,5.391,c,"S2 nomatch,",10,co2c0000345,0.04296875
2587,67,FC5,12,5.88,c,"S2 nomatch,",10,co2c0000345,0.046875
2588,67,FC5,13,7.345,c,"S2 nomatch,",10,co2c0000345,0.05078125
2589,67,FC5,14,9.298,c,"S2 nomatch,",10,co2c0000345,0.0546875
2590,67,FC5,15,9.786,c,"S2 nomatch,",10,co2c0000345,0.05859375
2591,67,FC5,16,9.786,c,"S2 nomatch,",10,co2c0000345,0.0625
2592,67,FC5,17,8.809,c,"S2 nomatch,",10,co2c0000345,0.06640625
2593,67,FC5,18,7.833,c,"S2 nomatch,",10,co2c0000345,0.0703125
2594,67,FC5,19,7.345,c,"S2 nomatch,",10,co2c0000345,0.07421875
2595,67,FC5,20,7.833,c,"S2 nomatch,",10,co2c0000345,0.078125
2596,67,FC5,21,8.321,c,"S2 nomatch,",10,co2c0000345,0.08203125
2597,67,FC5,22,8.321,c,"S2 nomatch,",10,co2c0000345,0.0859375
2598,67,FC5,23,7.345,c,"S2 nomatch,",10,co2c0000345,0.08984375
2599,67,FC5,24,5.88,c,"S2 nomatch,",10,co2c0000345,0.09375
2600,67,FC5,25,4.415,c,"S2 nomatch,",10,co2c0000345,0.09765625
2601,67,FC5,26,2.95,c,"S2 nomatch,",10,co2c0000345,0.1015625
2602,67,FC5,27,1.973,c,"S2 nomatch,",10,co2c0000345,0.10546875
2603,67,FC5,28,1.973,c,"S2 nomatch,",10,co2c0000345,0.109375
2604,67,FC5,29,2.462,c,"S2 nomatch,",10,co2c0000345,0.11328125
2605,67,FC5,30,2.462,c,"S2 nomatch,",10,co2c0000345,0.1171875
2606,67,FC5,31,2.462,c,"S2 nomatch,",10,co2c0000345,0.12109375
2607,67,FC5,32,1.973,c,"S2 nomatch,",10,co2c0000345,0.125
2608,67,FC5,33,1.485,c,"S2 nomatch,",10,co2c0000345,0.12890625
2609,67,FC5,34,1.485,c,"S2 nomatch,",10,co2c0000345,0.1328125
2610,67,FC5,35,2.462,c,"S2 nomatch,",10,co2c0000345,0.13671875
2611,67,FC5,36,3.927,c,"S2 nomatch,",10,co2c0000345,0.140625
2612,67,FC5,37,6.368,c,"S2 nomatch,",10,co2c0000345,0.14453125
2613,67,FC5,38,8.809,c,"S2 nomatch,",10,co2c0000345,0.1484375
2614,67,FC5,39,10.763,c,"S2 nomatch,",10,co2c0000345,0.15234375
2615,67,FC5,40,12.227,c,"S2 nomatch,",10,co2c0000345,0.15625
2616,67,FC5,41,13.204,c,"S2 nomatch,",10,co2c0000345,0.16015625
2617,67,FC5,42,13.204,c,"S2 nomatch,",10,co2c0000345,0.1640625
2618,67,FC5,43,12.227,c,"S2 nomatch,",10,co2c0000345,0.16796875
2619,67,FC5,44,10.763,c,"S2 nomatch,",10,co2c0000345,0.171875
2620,67,FC5,45,9.298,c,"S2 nomatch,",10,co2c0000345,0.17578125
2621,67,FC5,46,8.321,c,"S2 nomatch,",10,co2c0000345,0.1796875
2622,67,FC5,47,6.856,c,"S2 nomatch,",10,co2c0000345,0.18359375
2623,67,FC5,48,5.391,c,"S2 nomatch,",10,co2c0000345,0.1875
2624,67,FC5,49,2.95,c,"S2 nomatch,",10,co2c0000345,0.19140625
2625,67,FC5,50,-0.468,c,"S2 nomatch,",10,co2c0000345,0.1953125
2626,67,FC5,51,-2.421,c,"S2 nomatch,",10,co2c0000345,0.19921875
2627,67,FC5,52,-3.398,c,"S2 nomatch,",10,co2c0000345,0.203125
2628,67,FC5,53,-2.421,c,"S2 nomatch,",10,co2c0000345,0.20703125
2629,67,FC5,54,-0.956,c,"S2 nomatch,",10,co2c0000345,0.2109375
2630,67,FC5,55,1.485,c,"S2 nomatch,",10,co2c0000345,0.21484375
2631,67,FC5,56,2.95,c,"S2 nomatch,",10,co2c0000345,0.21875
2632,67,FC5,57,5.391,c,"S2 nomatch,",10,co2c0000345,0.22265625
2633,67,FC5,58,7.345,c,"S2 nomatch,",10,co2c0000345,0.2265625
2634,67,FC5,59,10.274,c,"S2 nomatch,",10,co2c0000345,0.23046875
