,trial number,sensor position,sample num,sensor value,subject identifier,matching condition,channel,name,time
1571,53,FZ,24,-1.811,a,"S2 nomatch,",6,co2a0000371,0.09375
1572,53,FZ,25,-2.299,a,"S2 nomatch,",6,co2a0000371,0.09765625
1573,53,FZ,26,-3.276,a,"S2 nomatch,",6,co2a0000371,0.1015625
1574,53,FZ,27,-4.252,a,"S2 nomatch,",6,co2a0000371,0.10546875
1575,53,FZ,28,-4.252,a,"S2 nomatch,",6,co2a0000371,0.109375
1576,53,FZ,29,-3.276,a,"S2 nomatch,",6,co2a0000371,0.11328125
1577,53,FZ,30,-1.811,a,"S2 nomatch,",6,co2a0000371,0.1171875
1578,53,FZ,31,0.631,a,"S2 nomatch,",6,co2a0000371,0.12109375
1579,53,FZ,32,3.072,a,"S2 nomatch,",6,co2a0000371,0.125
1580,53,FZ,33,5.025,a,"S2 nomatch,",6,co2a0000371,0.12890625
1581,53,FZ,34,6.002,a,"S2 nomatch,",6,co2a0000371,0.1328125
1582,53,FZ,35,6.002,a,"S2 nomatch,",6,co2a0000371,0.13671875
1583,53,FZ,36,5.025,a,"S2 nomatch,",6,co2a0000371,0.140625
1584,53,FZ,37,3.56,a,"S2 nomatch,",6,co2a0000371,0.14453125
1585,53,FZ,38,2.096,a,"S2 nomatch,",6,co2a0000371,0.1484375
1586,53,FZ,39,0.142,a,"S2 nomatch,",6,co2a0000371,0.15234375
1587,53,FZ,40,-0.834,a,"S2 nomatch,",6,co2a0000371,0.15625
1588,53,FZ,41,-0.834,a,"S2 nomatch,",6,co2a0000371,0.16015625
1589,53,FZ,42,0.142,a,"S2 nomatch,",6,co2a0000371,0.1640625
1590,53,FZ,43,1.607,a,"S2 nomatch,",6,co2a0000371,0.16796875
1591,53,FZ,44,3.072,a,"S2 nomatch,",6,co2a0000371,0.171875
1592,53,FZ,45,3.072,a,"S2 nomatch,",6,co2a0000371,0.17578125
1593,53,FZ,46,3.072,a,"S2 nomatch,",6,co2a0000371,0.1796875
1594,53,FZ,47,2.584,a,"S2 nomatch,",6,co2a0000371,0.18359375
1595,53,FZ,48,3.072,a,"S2 nomatch,",6,co2a0000371,0.1875
1596,53,FZ,49,3.072,a,"S2 nomatch,",6,co2a0000371,0.19140625
1597,53,FZ,50,3.072,a,"S2 nomatch,",6,co2a0000371,0.1953125
1598,53,FZ,51,3.072,a,"S2 nomatch,",6,co2a0000371,0.19921875
1599,53,FZ,52,3.56,a,"S2 nomatch,",6,co2a0000371,0.203125
1600,53,FZ,53,4.049,a,"S2 nomatch,",6,co2a0000371,0.20703125
1601,53,FZ,54,3.56,a,"S2 nomatch,",6,co2a0000371,0.2109375
1602,53,FZ,55,3.072,a,"S2 nomatch,",6,co2a0000371,0.21484375
1603,53,FZ,56,1.119,a,"S2 nomatch,",6,co2a0000371,0.21875
1604,53,FZ,57,-0.346,a,"S2 nomatch,",6,co2a0000371,0.22265625
1605,53,FZ,58,-1.811,a,"S2 nomatch,",6,co2a0000371,0.2265625
1606,53,FZ,59,-2.787,a,"S2 nomatch,",6,co2a0000371,0.23046875
1607,53,FZ,60,-3.764,a,"S2 nomatch,",6,co2a0000371,0.234375
1608,53,FZ,61,-4.252,a,"S2 nomatch,",6,co2a0000371,0.23828125
1609,53,FZ,62,-4.252,a,"S2 nomatch,",6,co2a0000371,0.2421875
1610,53,FZ,63,-3.276,a,"S2 nomatch,",6,co2a0000371,0.24609375
1611,53,FZ,64,-1.811,a,"S2 nomatch,",6,co2a0000371,0.25
1612,53,FZ,65,-1.322,a,"S2 nomatch,",6,co2a0000371,0.25390625
1613,53,FZ,66,-2.299,a,"S2 nomatch,",6,co2a0000371,0.2578125
1614,53,FZ,67,-4.74,a,"S2 nomatch,",6,co2a0000371,0.26171875
1615,53,FZ,68,-6.694,a,"S2 nomatch,",6,co2a0000371,0.265625
1616,53,FZ,69,-8.158,a,"S2 nomatch,",6,co2a0000371,0.26953125
1617,53,FZ,70,-7.67,a,"S2 nomatch,",6,co2a0000371,0.2734375
1618,53,FZ,71,-7.182,a,"S2 nomatch,",6,co2a0000371,0.27734375
1619,53,FZ,72,-5.717,a,"S2 nomatch,",6,co2a0000371,0.28125
1620,53,FZ,73,-5.229,a,"S2 nomatch,",6,co2a0000371,0.28515625
1621,53,FZ,74,-5.717,a,"S2 nomatch,",6,co2a0000371,0.2890625
1622,53,FZ,75,-6.205,a,"S2 nomatch,",6,co2a0000371,0.29296875
1623,53,FZ,76,-6.694,a,"S2 nomatch,",6,co2a0000371,0.296875
1624,53,FZ,77,-6.205,a,"S2 nomatch,",6,co2a0000371,0.30078125
1625,53,FZ,78,-4.74,a,"S2 nomatch,",6,co2a0000371,0.3046875
1626,53,FZ,79,-4.252,a,"S2 nomatch,",6,co2a0000371,0.30859375
1627,53,FZ,80,-3.276,a,"S2 nomatch,",6,co2a0000371,0.3125
1628,53,FZ,81,-3.276,a,"S2 nomatch,",6,co2a0000371,0.31640625
1629,53,FZ,82,-3.276,a,"S2 nomatch,",6,co2a0000371,0.3203125
1630,53,FZ,83,-2.787,a,"S2 nomatch,",6,co2a0000371,0.32421875
1631,53,FZ,84,-2.299,a,"S2 nomatch,",6,co2a0000371,0.328125
1632,53,FZ,85,-1.322,a,"S2 nomatch,",6,co2a0000371,0.33203125
1633,53,FZ,86,-1.811,a,"S2 nomatch,",6,co2a0000371,0.3359375
1634,53,FZ,87,-2.787,a,"S2 nomatch,",6,co2a0000371,0.33984375
1635,53,FZ,88,-3.764,a,"S2 nomatch,",6,co2a0000371,0.34375
1636,53,FZ,89,-3.276,a,"S2 nomatch,",6,co2a0000371,0.34765625
1637,53,FZ,90,-1.811,a,"S2 nomatch,",6,co2a0000371,0.3515625
1638,53,FZ,91,-0.346,a,"S2 nomatch,",6,co2a0000371,0.35546875
1639,53,FZ,92,0.631,a,"S2 nomatch,",6,co2a0000371,0.359375
1640,53,FZ,93,0.142,a,"S2 nomatch,",6,co2a0000371,0.36328125
1641,53,FZ,94,0.142,a,"S2 nomatch,",6,co2a0000371,0.3671875
1642,53,FZ,95,0.631,a,"S2 nomatch,",6,co2a0000371,0.37109375
1643,53,FZ,96,1.119,a,"S2 nomatch,",6,co2a0000371,0.375
1644,53,FZ,97,1.607,a,"S2 nomatch,",6,co2a0000371,0.37890625
1645,53,FZ,98,1.119,a,"S2 nomatch,",6,co2a0000371,0.3828125
1646,53,FZ,99,0.631,a,"S2 nomatch,",6,co2a0000371,0.38671875
1647,53,FZ,100,0.142,a,"S2 nomatch,",6,co2a0000371,0.390625
1648,53,FZ,101,-0.834,a,"S2 nomatch,",6,co2a0000371,0.39453125
1649,53,FZ,102,-0.834,a,"S2 nomatch,",6,co2a0000371,0.3984375
1650,53,FZ,103,-0.346,a,"S2 nomatch,",6,co2a0000371,0.40234375
1651,53,FZ,104,1.119,a,"S2 nomatch,",6,co2a0000371,0.40625
1652,53,FZ,105,2.096,a,"S2 nomatch,",6,co2a0000371,0.41015625
1653,53,FZ,106,2.096,a,"S2 nomatch,",6,co2a0000371,0.4140625
1654,53,FZ,107,0.631,a,"S2 nomatch,",6,co2a0000371,0.41796875
1655,53,FZ,108,-0.834,a,"S2 nomatch,",6,co2a0000371,0.421875
1656,53,FZ,109,-2.299,a,"S2 nomatch,",6,co2a0000371,0.42578125
1657,53,FZ,110,-2.299,a,"S2 nomatch,",6,co2a0000371,0.4296875
1658,53,FZ,111,-1.322,a,"S2 nomatch,",6,co2a0000371,0.43359375
1659,53,FZ,112,0.142,a,"S2 nomatch,",6,co2a0000371,0.4375
1660,53,FZ,113,0.142,a,"S2 nomatch,",6,co2a0000371,0.44140625
1661,53,FZ,114,0.142,a,"S2 nomatch,",6,co2a0000371,0.4453125
1662,53,FZ,115,-0.346,a,"S2 nomatch,",6,co2a0000371,0.44921875
1663,53,FZ,116,-0.346,a,"S2 nomatch,",6,co2a0000371,0.453125
1664,53,FZ,117,-0.834,a,"S2 nomatch,",6,co2a0000371,0.45703125
1665,53,FZ,118,-1.322,a,"S2 nomatch,",6,co2a0000371,0.4609375
1666,53,FZ,119,-1.322,a,"S2 nomatch,",6,co2a0000371,0.46484375
1667,53,FZ,120,-0.834,a,"S2 nomatch,",6,co2a0000371,0.46875
1668,53,FZ,121,0.631,a,"S2 nomatch,",6,co2a0000371,0.47265625
1669,53,FZ,122,1.607,a,"S2 nomatch,",6,co2a0000371,0.4765625
1670,53,FZ,123,2.096,a,"S2 nomatch,",6,co2a0000371,0.48046875
1671,53,FZ,124,0.631,a,"S2 nomatch,",6,co2a0000371,0.484375
1672,53,FZ,125,-0.346,a,"S2 nomatch,",6,co2a0000371,0.48828125
1673,53,FZ,126,-1.322,a,"S2 nomatch,",6,co2a0000371,0.4921875
1674,53,FZ,127,-0.834,a,"S2 nomatch,",6,co2a0000371,0.49609375
1675,53,FZ,128,0.142,a,"S2 nomatch,",6,co2a0000371,0.5
1676,53,FZ,129,0.142,a,"S2 nomatch,",6,co2a0000371,0.50390625
1677,53,FZ,130,0.631,a,"S2 nomatch,",6,co2a0000371,0.5078125
1678,53,FZ,131,0.142,a,"S2 nomatch,",6,co2a0000371,0.51171875
1679,53,FZ,132,-0.834,a,"S2 nomatch,",6,co2a0000371,0.515625
1680,53,FZ,133,-0.834,a,"S2 nomatch,",6,co2a0000371,0.51953125
1681,53,FZ,134,0.142,a,"S2 nomatch,",6,co2a0000371,0.5234375
1682,53,FZ,135,0.142,a,"S2 nomatch,",6,co2a0000371,0.52734375
1683,53,FZ,136,0.142,a,"S2 nomatch,",6,co2a0000371,0.53125
1684,53,FZ,137,-0.834,a,"S2 nomatch,",6,co2a0000371,0.53515625
1685,53,FZ,138,-1.811,a,"S2 nomatch,",6,co2a0000371,0.5390625
1686,53,FZ,139,-2.787,a,"S2 nomatch,",6,co2a0000371,0.54296875
1687,53,FZ,140,-2.299,a,"S2 nomatch,",6,co2a0000371,0.546875
1688,53,FZ,141,-1.322,a,"S2 nomatch,",6,co2a0000371,0.55078125
1689,53,FZ,142,0.142,a,"S2 nomatch,",6,co2a0000371,0.5546875
1690,53,FZ,143,0.142,a,"S2 nomatch,",6,co2a0000371,0.55859375
1691,53,FZ,144,-0.834,a,"S2 nomatch,",6,co2a0000371,0.5625
1692,53,FZ,145,-1.811,a,"S2 nomatch,",6,co2a0000371,0.56640625
1693,53,FZ,146,-2.299,a,"S2 nomatch,",6,co2a0000371,0.5703125
1694,53,FZ,147,-2.787,a,"S2 nomatch,",6,co2a0000371,0.57421875
1695,53,FZ,148,-3.276,a,"S2 nomatch,",6,co2a0000371,0.578125
1696,53,FZ,149,-3.276,a,"S2 nomatch,",6,co2a0000371,0.58203125
1697,53,FZ,150,-3.764,a,"S2 nomatch,",6,co2a0000371,0.5859375
1698,53,FZ,151,-3.764,a,"S2 nomatch,",6,co2a0000371,0.58984375
1699,53,FZ,152,-3.276,a,"S2 nomatch,",6,co2a0000371,0.59375
1700,53,FZ,153,-3.276,a,"S2 nomatch,",6,co2a0000371,0.59765625
1701,53,FZ,154,-3.764,a,"S2 nomatch,",6,co2a0000371,0.6015625
1702,53,FZ,155,-5.717,a,"S2 nomatch,",6,co2a0000371,0.60546875
1703,53,FZ,156,-6.205,a,"S2 nomatch,",6,co2a0000371,0.609375
1704,53,FZ,157,-5.229,a,"S2 nomatch,",6,co2a0000371,0.61328125
1705,53,FZ,158,-3.276,a,"S2 nomatch,",6,co2a0000371,0.6171875
1706,53,FZ,159,-1.811,a,"S2 nomatch,",6,co2a0000371,0.62109375
1707,53,FZ,160,-1.322,a,"S2 nomatch,",6,co2a0000371,0.625
1708,53,FZ,161,-1.811,a,"S2 nomatch,",6,co2a0000371,0.62890625
1709,53,FZ,162,-2.787,a,"S2 nomatch,",6,co2a0000371,0.6328125
1710,53,FZ,163,-3.276,a,"S2 nomatch,",6,co2a0000371,0.63671875
1711,53,FZ,164,-3.276,a,"S2 nomatch,",6,co2a0000371,0.640625
1712,53,FZ,165,-3.764,a,"S2 nomatch,",6,co2a0000371,0.64453125
1713,53,FZ,166,-3.764,a,"S2 nomatch,",6,co2a0000371,0.6484375
1714,53,FZ,167,-3.764,a,"S2 nomatch,",6,co2a0000371,0.65234375
1715,53,FZ,168,-3.764,a,"S2 nomatch,",6,co2a0000371,0.65625
1716,53,FZ,169,-2.787,a,"S2 nomatch,",6,co2a0000371,0.66015625
1717,53,FZ,170,-2.299,a,"S2 nomatch,",6,co2a0000371,0.6640625
1718,53,FZ,171,-1.322,a,"S2 nomatch,",6,co2a0000371,0.66796875
1719,53,FZ,172,0.142,a,"S2 nomatch,",6,co2a0000371,0.671875
1720,53,FZ,173,0.631,a,"S2 nomatch,",6,co2a0000371,0.67578125
1721,53,FZ,174,1.119,a,"S2 nomatch,",6,co2a0000371,0.6796875
1722,53,FZ,175,1.119,a,"S2 nomatch,",6,co2a0000371,0.68359375
1723,53,FZ,176,0.142,a,"S2 nomatch,",6,co2a0000371,0.6875
1724,53,FZ,177,-0.346,a,"S2 nomatch,",6,co2a0000371,0.69140625
1725,53,FZ,178,-0.346,a,"S2 nomatch,",6,co2a0000371,0.6953125
1726,53,FZ,179,0.142,a,"S2 nomatch,",6,co2a0000371,0.69921875
1727,53,FZ,180,1.119,a,"S2 nomatch,",6,co2a0000371,0.703125
1728,53,FZ,181,1.607,a,"S2 nomatch,",6,co2a0000371,0.70703125
1729,53,FZ,182,2.096,a,"S2 nomatch,",6,co2a0000371,0.7109375
1730,53,FZ,183,2.096,a,"S2 nomatch,",6,co2a0000371,0.71484375
1731,53,FZ,184,2.096,a,"S2 nomatch,",6,co2a0000371,0.71875
1732,53,FZ,185,1.119,a,"S2 nomatch,",6,co2a0000371,0.72265625
1733,53,FZ,186,0.142,a,"S2 nomatch,",6,co2a0000371,0.7265625
1734,53,FZ,187,-0.346,a,"S2 nomatch,",6,co2a0000371,0.73046875
1735,53,FZ,188,0.631,a,"S2 nomatch,",6,co2a0000371,0.734375
1736,53,FZ,189,2.584,a,"S2 nomatch,",6,co2a0000371,0.73828125
1737,53,FZ,190,4.049,a,"S2 nomatch,",6,co2a0000371,0.7421875
1738,53,FZ,191,4.049,a,"S2 nomatch,",6,co2a0000371,0.74609375
1739,53,FZ,192,3.56,a,"S2 nomatch,",6,co2a0000371,0.75
1740,53,FZ,193,2.096,a,"S2 nomatch,",6,co2a0000371,0.75390625
1741,53,FZ,194,0.631,a,"S2 nomatch,",6,co2a0000371,0.7578125
1742,53,FZ,195,-0.346,a,"S2 nomatch,",6,co2a0000371,0.76171875
1743,53,FZ,196,-0.834,a,"S2 nomatch,",6,co2a0000371,0.765625
1744,53,FZ,197,-1.811,a,"S2 nomatch,",6,co2a0000371,0.76953125
1745,53,FZ,198,-2.299,a,"S2 nomatch,",6,co2a0000371,0.7734375
1746,53,FZ,199,-2.299,a,"S2 nomatch,",6,co2a0000371,0.77734375
1747,53,FZ,200,-1.811,a,"S2 nomatch,",6,co2a0000371,0.78125
1748,53,FZ,201,-2.299,a,"S2 nomatch,",6,co2a0000371,0.78515625
1749,53,FZ,202,-2.787,a,"S2 nomatch,",6,co2a0000371,0.7890625
1750,53,FZ,203,-3.764,a,"S2 nomatch,",6,co2a0000371,0.79296875
1751,53,FZ,204,-4.252,a,"S2 nomatch,",6,co2a0000371,0.796875
1752,53,FZ,205,-4.252,a,"S2 nomatch,",6,co2a0000371,0.80078125
1753,53,FZ,206,-4.252,a,"S2 nomatch,",6,co2a0000371,0.8046875
1754,53,FZ,207,-3.764,a,"S2 nomatch,",6,co2a0000371,0.80859375
1755,53,FZ,208,-2.787,a,"S2 nomatch,",6,co2a0000371,0.8125
1756,53,FZ,209,-1.811,a,"S2 nomatch,",6,co2a0000371,0.81640625
1757,53,FZ,210,-1.322,a,"S2 nomatch,",6,co2a0000371,0.8203125
1758,53,FZ,211,-1.811,a,"S2 nomatch,",6,co2a0000371,0.82421875
1759,53,FZ,212,-3.276,a,"S2 nomatch,",6,co2a0000371,0.828125
1760,53,FZ,213,-4.252,a,"S2 nomatch,",6,co2a0000371,0.83203125
1761,53,FZ,214,-5.229,a,"S2 nomatch,",6,co2a0000371,0.8359375
1762,53,FZ,215,-5.229,a,"S2 nomatch,",6,co2a0000371,0.83984375
1763,53,FZ,216,-5.229,a,"S2 nomatch,",6,co2a0000371,0.84375
1764,53,FZ,217,-5.717,a,"S2 nomatch,",6,co2a0000371,0.84765625
1765,53,FZ,218,-6.205,a,"S2 nomatch,",6,co2a0000371,0.8515625
1766,53,FZ,219,-6.694,a,"S2 nomatch,",6,co2a0000371,0.85546875
1767,53,FZ,220,-6.694,a,"S2 nomatch,",6,co2a0000371,0.859375
1768,53,FZ,221,-7.182,a,"S2 nomatch,",6,co2a0000371,0.86328125
1769,53,FZ,222,-7.67,a,"S2 nomatch,",6,co2a0000371,0.8671875
1770,53,FZ,223,-8.647,a,"S2 nomatch,",6,co2a0000371,0.87109375
1771,53,FZ,224,-9.135,a,"S2 nomatch,",6,co2a0000371,0.875
1772,53,FZ,225,-8.647,a,"S2 nomatch,",6,co2a0000371,0.87890625
1773,53,FZ,226,-6.694,a,"S2 nomatch,",6,co2a0000371,0.8828125
1774,53,FZ,227,-4.74,a,"S2 nomatch,",6,co2a0000371,0.88671875
1775,53,FZ,228,-3.276,a,"S2 nomatch,",6,co2a0000371,0.890625
1776,53,FZ,229,-2.299,a,"S2 nomatch,",6,co2a0000371,0.89453125
1777,53,FZ,230,-2.299,a,"S2 nomatch,",6,co2a0000371,0.8984375
1778,53,FZ,231,-2.787,a,"S2 nomatch,",6,co2a0000371,0.90234375
1779,53,FZ,232,-2.787,a,"S2 nomatch,",6,co2a0000371,0.90625
1780,53,FZ,233,-2.299,a,"S2 nomatch,",6,co2a0000371,0.91015625
1781,53,FZ,234,-1.811,a,"S2 nomatch,",6,co2a0000371,0.9140625
1782,53,FZ,235,-1.811,a,"S2 nomatch,",6,co2a0000371,0.91796875
1783,53,FZ,236,-0.834,a,"S2 nomatch,",6,co2a0000371,0.921875
1784,53,FZ,237,-0.346,a,"S2 nomatch,",6,co2a0000371,0.92578125
1785,53,FZ,238,0.631,a,"S2 nomatch,",6,co2a0000371,0.9296875
1786,53,FZ,239,1.607,a,"S2 nomatch,",6,co2a0000371,0.93359375
1787,53,FZ,240,2.584,a,"S2 nomatch,",6,co2a0000371,0.9375
1788,53,FZ,241,3.072,a,"S2 nomatch,",6,co2a0000371,0.94140625
1789,53,FZ,242,3.072,a,"S2 nomatch,",6,co2a0000371,0.9453125
1790,53,FZ,243,2.096,a,"S2 nomatch,",6,co2a0000371,0.94921875
1791,53,FZ,244,1.607,a,"S2 nomatch,",6,co2a0000371,0.953125
1792,53,FZ,245,2.096,a,"S2 nomatch,",6,co2a0000371,0.95703125
1793,53,FZ,246,3.072,a,"S2 nomatch,",6,co2a0000371,0.9609375
1794,53,FZ,247,3.56,a,"S2 nomatch,",6,co2a0000371,0.96484375
1795,53,FZ,248,4.049,a,"S2 nomatch,",6,co2a0000371,0.96875
1796,53,FZ,249,5.025,a,"S2 nomatch,",6,co2a0000371,0.97265625
1797,53,FZ,250,5.025,a,"S2 nomatch,",6,co2a0000371,0.9765625
1798,53,FZ,251,5.514,a,"S2 nomatch,",6,co2a0000371,0.98046875
1799,53,FZ,252,4.537,a,"S2 nomatch,",6,co2a0000371,0.984375
1800,53,FZ,253,3.072,a,"S2 nomatch,",6,co2a0000371,0.98828125
1801,53,FZ,254,2.096,a,"S2 nomatch,",6,co2a0000371,0.9921875
1802,53,FZ,255,0.631,a,"S2 nomatch,",6,co2a0000371,0.99609375
1804,53,F4,0,-0.153,a,"S2 nomatch,",7,co2a0000371,0.0
1805,53,F4,1,1.801,a,"S2 nomatch,",7,co2a0000371,0.00390625
1806,53,F4,2,3.754,a,"S2 nomatch,",7,co2a0000371,0.0078125
1807,53,F4,3,5.219,a,"S2 nomatch,",7,co2a0000371,0.01171875
1808,53,F4,4,5.219,a,"S2 nomatch,",7,co2a0000371,0.015625
1809,53,F4,5,5.219,a,"S2 nomatch,",7,co2a0000371,0.01953125
1810,53,F4,6,3.754,a,"S2 nomatch,",7,co2a0000371,0.0234375
1811,53,F4,7,2.777,a,"S2 nomatch,",7,co2a0000371,0.02734375
1812,53,F4,8,1.312,a,"S2 nomatch,",7,co2a0000371,0.03125
1813,53,F4,9,-0.641,a,"S2 nomatch,",7,co2a0000371,0.03515625
1814,53,F4,10,-3.082,a,"S2 nomatch,",7,co2a0000371,0.0390625
1815,53,F4,11,-5.035,a,"S2 nomatch,",7,co2a0000371,0.04296875
1816,53,F4,12,-6.989,a,"S2 nomatch,",7,co2a0000371,0.046875
1817,53,F4,13,-8.942,a,"S2 nomatch,",7,co2a0000371,0.05078125
1818,53,F4,14,-9.43,a,"S2 nomatch,",7,co2a0000371,0.0546875
1819,53,F4,15,-7.965,a,"S2 nomatch,",7,co2a0000371,0.05859375
1820,53,F4,16,-5.524,a,"S2 nomatch,",7,co2a0000371,0.0625
1821,53,F4,17,-2.594,a,"S2 nomatch,",7,co2a0000371,0.06640625
1822,53,F4,18,-0.153,a,"S2 nomatch,",7,co2a0000371,0.0703125
1823,53,F4,19,-0.153,a,"S2 nomatch,",7,co2a0000371,0.07421875
1824,53,F4,20,-1.129,a,"S2 nomatch,",7,co2a0000371,0.078125
1825,53,F4,21,-1.617,a,"S2 nomatch,",7,co2a0000371,0.08203125
1826,53,F4,22,-3.082,a,"S2 nomatch,",7,co2a0000371,0.0859375
1827,53,F4,23,-2.594,a,"S2 nomatch,",7,co2a0000371,0.08984375
1828,53,F4,24,-1.617,a,"S2 nomatch,",7,co2a0000371,0.09375
1829,53,F4,25,-0.641,a,"S2 nomatch,",7,co2a0000371,0.09765625
1830,53,F4,26,-0.641,a,"S2 nomatch,",7,co2a0000371,0.1015625
1831,53,F4,27,-2.106,a,"S2 nomatch,",7,co2a0000371,0.10546875
1832,53,F4,28,-3.082,a,"S2 nomatch,",7,co2a0000371,0.109375
1833,53,F4,29,-3.571,a,"S2 nomatch,",7,co2a0000371,0.11328125
1834,53,F4,30,-3.082,a,"S2 nomatch,",7,co2a0000371,0.1171875
1835,53,F4,31,-1.129,a,"S2 nomatch,",7,co2a0000371,0.12109375
1836,53,F4,32,0.824,a,"S2 nomatch,",7,co2a0000371,0.125
1837,53,F4,33,2.777,a,"S2 nomatch,",7,co2a0000371,0.12890625
1838,53,F4,34,3.754,a,"S2 nomatch,",7,co2a0000371,0.1328125
1839,53,F4,35,3.754,a,"S2 nomatch,",7,co2a0000371,0.13671875
1840,53,F4,36,3.265,a,"S2 nomatch,",7,co2a0000371,0.140625
1841,53,F4,37,2.289,a,"S2 nomatch,",7,co2a0000371,0.14453125
1842,53,F4,38,0.824,a,"S2 nomatch,",7,co2a0000371,0.1484375
1843,53,F4,39,-0.641,a,"S2 nomatch,",7,co2a0000371,0.15234375
1844,53,F4,40,-2.106,a,"S2 nomatch,",7,co2a0000371,0.15625
1845,53,F4,41,-3.082,a,"S2 nomatch,",7,co2a0000371,0.16015625
1846,53,F4,42,-2.594,a,"S2 nomatch,",7,co2a0000371,0.1640625
1847,53,F4,43,-1.617,a,"S2 nomatch,",7,co2a0000371,0.16796875
1848,53,F4,44,-0.641,a,"S2 nomatch,",7,co2a0000371,0.171875
1849,53,F4,45,-0.641,a,"S2 nomatch,",7,co2a0000371,0.17578125
1850,53,F4,46,-0.641,a,"S2 nomatch,",7,co2a0000371,0.1796875
1851,53,F4,47,0.336,a,"S2 nomatch,",7,co2a0000371,0.18359375
1852,53,F4,48,2.289,a,"S2 nomatch,",7,co2a0000371,0.1875
1853,53,F4,49,3.754,a,"S2 nomatch,",7,co2a0000371,0.19140625
1854,53,F4,50,4.73,a,"S2 nomatch,",7,co2a0000371,0.1953125
1855,53,F4,51,3.754,a,"S2 nomatch,",7,co2a0000371,0.19921875
1856,53,F4,52,2.777,a,"S2 nomatch,",7,co2a0000371,0.203125
1857,53,F4,53,1.312,a,"S2 nomatch,",7,co2a0000371,0.20703125
1858,53,F4,54,-0.153,a,"S2 nomatch,",7,co2a0000371,0.2109375
1859,53,F4,55,-2.106,a,"S2 nomatch,",7,co2a0000371,0.21484375
1860,53,F4,56,-3.082,a,"S2 nomatch,",7,co2a0000371,0.21875
1861,53,F4,57,-4.059,a,"S2 nomatch,",7,co2a0000371,0.22265625
1862,53,F4,58,-5.035,a,"S2 nomatch,",7,co2a0000371,0.2265625
1863,53,F4,59,-5.035,a,"S2 nomatch,",7,co2a0000371,0.23046875
1864,53,F4,60,-5.524,a,"S2 nomatch,",7,co2a0000371,0.234375
1865,53,F4,61,-5.524,a,"S2 nomatch,",7,co2a0000371,0.23828125
1866,53,F4,62,-4.547,a,"S2 nomatch,",7,co2a0000371,0.2421875
1867,53,F4,63,-3.571,a,"S2 nomatch,",7,co2a0000371,0.24609375
1868,53,F4,64,-2.106,a,"S2 nomatch,",7,co2a0000371,0.25
1869,53,F4,65,-2.106,a,"S2 nomatch,",7,co2a0000371,0.25390625
1870,53,F4,66,-3.082,a,"S2 nomatch,",7,co2a0000371,0.2578125
1871,53,F4,67,-5.524,a,"S2 nomatch,",7,co2a0000371,0.26171875
1872,53,F4,68,-6.989,a,"S2 nomatch,",7,co2a0000371,0.265625
1873,53,F4,69,-7.965,a,"S2 nomatch,",7,co2a0000371,0.26953125
1874,53,F4,70,-7.477,a,"S2 nomatch,",7,co2a0000371,0.2734375
1875,53,F4,71,-6.012,a,"S2 nomatch,",7,co2a0000371,0.27734375
1876,53,F4,72,-4.547,a,"S2 nomatch,",7,co2a0000371,0.28125
1877,53,F4,73,-3.571,a,"S2 nomatch,",7,co2a0000371,0.28515625
1878,53,F4,74,-3.082,a,"S2 nomatch,",7,co2a0000371,0.2890625
1879,53,F4,75,-2.594,a,"S2 nomatch,",7,co2a0000371,0.29296875
1880,53,F4,76,-3.082,a,"S2 nomatch,",7,co2a0000371,0.296875
1881,53,F4,77,-2.594,a,"S2 nomatch,",7,co2a0000371,0.30078125
1882,53,F4,78,-2.106,a,"S2 nomatch,",7,co2a0000371,0.3046875
1883,53,F4,79,-1.617,a,"S2 nomatch,",7,co2a0000371,0.30859375
1884,53,F4,80,-1.617,a,"S2 nomatch,",7,co2a0000371,0.3125
1885,53,F4,81,-2.106,a,"S2 nomatch,",7,co2a0000371,0.31640625
1886,53,F4,82,-2.594,a,"S2 nomatch,",7,co2a0000371,0.3203125
1887,53,F4,83,-2.106,a,"S2 nomatch,",7,co2a0000371,0.32421875
1888,53,F4,84,-1.129,a,"S2 nomatch,",7,co2a0000371,0.328125
1889,53,F4,85,-0.153,a,"S2 nomatch,",7,co2a0000371,0.33203125
1890,53,F4,86,-1.129,a,"S2 nomatch,",7,co2a0000371,0.3359375
1891,53,F4,87,-2.594,a,"S2 nomatch,",7,co2a0000371,0.33984375
1892,53,F4,88,-3.571,a,"S2 nomatch,",7,co2a0000371,0.34375
1893,53,F4,89,-3.082,a,"S2 nomatch,",7,co2a0000371,0.34765625
1894,53,F4,90,-1.129,a,"S2 nomatch,",7,co2a0000371,0.3515625
1895,53,F4,91,1.312,a,"S2 nomatch,",7,co2a0000371,0.35546875
1896,53,F4,92,2.777,a,"S2 nomatch,",7,co2a0000371,0.359375
1897,53,F4,93,2.289,a,"S2 nomatch,",7,co2a0000371,0.36328125
1898,53,F4,94,1.801,a,"S2 nomatch,",7,co2a0000371,0.3671875
1899,53,F4,95,0.824,a,"S2 nomatch,",7,co2a0000371,0.37109375
1900,53,F4,96,0.824,a,"S2 nomatch,",7,co2a0000371,0.375
1901,53,F4,97,1.801,a,"S2 nomatch,",7,co2a0000371,0.37890625
1902,53,F4,98,2.289,a,"S2 nomatch,",7,co2a0000371,0.3828125
1903,53,F4,99,3.265,a,"S2 nomatch,",7,co2a0000371,0.38671875
