,trial number,sensor position,sample num,sensor value,subject identifier,matching condition,channel,name,time
3241,36,FC1,152,0.6,a,S1 obj,12,co2a0000375,0.59375
3242,36,FC1,153,0.6,a,S1 obj,12,co2a0000375,0.59765625
3243,36,FC1,154,0.112,a,S1 obj,12,co2a0000375,0.6015625
3244,36,FC1,155,-1.841,a,S1 obj,12,co2a0000375,0.60546875
3245,36,FC1,156,-3.306,a,S1 obj,12,co2a0000375,0.609375
3246,36,FC1,157,-3.306,a,S1 obj,12,co2a0000375,0.61328125
3247,36,FC1,158,-1.841,a,S1 obj,12,co2a0000375,0.6171875
3248,36,FC1,159,-0.376,a,S1 obj,12,co2a0000375,0.62109375
3249,36,FC1,160,0.112,a,S1 obj,12,co2a0000375,0.625
3250,36,FC1,161,-0.376,a,S1 obj,12,co2a0000375,0.62890625
3251,36,FC1,162,-1.353,a,S1 obj,12,co2a0000375,0.6328125
3252,36,FC1,163,-2.33,a,S1 obj,12,co2a0000375,0.63671875
3253,36,FC1,164,-1.353,a,S1 obj,12,co2a0000375,0.640625
3254,36,FC1,165,1.088,a,S1 obj,12,co2a0000375,0.64453125
3255,36,FC1,166,3.53,a,S1 obj,12,co2a0000375,0.6484375
3256,36,FC1,167,5.971,a,S1 obj,12,co2a0000375,0.65234375
3257,36,FC1,168,6.46,a,S1 obj,12,co2a0000375,0.65625
3258,36,FC1,169,4.995,a,S1 obj,12,co2a0000375,0.66015625
3259,36,FC1,170,3.53,a,S1 obj,12,co2a0000375,0.6640625
3260,36,FC1,171,2.065,a,S1 obj,12,co2a0000375,0.66796875
3261,36,FC1,172,1.577,a,S1 obj,12,co2a0000375,0.671875
3262,36,FC1,173,1.577,a,S1 obj,12,co2a0000375,0.67578125
3263,36,FC1,174,2.553,a,S1 obj,12,co2a0000375,0.6796875
3264,36,FC1,175,2.065,a,S1 obj,12,co2a0000375,0.68359375
3265,36,FC1,176,1.577,a,S1 obj,12,co2a0000375,0.6875
3266,36,FC1,177,0.112,a,S1 obj,12,co2a0000375,0.69140625
3267,36,FC1,178,-0.376,a,S1 obj,12,co2a0000375,0.6953125
3268,36,FC1,179,-0.376,a,S1 obj,12,co2a0000375,0.69921875
3269,36,FC1,180,0.6,a,S1 obj,12,co2a0000375,0.703125
3270,36,FC1,181,2.065,a,S1 obj,12,co2a0000375,0.70703125
3271,36,FC1,182,3.53,a,S1 obj,12,co2a0000375,0.7109375
3272,36,FC1,183,4.995,a,S1 obj,12,co2a0000375,0.71484375
3273,36,FC1,184,4.995,a,S1 obj,12,co2a0000375,0.71875
3274,36,FC1,185,4.506,a,S1 obj,12,co2a0000375,0.72265625
3275,36,FC1,186,4.018,a,S1 obj,12,co2a0000375,0.7265625
3276,36,FC1,187,4.018,a,S1 obj,12,co2a0000375,0.73046875
3277,36,FC1,188,4.506,a,S1 obj,12,co2a0000375,0.734375
3278,36,FC1,189,4.506,a,S1 obj,12,co2a0000375,0.73828125
3279,36,FC1,190,4.995,a,S1 obj,12,co2a0000375,0.7421875
3280,36,FC1,191,4.506,a,S1 obj,12,co2a0000375,0.74609375
3281,36,FC1,192,4.506,a,S1 obj,12,co2a0000375,0.75
3282,36,FC1,193,4.995,a,S1 obj,12,co2a0000375,0.75390625
3283,36,FC1,194,4.995,a,S1 obj,12,co2a0000375,0.7578125
3284,36,FC1,195,5.483,a,S1 obj,12,co2a0000375,0.76171875
3285,36,FC1,196,5.483,a,S1 obj,12,co2a0000375,0.765625
3286,36,FC1,197,5.483,a,S1 obj,12,co2a0000375,0.76953125
3287,36,FC1,198,5.483,a,S1 obj,12,co2a0000375,0.7734375
3288,36,FC1,199,5.971,a,S1 obj,12,co2a0000375,0.77734375
3289,36,FC1,200,5.971,a,S1 obj,12,co2a0000375,0.78125
3290,36,FC1,201,6.46,a,S1 obj,12,co2a0000375,0.78515625
3291,36,FC1,202,5.971,a,S1 obj,12,co2a0000375,0.7890625
3292,36,FC1,203,5.483,a,S1 obj,12,co2a0000375,0.79296875
3293,36,FC1,204,5.971,a,S1 obj,12,co2a0000375,0.796875
3294,36,FC1,205,6.46,a,S1 obj,12,co2a0000375,0.80078125
3295,36,FC1,206,7.436,a,S1 obj,12,co2a0000375,0.8046875
3296,36,FC1,207,7.924,a,S1 obj,12,co2a0000375,0.80859375
3297,36,FC1,208,8.413,a,S1 obj,12,co2a0000375,0.8125
3298,36,FC1,209,8.413,a,S1 obj,12,co2a0000375,0.81640625
3299,36,FC1,210,7.436,a,S1 obj,12,co2a0000375,0.8203125
3300,36,FC1,211,6.948,a,S1 obj,12,co2a0000375,0.82421875
3301,36,FC1,212,6.46,a,S1 obj,12,co2a0000375,0.828125
3302,36,FC1,213,6.46,a,S1 obj,12,co2a0000375,0.83203125
3303,36,FC1,214,6.46,a,S1 obj,12,co2a0000375,0.8359375
3304,36,FC1,215,6.46,a,S1 obj,12,co2a0000375,0.83984375
3305,36,FC1,216,5.971,a,S1 obj,12,co2a0000375,0.84375
3306,36,FC1,217,4.506,a,S1 obj,12,co2a0000375,0.84765625
3307,36,FC1,218,4.506,a,S1 obj,12,co2a0000375,0.8515625
3308,36,FC1,219,4.506,a,S1 obj,12,co2a0000375,0.85546875
3309,36,FC1,220,6.46,a,S1 obj,12,co2a0000375,0.859375
3310,36,FC1,221,8.413,a,S1 obj,12,co2a0000375,0.86328125
3311,36,FC1,222,9.878,a,S1 obj,12,co2a0000375,0.8671875
3312,36,FC1,223,10.854,a,S1 obj,12,co2a0000375,0.87109375
3313,36,FC1,224,10.854,a,S1 obj,12,co2a0000375,0.875
3314,36,FC1,225,10.366,a,S1 obj,12,co2a0000375,0.87890625
3315,36,FC1,226,9.878,a,S1 obj,12,co2a0000375,0.8828125
3316,36,FC1,227,9.389,a,S1 obj,12,co2a0000375,0.88671875
3317,36,FC1,228,8.901,a,S1 obj,12,co2a0000375,0.890625
3318,36,FC1,229,8.413,a,S1 obj,12,co2a0000375,0.89453125
3319,36,FC1,230,8.413,a,S1 obj,12,co2a0000375,0.8984375
3320,36,FC1,231,9.389,a,S1 obj,12,co2a0000375,0.90234375
3321,36,FC1,232,10.854,a,S1 obj,12,co2a0000375,0.90625
3322,36,FC1,233,11.831,a,S1 obj,12,co2a0000375,0.91015625
3323,36,FC1,234,11.831,a,S1 obj,12,co2a0000375,0.9140625
3324,36,FC1,235,9.878,a,S1 obj,12,co2a0000375,0.91796875
3325,36,FC1,236,6.948,a,S1 obj,12,co2a0000375,0.921875
3326,36,FC1,237,4.018,a,S1 obj,12,co2a0000375,0.92578125
3327,36,FC1,238,3.042,a,S1 obj,12,co2a0000375,0.9296875
3328,36,FC1,239,3.53,a,S1 obj,12,co2a0000375,0.93359375
3329,36,FC1,240,4.506,a,S1 obj,12,co2a0000375,0.9375
3330,36,FC1,241,4.995,a,S1 obj,12,co2a0000375,0.94140625
3331,36,FC1,242,4.018,a,S1 obj,12,co2a0000375,0.9453125
3332,36,FC1,243,3.042,a,S1 obj,12,co2a0000375,0.94921875
3333,36,FC1,244,2.065,a,S1 obj,12,co2a0000375,0.953125
3334,36,FC1,245,1.577,a,S1 obj,12,co2a0000375,0.95703125
3335,36,FC1,246,2.065,a,S1 obj,12,co2a0000375,0.9609375
3336,36,FC1,247,2.065,a,S1 obj,12,co2a0000375,0.96484375
3337,36,FC1,248,1.088,a,S1 obj,12,co2a0000375,0.96875
3338,36,FC1,249,-0.376,a,S1 obj,12,co2a0000375,0.97265625
3339,36,FC1,250,-2.33,a,S1 obj,12,co2a0000375,0.9765625
3340,36,FC1,251,-4.283,a,S1 obj,12,co2a0000375,0.98046875
3341,36,FC1,252,-5.259,a,S1 obj,12,co2a0000375,0.984375
3342,36,FC1,253,-5.259,a,S1 obj,12,co2a0000375,0.98828125
3343,36,FC1,254,-5.259,a,S1 obj,12,co2a0000375,0.9921875
3344,36,FC1,255,-4.283,a,S1 obj,12,co2a0000375,0.99609375
3346,36,T8,0,1.129,a,S1 obj,13,co2a0000375,0.0
3347,36,T8,1,5.035,a,S1 obj,13,co2a0000375,0.00390625
3348,36,T8,2,10.406,a,S1 obj,13,co2a0000375,0.0078125
3349,36,T8,3,14.313,a,S1 obj,13,co2a0000375,0.01171875
3350,36,T8,4,15.778,a,S1 obj,13,co2a0000375,0.015625
3351,36,T8,5,12.848,a,S1 obj,13,co2a0000375,0.01953125
3352,36,T8,6,7.477,a,S1 obj,13,co2a0000375,0.0234375
3353,36,T8,7,2.594,a,S1 obj,13,co2a0000375,0.02734375
3354,36,T8,8,0.153,a,S1 obj,13,co2a0000375,0.03125
3355,36,T8,9,0.641,a,S1 obj,13,co2a0000375,0.03515625
3356,36,T8,10,4.059,a,S1 obj,13,co2a0000375,0.0390625
3357,36,T8,11,7.965,a,S1 obj,13,co2a0000375,0.04296875
3358,36,T8,12,11.871,a,S1 obj,13,co2a0000375,0.046875
3359,36,T8,13,15.289,a,S1 obj,13,co2a0000375,0.05078125
3360,36,T8,14,16.266,a,S1 obj,13,co2a0000375,0.0546875
3361,36,T8,15,15.289,a,S1 obj,13,co2a0000375,0.05859375
3362,36,T8,16,12.36,a,S1 obj,13,co2a0000375,0.0625
3363,36,T8,17,9.918,a,S1 obj,13,co2a0000375,0.06640625
3364,36,T8,18,9.918,a,S1 obj,13,co2a0000375,0.0703125
3365,36,T8,19,13.336,a,S1 obj,13,co2a0000375,0.07421875
3366,36,T8,20,17.731,a,S1 obj,13,co2a0000375,0.078125
3367,36,T8,21,19.684,a,S1 obj,13,co2a0000375,0.08203125
3368,36,T8,22,17.242,a,S1 obj,13,co2a0000375,0.0859375
3369,36,T8,23,10.895,a,S1 obj,13,co2a0000375,0.08984375
3370,36,T8,24,3.571,a,S1 obj,13,co2a0000375,0.09375
3371,36,T8,25,-0.824,a,S1 obj,13,co2a0000375,0.09765625
3372,36,T8,26,1.129,a,S1 obj,13,co2a0000375,0.1015625
3373,36,T8,27,7.477,a,S1 obj,13,co2a0000375,0.10546875
3374,36,T8,28,13.336,a,S1 obj,13,co2a0000375,0.109375
3375,36,T8,29,15.778,a,S1 obj,13,co2a0000375,0.11328125
3376,36,T8,30,13.336,a,S1 obj,13,co2a0000375,0.1171875
3377,36,T8,31,8.942,a,S1 obj,13,co2a0000375,0.12109375
3378,36,T8,32,5.524,a,S1 obj,13,co2a0000375,0.125
3379,36,T8,33,5.524,a,S1 obj,13,co2a0000375,0.12890625
3380,36,T8,34,8.942,a,S1 obj,13,co2a0000375,0.1328125
3381,36,T8,35,11.383,a,S1 obj,13,co2a0000375,0.13671875
3382,36,T8,36,10.895,a,S1 obj,13,co2a0000375,0.140625
3383,36,T8,37,8.942,a,S1 obj,13,co2a0000375,0.14453125
3384,36,T8,38,6.012,a,S1 obj,13,co2a0000375,0.1484375
3385,36,T8,39,4.547,a,S1 obj,13,co2a0000375,0.15234375
3386,36,T8,40,6.012,a,S1 obj,13,co2a0000375,0.15625
3387,36,T8,41,6.989,a,S1 obj,13,co2a0000375,0.16015625
3388,36,T8,42,6.989,a,S1 obj,13,co2a0000375,0.1640625
3389,36,T8,43,4.547,a,S1 obj,13,co2a0000375,0.16796875
3390,36,T8,44,1.617,a,S1 obj,13,co2a0000375,0.171875
3391,36,T8,45,0.641,a,S1 obj,13,co2a0000375,0.17578125
3392,36,T8,46,2.106,a,S1 obj,13,co2a0000375,0.1796875
3393,36,T8,47,5.035,a,S1 obj,13,co2a0000375,0.18359375
3394,36,T8,48,8.453,a,S1 obj,13,co2a0000375,0.1875
3395,36,T8,49,10.895,a,S1 obj,13,co2a0000375,0.19140625
3396,36,T8,50,11.871,a,S1 obj,13,co2a0000375,0.1953125
3397,36,T8,51,12.36,a,S1 obj,13,co2a0000375,0.19921875
3398,36,T8,52,11.871,a,S1 obj,13,co2a0000375,0.203125
3399,36,T8,53,11.383,a,S1 obj,13,co2a0000375,0.20703125
3400,36,T8,54,9.43,a,S1 obj,13,co2a0000375,0.2109375
3401,36,T8,55,7.965,a,S1 obj,13,co2a0000375,0.21484375
3402,36,T8,56,6.5,a,S1 obj,13,co2a0000375,0.21875
3403,36,T8,57,6.012,a,S1 obj,13,co2a0000375,0.22265625
3404,36,T8,58,5.524,a,S1 obj,13,co2a0000375,0.2265625
3405,36,T8,59,3.571,a,S1 obj,13,co2a0000375,0.23046875
3406,36,T8,60,1.129,a,S1 obj,13,co2a0000375,0.234375
3407,36,T8,61,-1.801,a,S1 obj,13,co2a0000375,0.23828125
3408,36,T8,62,-2.777,a,S1 obj,13,co2a0000375,0.2421875
3409,36,T8,63,-0.824,a,S1 obj,13,co2a0000375,0.24609375
3410,36,T8,64,3.571,a,S1 obj,13,co2a0000375,0.25
3411,36,T8,65,7.477,a,S1 obj,13,co2a0000375,0.25390625
3412,36,T8,66,8.942,a,S1 obj,13,co2a0000375,0.2578125
3413,36,T8,67,7.477,a,S1 obj,13,co2a0000375,0.26171875
3414,36,T8,68,4.059,a,S1 obj,13,co2a0000375,0.265625
3415,36,T8,69,0.641,a,S1 obj,13,co2a0000375,0.26953125
3416,36,T8,70,-0.336,a,S1 obj,13,co2a0000375,0.2734375
3417,36,T8,71,2.106,a,S1 obj,13,co2a0000375,0.27734375
3418,36,T8,72,6.989,a,S1 obj,13,co2a0000375,0.28125
3419,36,T8,73,10.895,a,S1 obj,13,co2a0000375,0.28515625
3420,36,T8,74,13.336,a,S1 obj,13,co2a0000375,0.2890625
3421,36,T8,75,12.36,a,S1 obj,13,co2a0000375,0.29296875
3422,36,T8,76,8.942,a,S1 obj,13,co2a0000375,0.296875
3423,36,T8,77,4.059,a,S1 obj,13,co2a0000375,0.30078125
3424,36,T8,78,0.153,a,S1 obj,13,co2a0000375,0.3046875
3425,36,T8,79,-1.801,a,S1 obj,13,co2a0000375,0.30859375
3426,36,T8,80,-1.801,a,S1 obj,13,co2a0000375,0.3125
3427,36,T8,81,-0.336,a,S1 obj,13,co2a0000375,0.31640625
3428,36,T8,82,1.617,a,S1 obj,13,co2a0000375,0.3203125
3429,36,T8,83,3.082,a,S1 obj,13,co2a0000375,0.32421875
3430,36,T8,84,5.524,a,S1 obj,13,co2a0000375,0.328125
3431,36,T8,85,6.5,a,S1 obj,13,co2a0000375,0.33203125
3432,36,T8,86,7.477,a,S1 obj,13,co2a0000375,0.3359375
3433,36,T8,87,7.477,a,S1 obj,13,co2a0000375,0.33984375
3434,36,T8,88,6.012,a,S1 obj,13,co2a0000375,0.34375
3435,36,T8,89,4.059,a,S1 obj,13,co2a0000375,0.34765625
3436,36,T8,90,3.571,a,S1 obj,13,co2a0000375,0.3515625
3437,36,T8,91,4.547,a,S1 obj,13,co2a0000375,0.35546875
3438,36,T8,92,7.477,a,S1 obj,13,co2a0000375,0.359375
3439,36,T8,93,10.895,a,S1 obj,13,co2a0000375,0.36328125
3440,36,T8,94,14.313,a,S1 obj,13,co2a0000375,0.3671875
3441,36,T8,95,15.778,a,S1 obj,13,co2a0000375,0.37109375
3442,36,T8,96,15.778,a,S1 obj,13,co2a0000375,0.375
3443,36,T8,97,14.313,a,S1 obj,13,co2a0000375,0.37890625
3444,36,T8,98,13.336,a,S1 obj,13,co2a0000375,0.3828125
3445,36,T8,99,13.824,a,S1 obj,13,co2a0000375,0.38671875
3446,36,T8,100,15.289,a,S1 obj,13,co2a0000375,0.390625
3447,36,T8,101,15.778,a,S1 obj,13,co2a0000375,0.39453125
3448,36,T8,102,14.801,a,S1 obj,13,co2a0000375,0.3984375
3449,36,T8,103,12.36,a,S1 obj,13,co2a0000375,0.40234375
3450,36,T8,104,9.43,a,S1 obj,13,co2a0000375,0.40625
3451,36,T8,105,6.5,a,S1 obj,13,co2a0000375,0.41015625
3452,36,T8,106,4.547,a,S1 obj,13,co2a0000375,0.4140625
3453,36,T8,107,5.035,a,S1 obj,13,co2a0000375,0.41796875
3454,36,T8,108,6.012,a,S1 obj,13,co2a0000375,0.421875
3455,36,T8,109,6.989,a,S1 obj,13,co2a0000375,0.42578125
3456,36,T8,110,7.965,a,S1 obj,13,co2a0000375,0.4296875
3457,36,T8,111,7.965,a,S1 obj,13,co2a0000375,0.43359375
3458,36,T8,112,7.965,a,S1 obj,13,co2a0000375,0.4375
3459,36,T8,113,8.942,a,S1 obj,13,co2a0000375,0.44140625
3460,36,T8,114,9.918,a,S1 obj,13,co2a0000375,0.4453125
3461,36,T8,115,12.36,a,S1 obj,13,co2a0000375,0.44921875
3462,36,T8,116,13.824,a,S1 obj,13,co2a0000375,0.453125
3463,36,T8,117,14.313,a,S1 obj,13,co2a0000375,0.45703125
3464,36,T8,118,13.824,a,S1 obj,13,co2a0000375,0.4609375
3465,36,T8,119,11.871,a,S1 obj,13,co2a0000375,0.46484375
3466,36,T8,120,10.406,a,S1 obj,13,co2a0000375,0.46875
3467,36,T8,121,10.406,a,S1 obj,13,co2a0000375,0.47265625
3468,36,T8,122,12.36,a,S1 obj,13,co2a0000375,0.4765625
3469,36,T8,123,13.824,a,S1 obj,13,co2a0000375,0.48046875
3470,36,T8,124,13.824,a,S1 obj,13,co2a0000375,0.484375
3471,36,T8,125,11.871,a,S1 obj,13,co2a0000375,0.48828125
3472,36,T8,126,8.453,a,S1 obj,13,co2a0000375,0.4921875
3473,36,T8,127,5.035,a,S1 obj,13,co2a0000375,0.49609375
3474,36,T8,128,3.082,a,S1 obj,13,co2a0000375,0.5
3475,36,T8,129,2.594,a,S1 obj,13,co2a0000375,0.50390625
3476,36,T8,130,3.571,a,S1 obj,13,co2a0000375,0.5078125
3477,36,T8,131,4.059,a,S1 obj,13,co2a0000375,0.51171875
3478,36,T8,132,5.035,a,S1 obj,13,co2a0000375,0.515625
3479,36,T8,133,6.012,a,S1 obj,13,co2a0000375,0.51953125
3480,36,T8,134,6.5,a,S1 obj,13,co2a0000375,0.5234375
3481,36,T8,135,6.5,a,S1 obj,13,co2a0000375,0.52734375
3482,36,T8,136,5.524,a,S1 obj,13,co2a0000375,0.53125
3483,36,T8,137,3.082,a,S1 obj,13,co2a0000375,0.53515625
3484,36,T8,138,0.641,a,S1 obj,13,co2a0000375,0.5390625
3485,36,T8,139,0.641,a,S1 obj,13,co2a0000375,0.54296875
3486,36,T8,140,3.082,a,S1 obj,13,co2a0000375,0.546875
3487,36,T8,141,6.5,a,S1 obj,13,co2a0000375,0.55078125
3488,36,T8,142,9.43,a,S1 obj,13,co2a0000375,0.5546875
3489,36,T8,143,10.406,a,S1 obj,13,co2a0000375,0.55859375
3490,36,T8,144,8.453,a,S1 obj,13,co2a0000375,0.5625
3491,36,T8,145,6.012,a,S1 obj,13,co2a0000375,0.56640625
3492,36,T8,146,5.035,a,S1 obj,13,co2a0000375,0.5703125
3493,36,T8,147,5.524,a,S1 obj,13,co2a0000375,0.57421875
3494,36,T8,148,6.989,a,S1 obj,13,co2a0000375,0.578125
3495,36,T8,149,7.477,a,S1 obj,13,co2a0000375,0.58203125
3496,36,T8,150,7.477,a,S1 obj,13,co2a0000375,0.5859375
3497,36,T8,151,6.5,a,S1 obj,13,co2a0000375,0.58984375
3498,36,T8,152,6.5,a,S1 obj,13,co2a0000375,0.59375
3499,36,T8,153,7.477,a,S1 obj,13,co2a0000375,0.59765625
3500,36,T8,154,7.965,a,S1 obj,13,co2a0000375,0.6015625
3501,36,T8,155,6.5,a,S1 obj,13,co2a0000375,0.60546875
3502,36,T8,156,2.106,a,S1 obj,13,co2a0000375,0.609375
3503,36,T8,157,-2.777,a,S1 obj,13,co2a0000375,0.61328125
3504,36,T8,158,-5.219,a,S1 obj,13,co2a0000375,0.6171875
3505,36,T8,159,-3.754,a,S1 obj,13,co2a0000375,0.62109375
3506,36,T8,160,1.129,a,S1 obj,13,co2a0000375,0.625
3507,36,T8,161,6.012,a,S1 obj,13,co2a0000375,0.62890625
3508,36,T8,162,7.477,a,S1 obj,13,co2a0000375,0.6328125
3509,36,T8,163,5.035,a,S1 obj,13,co2a0000375,0.63671875
3510,36,T8,164,1.617,a,S1 obj,13,co2a0000375,0.640625
3511,36,T8,165,0.641,a,S1 obj,13,co2a0000375,0.64453125
3512,36,T8,166,3.082,a,S1 obj,13,co2a0000375,0.6484375
3513,36,T8,167,7.965,a,S1 obj,13,co2a0000375,0.65234375
3514,36,T8,168,10.406,a,S1 obj,13,co2a0000375,0.65625
3515,36,T8,169,9.918,a,S1 obj,13,co2a0000375,0.66015625
3516,36,T8,170,6.989,a,S1 obj,13,co2a0000375,0.6640625
3517,36,T8,171,5.035,a,S1 obj,13,co2a0000375,0.66796875
3518,36,T8,172,5.524,a,S1 obj,13,co2a0000375,0.671875
3519,36,T8,173,9.43,a,S1 obj,13,co2a0000375,0.67578125
3520,36,T8,174,12.36,a,S1 obj,13,co2a0000375,0.6796875
3521,36,T8,175,12.36,a,S1 obj,13,co2a0000375,0.68359375
3522,36,T8,176,8.453,a,S1 obj,13,co2a0000375,0.6875
3523,36,T8,177,4.059,a,S1 obj,13,co2a0000375,0.69140625
3524,36,T8,178,1.617,a,S1 obj,13,co2a0000375,0.6953125
3525,36,T8,179,3.571,a,S1 obj,13,co2a0000375,0.69921875
3526,36,T8,180,7.477,a,S1 obj,13,co2a0000375,0.703125
3527,36,T8,181,10.895,a,S1 obj,13,co2a0000375,0.70703125
3528,36,T8,182,11.871,a,S1 obj,13,co2a0000375,0.7109375
3529,36,T8,183,9.43,a,S1 obj,13,co2a0000375,0.71484375
3530,36,T8,184,6.012,a,S1 obj,13,co2a0000375,0.71875
3531,36,T8,185,2.594,a,S1 obj,13,co2a0000375,0.72265625
3532,36,T8,186,1.617,a,S1 obj,13,co2a0000375,0.7265625
3533,36,T8,187,1.617,a,S1 obj,13,co2a0000375,0.73046875
3534,36,T8,188,2.106,a,S1 obj,13,co2a0000375,0.734375
3535,36,T8,189,3.571,a,S1 obj,13,co2a0000375,0.73828125
3536,36,T8,190,4.547,a,S1 obj,13,co2a0000375,0.7421875
3537,36,T8,191,5.524,a,S1 obj,13,co2a0000375,0.74609375
3538,36,T8,192,6.012,a,S1 obj,13,co2a0000375,0.75
3539,36,T8,193,6.012,a,S1 obj,13,co2a0000375,0.75390625
3540,36,T8,194,6.012,a,S1 obj,13,co2a0000375,0.7578125
3541,36,T8,195,6.989,a,S1 obj,13,co2a0000375,0.76171875
3542,36,T8,196,8.942,a,S1 obj,13,co2a0000375,0.765625
3543,36,T8,197,10.895,a,S1 obj,13,co2a0000375,0.76953125
3544,36,T8,198,11.383,a,S1 obj,13,co2a0000375,0.7734375
3545,36,T8,199,8.942,a,S1 obj,13,co2a0000375,0.77734375
3546,36,T8,200,4.547,a,S1 obj,13,co2a0000375,0.78125
3547,36,T8,201,1.617,a,S1 obj,13,co2a0000375,0.78515625
3548,36,T8,202,1.129,a,S1 obj,13,co2a0000375,0.7890625
3549,36,T8,203,4.059,a,S1 obj,13,co2a0000375,0.79296875
3550,36,T8,204,7.965,a,S1 obj,13,co2a0000375,0.796875
3551,36,T8,205,9.918,a,S1 obj,13,co2a0000375,0.80078125
3552,36,T8,206,9.43,a,S1 obj,13,co2a0000375,0.8046875
3553,36,T8,207,7.965,a,S1 obj,13,co2a0000375,0.80859375
3554,36,T8,208,7.477,a,S1 obj,13,co2a0000375,0.8125
3555,36,T8,209,9.43,a,S1 obj,13,co2a0000375,0.81640625
3556,36,T8,210,12.848,a,S1 obj,13,co2a0000375,0.8203125
3557,36,T8,211,15.778,a,S1 obj,13,co2a0000375,0.82421875
3558,36,T8,212,15.778,a,S1 obj,13,co2a0000375,0.828125
3559,36,T8,213,14.313,a,S1 obj,13,co2a0000375,0.83203125
3560,36,T8,214,12.36,a,S1 obj,13,co2a0000375,0.8359375
3561,36,T8,215,12.36,a,S1 obj,13,co2a0000375,0.83984375
3562,36,T8,216,14.801,a,S1 obj,13,co2a0000375,0.84375
3563,36,T8,217,18.707,a,S1 obj,13,co2a0000375,0.84765625
3564,36,T8,218,22.614,a,S1 obj,13,co2a0000375,0.8515625
3565,36,T8,219,24.078,a,S1 obj,13,co2a0000375,0.85546875
3566,36,T8,220,24.567,a,S1 obj,13,co2a0000375,0.859375
3567,36,T8,221,23.59,a,S1 obj,13,co2a0000375,0.86328125
3568,36,T8,222,22.125,a,S1 obj,13,co2a0000375,0.8671875
3569,36,T8,223,21.149,a,S1 obj,13,co2a0000375,0.87109375
3570,36,T8,224,19.684,a,S1 obj,13,co2a0000375,0.875
3571,36,T8,225,18.707,a,S1 obj,13,co2a0000375,0.87890625
3572,36,T8,226,17.731,a,S1 obj,13,co2a0000375,0.8828125
3573,36,T8,227,16.266,a,S1 obj,13,co2a0000375,0.88671875
3574,36,T8,228,15.289,a,S1 obj,13,co2a0000375,0.890625
3575,36,T8,229,14.801,a,S1 obj,13,co2a0000375,0.89453125
3576,36,T8,230,15.778,a,S1 obj,13,co2a0000375,0.8984375
3577,36,T8,231,17.242,a,S1 obj,13,co2a0000375,0.90234375
3578,36,T8,232,19.196,a,S1 obj,13,co2a0000375,0.90625
3579,36,T8,233,19.684,a,S1 obj,13,co2a0000375,0.91015625
3580,36,T8,234,18.219,a,S1 obj,13,co2a0000375,0.9140625
3581,36,T8,235,15.289,a,S1 obj,13,co2a0000375,0.91796875
3582,36,T8,236,12.36,a,S1 obj,13,co2a0000375,0.921875
3583,36,T8,237,9.918,a,S1 obj,13,co2a0000375,0.92578125
3584,36,T8,238,9.43,a,S1 obj,13,co2a0000375,0.9296875
3585,36,T8,239,9.918,a,S1 obj,13,co2a0000375,0.93359375
3586,36,T8,240,9.918,a,S1 obj,13,co2a0000375,0.9375
3587,36,T8,241,9.43,a,S1 obj,13,co2a0000375,0.94140625
3588,36,T8,242,7.965,a,S1 obj,13,co2a0000375,0.9453125
3589,36,T8,243,7.477,a,S1 obj,13,co2a0000375,0.94921875
3590,36,T8,244,7.477,a,S1 obj,13,co2a0000375,0.953125
3591,36,T8,245,7.965,a,S1 obj,13,co2a0000375,0.95703125
3592,36,T8,246,7.965,a,S1 obj,13,co2a0000375,0.9609375
3593,36,T8,247,7.477,a,S1 obj,13,co2a0000375,0.96484375
3594,36,T8,248,6.012,a,S1 obj,13,co2a0000375,0.96875
3595,36,T8,249,5.035,a,S1 obj,13,co2a0000375,0.97265625
3596,36,T8,250,5.035,a,S1 obj,13,co2a0000375,0.9765625
3597,36,T8,251,4.547,a,S1 obj,13,co2a0000375,0.98046875
3598,36,T8,252,4.059,a,S1 obj,13,co2a0000375,0.984375
3599,36,T8,253,3.082,a,S1 obj,13,co2a0000375,0.98828125
3600,36,T8,254,1.617,a,S1 obj,13,co2a0000375,0.9921875
3601,36,T8,255,1.617,a,S1 obj,13,co2a0000375,0.99609375
3603,36,T7,0,-2.808,a,S1 obj,14,co2a0000375,0.0
3604,36,T7,1,2.075,a,S1 obj,14,co2a0000375,0.00390625
3605,36,T7,2,6.47,a,S1 obj,14,co2a0000375,0.0078125
3606,36,T7,3,6.958,a,S1 obj,14,co2a0000375,0.01171875
3607,36,T7,4,5.493,a,S1 obj,14,co2a0000375,0.015625
3608,36,T7,5,3.052,a,S1 obj,14,co2a0000375,0.01953125
3609,36,T7,6,3.052,a,S1 obj,14,co2a0000375,0.0234375
3610,36,T7,7,5.005,a,S1 obj,14,co2a0000375,0.02734375
3611,36,T7,8,6.47,a,S1 obj,14,co2a0000375,0.03125
3612,36,T7,9,6.47,a,S1 obj,14,co2a0000375,0.03515625
3613,36,T7,10,3.54,a,S1 obj,14,co2a0000375,0.0390625
3614,36,T7,11,0.61,a,S1 obj,14,co2a0000375,0.04296875
3615,36,T7,12,0.61,a,S1 obj,14,co2a0000375,0.046875
3616,36,T7,13,5.005,a,S1 obj,14,co2a0000375,0.05078125
3617,36,T7,14,11.353,a,S1 obj,14,co2a0000375,0.0546875
3618,36,T7,15,15.259,a,S1 obj,14,co2a0000375,0.05859375
