,trial number,sensor position,sample num,sensor value,subject identifier,matching condition,channel,name,time
4138,39,C3,21,-2.462,a,"S2 nomatch,",16,co2a0000371,0.08203125
4139,39,C3,22,-1.485,a,"S2 nomatch,",16,co2a0000371,0.0859375
4140,39,C3,23,-0.02,a,"S2 nomatch,",16,co2a0000371,0.08984375
4141,39,C3,24,-4.415,a,"S2 nomatch,",16,co2a0000371,0.09375
4142,39,C3,25,-2.462,a,"S2 nomatch,",16,co2a0000371,0.09765625
4143,39,C3,26,-2.462,a,"S2 nomatch,",16,co2a0000371,0.1015625
4144,39,C3,27,2.909,a,"S2 nomatch,",16,co2a0000371,0.10546875
4145,39,C3,28,-1.485,a,"S2 nomatch,",16,co2a0000371,0.109375
4146,39,C3,29,-6.368,a,"S2 nomatch,",16,co2a0000371,0.11328125
4147,39,C3,30,-1.973,a,"S2 nomatch,",16,co2a0000371,0.1171875
4148,39,C3,31,-2.95,a,"S2 nomatch,",16,co2a0000371,0.12109375
4149,39,C3,32,-6.856,a,"S2 nomatch,",16,co2a0000371,0.125
4150,39,C3,33,-2.462,a,"S2 nomatch,",16,co2a0000371,0.12890625
4151,39,C3,34,-6.856,a,"S2 nomatch,",16,co2a0000371,0.1328125
4152,39,C3,35,-1.973,a,"S2 nomatch,",16,co2a0000371,0.13671875
4153,39,C3,36,-2.462,a,"S2 nomatch,",16,co2a0000371,0.140625
4154,39,C3,37,-1.973,a,"S2 nomatch,",16,co2a0000371,0.14453125
4155,39,C3,38,0.468,a,"S2 nomatch,",16,co2a0000371,0.1484375
4156,39,C3,39,-0.997,a,"S2 nomatch,",16,co2a0000371,0.15234375
4157,39,C3,40,-0.509,a,"S2 nomatch,",16,co2a0000371,0.15625
4158,39,C3,41,-0.997,a,"S2 nomatch,",16,co2a0000371,0.16015625
4159,39,C3,42,0.956,a,"S2 nomatch,",16,co2a0000371,0.1640625
4160,39,C3,43,-0.509,a,"S2 nomatch,",16,co2a0000371,0.16796875
4161,39,C3,44,-0.02,a,"S2 nomatch,",16,co2a0000371,0.171875
4162,39,C3,45,-5.88,a,"S2 nomatch,",16,co2a0000371,0.17578125
4163,39,C3,46,-0.997,a,"S2 nomatch,",16,co2a0000371,0.1796875
4164,39,C3,47,-1.973,a,"S2 nomatch,",16,co2a0000371,0.18359375
4165,39,C3,48,0.956,a,"S2 nomatch,",16,co2a0000371,0.1875
4166,39,C3,49,-1.485,a,"S2 nomatch,",16,co2a0000371,0.19140625
4167,39,C3,50,-4.415,a,"S2 nomatch,",16,co2a0000371,0.1953125
4168,39,C3,51,-4.415,a,"S2 nomatch,",16,co2a0000371,0.19921875
4169,39,C3,52,-3.438,a,"S2 nomatch,",16,co2a0000371,0.203125
4170,39,C3,53,0.468,a,"S2 nomatch,",16,co2a0000371,0.20703125
4171,39,C3,54,-4.903,a,"S2 nomatch,",16,co2a0000371,0.2109375
4172,39,C3,55,-8.321,a,"S2 nomatch,",16,co2a0000371,0.21484375
4173,39,C3,56,-4.903,a,"S2 nomatch,",16,co2a0000371,0.21875
4174,39,C3,57,-6.368,a,"S2 nomatch,",16,co2a0000371,0.22265625
4175,39,C3,58,-14.669,a,"S2 nomatch,",16,co2a0000371,0.2265625
4176,39,C3,59,-4.903,a,"S2 nomatch,",16,co2a0000371,0.23046875
4177,39,C3,60,-10.763,a,"S2 nomatch,",16,co2a0000371,0.234375
4178,39,C3,61,-5.88,a,"S2 nomatch,",16,co2a0000371,0.23828125
4179,39,C3,62,-3.438,a,"S2 nomatch,",16,co2a0000371,0.2421875
4180,39,C3,63,-2.462,a,"S2 nomatch,",16,co2a0000371,0.24609375
4181,39,C3,64,0.468,a,"S2 nomatch,",16,co2a0000371,0.25
4182,39,C3,65,2.421,a,"S2 nomatch,",16,co2a0000371,0.25390625
4183,39,C3,66,-1.485,a,"S2 nomatch,",16,co2a0000371,0.2578125
4184,39,C3,67,0.468,a,"S2 nomatch,",16,co2a0000371,0.26171875
4185,39,C3,68,-0.997,a,"S2 nomatch,",16,co2a0000371,0.265625
4186,39,C3,69,4.862,a,"S2 nomatch,",16,co2a0000371,0.26953125
4187,39,C3,70,0.468,a,"S2 nomatch,",16,co2a0000371,0.2734375
4188,39,C3,71,-2.462,a,"S2 nomatch,",16,co2a0000371,0.27734375
4189,39,C3,72,-0.02,a,"S2 nomatch,",16,co2a0000371,0.28125
4190,39,C3,73,0.956,a,"S2 nomatch,",16,co2a0000371,0.28515625
4191,39,C3,74,4.374,a,"S2 nomatch,",16,co2a0000371,0.2890625
4192,39,C3,75,-0.509,a,"S2 nomatch,",16,co2a0000371,0.29296875
4193,39,C3,76,-2.462,a,"S2 nomatch,",16,co2a0000371,0.296875
4194,39,C3,77,-1.973,a,"S2 nomatch,",16,co2a0000371,0.30078125
4195,39,C3,78,0.468,a,"S2 nomatch,",16,co2a0000371,0.3046875
4196,39,C3,79,2.421,a,"S2 nomatch,",16,co2a0000371,0.30859375
4197,39,C3,80,-0.02,a,"S2 nomatch,",16,co2a0000371,0.3125
4198,39,C3,81,-5.88,a,"S2 nomatch,",16,co2a0000371,0.31640625
4199,39,C3,82,-1.485,a,"S2 nomatch,",16,co2a0000371,0.3203125
4200,39,C3,83,-2.95,a,"S2 nomatch,",16,co2a0000371,0.32421875
4201,39,C3,84,-9.298,a,"S2 nomatch,",16,co2a0000371,0.328125
4202,39,C3,85,-4.415,a,"S2 nomatch,",16,co2a0000371,0.33203125
4203,39,C3,86,-6.368,a,"S2 nomatch,",16,co2a0000371,0.3359375
4204,39,C3,87,-4.415,a,"S2 nomatch,",16,co2a0000371,0.33984375
4205,39,C3,88,-5.391,a,"S2 nomatch,",16,co2a0000371,0.34375
4206,39,C3,89,-3.927,a,"S2 nomatch,",16,co2a0000371,0.34765625
4207,39,C3,90,-0.509,a,"S2 nomatch,",16,co2a0000371,0.3515625
4208,39,C3,91,4.374,a,"S2 nomatch,",16,co2a0000371,0.35546875
4209,39,C3,92,-5.88,a,"S2 nomatch,",16,co2a0000371,0.359375
4210,39,C3,93,-5.391,a,"S2 nomatch,",16,co2a0000371,0.36328125
4211,39,C3,94,-5.88,a,"S2 nomatch,",16,co2a0000371,0.3671875
4212,39,C3,95,-0.509,a,"S2 nomatch,",16,co2a0000371,0.37109375
4213,39,C3,96,-0.02,a,"S2 nomatch,",16,co2a0000371,0.375
4214,39,C3,97,-6.368,a,"S2 nomatch,",16,co2a0000371,0.37890625
4215,39,C3,98,-4.415,a,"S2 nomatch,",16,co2a0000371,0.3828125
4216,39,C3,99,-2.95,a,"S2 nomatch,",16,co2a0000371,0.38671875
4217,39,C3,100,-1.973,a,"S2 nomatch,",16,co2a0000371,0.390625
4218,39,C3,101,-4.903,a,"S2 nomatch,",16,co2a0000371,0.39453125
4219,39,C3,102,-9.786,a,"S2 nomatch,",16,co2a0000371,0.3984375
4220,39,C3,103,-4.415,a,"S2 nomatch,",16,co2a0000371,0.40234375
4221,39,C3,104,-4.903,a,"S2 nomatch,",16,co2a0000371,0.40625
4222,39,C3,105,-2.462,a,"S2 nomatch,",16,co2a0000371,0.41015625
4223,39,C3,106,-1.485,a,"S2 nomatch,",16,co2a0000371,0.4140625
4224,39,C3,107,-5.88,a,"S2 nomatch,",16,co2a0000371,0.41796875
4225,39,C3,108,-3.438,a,"S2 nomatch,",16,co2a0000371,0.421875
4226,39,C3,109,-3.927,a,"S2 nomatch,",16,co2a0000371,0.42578125
4227,39,C3,110,-4.415,a,"S2 nomatch,",16,co2a0000371,0.4296875
4228,39,C3,111,-2.462,a,"S2 nomatch,",16,co2a0000371,0.43359375
4229,39,C3,112,-7.345,a,"S2 nomatch,",16,co2a0000371,0.4375
4230,39,C3,113,-4.415,a,"S2 nomatch,",16,co2a0000371,0.44140625
4231,39,C3,114,-2.462,a,"S2 nomatch,",16,co2a0000371,0.4453125
4232,39,C3,115,-3.438,a,"S2 nomatch,",16,co2a0000371,0.44921875
4233,39,C3,116,-1.973,a,"S2 nomatch,",16,co2a0000371,0.453125
4234,39,C3,117,2.421,a,"S2 nomatch,",16,co2a0000371,0.45703125
4235,39,C3,118,-2.95,a,"S2 nomatch,",16,co2a0000371,0.4609375
4236,39,C3,119,-3.438,a,"S2 nomatch,",16,co2a0000371,0.46484375
4237,39,C3,120,-3.438,a,"S2 nomatch,",16,co2a0000371,0.46875
4238,39,C3,121,0.468,a,"S2 nomatch,",16,co2a0000371,0.47265625
4239,39,C3,122,-2.95,a,"S2 nomatch,",16,co2a0000371,0.4765625
4240,39,C3,123,-4.903,a,"S2 nomatch,",16,co2a0000371,0.48046875
4241,39,C3,124,-2.462,a,"S2 nomatch,",16,co2a0000371,0.484375
4242,39,C3,125,-3.927,a,"S2 nomatch,",16,co2a0000371,0.48828125
4243,39,C3,126,-1.485,a,"S2 nomatch,",16,co2a0000371,0.4921875
4244,39,C3,127,-4.903,a,"S2 nomatch,",16,co2a0000371,0.49609375
4245,39,C3,128,-7.345,a,"S2 nomatch,",16,co2a0000371,0.5
4246,39,C3,129,-4.903,a,"S2 nomatch,",16,co2a0000371,0.50390625
4247,39,C3,130,-4.415,a,"S2 nomatch,",16,co2a0000371,0.5078125
4248,39,C3,131,-9.786,a,"S2 nomatch,",16,co2a0000371,0.51171875
4249,39,C3,132,-0.509,a,"S2 nomatch,",16,co2a0000371,0.515625
4250,39,C3,133,-7.345,a,"S2 nomatch,",16,co2a0000371,0.51953125
4251,39,C3,134,-3.438,a,"S2 nomatch,",16,co2a0000371,0.5234375
4252,39,C3,135,-4.415,a,"S2 nomatch,",16,co2a0000371,0.52734375
4253,39,C3,136,-5.391,a,"S2 nomatch,",16,co2a0000371,0.53125
4254,39,C3,137,-3.927,a,"S2 nomatch,",16,co2a0000371,0.53515625
4255,39,C3,138,-3.438,a,"S2 nomatch,",16,co2a0000371,0.5390625
4256,39,C3,139,-4.415,a,"S2 nomatch,",16,co2a0000371,0.54296875
4257,39,C3,140,-7.833,a,"S2 nomatch,",16,co2a0000371,0.546875
4258,39,C3,141,-7.345,a,"S2 nomatch,",16,co2a0000371,0.55078125
4259,39,C3,142,-4.903,a,"S2 nomatch,",16,co2a0000371,0.5546875
4260,39,C3,143,-7.345,a,"S2 nomatch,",16,co2a0000371,0.55859375
4261,39,C3,144,-8.809,a,"S2 nomatch,",16,co2a0000371,0.5625
4262,39,C3,145,-5.88,a,"S2 nomatch,",16,co2a0000371,0.56640625
4263,39,C3,146,-4.415,a,"S2 nomatch,",16,co2a0000371,0.5703125
4264,39,C3,147,-2.462,a,"S2 nomatch,",16,co2a0000371,0.57421875
4265,39,C3,148,-3.927,a,"S2 nomatch,",16,co2a0000371,0.578125
4266,39,C3,149,-5.88,a,"S2 nomatch,",16,co2a0000371,0.58203125
4267,39,C3,150,-3.927,a,"S2 nomatch,",16,co2a0000371,0.5859375
4268,39,C3,151,-4.415,a,"S2 nomatch,",16,co2a0000371,0.58984375
4269,39,C3,152,-1.973,a,"S2 nomatch,",16,co2a0000371,0.59375
4270,39,C3,153,-4.903,a,"S2 nomatch,",16,co2a0000371,0.59765625
4271,39,C3,154,-6.856,a,"S2 nomatch,",16,co2a0000371,0.6015625
4272,39,C3,155,-3.927,a,"S2 nomatch,",16,co2a0000371,0.60546875
4273,39,C3,156,-1.485,a,"S2 nomatch,",16,co2a0000371,0.609375
4274,39,C3,157,-10.763,a,"S2 nomatch,",16,co2a0000371,0.61328125
4275,39,C3,158,-0.02,a,"S2 nomatch,",16,co2a0000371,0.6171875
4276,39,C3,159,-5.88,a,"S2 nomatch,",16,co2a0000371,0.62109375
4277,39,C3,160,-2.462,a,"S2 nomatch,",16,co2a0000371,0.625
4278,39,C3,161,-2.462,a,"S2 nomatch,",16,co2a0000371,0.62890625
4279,39,C3,162,-4.903,a,"S2 nomatch,",16,co2a0000371,0.6328125
4280,39,C3,163,-2.95,a,"S2 nomatch,",16,co2a0000371,0.63671875
4281,39,C3,164,-3.438,a,"S2 nomatch,",16,co2a0000371,0.640625
4282,39,C3,165,-6.856,a,"S2 nomatch,",16,co2a0000371,0.64453125
4283,39,C3,166,-7.833,a,"S2 nomatch,",16,co2a0000371,0.6484375
4284,39,C3,167,-6.368,a,"S2 nomatch,",16,co2a0000371,0.65234375
4285,39,C3,168,-1.485,a,"S2 nomatch,",16,co2a0000371,0.65625
4286,39,C3,169,-4.415,a,"S2 nomatch,",16,co2a0000371,0.66015625
4287,39,C3,170,-3.438,a,"S2 nomatch,",16,co2a0000371,0.6640625
4288,39,C3,171,-3.438,a,"S2 nomatch,",16,co2a0000371,0.66796875
4289,39,C3,172,-2.95,a,"S2 nomatch,",16,co2a0000371,0.671875
4290,39,C3,173,1.444,a,"S2 nomatch,",16,co2a0000371,0.67578125
4291,39,C3,174,-2.95,a,"S2 nomatch,",16,co2a0000371,0.6796875
4292,39,C3,175,-5.391,a,"S2 nomatch,",16,co2a0000371,0.68359375
4293,39,C3,176,-3.438,a,"S2 nomatch,",16,co2a0000371,0.6875
4294,39,C3,177,-3.927,a,"S2 nomatch,",16,co2a0000371,0.69140625
4295,39,C3,178,-0.02,a,"S2 nomatch,",16,co2a0000371,0.6953125
4296,39,C3,179,-0.02,a,"S2 nomatch,",16,co2a0000371,0.69921875
4297,39,C3,180,-3.438,a,"S2 nomatch,",16,co2a0000371,0.703125
4298,39,C3,181,-1.973,a,"S2 nomatch,",16,co2a0000371,0.70703125
4299,39,C3,182,-0.997,a,"S2 nomatch,",16,co2a0000371,0.7109375
4300,39,C3,183,-4.903,a,"S2 nomatch,",16,co2a0000371,0.71484375
4301,39,C3,184,-2.462,a,"S2 nomatch,",16,co2a0000371,0.71875
4302,39,C3,185,-7.833,a,"S2 nomatch,",16,co2a0000371,0.72265625
4303,39,C3,186,-1.485,a,"S2 nomatch,",16,co2a0000371,0.7265625
4304,39,C3,187,-3.927,a,"S2 nomatch,",16,co2a0000371,0.73046875
4305,39,C3,188,-4.903,a,"S2 nomatch,",16,co2a0000371,0.734375
4306,39,C3,189,-0.509,a,"S2 nomatch,",16,co2a0000371,0.73828125
4307,39,C3,190,6.327,a,"S2 nomatch,",16,co2a0000371,0.7421875
4308,39,C3,191,-3.438,a,"S2 nomatch,",16,co2a0000371,0.74609375
4309,39,C3,192,-1.973,a,"S2 nomatch,",16,co2a0000371,0.75
4310,39,C3,193,-3.927,a,"S2 nomatch,",16,co2a0000371,0.75390625
4311,39,C3,194,-1.485,a,"S2 nomatch,",16,co2a0000371,0.7578125
4312,39,C3,195,-3.927,a,"S2 nomatch,",16,co2a0000371,0.76171875
4313,39,C3,196,-5.88,a,"S2 nomatch,",16,co2a0000371,0.765625
4314,39,C3,197,-4.415,a,"S2 nomatch,",16,co2a0000371,0.76953125
4315,39,C3,198,-5.391,a,"S2 nomatch,",16,co2a0000371,0.7734375
4316,39,C3,199,-2.462,a,"S2 nomatch,",16,co2a0000371,0.77734375
4317,39,C3,200,-2.462,a,"S2 nomatch,",16,co2a0000371,0.78125
4318,39,C3,201,-4.415,a,"S2 nomatch,",16,co2a0000371,0.78515625
4319,39,C3,202,-1.973,a,"S2 nomatch,",16,co2a0000371,0.7890625
4320,39,C3,203,-0.509,a,"S2 nomatch,",16,co2a0000371,0.79296875
4321,39,C3,204,0.468,a,"S2 nomatch,",16,co2a0000371,0.796875
4322,39,C3,205,2.421,a,"S2 nomatch,",16,co2a0000371,0.80078125
4323,39,C3,206,-2.95,a,"S2 nomatch,",16,co2a0000371,0.8046875
4324,39,C3,207,-0.02,a,"S2 nomatch,",16,co2a0000371,0.80859375
4325,39,C3,208,0.468,a,"S2 nomatch,",16,co2a0000371,0.8125
4326,39,C3,209,-0.509,a,"S2 nomatch,",16,co2a0000371,0.81640625
4327,39,C3,210,0.468,a,"S2 nomatch,",16,co2a0000371,0.8203125
4328,39,C3,211,-3.927,a,"S2 nomatch,",16,co2a0000371,0.82421875
4329,39,C3,212,-0.997,a,"S2 nomatch,",16,co2a0000371,0.828125
4330,39,C3,213,0.468,a,"S2 nomatch,",16,co2a0000371,0.83203125
4331,39,C3,214,-3.927,a,"S2 nomatch,",16,co2a0000371,0.8359375
4332,39,C3,215,-0.509,a,"S2 nomatch,",16,co2a0000371,0.83984375
4333,39,C3,216,1.444,a,"S2 nomatch,",16,co2a0000371,0.84375
4334,39,C3,217,-6.368,a,"S2 nomatch,",16,co2a0000371,0.84765625
4335,39,C3,218,-2.462,a,"S2 nomatch,",16,co2a0000371,0.8515625
4336,39,C3,219,-1.485,a,"S2 nomatch,",16,co2a0000371,0.85546875
4337,39,C3,220,2.421,a,"S2 nomatch,",16,co2a0000371,0.859375
4338,39,C3,221,0.956,a,"S2 nomatch,",16,co2a0000371,0.86328125
4339,39,C3,222,-0.02,a,"S2 nomatch,",16,co2a0000371,0.8671875
4340,39,C3,223,1.444,a,"S2 nomatch,",16,co2a0000371,0.87109375
4341,39,C3,224,-0.509,a,"S2 nomatch,",16,co2a0000371,0.875
4342,39,C3,225,4.374,a,"S2 nomatch,",16,co2a0000371,0.87890625
4343,39,C3,226,0.956,a,"S2 nomatch,",16,co2a0000371,0.8828125
4344,39,C3,227,-0.509,a,"S2 nomatch,",16,co2a0000371,0.88671875
4345,39,C3,228,0.956,a,"S2 nomatch,",16,co2a0000371,0.890625
4346,39,C3,229,1.444,a,"S2 nomatch,",16,co2a0000371,0.89453125
4347,39,C3,230,-5.391,a,"S2 nomatch,",16,co2a0000371,0.8984375
4348,39,C3,231,3.398,a,"S2 nomatch,",16,co2a0000371,0.90234375
4349,39,C3,232,-0.997,a,"S2 nomatch,",16,co2a0000371,0.90625
4350,39,C3,233,-0.509,a,"S2 nomatch,",16,co2a0000371,0.91015625
4351,39,C3,234,-1.485,a,"S2 nomatch,",16,co2a0000371,0.9140625
4352,39,C3,235,1.933,a,"S2 nomatch,",16,co2a0000371,0.91796875
4353,39,C3,236,-0.509,a,"S2 nomatch,",16,co2a0000371,0.921875
4354,39,C3,237,-1.485,a,"S2 nomatch,",16,co2a0000371,0.92578125
4355,39,C3,238,-2.462,a,"S2 nomatch,",16,co2a0000371,0.9296875
4356,39,C3,239,-3.438,a,"S2 nomatch,",16,co2a0000371,0.93359375
4357,39,C3,240,-2.462,a,"S2 nomatch,",16,co2a0000371,0.9375
4358,39,C3,241,-0.02,a,"S2 nomatch,",16,co2a0000371,0.94140625
4359,39,C3,242,-1.973,a,"S2 nomatch,",16,co2a0000371,0.9453125
4360,39,C3,243,-2.95,a,"S2 nomatch,",16,co2a0000371,0.94921875
4361,39,C3,244,1.933,a,"S2 nomatch,",16,co2a0000371,0.953125
4362,39,C3,245,-0.509,a,"S2 nomatch,",16,co2a0000371,0.95703125
4363,39,C3,246,2.421,a,"S2 nomatch,",16,co2a0000371,0.9609375
4364,39,C3,247,-1.485,a,"S2 nomatch,",16,co2a0000371,0.96484375
4365,39,C3,248,-2.95,a,"S2 nomatch,",16,co2a0000371,0.96875
4366,39,C3,249,-2.462,a,"S2 nomatch,",16,co2a0000371,0.97265625
4367,39,C3,250,-1.973,a,"S2 nomatch,",16,co2a0000371,0.9765625
4368,39,C3,251,0.956,a,"S2 nomatch,",16,co2a0000371,0.98046875
4369,39,C3,252,0.956,a,"S2 nomatch,",16,co2a0000371,0.984375
4370,39,C3,253,-3.927,a,"S2 nomatch,",16,co2a0000371,0.98828125
4371,39,C3,254,-2.462,a,"S2 nomatch,",16,co2a0000371,0.9921875
4372,39,C3,255,-0.509,a,"S2 nomatch,",16,co2a0000371,0.99609375
4374,39,C4,0,0.936,a,"S2 nomatch,",17,co2a0000371,0.0
4375,39,C4,1,1.912,a,"S2 nomatch,",17,co2a0000371,0.00390625
4376,39,C4,2,2.401,a,"S2 nomatch,",17,co2a0000371,0.0078125
4377,39,C4,3,-0.529,a,"S2 nomatch,",17,co2a0000371,0.01171875
4378,39,C4,4,3.866,a,"S2 nomatch,",17,co2a0000371,0.015625
4379,39,C4,5,-1.017,a,"S2 nomatch,",17,co2a0000371,0.01953125
4380,39,C4,6,-1.994,a,"S2 nomatch,",17,co2a0000371,0.0234375
4381,39,C4,7,2.401,a,"S2 nomatch,",17,co2a0000371,0.02734375
4382,39,C4,8,-0.041,a,"S2 nomatch,",17,co2a0000371,0.03125
4383,39,C4,9,2.889,a,"S2 nomatch,",17,co2a0000371,0.03515625
4384,39,C4,10,2.889,a,"S2 nomatch,",17,co2a0000371,0.0390625
4385,39,C4,11,0.448,a,"S2 nomatch,",17,co2a0000371,0.04296875
4386,39,C4,12,4.842,a,"S2 nomatch,",17,co2a0000371,0.046875
4387,39,C4,13,2.889,a,"S2 nomatch,",17,co2a0000371,0.05078125
4388,39,C4,14,-0.529,a,"S2 nomatch,",17,co2a0000371,0.0546875
4389,39,C4,15,0.448,a,"S2 nomatch,",17,co2a0000371,0.05859375
4390,39,C4,16,-1.994,a,"S2 nomatch,",17,co2a0000371,0.0625
4391,39,C4,17,2.889,a,"S2 nomatch,",17,co2a0000371,0.06640625
4392,39,C4,18,4.842,a,"S2 nomatch,",17,co2a0000371,0.0703125
4393,39,C4,19,-0.041,a,"S2 nomatch,",17,co2a0000371,0.07421875
4394,39,C4,20,-1.017,a,"S2 nomatch,",17,co2a0000371,0.078125
4395,39,C4,21,-0.529,a,"S2 nomatch,",17,co2a0000371,0.08203125
4396,39,C4,22,2.889,a,"S2 nomatch,",17,co2a0000371,0.0859375
4397,39,C4,23,-1.017,a,"S2 nomatch,",17,co2a0000371,0.08984375
4398,39,C4,24,0.936,a,"S2 nomatch,",17,co2a0000371,0.09375
4399,39,C4,25,1.912,a,"S2 nomatch,",17,co2a0000371,0.09765625
4400,39,C4,26,2.401,a,"S2 nomatch,",17,co2a0000371,0.1015625
4401,39,C4,27,1.912,a,"S2 nomatch,",17,co2a0000371,0.10546875
4402,39,C4,28,0.936,a,"S2 nomatch,",17,co2a0000371,0.109375
4403,39,C4,29,-0.041,a,"S2 nomatch,",17,co2a0000371,0.11328125
4404,39,C4,30,-0.041,a,"S2 nomatch,",17,co2a0000371,0.1171875
4405,39,C4,31,1.912,a,"S2 nomatch,",17,co2a0000371,0.12109375
4406,39,C4,32,-2.482,a,"S2 nomatch,",17,co2a0000371,0.125
4407,39,C4,33,1.912,a,"S2 nomatch,",17,co2a0000371,0.12890625
4408,39,C4,34,-1.506,a,"S2 nomatch,",17,co2a0000371,0.1328125
4409,39,C4,35,-1.994,a,"S2 nomatch,",17,co2a0000371,0.13671875
4410,39,C4,36,-1.994,a,"S2 nomatch,",17,co2a0000371,0.140625
4411,39,C4,37,-1.017,a,"S2 nomatch,",17,co2a0000371,0.14453125
4412,39,C4,38,-0.041,a,"S2 nomatch,",17,co2a0000371,0.1484375
4413,39,C4,39,-0.041,a,"S2 nomatch,",17,co2a0000371,0.15234375
4414,39,C4,40,-1.994,a,"S2 nomatch,",17,co2a0000371,0.15625
4415,39,C4,41,-0.529,a,"S2 nomatch,",17,co2a0000371,0.16015625
4416,39,C4,42,-1.994,a,"S2 nomatch,",17,co2a0000371,0.1640625
4417,39,C4,43,1.912,a,"S2 nomatch,",17,co2a0000371,0.16796875
4418,39,C4,44,-2.482,a,"S2 nomatch,",17,co2a0000371,0.171875
4419,39,C4,45,-2.97,a,"S2 nomatch,",17,co2a0000371,0.17578125
4420,39,C4,46,-0.041,a,"S2 nomatch,",17,co2a0000371,0.1796875
4421,39,C4,47,-1.506,a,"S2 nomatch,",17,co2a0000371,0.18359375
4422,39,C4,48,1.424,a,"S2 nomatch,",17,co2a0000371,0.1875
4423,39,C4,49,-0.041,a,"S2 nomatch,",17,co2a0000371,0.19140625
4424,39,C4,50,-1.994,a,"S2 nomatch,",17,co2a0000371,0.1953125
4425,39,C4,51,0.936,a,"S2 nomatch,",17,co2a0000371,0.19921875
4426,39,C4,52,-2.482,a,"S2 nomatch,",17,co2a0000371,0.203125
4427,39,C4,53,-1.994,a,"S2 nomatch,",17,co2a0000371,0.20703125
4428,39,C4,54,-0.041,a,"S2 nomatch,",17,co2a0000371,0.2109375
4429,39,C4,55,-1.994,a,"S2 nomatch,",17,co2a0000371,0.21484375
4430,39,C4,56,-1.017,a,"S2 nomatch,",17,co2a0000371,0.21875
4431,39,C4,57,0.448,a,"S2 nomatch,",17,co2a0000371,0.22265625
4432,39,C4,58,-3.459,a,"S2 nomatch,",17,co2a0000371,0.2265625
4433,39,C4,59,2.401,a,"S2 nomatch,",17,co2a0000371,0.23046875
4434,39,C4,60,-0.041,a,"S2 nomatch,",17,co2a0000371,0.234375
4435,39,C4,61,-1.506,a,"S2 nomatch,",17,co2a0000371,0.23828125
4436,39,C4,62,-1.017,a,"S2 nomatch,",17,co2a0000371,0.2421875
4437,39,C4,63,-0.529,a,"S2 nomatch,",17,co2a0000371,0.24609375
4438,39,C4,64,3.377,a,"S2 nomatch,",17,co2a0000371,0.25
4439,39,C4,65,4.842,a,"S2 nomatch,",17,co2a0000371,0.25390625
4440,39,C4,66,2.889,a,"S2 nomatch,",17,co2a0000371,0.2578125
4441,39,C4,67,-0.529,a,"S2 nomatch,",17,co2a0000371,0.26171875
4442,39,C4,68,4.842,a,"S2 nomatch,",17,co2a0000371,0.265625
4443,39,C4,69,7.284,a,"S2 nomatch,",17,co2a0000371,0.26953125
4444,39,C4,70,3.377,a,"S2 nomatch,",17,co2a0000371,0.2734375
4445,39,C4,71,2.889,a,"S2 nomatch,",17,co2a0000371,0.27734375
4446,39,C4,72,2.401,a,"S2 nomatch,",17,co2a0000371,0.28125
4447,39,C4,73,0.448,a,"S2 nomatch,",17,co2a0000371,0.28515625
4448,39,C4,74,0.448,a,"S2 nomatch,",17,co2a0000371,0.2890625
4449,39,C4,75,2.401,a,"S2 nomatch,",17,co2a0000371,0.29296875
4450,39,C4,76,-1.506,a,"S2 nomatch,",17,co2a0000371,0.296875
4451,39,C4,77,1.912,a,"S2 nomatch,",17,co2a0000371,0.30078125
4452,39,C4,78,1.912,a,"S2 nomatch,",17,co2a0000371,0.3046875
4453,39,C4,79,-0.041,a,"S2 nomatch,",17,co2a0000371,0.30859375
4454,39,C4,80,4.842,a,"S2 nomatch,",17,co2a0000371,0.3125
4455,39,C4,81,2.889,a,"S2 nomatch,",17,co2a0000371,0.31640625
4456,39,C4,82,1.912,a,"S2 nomatch,",17,co2a0000371,0.3203125
4457,39,C4,83,0.448,a,"S2 nomatch,",17,co2a0000371,0.32421875
4458,39,C4,84,1.912,a,"S2 nomatch,",17,co2a0000371,0.328125
4459,39,C4,85,6.307,a,"S2 nomatch,",17,co2a0000371,0.33203125
4460,39,C4,86,1.424,a,"S2 nomatch,",17,co2a0000371,0.3359375
4461,39,C4,87,-1.506,a,"S2 nomatch,",17,co2a0000371,0.33984375
4462,39,C4,88,1.424,a,"S2 nomatch,",17,co2a0000371,0.34375
4463,39,C4,89,-0.529,a,"S2 nomatch,",17,co2a0000371,0.34765625
4464,39,C4,90,2.889,a,"S2 nomatch,",17,co2a0000371,0.3515625
4465,39,C4,91,6.795,a,"S2 nomatch,",17,co2a0000371,0.35546875
4466,39,C4,92,2.889,a,"S2 nomatch,",17,co2a0000371,0.359375
4467,39,C4,93,5.33,a,"S2 nomatch,",17,co2a0000371,0.36328125
4468,39,C4,94,5.33,a,"S2 nomatch,",17,co2a0000371,0.3671875
4469,39,C4,95,4.354,a,"S2 nomatch,",17,co2a0000371,0.37109375
4470,39,C4,96,2.401,a,"S2 nomatch,",17,co2a0000371,0.375
4471,39,C4,97,0.448,a,"S2 nomatch,",17,co2a0000371,0.37890625
4472,39,C4,98,1.912,a,"S2 nomatch,",17,co2a0000371,0.3828125
4473,39,C4,99,0.936,a,"S2 nomatch,",17,co2a0000371,0.38671875
4474,39,C4,100,4.354,a,"S2 nomatch,",17,co2a0000371,0.390625
4475,39,C4,101,4.354,a,"S2 nomatch,",17,co2a0000371,0.39453125
