,trial number,sensor position,sample num,sensor value,subject identifier,matching condition,channel,name,time
3121,57,FC1,32,1.526,c,"S2 nomatch,",12,co2c0000345,0.125
3122,57,FC1,33,1.526,c,"S2 nomatch,",12,co2c0000345,0.12890625
3123,57,FC1,34,0.549,c,"S2 nomatch,",12,co2c0000345,0.1328125
3124,57,FC1,35,-0.427,c,"S2 nomatch,",12,co2c0000345,0.13671875
3125,57,FC1,36,-1.892,c,"S2 nomatch,",12,co2c0000345,0.140625
3126,57,FC1,37,-2.38,c,"S2 nomatch,",12,co2c0000345,0.14453125
3127,57,FC1,38,-1.404,c,"S2 nomatch,",12,co2c0000345,0.1484375
3128,57,FC1,39,0.549,c,"S2 nomatch,",12,co2c0000345,0.15234375
3129,57,FC1,40,3.479,c,"S2 nomatch,",12,co2c0000345,0.15625
3130,57,FC1,41,6.409,c,"S2 nomatch,",12,co2c0000345,0.16015625
3131,57,FC1,42,8.362,c,"S2 nomatch,",12,co2c0000345,0.1640625
3132,57,FC1,43,9.827,c,"S2 nomatch,",12,co2c0000345,0.16796875
3133,57,FC1,44,9.338,c,"S2 nomatch,",12,co2c0000345,0.171875
3134,57,FC1,45,8.362,c,"S2 nomatch,",12,co2c0000345,0.17578125
3135,57,FC1,46,7.874,c,"S2 nomatch,",12,co2c0000345,0.1796875
3136,57,FC1,47,7.874,c,"S2 nomatch,",12,co2c0000345,0.18359375
3137,57,FC1,48,8.362,c,"S2 nomatch,",12,co2c0000345,0.1875
3138,57,FC1,49,9.338,c,"S2 nomatch,",12,co2c0000345,0.19140625
3139,57,FC1,50,10.315,c,"S2 nomatch,",12,co2c0000345,0.1953125
3140,57,FC1,51,10.315,c,"S2 nomatch,",12,co2c0000345,0.19921875
3141,57,FC1,52,9.338,c,"S2 nomatch,",12,co2c0000345,0.203125
3142,57,FC1,53,7.874,c,"S2 nomatch,",12,co2c0000345,0.20703125
3143,57,FC1,54,6.409,c,"S2 nomatch,",12,co2c0000345,0.2109375
3144,57,FC1,55,4.944,c,"S2 nomatch,",12,co2c0000345,0.21484375
3145,57,FC1,56,4.456,c,"S2 nomatch,",12,co2c0000345,0.21875
3146,57,FC1,57,3.479,c,"S2 nomatch,",12,co2c0000345,0.22265625
3147,57,FC1,58,2.991,c,"S2 nomatch,",12,co2c0000345,0.2265625
3148,57,FC1,59,2.991,c,"S2 nomatch,",12,co2c0000345,0.23046875
3149,57,FC1,60,3.479,c,"S2 nomatch,",12,co2c0000345,0.234375
3150,57,FC1,61,3.967,c,"S2 nomatch,",12,co2c0000345,0.23828125
3151,57,FC1,62,5.432,c,"S2 nomatch,",12,co2c0000345,0.2421875
3152,57,FC1,63,5.92,c,"S2 nomatch,",12,co2c0000345,0.24609375
3153,57,FC1,64,5.92,c,"S2 nomatch,",12,co2c0000345,0.25
3154,57,FC1,65,4.944,c,"S2 nomatch,",12,co2c0000345,0.25390625
3155,57,FC1,66,3.967,c,"S2 nomatch,",12,co2c0000345,0.2578125
3156,57,FC1,67,2.991,c,"S2 nomatch,",12,co2c0000345,0.26171875
3157,57,FC1,68,2.502,c,"S2 nomatch,",12,co2c0000345,0.265625
3158,57,FC1,69,2.014,c,"S2 nomatch,",12,co2c0000345,0.26953125
3159,57,FC1,70,1.526,c,"S2 nomatch,",12,co2c0000345,0.2734375
3160,57,FC1,71,0.549,c,"S2 nomatch,",12,co2c0000345,0.27734375
3161,57,FC1,72,0.061,c,"S2 nomatch,",12,co2c0000345,0.28125
3162,57,FC1,73,-0.427,c,"S2 nomatch,",12,co2c0000345,0.28515625
3163,57,FC1,74,0.061,c,"S2 nomatch,",12,co2c0000345,0.2890625
3164,57,FC1,75,0.549,c,"S2 nomatch,",12,co2c0000345,0.29296875
3165,57,FC1,76,0.549,c,"S2 nomatch,",12,co2c0000345,0.296875
3166,57,FC1,77,1.038,c,"S2 nomatch,",12,co2c0000345,0.30078125
3167,57,FC1,78,0.549,c,"S2 nomatch,",12,co2c0000345,0.3046875
3168,57,FC1,79,0.549,c,"S2 nomatch,",12,co2c0000345,0.30859375
3169,57,FC1,80,0.549,c,"S2 nomatch,",12,co2c0000345,0.3125
3170,57,FC1,81,0.549,c,"S2 nomatch,",12,co2c0000345,0.31640625
3171,57,FC1,82,1.038,c,"S2 nomatch,",12,co2c0000345,0.3203125
3172,57,FC1,83,1.038,c,"S2 nomatch,",12,co2c0000345,0.32421875
3173,57,FC1,84,0.549,c,"S2 nomatch,",12,co2c0000345,0.328125
3174,57,FC1,85,-0.427,c,"S2 nomatch,",12,co2c0000345,0.33203125
3175,57,FC1,86,-1.404,c,"S2 nomatch,",12,co2c0000345,0.3359375
3176,57,FC1,87,-1.404,c,"S2 nomatch,",12,co2c0000345,0.33984375
3177,57,FC1,88,-0.427,c,"S2 nomatch,",12,co2c0000345,0.34375
3178,57,FC1,89,1.038,c,"S2 nomatch,",12,co2c0000345,0.34765625
3179,57,FC1,90,2.991,c,"S2 nomatch,",12,co2c0000345,0.3515625
3180,57,FC1,91,4.944,c,"S2 nomatch,",12,co2c0000345,0.35546875
3181,57,FC1,92,5.92,c,"S2 nomatch,",12,co2c0000345,0.359375
3182,57,FC1,93,5.92,c,"S2 nomatch,",12,co2c0000345,0.36328125
3183,57,FC1,94,4.944,c,"S2 nomatch,",12,co2c0000345,0.3671875
3184,57,FC1,95,2.991,c,"S2 nomatch,",12,co2c0000345,0.37109375
3185,57,FC1,96,1.526,c,"S2 nomatch,",12,co2c0000345,0.375
3186,57,FC1,97,0.549,c,"S2 nomatch,",12,co2c0000345,0.37890625
3187,57,FC1,98,0.061,c,"S2 nomatch,",12,co2c0000345,0.3828125
3188,57,FC1,99,0.549,c,"S2 nomatch,",12,co2c0000345,0.38671875
3189,57,FC1,100,0.549,c,"S2 nomatch,",12,co2c0000345,0.390625
3190,57,FC1,101,0.061,c,"S2 nomatch,",12,co2c0000345,0.39453125
3191,57,FC1,102,-0.916,c,"S2 nomatch,",12,co2c0000345,0.3984375
3192,57,FC1,103,-2.38,c,"S2 nomatch,",12,co2c0000345,0.40234375
3193,57,FC1,104,-2.869,c,"S2 nomatch,",12,co2c0000345,0.40625
3194,57,FC1,105,-2.869,c,"S2 nomatch,",12,co2c0000345,0.41015625
3195,57,FC1,106,-2.869,c,"S2 nomatch,",12,co2c0000345,0.4140625
3196,57,FC1,107,-2.38,c,"S2 nomatch,",12,co2c0000345,0.41796875
3197,57,FC1,108,-2.38,c,"S2 nomatch,",12,co2c0000345,0.421875
3198,57,FC1,109,-2.869,c,"S2 nomatch,",12,co2c0000345,0.42578125
3199,57,FC1,110,-3.357,c,"S2 nomatch,",12,co2c0000345,0.4296875
3200,57,FC1,111,-3.357,c,"S2 nomatch,",12,co2c0000345,0.43359375
3201,57,FC1,112,-2.869,c,"S2 nomatch,",12,co2c0000345,0.4375
3202,57,FC1,113,-2.38,c,"S2 nomatch,",12,co2c0000345,0.44140625
3203,57,FC1,114,-1.404,c,"S2 nomatch,",12,co2c0000345,0.4453125
3204,57,FC1,115,-0.427,c,"S2 nomatch,",12,co2c0000345,0.44921875
3205,57,FC1,116,0.549,c,"S2 nomatch,",12,co2c0000345,0.453125
3206,57,FC1,117,2.014,c,"S2 nomatch,",12,co2c0000345,0.45703125
3207,57,FC1,118,2.991,c,"S2 nomatch,",12,co2c0000345,0.4609375
3208,57,FC1,119,2.991,c,"S2 nomatch,",12,co2c0000345,0.46484375
3209,57,FC1,120,2.991,c,"S2 nomatch,",12,co2c0000345,0.46875
3210,57,FC1,121,2.991,c,"S2 nomatch,",12,co2c0000345,0.47265625
3211,57,FC1,122,2.991,c,"S2 nomatch,",12,co2c0000345,0.4765625
3212,57,FC1,123,3.479,c,"S2 nomatch,",12,co2c0000345,0.48046875
3213,57,FC1,124,4.456,c,"S2 nomatch,",12,co2c0000345,0.484375
3214,57,FC1,125,4.456,c,"S2 nomatch,",12,co2c0000345,0.48828125
3215,57,FC1,126,3.967,c,"S2 nomatch,",12,co2c0000345,0.4921875
3216,57,FC1,127,2.991,c,"S2 nomatch,",12,co2c0000345,0.49609375
3217,57,FC1,128,1.038,c,"S2 nomatch,",12,co2c0000345,0.5
3218,57,FC1,129,-0.427,c,"S2 nomatch,",12,co2c0000345,0.50390625
3219,57,FC1,130,-1.404,c,"S2 nomatch,",12,co2c0000345,0.5078125
3220,57,FC1,131,-1.404,c,"S2 nomatch,",12,co2c0000345,0.51171875
3221,57,FC1,132,-1.404,c,"S2 nomatch,",12,co2c0000345,0.515625
3222,57,FC1,133,-0.427,c,"S2 nomatch,",12,co2c0000345,0.51953125
3223,57,FC1,134,0.549,c,"S2 nomatch,",12,co2c0000345,0.5234375
3224,57,FC1,135,1.526,c,"S2 nomatch,",12,co2c0000345,0.52734375
3225,57,FC1,136,2.014,c,"S2 nomatch,",12,co2c0000345,0.53125
3226,57,FC1,137,1.526,c,"S2 nomatch,",12,co2c0000345,0.53515625
3227,57,FC1,138,1.038,c,"S2 nomatch,",12,co2c0000345,0.5390625
3228,57,FC1,139,1.038,c,"S2 nomatch,",12,co2c0000345,0.54296875
3229,57,FC1,140,1.526,c,"S2 nomatch,",12,co2c0000345,0.546875
3230,57,FC1,141,2.502,c,"S2 nomatch,",12,co2c0000345,0.55078125
3231,57,FC1,142,3.479,c,"S2 nomatch,",12,co2c0000345,0.5546875
3232,57,FC1,143,3.967,c,"S2 nomatch,",12,co2c0000345,0.55859375
3233,57,FC1,144,3.967,c,"S2 nomatch,",12,co2c0000345,0.5625
3234,57,FC1,145,2.991,c,"S2 nomatch,",12,co2c0000345,0.56640625
3235,57,FC1,146,2.502,c,"S2 nomatch,",12,co2c0000345,0.5703125
3236,57,FC1,147,1.526,c,"S2 nomatch,",12,co2c0000345,0.57421875
3237,57,FC1,148,1.038,c,"S2 nomatch,",12,co2c0000345,0.578125
3238,57,FC1,149,0.549,c,"S2 nomatch,",12,co2c0000345,0.58203125
3239,57,FC1,150,0.549,c,"S2 nomatch,",12,co2c0000345,0.5859375
3240,57,FC1,151,0.061,c,"S2 nomatch,",12,co2c0000345,0.58984375
3241,57,FC1,152,0.061,c,"S2 nomatch,",12,co2c0000345,0.59375
3242,57,FC1,153,1.038,c,"S2 nomatch,",12,co2c0000345,0.59765625
3243,57,FC1,154,2.502,c,"S2 nomatch,",12,co2c0000345,0.6015625
3244,57,FC1,155,3.967,c,"S2 nomatch,",12,co2c0000345,0.60546875
3245,57,FC1,156,4.944,c,"S2 nomatch,",12,co2c0000345,0.609375
3246,57,FC1,157,4.456,c,"S2 nomatch,",12,co2c0000345,0.61328125
3247,57,FC1,158,2.991,c,"S2 nomatch,",12,co2c0000345,0.6171875
3248,57,FC1,159,1.526,c,"S2 nomatch,",12,co2c0000345,0.62109375
3249,57,FC1,160,0.549,c,"S2 nomatch,",12,co2c0000345,0.625
3250,57,FC1,161,0.061,c,"S2 nomatch,",12,co2c0000345,0.62890625
3251,57,FC1,162,0.549,c,"S2 nomatch,",12,co2c0000345,0.6328125
3252,57,FC1,163,0.549,c,"S2 nomatch,",12,co2c0000345,0.63671875
3253,57,FC1,164,1.526,c,"S2 nomatch,",12,co2c0000345,0.640625
3254,57,FC1,165,2.014,c,"S2 nomatch,",12,co2c0000345,0.64453125
3255,57,FC1,166,2.014,c,"S2 nomatch,",12,co2c0000345,0.6484375
3256,57,FC1,167,2.991,c,"S2 nomatch,",12,co2c0000345,0.65234375
3257,57,FC1,168,4.456,c,"S2 nomatch,",12,co2c0000345,0.65625
3258,57,FC1,169,5.432,c,"S2 nomatch,",12,co2c0000345,0.66015625
3259,57,FC1,170,6.409,c,"S2 nomatch,",12,co2c0000345,0.6640625
3260,57,FC1,171,7.385,c,"S2 nomatch,",12,co2c0000345,0.66796875
3261,57,FC1,172,7.385,c,"S2 nomatch,",12,co2c0000345,0.671875
3262,57,FC1,173,6.897,c,"S2 nomatch,",12,co2c0000345,0.67578125
3263,57,FC1,174,6.409,c,"S2 nomatch,",12,co2c0000345,0.6796875
3264,57,FC1,175,5.432,c,"S2 nomatch,",12,co2c0000345,0.68359375
3265,57,FC1,176,4.456,c,"S2 nomatch,",12,co2c0000345,0.6875
3266,57,FC1,177,3.479,c,"S2 nomatch,",12,co2c0000345,0.69140625
3267,57,FC1,178,2.014,c,"S2 nomatch,",12,co2c0000345,0.6953125
3268,57,FC1,179,0.549,c,"S2 nomatch,",12,co2c0000345,0.69921875
3269,57,FC1,180,-0.916,c,"S2 nomatch,",12,co2c0000345,0.703125
3270,57,FC1,181,-1.892,c,"S2 nomatch,",12,co2c0000345,0.70703125
3271,57,FC1,182,-2.38,c,"S2 nomatch,",12,co2c0000345,0.7109375
3272,57,FC1,183,-1.892,c,"S2 nomatch,",12,co2c0000345,0.71484375
3273,57,FC1,184,-1.404,c,"S2 nomatch,",12,co2c0000345,0.71875
3274,57,FC1,185,-0.916,c,"S2 nomatch,",12,co2c0000345,0.72265625
3275,57,FC1,186,-0.427,c,"S2 nomatch,",12,co2c0000345,0.7265625
3276,57,FC1,187,0.061,c,"S2 nomatch,",12,co2c0000345,0.73046875
3277,57,FC1,188,0.549,c,"S2 nomatch,",12,co2c0000345,0.734375
3278,57,FC1,189,0.549,c,"S2 nomatch,",12,co2c0000345,0.73828125
3279,57,FC1,190,0.549,c,"S2 nomatch,",12,co2c0000345,0.7421875
3280,57,FC1,191,0.061,c,"S2 nomatch,",12,co2c0000345,0.74609375
3281,57,FC1,192,-0.427,c,"S2 nomatch,",12,co2c0000345,0.75
3282,57,FC1,193,-0.916,c,"S2 nomatch,",12,co2c0000345,0.75390625
3283,57,FC1,194,-0.916,c,"S2 nomatch,",12,co2c0000345,0.7578125
3284,57,FC1,195,-0.916,c,"S2 nomatch,",12,co2c0000345,0.76171875
3285,57,FC1,196,-1.404,c,"S2 nomatch,",12,co2c0000345,0.765625
3286,57,FC1,197,-2.38,c,"S2 nomatch,",12,co2c0000345,0.76953125
3287,57,FC1,198,-3.357,c,"S2 nomatch,",12,co2c0000345,0.7734375
3288,57,FC1,199,-4.333,c,"S2 nomatch,",12,co2c0000345,0.77734375
3289,57,FC1,200,-4.333,c,"S2 nomatch,",12,co2c0000345,0.78125
3290,57,FC1,201,-4.333,c,"S2 nomatch,",12,co2c0000345,0.78515625
3291,57,FC1,202,-2.869,c,"S2 nomatch,",12,co2c0000345,0.7890625
3292,57,FC1,203,-1.404,c,"S2 nomatch,",12,co2c0000345,0.79296875
3293,57,FC1,204,-0.427,c,"S2 nomatch,",12,co2c0000345,0.796875
3294,57,FC1,205,-0.427,c,"S2 nomatch,",12,co2c0000345,0.80078125
3295,57,FC1,206,-0.427,c,"S2 nomatch,",12,co2c0000345,0.8046875
3296,57,FC1,207,-0.427,c,"S2 nomatch,",12,co2c0000345,0.80859375
3297,57,FC1,208,0.061,c,"S2 nomatch,",12,co2c0000345,0.8125
3298,57,FC1,209,0.549,c,"S2 nomatch,",12,co2c0000345,0.81640625
3299,57,FC1,210,1.038,c,"S2 nomatch,",12,co2c0000345,0.8203125
3300,57,FC1,211,1.038,c,"S2 nomatch,",12,co2c0000345,0.82421875
3301,57,FC1,212,0.549,c,"S2 nomatch,",12,co2c0000345,0.828125
3302,57,FC1,213,-0.916,c,"S2 nomatch,",12,co2c0000345,0.83203125
3303,57,FC1,214,-2.869,c,"S2 nomatch,",12,co2c0000345,0.8359375
3304,57,FC1,215,-3.845,c,"S2 nomatch,",12,co2c0000345,0.83984375
3305,57,FC1,216,-3.845,c,"S2 nomatch,",12,co2c0000345,0.84375
3306,57,FC1,217,-2.38,c,"S2 nomatch,",12,co2c0000345,0.84765625
3307,57,FC1,218,-0.427,c,"S2 nomatch,",12,co2c0000345,0.8515625
3308,57,FC1,219,1.038,c,"S2 nomatch,",12,co2c0000345,0.85546875
3309,57,FC1,220,1.526,c,"S2 nomatch,",12,co2c0000345,0.859375
3310,57,FC1,221,0.549,c,"S2 nomatch,",12,co2c0000345,0.86328125
3311,57,FC1,222,-0.427,c,"S2 nomatch,",12,co2c0000345,0.8671875
3312,57,FC1,223,-1.404,c,"S2 nomatch,",12,co2c0000345,0.87109375
3313,57,FC1,224,-1.404,c,"S2 nomatch,",12,co2c0000345,0.875
3314,57,FC1,225,-0.916,c,"S2 nomatch,",12,co2c0000345,0.87890625
3315,57,FC1,226,-0.916,c,"S2 nomatch,",12,co2c0000345,0.8828125
3316,57,FC1,227,-1.404,c,"S2 nomatch,",12,co2c0000345,0.88671875
3317,57,FC1,228,-1.892,c,"S2 nomatch,",12,co2c0000345,0.890625
3318,57,FC1,229,-2.869,c,"S2 nomatch,",12,co2c0000345,0.89453125
3319,57,FC1,230,-3.357,c,"S2 nomatch,",12,co2c0000345,0.8984375
3320,57,FC1,231,-2.869,c,"S2 nomatch,",12,co2c0000345,0.90234375
3321,57,FC1,232,-2.38,c,"S2 nomatch,",12,co2c0000345,0.90625
3322,57,FC1,233,-1.892,c,"S2 nomatch,",12,co2c0000345,0.91015625
3323,57,FC1,234,-1.892,c,"S2 nomatch,",12,co2c0000345,0.9140625
3324,57,FC1,235,-2.869,c,"S2 nomatch,",12,co2c0000345,0.91796875
3325,57,FC1,236,-3.845,c,"S2 nomatch,",12,co2c0000345,0.921875
3326,57,FC1,237,-3.845,c,"S2 nomatch,",12,co2c0000345,0.92578125
3327,57,FC1,238,-3.845,c,"S2 nomatch,",12,co2c0000345,0.9296875
3328,57,FC1,239,-3.357,c,"S2 nomatch,",12,co2c0000345,0.93359375
3329,57,FC1,240,-3.357,c,"S2 nomatch,",12,co2c0000345,0.9375
3330,57,FC1,241,-4.333,c,"S2 nomatch,",12,co2c0000345,0.94140625
3331,57,FC1,242,-5.798,c,"S2 nomatch,",12,co2c0000345,0.9453125
3332,57,FC1,243,-6.287,c,"S2 nomatch,",12,co2c0000345,0.94921875
3333,57,FC1,244,-6.287,c,"S2 nomatch,",12,co2c0000345,0.953125
3334,57,FC1,245,-4.822,c,"S2 nomatch,",12,co2c0000345,0.95703125
3335,57,FC1,246,-2.869,c,"S2 nomatch,",12,co2c0000345,0.9609375
3336,57,FC1,247,-1.404,c,"S2 nomatch,",12,co2c0000345,0.96484375
3337,57,FC1,248,-0.916,c,"S2 nomatch,",12,co2c0000345,0.96875
3338,57,FC1,249,-0.916,c,"S2 nomatch,",12,co2c0000345,0.97265625
3339,57,FC1,250,-1.892,c,"S2 nomatch,",12,co2c0000345,0.9765625
3340,57,FC1,251,-2.38,c,"S2 nomatch,",12,co2c0000345,0.98046875
3341,57,FC1,252,-2.869,c,"S2 nomatch,",12,co2c0000345,0.984375
3342,57,FC1,253,-2.869,c,"S2 nomatch,",12,co2c0000345,0.98828125
3343,57,FC1,254,-2.38,c,"S2 nomatch,",12,co2c0000345,0.9921875
3344,57,FC1,255,-1.404,c,"S2 nomatch,",12,co2c0000345,0.99609375
3346,57,T8,0,6.999,c,"S2 nomatch,",13,co2c0000345,0.0
3347,57,T8,1,9.44,c,"S2 nomatch,",13,co2c0000345,0.00390625
3348,57,T8,2,11.393,c,"S2 nomatch,",13,co2c0000345,0.0078125
3349,57,T8,3,12.37,c,"S2 nomatch,",13,co2c0000345,0.01171875
3350,57,T8,4,12.37,c,"S2 nomatch,",13,co2c0000345,0.015625
3351,57,T8,5,12.37,c,"S2 nomatch,",13,co2c0000345,0.01953125
3352,57,T8,6,12.858,c,"S2 nomatch,",13,co2c0000345,0.0234375
3353,57,T8,7,13.346,c,"S2 nomatch,",13,co2c0000345,0.02734375
3354,57,T8,8,14.323,c,"S2 nomatch,",13,co2c0000345,0.03125
3355,57,T8,9,14.811,c,"S2 nomatch,",13,co2c0000345,0.03515625
3356,57,T8,10,13.835,c,"S2 nomatch,",13,co2c0000345,0.0390625
3357,57,T8,11,12.858,c,"S2 nomatch,",13,co2c0000345,0.04296875
3358,57,T8,12,11.882,c,"S2 nomatch,",13,co2c0000345,0.046875
3359,57,T8,13,10.417,c,"S2 nomatch,",13,co2c0000345,0.05078125
3360,57,T8,14,7.975,c,"S2 nomatch,",13,co2c0000345,0.0546875
3361,57,T8,15,4.557,c,"S2 nomatch,",13,co2c0000345,0.05859375
3362,57,T8,16,1.139,c,"S2 nomatch,",13,co2c0000345,0.0625
3363,57,T8,17,-1.302,c,"S2 nomatch,",13,co2c0000345,0.06640625
3364,57,T8,18,-1.302,c,"S2 nomatch,",13,co2c0000345,0.0703125
3365,57,T8,19,0.651,c,"S2 nomatch,",13,co2c0000345,0.07421875
3366,57,T8,20,3.092,c,"S2 nomatch,",13,co2c0000345,0.078125
3367,57,T8,21,5.046,c,"S2 nomatch,",13,co2c0000345,0.08203125
3368,57,T8,22,5.534,c,"S2 nomatch,",13,co2c0000345,0.0859375
3369,57,T8,23,5.046,c,"S2 nomatch,",13,co2c0000345,0.08984375
3370,57,T8,24,4.069,c,"S2 nomatch,",13,co2c0000345,0.09375
3371,57,T8,25,5.046,c,"S2 nomatch,",13,co2c0000345,0.09765625
3372,57,T8,26,6.51,c,"S2 nomatch,",13,co2c0000345,0.1015625
3373,57,T8,27,8.952,c,"S2 nomatch,",13,co2c0000345,0.10546875
3374,57,T8,28,10.417,c,"S2 nomatch,",13,co2c0000345,0.109375
3375,57,T8,29,10.905,c,"S2 nomatch,",13,co2c0000345,0.11328125
3376,57,T8,30,9.44,c,"S2 nomatch,",13,co2c0000345,0.1171875
3377,57,T8,31,7.487,c,"S2 nomatch,",13,co2c0000345,0.12109375
3378,57,T8,32,5.534,c,"S2 nomatch,",13,co2c0000345,0.125
3379,57,T8,33,5.534,c,"S2 nomatch,",13,co2c0000345,0.12890625
3380,57,T8,34,6.51,c,"S2 nomatch,",13,co2c0000345,0.1328125
3381,57,T8,35,8.952,c,"S2 nomatch,",13,co2c0000345,0.13671875
3382,57,T8,36,11.882,c,"S2 nomatch,",13,co2c0000345,0.140625
3383,57,T8,37,14.811,c,"S2 nomatch,",13,co2c0000345,0.14453125
3384,57,T8,38,16.764,c,"S2 nomatch,",13,co2c0000345,0.1484375
3385,57,T8,39,18.229,c,"S2 nomatch,",13,co2c0000345,0.15234375
3386,57,T8,40,18.229,c,"S2 nomatch,",13,co2c0000345,0.15625
3387,57,T8,41,16.764,c,"S2 nomatch,",13,co2c0000345,0.16015625
3388,57,T8,42,14.323,c,"S2 nomatch,",13,co2c0000345,0.1640625
3389,57,T8,43,11.393,c,"S2 nomatch,",13,co2c0000345,0.16796875
3390,57,T8,44,9.44,c,"S2 nomatch,",13,co2c0000345,0.171875
3391,57,T8,45,7.975,c,"S2 nomatch,",13,co2c0000345,0.17578125
3392,57,T8,46,7.975,c,"S2 nomatch,",13,co2c0000345,0.1796875
3393,57,T8,47,7.975,c,"S2 nomatch,",13,co2c0000345,0.18359375
3394,57,T8,48,7.975,c,"S2 nomatch,",13,co2c0000345,0.1875
3395,57,T8,49,7.487,c,"S2 nomatch,",13,co2c0000345,0.19140625
3396,57,T8,50,7.975,c,"S2 nomatch,",13,co2c0000345,0.1953125
3397,57,T8,51,8.952,c,"S2 nomatch,",13,co2c0000345,0.19921875
3398,57,T8,52,9.928,c,"S2 nomatch,",13,co2c0000345,0.203125
3399,57,T8,53,10.905,c,"S2 nomatch,",13,co2c0000345,0.20703125
3400,57,T8,54,10.417,c,"S2 nomatch,",13,co2c0000345,0.2109375
3401,57,T8,55,9.44,c,"S2 nomatch,",13,co2c0000345,0.21484375
3402,57,T8,56,8.464,c,"S2 nomatch,",13,co2c0000345,0.21875
3403,57,T8,57,8.464,c,"S2 nomatch,",13,co2c0000345,0.22265625
3404,57,T8,58,9.928,c,"S2 nomatch,",13,co2c0000345,0.2265625
3405,57,T8,59,12.858,c,"S2 nomatch,",13,co2c0000345,0.23046875
3406,57,T8,60,14.811,c,"S2 nomatch,",13,co2c0000345,0.234375
3407,57,T8,61,16.276,c,"S2 nomatch,",13,co2c0000345,0.23828125
3408,57,T8,62,16.764,c,"S2 nomatch,",13,co2c0000345,0.2421875
3409,57,T8,63,16.764,c,"S2 nomatch,",13,co2c0000345,0.24609375
3410,57,T8,64,17.253,c,"S2 nomatch,",13,co2c0000345,0.25
3411,57,T8,65,18.229,c,"S2 nomatch,",13,co2c0000345,0.25390625
3412,57,T8,66,20.182,c,"S2 nomatch,",13,co2c0000345,0.2578125
3413,57,T8,67,22.135,c,"S2 nomatch,",13,co2c0000345,0.26171875
3414,57,T8,68,23.112,c,"S2 nomatch,",13,co2c0000345,0.265625
3415,57,T8,69,22.624,c,"S2 nomatch,",13,co2c0000345,0.26953125
3416,57,T8,70,21.647,c,"S2 nomatch,",13,co2c0000345,0.2734375
3417,57,T8,71,19.694,c,"S2 nomatch,",13,co2c0000345,0.27734375
3418,57,T8,72,17.253,c,"S2 nomatch,",13,co2c0000345,0.28125
3419,57,T8,73,14.811,c,"S2 nomatch,",13,co2c0000345,0.28515625
3420,57,T8,74,12.37,c,"S2 nomatch,",13,co2c0000345,0.2890625
3421,57,T8,75,9.928,c,"S2 nomatch,",13,co2c0000345,0.29296875
3422,57,T8,76,7.487,c,"S2 nomatch,",13,co2c0000345,0.296875
3423,57,T8,77,5.534,c,"S2 nomatch,",13,co2c0000345,0.30078125
3424,57,T8,78,4.557,c,"S2 nomatch,",13,co2c0000345,0.3046875
3425,57,T8,79,3.581,c,"S2 nomatch,",13,co2c0000345,0.30859375
3426,57,T8,80,3.581,c,"S2 nomatch,",13,co2c0000345,0.3125
3427,57,T8,81,4.557,c,"S2 nomatch,",13,co2c0000345,0.31640625
3428,57,T8,82,6.022,c,"S2 nomatch,",13,co2c0000345,0.3203125
3429,57,T8,83,7.975,c,"S2 nomatch,",13,co2c0000345,0.32421875
3430,57,T8,84,9.44,c,"S2 nomatch,",13,co2c0000345,0.328125
3431,57,T8,85,10.417,c,"S2 nomatch,",13,co2c0000345,0.33203125
3432,57,T8,86,10.417,c,"S2 nomatch,",13,co2c0000345,0.3359375
3433,57,T8,87,10.417,c,"S2 nomatch,",13,co2c0000345,0.33984375
3434,57,T8,88,9.44,c,"S2 nomatch,",13,co2c0000345,0.34375
3435,57,T8,89,8.464,c,"S2 nomatch,",13,co2c0000345,0.34765625
3436,57,T8,90,6.51,c,"S2 nomatch,",13,co2c0000345,0.3515625
3437,57,T8,91,5.046,c,"S2 nomatch,",13,co2c0000345,0.35546875
3438,57,T8,92,5.534,c,"S2 nomatch,",13,co2c0000345,0.359375
3439,57,T8,93,7.487,c,"S2 nomatch,",13,co2c0000345,0.36328125
3440,57,T8,94,10.417,c,"S2 nomatch,",13,co2c0000345,0.3671875
3441,57,T8,95,13.346,c,"S2 nomatch,",13,co2c0000345,0.37109375
3442,57,T8,96,14.323,c,"S2 nomatch,",13,co2c0000345,0.375
3443,57,T8,97,13.346,c,"S2 nomatch,",13,co2c0000345,0.37890625
3444,57,T8,98,11.882,c,"S2 nomatch,",13,co2c0000345,0.3828125
3445,57,T8,99,10.905,c,"S2 nomatch,",13,co2c0000345,0.38671875
3446,57,T8,100,10.905,c,"S2 nomatch,",13,co2c0000345,0.390625
3447,57,T8,101,11.393,c,"S2 nomatch,",13,co2c0000345,0.39453125
3448,57,T8,102,11.393,c,"S2 nomatch,",13,co2c0000345,0.3984375
3449,57,T8,103,10.905,c,"S2 nomatch,",13,co2c0000345,0.40234375
3450,57,T8,104,9.928,c,"S2 nomatch,",13,co2c0000345,0.40625
3451,57,T8,105,10.417,c,"S2 nomatch,",13,co2c0000345,0.41015625
3452,57,T8,106,11.393,c,"S2 nomatch,",13,co2c0000345,0.4140625
3453,57,T8,107,12.858,c,"S2 nomatch,",13,co2c0000345,0.41796875
3454,57,T8,108,12.858,c,"S2 nomatch,",13,co2c0000345,0.421875
3455,57,T8,109,11.882,c,"S2 nomatch,",13,co2c0000345,0.42578125
3456,57,T8,110,10.417,c,"S2 nomatch,",13,co2c0000345,0.4296875
