,trial number,sensor position,sample num,sensor value,subject identifier,matching condition,channel,name,time
3935,40,CZ,75,-0.732,a,S1 obj,15,co2a0000368,0.29296875
3936,40,CZ,76,-5.127,a,S1 obj,15,co2a0000368,0.296875
3937,40,CZ,77,-10.01,a,S1 obj,15,co2a0000368,0.30078125
3938,40,CZ,78,-12.451,a,S1 obj,15,co2a0000368,0.3046875
3939,40,CZ,79,-9.521,a,S1 obj,15,co2a0000368,0.30859375
3940,40,CZ,80,-4.15,a,S1 obj,15,co2a0000368,0.3125
3941,40,CZ,81,0.244,a,S1 obj,15,co2a0000368,0.31640625
3942,40,CZ,82,-0.244,a,S1 obj,15,co2a0000368,0.3203125
3943,40,CZ,83,-4.639,a,S1 obj,15,co2a0000368,0.32421875
3944,40,CZ,84,-9.521,a,S1 obj,15,co2a0000368,0.328125
3945,40,CZ,85,-10.986,a,S1 obj,15,co2a0000368,0.33203125
3946,40,CZ,86,-7.568,a,S1 obj,15,co2a0000368,0.3359375
3947,40,CZ,87,-2.686,a,S1 obj,15,co2a0000368,0.33984375
3948,40,CZ,88,-0.244,a,S1 obj,15,co2a0000368,0.34375
3949,40,CZ,89,-2.197,a,S1 obj,15,co2a0000368,0.34765625
3950,40,CZ,90,-6.592,a,S1 obj,15,co2a0000368,0.3515625
3951,40,CZ,91,-10.01,a,S1 obj,15,co2a0000368,0.35546875
3952,40,CZ,92,-10.01,a,S1 obj,15,co2a0000368,0.359375
3953,40,CZ,93,-7.08,a,S1 obj,15,co2a0000368,0.36328125
3954,40,CZ,94,-4.639,a,S1 obj,15,co2a0000368,0.3671875
3955,40,CZ,95,-4.15,a,S1 obj,15,co2a0000368,0.37109375
3956,40,CZ,96,-5.615,a,S1 obj,15,co2a0000368,0.375
3957,40,CZ,97,-8.057,a,S1 obj,15,co2a0000368,0.37890625
3958,40,CZ,98,-9.033,a,S1 obj,15,co2a0000368,0.3828125
3959,40,CZ,99,-8.545,a,S1 obj,15,co2a0000368,0.38671875
3960,40,CZ,100,-8.057,a,S1 obj,15,co2a0000368,0.390625
3961,40,CZ,101,-8.545,a,S1 obj,15,co2a0000368,0.39453125
3962,40,CZ,102,-9.033,a,S1 obj,15,co2a0000368,0.3984375
3963,40,CZ,103,-9.521,a,S1 obj,15,co2a0000368,0.40234375
3964,40,CZ,104,-8.545,a,S1 obj,15,co2a0000368,0.40625
3965,40,CZ,105,-5.615,a,S1 obj,15,co2a0000368,0.41015625
3966,40,CZ,106,-3.174,a,S1 obj,15,co2a0000368,0.4140625
3967,40,CZ,107,-2.686,a,S1 obj,15,co2a0000368,0.41796875
3968,40,CZ,108,-5.127,a,S1 obj,15,co2a0000368,0.421875
3969,40,CZ,109,-9.033,a,S1 obj,15,co2a0000368,0.42578125
3970,40,CZ,110,-11.475,a,S1 obj,15,co2a0000368,0.4296875
3971,40,CZ,111,-10.498,a,S1 obj,15,co2a0000368,0.43359375
3972,40,CZ,112,-7.08,a,S1 obj,15,co2a0000368,0.4375
3973,40,CZ,113,-3.174,a,S1 obj,15,co2a0000368,0.44140625
3974,40,CZ,114,-0.732,a,S1 obj,15,co2a0000368,0.4453125
3975,40,CZ,115,-1.221,a,S1 obj,15,co2a0000368,0.44921875
3976,40,CZ,116,-4.639,a,S1 obj,15,co2a0000368,0.453125
3977,40,CZ,117,-9.521,a,S1 obj,15,co2a0000368,0.45703125
3978,40,CZ,118,-13.916,a,S1 obj,15,co2a0000368,0.4609375
3979,40,CZ,119,-15.869,a,S1 obj,15,co2a0000368,0.46484375
3980,40,CZ,120,-13.916,a,S1 obj,15,co2a0000368,0.46875
3981,40,CZ,121,-10.498,a,S1 obj,15,co2a0000368,0.47265625
3982,40,CZ,122,-7.08,a,S1 obj,15,co2a0000368,0.4765625
3983,40,CZ,123,-6.592,a,S1 obj,15,co2a0000368,0.48046875
3984,40,CZ,124,-7.08,a,S1 obj,15,co2a0000368,0.484375
3985,40,CZ,125,-9.521,a,S1 obj,15,co2a0000368,0.48828125
3986,40,CZ,126,-10.986,a,S1 obj,15,co2a0000368,0.4921875
3987,40,CZ,127,-9.521,a,S1 obj,15,co2a0000368,0.49609375
3988,40,CZ,128,-6.592,a,S1 obj,15,co2a0000368,0.5
3989,40,CZ,129,-2.686,a,S1 obj,15,co2a0000368,0.50390625
3990,40,CZ,130,0.244,a,S1 obj,15,co2a0000368,0.5078125
3991,40,CZ,131,0.732,a,S1 obj,15,co2a0000368,0.51171875
3992,40,CZ,132,0.244,a,S1 obj,15,co2a0000368,0.515625
3993,40,CZ,133,-0.732,a,S1 obj,15,co2a0000368,0.51953125
3994,40,CZ,134,-0.732,a,S1 obj,15,co2a0000368,0.5234375
3995,40,CZ,135,0.244,a,S1 obj,15,co2a0000368,0.52734375
3996,40,CZ,136,1.709,a,S1 obj,15,co2a0000368,0.53125
3997,40,CZ,137,1.709,a,S1 obj,15,co2a0000368,0.53515625
3998,40,CZ,138,0.244,a,S1 obj,15,co2a0000368,0.5390625
3999,40,CZ,139,-2.197,a,S1 obj,15,co2a0000368,0.54296875
4000,40,CZ,140,-4.639,a,S1 obj,15,co2a0000368,0.546875
4001,40,CZ,141,-5.615,a,S1 obj,15,co2a0000368,0.55078125
4002,40,CZ,142,-5.127,a,S1 obj,15,co2a0000368,0.5546875
4003,40,CZ,143,-3.662,a,S1 obj,15,co2a0000368,0.55859375
4004,40,CZ,144,-3.662,a,S1 obj,15,co2a0000368,0.5625
4005,40,CZ,145,-4.15,a,S1 obj,15,co2a0000368,0.56640625
4006,40,CZ,146,-5.615,a,S1 obj,15,co2a0000368,0.5703125
4007,40,CZ,147,-6.104,a,S1 obj,15,co2a0000368,0.57421875
4008,40,CZ,148,-5.127,a,S1 obj,15,co2a0000368,0.578125
4009,40,CZ,149,-3.174,a,S1 obj,15,co2a0000368,0.58203125
4010,40,CZ,150,-2.197,a,S1 obj,15,co2a0000368,0.5859375
4011,40,CZ,151,-2.686,a,S1 obj,15,co2a0000368,0.58984375
4012,40,CZ,152,-4.639,a,S1 obj,15,co2a0000368,0.59375
4013,40,CZ,153,-5.615,a,S1 obj,15,co2a0000368,0.59765625
4014,40,CZ,154,-4.15,a,S1 obj,15,co2a0000368,0.6015625
4015,40,CZ,155,-1.221,a,S1 obj,15,co2a0000368,0.60546875
4016,40,CZ,156,1.221,a,S1 obj,15,co2a0000368,0.609375
4017,40,CZ,157,1.709,a,S1 obj,15,co2a0000368,0.61328125
4018,40,CZ,158,0.732,a,S1 obj,15,co2a0000368,0.6171875
4019,40,CZ,159,-0.732,a,S1 obj,15,co2a0000368,0.62109375
4020,40,CZ,160,-0.732,a,S1 obj,15,co2a0000368,0.625
4021,40,CZ,161,1.221,a,S1 obj,15,co2a0000368,0.62890625
4022,40,CZ,162,3.662,a,S1 obj,15,co2a0000368,0.6328125
4023,40,CZ,163,5.615,a,S1 obj,15,co2a0000368,0.63671875
4024,40,CZ,164,5.127,a,S1 obj,15,co2a0000368,0.640625
4025,40,CZ,165,2.686,a,S1 obj,15,co2a0000368,0.64453125
4026,40,CZ,166,0.732,a,S1 obj,15,co2a0000368,0.6484375
4027,40,CZ,167,-0.244,a,S1 obj,15,co2a0000368,0.65234375
4028,40,CZ,168,-0.244,a,S1 obj,15,co2a0000368,0.65625
4029,40,CZ,169,0.732,a,S1 obj,15,co2a0000368,0.66015625
4030,40,CZ,170,0.244,a,S1 obj,15,co2a0000368,0.6640625
4031,40,CZ,171,-0.732,a,S1 obj,15,co2a0000368,0.66796875
4032,40,CZ,172,-2.686,a,S1 obj,15,co2a0000368,0.671875
4033,40,CZ,173,-4.15,a,S1 obj,15,co2a0000368,0.67578125
4034,40,CZ,174,-4.639,a,S1 obj,15,co2a0000368,0.6796875
4035,40,CZ,175,-3.174,a,S1 obj,15,co2a0000368,0.68359375
4036,40,CZ,176,-0.732,a,S1 obj,15,co2a0000368,0.6875
4037,40,CZ,177,2.197,a,S1 obj,15,co2a0000368,0.69140625
4038,40,CZ,178,4.15,a,S1 obj,15,co2a0000368,0.6953125
4039,40,CZ,179,4.639,a,S1 obj,15,co2a0000368,0.69921875
4040,40,CZ,180,3.662,a,S1 obj,15,co2a0000368,0.703125
4041,40,CZ,181,1.221,a,S1 obj,15,co2a0000368,0.70703125
4042,40,CZ,182,-2.197,a,S1 obj,15,co2a0000368,0.7109375
4043,40,CZ,183,-4.15,a,S1 obj,15,co2a0000368,0.71484375
4044,40,CZ,184,-3.662,a,S1 obj,15,co2a0000368,0.71875
4045,40,CZ,185,-1.221,a,S1 obj,15,co2a0000368,0.72265625
4046,40,CZ,186,1.221,a,S1 obj,15,co2a0000368,0.7265625
4047,40,CZ,187,1.709,a,S1 obj,15,co2a0000368,0.73046875
4048,40,CZ,188,-0.244,a,S1 obj,15,co2a0000368,0.734375
4049,40,CZ,189,-2.686,a,S1 obj,15,co2a0000368,0.73828125
4050,40,CZ,190,-2.686,a,S1 obj,15,co2a0000368,0.7421875
4051,40,CZ,191,-0.732,a,S1 obj,15,co2a0000368,0.74609375
4052,40,CZ,192,3.174,a,S1 obj,15,co2a0000368,0.75
4053,40,CZ,193,5.127,a,S1 obj,15,co2a0000368,0.75390625
4054,40,CZ,194,3.174,a,S1 obj,15,co2a0000368,0.7578125
4055,40,CZ,195,0.244,a,S1 obj,15,co2a0000368,0.76171875
4056,40,CZ,196,-2.686,a,S1 obj,15,co2a0000368,0.765625
4057,40,CZ,197,-3.662,a,S1 obj,15,co2a0000368,0.76953125
4058,40,CZ,198,-4.15,a,S1 obj,15,co2a0000368,0.7734375
4059,40,CZ,199,-5.615,a,S1 obj,15,co2a0000368,0.77734375
4060,40,CZ,200,-9.033,a,S1 obj,15,co2a0000368,0.78125
4061,40,CZ,201,-12.451,a,S1 obj,15,co2a0000368,0.78515625
4062,40,CZ,202,-12.939,a,S1 obj,15,co2a0000368,0.7890625
4063,40,CZ,203,-10.498,a,S1 obj,15,co2a0000368,0.79296875
4064,40,CZ,204,-5.127,a,S1 obj,15,co2a0000368,0.796875
4065,40,CZ,205,-0.244,a,S1 obj,15,co2a0000368,0.80078125
4066,40,CZ,206,1.221,a,S1 obj,15,co2a0000368,0.8046875
4067,40,CZ,207,0.244,a,S1 obj,15,co2a0000368,0.80859375
4068,40,CZ,208,-2.197,a,S1 obj,15,co2a0000368,0.8125
4069,40,CZ,209,-3.662,a,S1 obj,15,co2a0000368,0.81640625
4070,40,CZ,210,-3.174,a,S1 obj,15,co2a0000368,0.8203125
4071,40,CZ,211,-1.221,a,S1 obj,15,co2a0000368,0.82421875
4072,40,CZ,212,-0.732,a,S1 obj,15,co2a0000368,0.828125
4073,40,CZ,213,-1.709,a,S1 obj,15,co2a0000368,0.83203125
4074,40,CZ,214,-4.15,a,S1 obj,15,co2a0000368,0.8359375
4075,40,CZ,215,-5.615,a,S1 obj,15,co2a0000368,0.83984375
4076,40,CZ,216,-6.104,a,S1 obj,15,co2a0000368,0.84375
4077,40,CZ,217,-5.127,a,S1 obj,15,co2a0000368,0.84765625
4078,40,CZ,218,-4.639,a,S1 obj,15,co2a0000368,0.8515625
4079,40,CZ,219,-4.15,a,S1 obj,15,co2a0000368,0.85546875
4080,40,CZ,220,-5.615,a,S1 obj,15,co2a0000368,0.859375
4081,40,CZ,221,-8.057,a,S1 obj,15,co2a0000368,0.86328125
4082,40,CZ,222,-8.545,a,S1 obj,15,co2a0000368,0.8671875
4083,40,CZ,223,-8.057,a,S1 obj,15,co2a0000368,0.87109375
4084,40,CZ,224,-6.104,a,S1 obj,15,co2a0000368,0.875
4085,40,CZ,225,-4.15,a,S1 obj,15,co2a0000368,0.87890625
4086,40,CZ,226,-3.662,a,S1 obj,15,co2a0000368,0.8828125
4087,40,CZ,227,-4.15,a,S1 obj,15,co2a0000368,0.88671875
4088,40,CZ,228,-4.639,a,S1 obj,15,co2a0000368,0.890625
4089,40,CZ,229,-4.15,a,S1 obj,15,co2a0000368,0.89453125
4090,40,CZ,230,-3.174,a,S1 obj,15,co2a0000368,0.8984375
4091,40,CZ,231,-2.686,a,S1 obj,15,co2a0000368,0.90234375
4092,40,CZ,232,-3.174,a,S1 obj,15,co2a0000368,0.90625
4093,40,CZ,233,-4.15,a,S1 obj,15,co2a0000368,0.91015625
4094,40,CZ,234,-4.15,a,S1 obj,15,co2a0000368,0.9140625
4095,40,CZ,235,-3.662,a,S1 obj,15,co2a0000368,0.91796875
4096,40,CZ,236,-1.709,a,S1 obj,15,co2a0000368,0.921875
4097,40,CZ,237,-0.244,a,S1 obj,15,co2a0000368,0.92578125
4098,40,CZ,238,-0.244,a,S1 obj,15,co2a0000368,0.9296875
4099,40,CZ,239,-1.221,a,S1 obj,15,co2a0000368,0.93359375
4100,40,CZ,240,-3.662,a,S1 obj,15,co2a0000368,0.9375
4101,40,CZ,241,-6.592,a,S1 obj,15,co2a0000368,0.94140625
4102,40,CZ,242,-10.01,a,S1 obj,15,co2a0000368,0.9453125
4103,40,CZ,243,-12.451,a,S1 obj,15,co2a0000368,0.94921875
4104,40,CZ,244,-14.404,a,S1 obj,15,co2a0000368,0.953125
4105,40,CZ,245,-15.381,a,S1 obj,15,co2a0000368,0.95703125
4106,40,CZ,246,-14.893,a,S1 obj,15,co2a0000368,0.9609375
4107,40,CZ,247,-13.428,a,S1 obj,15,co2a0000368,0.96484375
4108,40,CZ,248,-11.475,a,S1 obj,15,co2a0000368,0.96875
4109,40,CZ,249,-10.498,a,S1 obj,15,co2a0000368,0.97265625
4110,40,CZ,250,-10.01,a,S1 obj,15,co2a0000368,0.9765625
4111,40,CZ,251,-10.498,a,S1 obj,15,co2a0000368,0.98046875
4112,40,CZ,252,-10.498,a,S1 obj,15,co2a0000368,0.984375
4113,40,CZ,253,-10.498,a,S1 obj,15,co2a0000368,0.98828125
4114,40,CZ,254,-10.01,a,S1 obj,15,co2a0000368,0.9921875
4115,40,CZ,255,-7.568,a,S1 obj,15,co2a0000368,0.99609375
4117,40,C3,0,-0.549,a,S1 obj,16,co2a0000368,0.0
4118,40,C3,1,2.38,a,S1 obj,16,co2a0000368,0.00390625
4119,40,C3,2,1.404,a,S1 obj,16,co2a0000368,0.0078125
4120,40,C3,3,1.892,a,S1 obj,16,co2a0000368,0.01171875
4121,40,C3,4,2.38,a,S1 obj,16,co2a0000368,0.015625
4122,40,C3,5,-0.061,a,S1 obj,16,co2a0000368,0.01953125
4123,40,C3,6,-2.014,a,S1 obj,16,co2a0000368,0.0234375
4124,40,C3,7,-2.014,a,S1 obj,16,co2a0000368,0.02734375
4125,40,C3,8,1.404,a,S1 obj,16,co2a0000368,0.03125
4126,40,C3,9,1.404,a,S1 obj,16,co2a0000368,0.03515625
4127,40,C3,10,2.38,a,S1 obj,16,co2a0000368,0.0390625
4128,40,C3,11,1.404,a,S1 obj,16,co2a0000368,0.04296875
4129,40,C3,12,2.38,a,S1 obj,16,co2a0000368,0.046875
4130,40,C3,13,-0.061,a,S1 obj,16,co2a0000368,0.05078125
4131,40,C3,14,0.427,a,S1 obj,16,co2a0000368,0.0546875
4132,40,C3,15,-0.549,a,S1 obj,16,co2a0000368,0.05859375
4133,40,C3,16,0.427,a,S1 obj,16,co2a0000368,0.0625
4134,40,C3,17,0.427,a,S1 obj,16,co2a0000368,0.06640625
4135,40,C3,18,1.404,a,S1 obj,16,co2a0000368,0.0703125
4136,40,C3,19,2.869,a,S1 obj,16,co2a0000368,0.07421875
4137,40,C3,20,-2.991,a,S1 obj,16,co2a0000368,0.078125
4138,40,C3,21,1.404,a,S1 obj,16,co2a0000368,0.08203125
4139,40,C3,22,-4.944,a,S1 obj,16,co2a0000368,0.0859375
4140,40,C3,23,-6.897,a,S1 obj,16,co2a0000368,0.08984375
4141,40,C3,24,-3.479,a,S1 obj,16,co2a0000368,0.09375
4142,40,C3,25,-1.526,a,S1 obj,16,co2a0000368,0.09765625
4143,40,C3,26,-2.014,a,S1 obj,16,co2a0000368,0.1015625
4144,40,C3,27,-2.014,a,S1 obj,16,co2a0000368,0.10546875
4145,40,C3,28,-2.991,a,S1 obj,16,co2a0000368,0.109375
4146,40,C3,29,-2.991,a,S1 obj,16,co2a0000368,0.11328125
4147,40,C3,30,-2.014,a,S1 obj,16,co2a0000368,0.1171875
4148,40,C3,31,-1.038,a,S1 obj,16,co2a0000368,0.12109375
4149,40,C3,32,-1.038,a,S1 obj,16,co2a0000368,0.125
4150,40,C3,33,-2.991,a,S1 obj,16,co2a0000368,0.12890625
4151,40,C3,34,0.916,a,S1 obj,16,co2a0000368,0.1328125
4152,40,C3,35,-0.549,a,S1 obj,16,co2a0000368,0.13671875
4153,40,C3,36,-0.061,a,S1 obj,16,co2a0000368,0.140625
4154,40,C3,37,-4.456,a,S1 obj,16,co2a0000368,0.14453125
4155,40,C3,38,-3.479,a,S1 obj,16,co2a0000368,0.1484375
4156,40,C3,39,-4.944,a,S1 obj,16,co2a0000368,0.15234375
4157,40,C3,40,-3.479,a,S1 obj,16,co2a0000368,0.15625
4158,40,C3,41,-4.944,a,S1 obj,16,co2a0000368,0.16015625
4159,40,C3,42,-1.526,a,S1 obj,16,co2a0000368,0.1640625
4160,40,C3,43,-4.456,a,S1 obj,16,co2a0000368,0.16796875
4161,40,C3,44,-1.038,a,S1 obj,16,co2a0000368,0.171875
4162,40,C3,45,-0.061,a,S1 obj,16,co2a0000368,0.17578125
4163,40,C3,46,2.38,a,S1 obj,16,co2a0000368,0.1796875
4164,40,C3,47,1.892,a,S1 obj,16,co2a0000368,0.18359375
4165,40,C3,48,1.892,a,S1 obj,16,co2a0000368,0.1875
4166,40,C3,49,0.427,a,S1 obj,16,co2a0000368,0.19140625
4167,40,C3,50,1.404,a,S1 obj,16,co2a0000368,0.1953125
4168,40,C3,51,-0.061,a,S1 obj,16,co2a0000368,0.19921875
4169,40,C3,52,-2.014,a,S1 obj,16,co2a0000368,0.203125
4170,40,C3,53,3.357,a,S1 obj,16,co2a0000368,0.20703125
4171,40,C3,54,-5.92,a,S1 obj,16,co2a0000368,0.2109375
4172,40,C3,55,-5.92,a,S1 obj,16,co2a0000368,0.21484375
4173,40,C3,56,-5.432,a,S1 obj,16,co2a0000368,0.21875
4174,40,C3,57,-6.897,a,S1 obj,16,co2a0000368,0.22265625
4175,40,C3,58,-3.967,a,S1 obj,16,co2a0000368,0.2265625
4176,40,C3,59,-1.038,a,S1 obj,16,co2a0000368,0.23046875
4177,40,C3,60,-2.014,a,S1 obj,16,co2a0000368,0.234375
4178,40,C3,61,-4.456,a,S1 obj,16,co2a0000368,0.23828125
4179,40,C3,62,-3.479,a,S1 obj,16,co2a0000368,0.2421875
4180,40,C3,63,-1.038,a,S1 obj,16,co2a0000368,0.24609375
4181,40,C3,64,0.427,a,S1 obj,16,co2a0000368,0.25
4182,40,C3,65,2.38,a,S1 obj,16,co2a0000368,0.25390625
4183,40,C3,66,-0.061,a,S1 obj,16,co2a0000368,0.2578125
4184,40,C3,67,-2.991,a,S1 obj,16,co2a0000368,0.26171875
4185,40,C3,68,1.404,a,S1 obj,16,co2a0000368,0.265625
4186,40,C3,69,2.869,a,S1 obj,16,co2a0000368,0.26953125
4187,40,C3,70,-2.502,a,S1 obj,16,co2a0000368,0.2734375
4188,40,C3,71,0.916,a,S1 obj,16,co2a0000368,0.27734375
4189,40,C3,72,-2.991,a,S1 obj,16,co2a0000368,0.28125
4190,40,C3,73,-1.526,a,S1 obj,16,co2a0000368,0.28515625
4191,40,C3,74,0.427,a,S1 obj,16,co2a0000368,0.2890625
4192,40,C3,75,-6.897,a,S1 obj,16,co2a0000368,0.29296875
4193,40,C3,76,-6.409,a,S1 obj,16,co2a0000368,0.296875
4194,40,C3,77,-4.456,a,S1 obj,16,co2a0000368,0.30078125
4195,40,C3,78,-4.944,a,S1 obj,16,co2a0000368,0.3046875
4196,40,C3,79,-4.456,a,S1 obj,16,co2a0000368,0.30859375
4197,40,C3,80,-2.502,a,S1 obj,16,co2a0000368,0.3125
4198,40,C3,81,-4.944,a,S1 obj,16,co2a0000368,0.31640625
4199,40,C3,82,-3.479,a,S1 obj,16,co2a0000368,0.3203125
4200,40,C3,83,-0.549,a,S1 obj,16,co2a0000368,0.32421875
4201,40,C3,84,-5.432,a,S1 obj,16,co2a0000368,0.328125
4202,40,C3,85,-2.991,a,S1 obj,16,co2a0000368,0.33203125
4203,40,C3,86,-0.549,a,S1 obj,16,co2a0000368,0.3359375
4204,40,C3,87,-4.456,a,S1 obj,16,co2a0000368,0.33984375
4205,40,C3,88,-4.456,a,S1 obj,16,co2a0000368,0.34375
4206,40,C3,89,-4.944,a,S1 obj,16,co2a0000368,0.34765625
4207,40,C3,90,-2.014,a,S1 obj,16,co2a0000368,0.3515625
4208,40,C3,91,-4.944,a,S1 obj,16,co2a0000368,0.35546875
4209,40,C3,92,-6.409,a,S1 obj,16,co2a0000368,0.359375
4210,40,C3,93,-6.409,a,S1 obj,16,co2a0000368,0.36328125
4211,40,C3,94,-6.409,a,S1 obj,16,co2a0000368,0.3671875
4212,40,C3,95,-7.874,a,S1 obj,16,co2a0000368,0.37109375
4213,40,C3,96,-4.456,a,S1 obj,16,co2a0000368,0.375
4214,40,C3,97,-6.409,a,S1 obj,16,co2a0000368,0.37890625
4215,40,C3,98,-5.432,a,S1 obj,16,co2a0000368,0.3828125
4216,40,C3,99,-5.432,a,S1 obj,16,co2a0000368,0.38671875
4217,40,C3,100,-3.479,a,S1 obj,16,co2a0000368,0.390625
4218,40,C3,101,-4.944,a,S1 obj,16,co2a0000368,0.39453125
4219,40,C3,102,-2.991,a,S1 obj,16,co2a0000368,0.3984375
4220,40,C3,103,-3.479,a,S1 obj,16,co2a0000368,0.40234375
4221,40,C3,104,-2.014,a,S1 obj,16,co2a0000368,0.40625
4222,40,C3,105,-3.967,a,S1 obj,16,co2a0000368,0.41015625
4223,40,C3,106,-1.526,a,S1 obj,16,co2a0000368,0.4140625
4224,40,C3,107,-3.479,a,S1 obj,16,co2a0000368,0.41796875
4225,40,C3,108,-3.479,a,S1 obj,16,co2a0000368,0.421875
4226,40,C3,109,-2.991,a,S1 obj,16,co2a0000368,0.42578125
4227,40,C3,110,-2.991,a,S1 obj,16,co2a0000368,0.4296875
4228,40,C3,111,-3.967,a,S1 obj,16,co2a0000368,0.43359375
4229,40,C3,112,-2.991,a,S1 obj,16,co2a0000368,0.4375
4230,40,C3,113,-2.502,a,S1 obj,16,co2a0000368,0.44140625
4231,40,C3,114,-0.549,a,S1 obj,16,co2a0000368,0.4453125
4232,40,C3,115,-3.967,a,S1 obj,16,co2a0000368,0.44921875
4233,40,C3,116,-0.061,a,S1 obj,16,co2a0000368,0.453125
4234,40,C3,117,-5.92,a,S1 obj,16,co2a0000368,0.45703125
4235,40,C3,118,-0.061,a,S1 obj,16,co2a0000368,0.4609375
4236,40,C3,119,-5.432,a,S1 obj,16,co2a0000368,0.46484375
4237,40,C3,120,-3.967,a,S1 obj,16,co2a0000368,0.46875
4238,40,C3,121,-4.944,a,S1 obj,16,co2a0000368,0.47265625
4239,40,C3,122,-4.456,a,S1 obj,16,co2a0000368,0.4765625
4240,40,C3,123,-1.526,a,S1 obj,16,co2a0000368,0.48046875
4241,40,C3,124,-2.991,a,S1 obj,16,co2a0000368,0.484375
4242,40,C3,125,-3.967,a,S1 obj,16,co2a0000368,0.48828125
4243,40,C3,126,-3.479,a,S1 obj,16,co2a0000368,0.4921875
4244,40,C3,127,-2.014,a,S1 obj,16,co2a0000368,0.49609375
4245,40,C3,128,-4.456,a,S1 obj,16,co2a0000368,0.5
4246,40,C3,129,-1.038,a,S1 obj,16,co2a0000368,0.50390625
4247,40,C3,130,-3.479,a,S1 obj,16,co2a0000368,0.5078125
4248,40,C3,131,-5.432,a,S1 obj,16,co2a0000368,0.51171875
4249,40,C3,132,-2.502,a,S1 obj,16,co2a0000368,0.515625
4250,40,C3,133,-2.991,a,S1 obj,16,co2a0000368,0.51953125
4251,40,C3,134,-0.549,a,S1 obj,16,co2a0000368,0.5234375
4252,40,C3,135,-7.385,a,S1 obj,16,co2a0000368,0.52734375
4253,40,C3,136,-6.409,a,S1 obj,16,co2a0000368,0.53125
4254,40,C3,137,-5.92,a,S1 obj,16,co2a0000368,0.53515625
4255,40,C3,138,-7.874,a,S1 obj,16,co2a0000368,0.5390625
4256,40,C3,139,-7.385,a,S1 obj,16,co2a0000368,0.54296875
4257,40,C3,140,-5.432,a,S1 obj,16,co2a0000368,0.546875
4258,40,C3,141,-7.385,a,S1 obj,16,co2a0000368,0.55078125
4259,40,C3,142,-2.991,a,S1 obj,16,co2a0000368,0.5546875
4260,40,C3,143,-7.385,a,S1 obj,16,co2a0000368,0.55859375
4261,40,C3,144,-7.385,a,S1 obj,16,co2a0000368,0.5625
4262,40,C3,145,-5.432,a,S1 obj,16,co2a0000368,0.56640625
4263,40,C3,146,-7.874,a,S1 obj,16,co2a0000368,0.5703125
4264,40,C3,147,-5.432,a,S1 obj,16,co2a0000368,0.57421875
4265,40,C3,148,-10.803,a,S1 obj,16,co2a0000368,0.578125
4266,40,C3,149,-4.456,a,S1 obj,16,co2a0000368,0.58203125
4267,40,C3,150,-7.385,a,S1 obj,16,co2a0000368,0.5859375
4268,40,C3,151,-6.409,a,S1 obj,16,co2a0000368,0.58984375
4269,40,C3,152,-7.385,a,S1 obj,16,co2a0000368,0.59375
4270,40,C3,153,-7.385,a,S1 obj,16,co2a0000368,0.59765625
4271,40,C3,154,-7.874,a,S1 obj,16,co2a0000368,0.6015625
4272,40,C3,155,-8.362,a,S1 obj,16,co2a0000368,0.60546875
4273,40,C3,156,-5.92,a,S1 obj,16,co2a0000368,0.609375
4274,40,C3,157,-4.944,a,S1 obj,16,co2a0000368,0.61328125
4275,40,C3,158,-3.967,a,S1 obj,16,co2a0000368,0.6171875
4276,40,C3,159,-4.456,a,S1 obj,16,co2a0000368,0.62109375
4277,40,C3,160,-2.991,a,S1 obj,16,co2a0000368,0.625
4278,40,C3,161,-5.432,a,S1 obj,16,co2a0000368,0.62890625
4279,40,C3,162,-7.385,a,S1 obj,16,co2a0000368,0.6328125
4280,40,C3,163,-5.432,a,S1 obj,16,co2a0000368,0.63671875
4281,40,C3,164,-7.385,a,S1 obj,16,co2a0000368,0.640625
4282,40,C3,165,-7.874,a,S1 obj,16,co2a0000368,0.64453125
4283,40,C3,166,-4.944,a,S1 obj,16,co2a0000368,0.6484375
4284,40,C3,167,-7.385,a,S1 obj,16,co2a0000368,0.65234375
4285,40,C3,168,-7.385,a,S1 obj,16,co2a0000368,0.65625
4286,40,C3,169,-8.362,a,S1 obj,16,co2a0000368,0.66015625
4287,40,C3,170,-11.292,a,S1 obj,16,co2a0000368,0.6640625
4288,40,C3,171,-4.944,a,S1 obj,16,co2a0000368,0.66796875
4289,40,C3,172,-7.385,a,S1 obj,16,co2a0000368,0.671875
4290,40,C3,173,-5.92,a,S1 obj,16,co2a0000368,0.67578125
4291,40,C3,174,-5.432,a,S1 obj,16,co2a0000368,0.6796875
4292,40,C3,175,-4.944,a,S1 obj,16,co2a0000368,0.68359375
4293,40,C3,176,-4.944,a,S1 obj,16,co2a0000368,0.6875
4294,40,C3,177,-4.456,a,S1 obj,16,co2a0000368,0.69140625
4295,40,C3,178,-4.944,a,S1 obj,16,co2a0000368,0.6953125
4296,40,C3,179,-9.338,a,S1 obj,16,co2a0000368,0.69921875
4297,40,C3,180,-7.385,a,S1 obj,16,co2a0000368,0.703125
4298,40,C3,181,-5.432,a,S1 obj,16,co2a0000368,0.70703125
4299,40,C3,182,-7.385,a,S1 obj,16,co2a0000368,0.7109375
4300,40,C3,183,-4.944,a,S1 obj,16,co2a0000368,0.71484375
4301,40,C3,184,-4.944,a,S1 obj,16,co2a0000368,0.71875
